,0,1
278,"[['cup', 0.6546810865402222], ['person', 0.615187406539917], ['person', 0.3162900507450104], ['bottle', 0.12665799260139465], ['cup', 0.10365007072687149], ['dining table', 0.06327076256275177], ['carrot', 0.05259399861097336], ['pizza', 0.05035538226366043], ['cup', 0.05017492547631264], ['bottle', 0.045613378286361694], ['bowl', 0.042268577963113785], ['cup', 0.033483583480119705], ['carrot', 0.030451426282525063], ['cup', 0.02894076704978943], ['bottle', 0.02832334116101265], ['book', 0.02811422571539879], ['cup', 0.025722656399011612], ['person', 0.023210883140563965], ['person', 0.022584185004234314], ['book', 0.021917961537837982], ['person', 0.021002881228923798], ['chair', 0.017360391095280647], ['cup', 0.017266584560275078], ['carrot', 0.017198186367750168], ['bottle', 0.016746899113059044], ['book', 0.016710974276065826], ['book', 0.016648659482598305], ['bottle', 0.014612988568842411], ['person', 0.01284035760909319], ['wine glass', 0.012063523754477501], ['cup', 0.011927022598683834], ['carrot', 0.011438948102295399], ['broccoli', 0.011128628626465797], ['bottle', 0.010471165180206299], ['sandwich', 0.010468780994415283], ['book', 0.010211086831986904]]",rxUfRhVYeKI
279,"[['clock', 0.6645296216011047], ['train', 0.06608209013938904], ['bus', 0.01759674958884716], ['train', 0.01662602648139]]",ca3eYxZedD4
280,"[['clock', 0.20620697736740112], ['person', 0.18609833717346191], ['person', 0.14044679701328278], ['person', 0.04857075214385986], ['frisbee', 0.03857223689556122], ['chair', 0.01959642767906189], ['person', 0.01680665649473667], ['book', 0.011349820531904697], ['person', 0.011234926991164684], ['person', 0.010138317011296749]]",NdqLiIaZoeo
281,"[['sports ball', 0.6057322025299072], ['person', 0.4248119294643402], ['apple', 0.10720473527908325], ['cup', 0.07600466907024384], ['car', 0.060260508209466934], ['orange', 0.028994042426347733], ['truck', 0.018349850550293922], ['person', 0.015398881398141384], ['bottle', 0.013590903952717781], ['sink', 0.01318672951310873], ['chair', 0.012891177088022232], ['parking meter', 0.011724560521543026], ['suitcase', 0.010503923520445824], ['couch', 0.01006258837878704]]",DdDRtQPXPtM
282,"[['person', 0.011553576216101646], ['traffic light', 0.010958567261695862]]",jCAuNTEO52A
283,"[['person', 0.5853267312049866], ['book', 0.5572194457054138], ['book', 0.35212182998657227], ['book', 0.33730044960975647], ['book', 0.328398197889328], ['book', 0.2979747951030731], ['book', 0.2869313955307007], ['book', 0.26149624586105347], ['book', 0.25703462958335876], ['book', 0.25440019369125366], ['book', 0.2514277994632721], ['book', 0.22984206676483154], ['book', 0.19952885806560516], ['book', 0.19769936800003052], ['book', 0.19736027717590332], ['book', 0.19055096805095673], ['book', 0.1773451566696167], ['book', 0.17658331990242004], ['book', 0.1656147539615631], ['book', 0.1594037264585495], ['book', 0.1415446549654007], ['book', 0.13108398020267487], ['book', 0.1218494102358818], ['book', 0.11977799236774445], ['book', 0.11255253851413727], ['book', 0.10170190036296844], ['book', 0.09558028727769852], ['book', 0.09188184887170792], ['book', 0.08005204796791077], ['book', 0.07843567430973053], ['book', 0.07132772356271744], ['book', 0.05829031392931938], ['book', 0.05753800645470619], ['book', 0.049554795026779175], ['book', 0.04517054557800293], ['book', 0.039179202169179916], ['book', 0.036879997700452805], ['book', 0.0334705151617527], ['book', 0.031942494213581085], ['book', 0.03178447484970093], ['chair', 0.028895825147628784], ['chair', 0.028203755617141724], ['book', 0.026341326534748077], ['book', 0.024073483422398567], ['book', 0.023695025593042374], ['book', 0.022410359233617783], ['book', 0.02055748924612999], ['book', 0.0200351495295763], ['book', 0.017699897289276123], ['book', 0.017270606011152267], ['book', 0.017219502478837967], ['chair', 0.01562938280403614], ['book', 0.013383482582867146], ['book', 0.013283592648804188], ['book', 0.012610257603228092], ['book', 0.011866115964949131], ['couch', 0.011150623671710491], ['book', 0.010805499739944935], ['laptop', 0.010497759096324444], ['book', 0.010218791663646698]]",qE_EDUhzsPM
284,"[['person', 0.4583471119403839], ['backpack', 0.1062760278582573], ['person', 0.09726537019014359], ['handbag', 0.02611061930656433], ['cow', 0.01988273859024048]]",OM9h-llN4TY
285,"[['traffic light', 0.011893200688064098]]",XmNm5e3AAjY
286,"[['person', 0.9598804712295532], ['person', 0.9488524198532104], ['person', 0.9159673452377319], ['backpack', 0.11882397532463074], ['chair', 0.067958764731884], ['train', 0.056990135461091995], ['backpack', 0.05647902935743332], ['chair', 0.022295504808425903], ['chair', 0.016335638239979744], ['backpack', 0.0110402200371027]]",U33sa3PAMtI
287,"[['person', 0.7080956697463989], ['tie', 0.027330676093697548]]",3rVFuscWyC8
288,"[['person', 0.6468216180801392], ['baseball glove', 0.1372530609369278], ['bench', 0.04705627262592316], ['baseball glove', 0.03166314586997032], ['handbag', 0.030835263431072235], ['backpack', 0.029921673238277435], ['cell phone', 0.01635216362774372], ['suitcase', 0.011440667323768139]]",L6vhib5e4so
289,"[['person', 0.9445448517799377], ['person', 0.896656334400177], ['person', 0.8032256364822388], ['person', 0.7943390011787415], ['person', 0.7148652672767639], ['person', 0.584239661693573], ['person', 0.35313522815704346], ['person', 0.3007446527481079], ['person', 0.05609607696533203], ['handbag', 0.013118943199515343], ['person', 0.010068429633975029]]",Sy3ERg7OCWo
290,"[['person', 0.9691797494888306], ['person', 0.9683849215507507], ['person', 0.9503402709960938], ['person', 0.7988603115081787], ['dog', 0.6530328392982483], ['person', 0.542507529258728], ['tie', 0.4611901044845581], ['person', 0.36411362886428833], ['person', 0.2852739691734314], ['person', 0.1192118227481842], ['tie', 0.10010456293821335], ['tie', 0.07156942039728165], ['person', 0.06563600897789001], ['person', 0.0473669059574604], ['person', 0.041079457849264145], ['tie', 0.03757380694150925], ['person', 0.03575538471341133], ['person', 0.023396559059619904], ['tie', 0.022339506074786186], ['handbag', 0.022057397291064262], ['tie', 0.02205146662890911], ['person', 0.018058203160762787], ['tie', 0.017262756824493408], ['person', 0.012319497764110565], ['tie', 0.011982874944806099], ['handbag', 0.010689769871532917], ['tie', 0.010555839166045189], ['person', 0.010487038642168045], ['cat', 0.010160774923861027], ['backpack', 0.010024658404290676]]",_804kr2rMrQ
291,"[['person', 0.49898141622543335], ['couch', 0.029094882309436798], ['bed', 0.0156821608543396]]",5tCyAEMaE-I
292,"[['person', 0.9196436405181885], ['microwave', 0.7054851651191711], ['book', 0.4628719687461853], ['book', 0.44527342915534973], ['potted plant', 0.26924073696136475], ['book', 0.251091867685318], ['oven', 0.21807408332824707], ['sink', 0.18120597302913666], ['oven', 0.1549198031425476], ['book', 0.14678357541561127], ['bottle', 0.1333652138710022], ['chair', 0.11924979835748672], ['oven', 0.11428576707839966], ['book', 0.0983564630150795], ['book', 0.08596913516521454], ['potted plant', 0.0843452662229538], ['sink', 0.07726311683654785], ['oven', 0.07407782226800919], ['sink', 0.06967949867248535], ['keyboard', 0.059150561690330505], ['vase', 0.052626967430114746], ['sink', 0.050476979464292526], ['sink', 0.04590259864926338], ['bowl', 0.045268792659044266], ['bottle', 0.04401230067014694], ['book', 0.04334345459938049], ['book', 0.039492715150117874], ['vase', 0.03732740506529808], ['book', 0.036781735718250275], ['cup', 0.03550427407026291], ['book', 0.034792911261320114], ['bowl', 0.031725771725177765], ['vase', 0.024556441232562065], ['cup', 0.02377370372414589], ['toaster', 0.02311016619205475], ['bottle', 0.020591022446751595], ['book', 0.018412737175822258], ['knife', 0.017905769869685173], ['cup', 0.017888162285089493], ['bowl', 0.017404602840542793], ['vase', 0.01701745018362999], ['knife', 0.016641536727547646], ['vase', 0.016345351934432983], ['bottle', 0.016267133876681328], ['cup', 0.01601339504122734], ['sink', 0.0152784064412117], ['chair', 0.015275521203875542], ['bottle', 0.01515872497111559], ['bottle', 0.015102220699191093], ['book', 0.014815887436270714], ['knife', 0.014654587022960186], ['chair', 0.01410073321312666], ['potted plant', 0.014040864072740078], ['sink', 0.014021889306604862], ['book', 0.013871226459741592], ['chair', 0.0138540705665946], ['bowl', 0.013193560764193535], ['cup', 0.012990854680538177], ['dining table', 0.01169524621218443], ['bottle', 0.011252578347921371], ['vase', 0.010985936038196087], ['book', 0.010891735553741455], ['knife', 0.010668969713151455], ['sink', 0.010599234141409397], ['cup', 0.010535789653658867], ['book', 0.010328053496778011], ['apple', 0.010321377776563168]]",CFwXUarN-wg
293,"[['person', 0.8324390053749084], ['knife', 0.1908559948205948], ['cake', 0.08543822914361954], ['knife', 0.05507991462945938], ['sandwich', 0.03276456892490387], ['truck', 0.0306666549295187], ['cake', 0.02845562994480133], ['dining table', 0.028314052149653435], ['cake', 0.026843205094337463], ['sandwich', 0.023349344730377197], ['sandwich', 0.021093260496854782], ['cake', 0.017428187653422356], ['sports ball', 0.015948323532938957], ['car', 0.015805982053279877], ['teddy bear', 0.01496803853660822], ['umbrella', 0.012871469371020794], ['cake', 0.010423598811030388], ['orange', 0.010324236936867237]]",8vRliTJ0-CQ
294,"[['person', 0.4242228865623474], ['handbag', 0.2984635829925537], ['baseball glove', 0.13072489202022552], ['person', 0.10199815034866333], ['backpack', 0.06130252406001091], ['tennis racket', 0.028321819379925728], ['potted plant', 0.021794401109218597], ['person', 0.01509398128837347], ['sports ball', 0.011545787565410137]]",XB3_v3sxq98
295,"[['person', 0.7746992707252502], ['person', 0.01830577291548252], ['person', 0.01651962473988533]]",BjRNY3u3bUw
296,"[['bird', 0.0793551653623581], ['bird', 0.054849639534950256], ['bird', 0.052628859877586365], ['bird', 0.04583333060145378], ['baseball glove', 0.018375253304839134], ['horse', 0.014552167616784573], ['cow', 0.013621489517390728]]",kr1BBxXXj48
297,"[['cell phone', 0.334199994802475], ['person', 0.10601257532835007], ['person', 0.07713328301906586], ['tv', 0.05920381471514702], ['suitcase', 0.04086480662226677], ['microwave', 0.040791574865579605], ['clock', 0.028779279440641403], ['parking meter', 0.02586592361330986], ['bus', 0.023009905591607094], ['train', 0.01727483980357647], ['clock', 0.013435382395982742], ['laptop', 0.012528623454272747]]",Cr_mEzG5JHY
298,"[['person', 0.7739903926849365], ['book', 0.17602168023586273], ['bottle', 0.1759060025215149], ['tie', 0.15726947784423828], ['cake', 0.01917213387787342], ['chair', 0.013674192130565643], ['toothbrush', 0.010270854458212852]]",dfnCAmr569k
299,"[['person', 0.958092451095581], ['person', 0.9014119505882263], ['person', 0.8562366962432861], ['person', 0.8547511696815491], ['person', 0.8391818404197693], ['person', 0.5304701328277588], ['person', 0.4606224298477173], ['person', 0.29326313734054565]]",Mgfe5tIwOj0
300,"[['person', 0.9396483898162842], ['person', 0.8606743812561035], ['chair', 0.30116525292396545], ['book', 0.0638199970126152], ['remote', 0.04867973178625107], ['book', 0.04435906186699867], ['book', 0.03657003864645958], ['remote', 0.03438645973801613], ['person', 0.033034149557352066], ['hot dog', 0.03097749687731266], ['person', 0.028997428715229034], ['person', 0.028164751827716827], ['chair', 0.026529811322689056], ['book', 0.02355511672794819], ['chair', 0.02216308005154133], ['book', 0.021112285554409027], ['chair', 0.020810065791010857], ['chair', 0.017582733184099197], ['tv', 0.017247237265110016], ['toothbrush', 0.01716626062989235], ['book', 0.016659578308463097], ['carrot', 0.015172284096479416], ['carrot', 0.014717384241521358], ['chair', 0.013632092624902725], ['person', 0.012939931824803352], ['carrot', 0.012292495928704739], ['book', 0.012142370454967022], ['person', 0.012078816071152687], ['person', 0.01207413524389267]]",I5uXtODq74w
301,"[['person', 0.9780706763267517], ['cup', 0.817922055721283], ['tie', 0.7783436179161072], ['person', 0.6017401814460754], ['person', 0.44752615690231323], ['person', 0.15465737879276276], ['chair', 0.11396276950836182], ['tie', 0.07054853439331055], ['book', 0.06643765419721603], ['train', 0.05561361089348793], ['person', 0.04033249244093895], ['truck', 0.030850589275360107], ['bird', 0.026179887354373932], ['person', 0.02463008463382721], ['bottle', 0.024043511599302292], ['tv', 0.01578538864850998], ['bus', 0.012958223931491375]]",rMFxV-l3qG0
302,"[['person', 0.08098188042640686], ['person', 0.04857785999774933], ['person', 0.03848586603999138], ['tv', 0.028704475611448288]]",gu9_m0vm7fM
303,"[['cup', 0.7013490200042725], ['sandwich', 0.5371242165565491], ['cup', 0.11944130063056946], ['donut', 0.03575095906853676], ['bottle', 0.035480134189128876], ['truck', 0.023532193154096603], ['hot dog', 0.02166927047073841], ['dining table', 0.01845564693212509], ['car', 0.015475437976419926], ['bottle', 0.011819429695606232], ['teddy bear', 0.011247978545725346], ['cake', 0.010700604878365993]]",Ev9rOA2Yjs0
304,"[['person', 0.9074347615242004], ['person', 0.7054191827774048], ['toothbrush', 0.12769748270511627], ['cell phone', 0.07120609283447266], ['cup', 0.07083938270807266], ['person', 0.050999101251363754], ['cup', 0.04000650718808174], ['donut', 0.03385893628001213], ['cell phone', 0.029602698981761932], ['person', 0.014951814897358418], ['person', 0.014459319412708282], ['kite', 0.014269151724874973], ['cell phone', 0.013324625790119171]]",G9j8wV0ghlg
305,"[['person', 0.5149600505828857], ['person', 0.42524951696395874], ['bed', 0.016514020040631294], ['cup', 0.016071897000074387], ['couch', 0.015073674730956554]]",vVoxIgwdppE
306,"[['person', 0.41847920417785645], ['person', 0.20585498213768005], ['person', 0.04129893705248833], ['tv', 0.017937667667865753], ['tv', 0.013980943709611893], ['person', 0.011241200380027294]]",rjIsrpAg3JE
307,"[['chair', 0.20723813772201538], ['person', 0.17138294875621796], ['chair', 0.03164001554250717], ['bicycle', 0.01595156639814377]]",BmMuLuG1yW8
308,"[['person', 0.852139949798584], ['tv', 0.13071459531784058], ['tv', 0.1056915670633316], ['traffic light', 0.01527539175003767], ['traffic light', 0.01108461245894432], ['bus', 0.010366635397076607]]",b7K_lbglfI4
309,"[['person', 0.4569719433784485], ['tv', 0.0753137618303299]]",Q-oM2BQ8Jow
310,"[['person', 0.9380547404289246], ['person', 0.7857967615127563], ['person', 0.7052603363990784], ['tie', 0.15311454236507416], ['tv', 0.14637108147144318], ['book', 0.02978103794157505], ['tie', 0.024818316102027893]]",d6awT91VKUw
311,[],Htu3va7yDMg
312,"[['person', 0.5940884351730347], ['stop sign', 0.025563614442944527], ['vase', 0.024085016921162605], ['potted plant', 0.014437884092330933]]",aJrCQypP4a0
313,"[['stop sign', 0.11273545771837234], ['traffic light', 0.017480215057730675]]",zUrDUxh5xS0
314,"[['person', 0.8087335824966431], ['book', 0.1129392459988594], ['person', 0.044084735214710236], ['book', 0.03551787883043289], ['book', 0.030874231830239296], ['book', 0.021166576072573662], ['donut', 0.020654192194342613], ['cell phone', 0.016676155850291252], ['person', 0.015426568686962128], ['dog', 0.010340171866118908], ['bed', 0.010150088928639889]]",Qc9-dHabR2E
315,"[['person', 0.6950810551643372], ['cell phone', 0.25128188729286194], ['cell phone', 0.032986611127853394], ['toothbrush', 0.016573339700698853], ['tie', 0.015374756418168545], ['tv', 0.01113506592810154]]",PmH948yZwhE
316,"[['person', 0.7580066919326782], ['vase', 0.06608137488365173], ['chair', 0.04824063181877136], ['chair', 0.047156788408756256], ['cake', 0.025976622477173805], ['bowl', 0.02435702458024025], ['couch', 0.023235367611050606], ['couch', 0.014719906263053417], ['couch', 0.010210462845861912]]",BPyNxoVJsr4
