,0,1
426,"[['person', 0.8809857964515686], ['tv', 0.3032049536705017], ['teddy bear', 0.2488003373146057], ['bottle', 0.2400553673505783], ['book', 0.1199173629283905], ['book', 0.10679998993873596], ['vase', 0.10362287610769272], ['book', 0.06764627993106842], ['book', 0.0675792247056961], ['book', 0.06513770669698715], ['book', 0.06409941613674164], ['book', 0.054676417261362076], ['potted plant', 0.04706699028611183], ['book', 0.032005369663238525], ['book', 0.031886376440525055], ['book', 0.031487394124269485], ['book', 0.030774200335144997], ['book', 0.025861520320177078], ['tv', 0.024839524179697037], ['book', 0.021713804453611374], ['teddy bear', 0.021453462541103363], ['book', 0.01883423514664173], ['book', 0.014004364609718323], ['tv', 0.013971342705190182], ['teddy bear', 0.013866581954061985], ['vase', 0.013217668980360031], ['book', 0.012407929636538029], ['book', 0.011654487811028957], ['book', 0.010413380339741707]]",D8mu5AgUsPs
427,"[['car', 0.9559252858161926], ['car', 0.8479205369949341], ['sports ball', 0.19729240238666534], ['sports ball', 0.01617126353085041], ['truck', 0.012410755269229412]]",cY-fuk44Lu8
428,"[['person', 0.9861807227134705], ['person', 0.9689359664916992], ['person', 0.6561344861984253], ['person', 0.3799944519996643], ['person', 0.16060805320739746], ['bottle', 0.11144081503152847], ['person', 0.0758192166686058], ['person', 0.04914813116192818], ['person', 0.046066220849752426], ['person', 0.04003987833857536], ['person', 0.035902973264455795], ['person', 0.029716074466705322], ['person', 0.02950231172144413], ['person', 0.028851667419075966], ['person', 0.02811320312321186], ['person', 0.025750823318958282], ['person', 0.024919867515563965], ['person', 0.023991411551833153], ['person', 0.022855620831251144], ['person', 0.02204911969602108], ['tennis racket', 0.021119657903909683], ['person', 0.018590660765767097], ['person', 0.016139622777700424], ['person', 0.015639612451195717], ['person', 0.01541336253285408], ['person', 0.013296078890562057], ['person', 0.012798932380974293], ['baseball bat', 0.012366490438580513], ['person', 0.012070399709045887], ['person', 0.011518075130879879], ['person', 0.010599277913570404], ['person', 0.010026445612311363]]",lHzclTp0-ZY
429,"[['potted plant', 0.7532915472984314], ['person', 0.7255422472953796], ['person', 0.5530270934104919], ['dining table', 0.5217877626419067], ['couch', 0.4832930266857147], ['vase', 0.4535852372646332], ['chair', 0.3917236924171448], ['chair', 0.2333812266588211], ['chair', 0.12006761878728867], ['cup', 0.055372435599565506], ['potted plant', 0.048562921583652496], ['bowl', 0.04084870591759682], ['bench', 0.039896268397569656], ['potted plant', 0.03625340014696121], ['potted plant', 0.03243501856923103], ['dining table', 0.029076533392071724], ['couch', 0.024695364758372307], ['backpack', 0.02024742029607296], ['potted plant', 0.019100023433566093], ['chair', 0.016412483528256416], ['chair', 0.015728482976555824], ['potted plant', 0.01439652405679226], ['chair', 0.0132372435182333], ['potted plant', 0.013154203072190285], ['potted plant', 0.012383446097373962], ['bench', 0.010555760003626347], ['vase', 0.010402719490230083], ['bench', 0.010075410827994347]]",GbrueARGMhE
430,"[['person', 0.958543062210083], ['boat', 0.05671657994389534], ['skateboard', 0.037660591304302216], ['sports ball', 0.018712760880589485], ['surfboard', 0.014827991835772991], ['boat', 0.011328271590173244]]",BO_g-ncp5wE
431,"[['teddy bear', 0.3457244038581848], ['cat', 0.3013803958892822], ['dog', 0.04205935820937157], ['bear', 0.02120557241141796], ['bird', 0.02049274742603302]]",4HU6Z7anycw
432,"[['person', 0.7415270805358887], ['tie', 0.7099069356918335], ['person', 0.30478155612945557], ['person', 0.23845000565052032], ['person', 0.03881748020648956], ['banana', 0.03130578622221947], ['person', 0.014191258698701859]]",894rSubVE5E
433,"[['person', 0.9130612015724182], ['sandwich', 0.15623125433921814], ['chair', 0.11316028237342834], ['cake', 0.0699494257569313], ['person', 0.046658165752887726], ['cake', 0.03041357547044754], ['sandwich', 0.028954600915312767], ['cup', 0.026128921657800674], ['umbrella', 0.025424230843782425], ['orange', 0.025195324793457985], ['orange', 0.024778258055448532], ['orange', 0.023751774802803993], ['orange', 0.02352885901927948], ['dining table', 0.021384339779615402], ['bottle', 0.020907333120703697], ['orange', 0.017567140981554985], ['orange', 0.014367588795721531], ['cup', 0.014273067936301231], ['orange', 0.013103487901389599], ['boat', 0.012309559620916843], ['chair', 0.012210485525429249], ['orange', 0.011123760603368282], ['teddy bear', 0.010246191173791885], ['orange', 0.01007235050201416]]",dEs6-IfOGbw
434,"[['person', 0.924922525882721], ['sandwich', 0.11015705019235611], ['dining table', 0.1017237976193428], ['donut', 0.02973744086921215], ['carrot', 0.016405664384365082], ['orange', 0.014943108893930912], ['bowl', 0.014593982137739658], ['carrot', 0.010448729619383812]]",ONZAeOIqsjA
435,"[['person', 0.9350187182426453], ['person', 0.8997012972831726], ['surfboard', 0.24903376400470734], ['remote', 0.028536606580018997], ['truck', 0.024974927306175232], ['boat', 0.020082224160432816], ['boat', 0.013952680863440037], ['couch', 0.013399846851825714], ['umbrella', 0.012657023966312408], ['surfboard', 0.012212050147354603], ['tv', 0.011328872293233871]]",zuVxgSvyffk
436,"[['person', 0.950180172920227], ['person', 0.839775562286377], ['dining table', 0.5865923762321472], ['cake', 0.41523510217666626], ['person', 0.24827276170253754], ['bowl', 0.2478020340204239], ['cup', 0.16339893639087677], ['person', 0.10750676691532135], ['person', 0.10336484760046005], ['oven', 0.10300836712121964], ['cake', 0.040072351694107056], ['cup', 0.03611954674124718], ['cup', 0.033885106444358826], ['oven', 0.03241322189569473], ['bowl', 0.03018791601061821], ['bowl', 0.026448730379343033], ['cup', 0.022325316444039345], ['cup', 0.021242184564471245], ['oven', 0.02077975496649742], ['refrigerator', 0.016565704718232155], ['cup', 0.015620874240994453], ['cup', 0.015033205039799213], ['bowl', 0.014237123541533947], ['oven', 0.013464462012052536], ['cup', 0.01187172345817089], ['bowl', 0.01169747207313776], ['cup', 0.011209080927073956], ['cup', 0.010681938380002975]]",mZ2qbwvAVjs
437,"[['person', 0.842665433883667], ['cup', 0.6341454982757568], ['sports ball', 0.24876683950424194], ['vase', 0.08035102486610413], ['handbag', 0.07656268030405045], ['cell phone', 0.058242153376340866], ['orange', 0.052955254912376404], ['apple', 0.03281346336007118], ['person', 0.02046302706003189], ['cell phone', 0.019243396818637848], ['cup', 0.018374048173427582], ['scissors', 0.016363972797989845], ['banana', 0.015629295259714127], ['bottle', 0.012560907751321793], ['scissors', 0.011998971924185753], ['frisbee', 0.011924845166504383], ['stop sign', 0.011223812587559223]]",_EMxJMU1dCo
438,"[['dog', 0.691419243812561], ['person', 0.532224714756012], ['person', 0.38929635286331177], ['person', 0.11690491437911987], ['handbag', 0.01919294334948063], ['teddy bear', 0.0163730438798666]]",2VggEmXPnGw
439,"[['person', 0.9477813243865967], ['person', 0.7871696949005127], ['person', 0.499040424823761], ['person', 0.30281785130500793], ['person', 0.1895226389169693], ['person', 0.09338299930095673], ['person', 0.07028773427009583], ['bowl', 0.05917315557599068], ['cup', 0.056983962655067444], ['person', 0.042676448822021484], ['person', 0.0402073971927166], ['cup', 0.038801196962594986], ['cup', 0.03266008943319321], ['person', 0.031146742403507233], ['person', 0.026985900476574898], ['person', 0.025110507383942604], ['person', 0.021436873823404312], ['cup', 0.020335400477051735], ['cake', 0.01922539807856083], ['cake', 0.018824011087417603], ['potted plant', 0.018781768158078194], ['bottle', 0.018488727509975433], ['cake', 0.018311336636543274], ['person', 0.01746581681072712], ['cup', 0.016967331990599632], ['bowl', 0.014980921521782875], ['dining table', 0.014550714753568172], ['bowl', 0.013794639147818089], ['bowl', 0.012580778449773788], ['bottle', 0.011141032911837101], ['person', 0.010511842556297779]]",H7MRHuzCNvM
440,"[['person', 0.5024319887161255], ['handbag', 0.04817782714962959], ['handbag', 0.021462488919496536], ['backpack', 0.01920105330646038], ['person', 0.014738074503839016], ['handbag', 0.010803422890603542]]",HCIqTAFRkko
441,"[['dog', 0.6004911661148071], ['bear', 0.3851967453956604], ['cat', 0.09514563530683517], ['sheep', 0.01842222735285759]]",C7mxTEskjQg
442,"[['clock', 0.6999384760856628], ['boat', 0.43604880571365356], ['airplane', 0.3273857533931732], ['person', 0.023219920694828033], ['bird', 0.01910768821835518], ['kite', 0.013644459657371044]]",4Syrtc5aRBY
443,"[['tie', 0.9079049825668335], ['person', 0.650886058807373]]",XP32nDUMYS8
444,"[['person', 0.42275145649909973], ['couch', 0.057177554816007614], ['person', 0.03346158564090729], ['backpack', 0.02648300491273403], ['person', 0.02613016404211521], ['person', 0.02603425458073616], ['person', 0.02567201666533947], ['bed', 0.025161167606711388], ['person', 0.023919356986880302], ['vase', 0.02227509208023548], ['person', 0.01920166239142418], ['person', 0.015060502104461193], ['skateboard', 0.014533965848386288], ['person', 0.012800987809896469], ['person', 0.012559170834720135], ['person', 0.011701145209372044], ['teddy bear', 0.010013612918555737]]",zjgZuuE8OVc
445,"[['person', 0.24389217793941498], ['microwave', 0.0437723770737648], ['tv', 0.027158616110682487], ['dining table', 0.010717961937189102]]",nZI-zkjhtyg
446,"[['person', 0.8546054363250732], ['person', 0.2787707448005676], ['person', 0.12580668926239014], ['person', 0.08052287995815277], ['person', 0.0241355299949646], ['person', 0.02295137755572796], ['person', 0.01747649908065796], ['person', 0.012001395225524902]]",vnuk6bbPXeY
447,"[['person', 0.4242907762527466], ['person', 0.3077619671821594], ['car', 0.22139862179756165], ['person', 0.046967990696430206], ['backpack', 0.0400424525141716], ['person', 0.03313810005784035], ['person', 0.029461288824677467], ['truck', 0.02104215696454048], ['backpack', 0.01643560081720352], ['backpack', 0.016430677846074104], ['handbag', 0.016279293224215508], ['person', 0.015027806162834167], ['backpack', 0.013982865959405899], ['boat', 0.013161459006369114], ['person', 0.012595159001648426], ['train', 0.010713469237089157], ['handbag', 0.01052169781178236]]",JzA097DmNTI
448,"[['person', 0.05421299859881401], ['cake', 0.04303036257624626], ['vase', 0.03469960018992424], ['bowl', 0.024797484278678894], ['cup', 0.020247675478458405], ['dining table', 0.018688948825001717], ['banana', 0.013011453673243523], ['toilet', 0.010359418578445911], ['bottle', 0.0102843651548028], ['cell phone', 0.010188013315200806], ['apple', 0.01007054839283228]]",n-H6zIeMiUs
449,"[['person', 0.9758729934692383], ['person', 0.8106553554534912], ['person', 0.5313742160797119], ['person', 0.4329817295074463], ['handbag', 0.06631060689687729], ['handbag', 0.053244300186634064], ['cell phone', 0.05289766937494278], ['backpack', 0.046739738434553146], ['person', 0.0419141910970211], ['handbag', 0.02996325120329857], ['cell phone', 0.02992483787238598], ['person', 0.027123060077428818], ['handbag', 0.024226335808634758], ['backpack', 0.023238278925418854], ['handbag', 0.022475160658359528], ['handbag', 0.021256238222122192], ['car', 0.01936652883887291], ['person', 0.015346054919064045], ['person', 0.014541801065206528], ['person', 0.014094999991357327], ['backpack', 0.013586476445198059], ['cell phone', 0.01309156697243452], ['cell phone', 0.010385913774371147]]",kFSm6gany_Q
450,"[['sandwich', 0.7747987508773804], ['sandwich', 0.27725183963775635], ['sandwich', 0.2291136085987091], ['sandwich', 0.19088399410247803], ['sandwich', 0.1036762148141861], ['sandwich', 0.09475305676460266], ['sandwich', 0.07601167261600494], ['dining table', 0.06845853477716446], ['pizza', 0.05813460797071457], ['sandwich', 0.05097419396042824], ['hot dog', 0.0435650534927845], ['pizza', 0.040341492742300034], ['pizza', 0.0398176908493042], ['sandwich', 0.035082511603832245], ['bowl', 0.03247550129890442], ['pizza', 0.03154844790697098], ['sandwich', 0.02658504620194435], ['pizza', 0.024571551010012627], ['pizza', 0.02452554926276207], ['bowl', 0.023779993876814842], ['pizza', 0.023170704022049904], ['sandwich', 0.02261623926460743], ['hot dog', 0.02249649353325367], ['bowl', 0.019488945603370667], ['broccoli', 0.017607226967811584], ['broccoli', 0.017067596316337585], ['sandwich', 0.016110969707369804], ['sandwich', 0.015937823802232742], ['broccoli', 0.01491148117929697], ['broccoli', 0.014907500706613064], ['broccoli', 0.014115864410996437], ['sandwich', 0.01385482493788004], ['sandwich', 0.013085736893117428], ['carrot', 0.012898723594844341], ['cake', 0.01181727647781372], ['broccoli', 0.011677171103656292], ['sandwich', 0.011118918657302856], ['sandwich', 0.010652763769030571]]",mniFYSyH7HE
451,"[['kite', 0.2641325891017914], ['person', 0.0585644468665123], ['handbag', 0.01904849149286747], ['kite', 0.017504362389445305]]",yNfI81Am8YM
452,"[['person', 0.7037696838378906], ['cell phone', 0.604525625705719], ['sports ball', 0.02494868077337742], ['tv', 0.02066492848098278], ['baseball glove', 0.014167734421789646], ['person', 0.012623107060790062], ['cup', 0.012341395951807499]]",p2ZNmYnx7ds
453,"[['person', 0.949496865272522], ['car', 0.8743069171905518], ['dog', 0.8742128014564514], ['car', 0.8360836505889893], ['dog', 0.8081622123718262], ['car', 0.6932912468910217], ['car', 0.26396453380584717], ['car', 0.17918415367603302], ['car', 0.17456266283988953], ['car', 0.07927253097295761], ['remote', 0.060540277510881424], ['handbag', 0.05905681103467941], ['truck', 0.050194352865219116], ['backpack', 0.029033388942480087], ['car', 0.0261797197163105], ['cell phone', 0.02472120337188244], ['car', 0.024097543209791183], ['car', 0.02268296293914318], ['cell phone', 0.016460852697491646], ['car', 0.013188425451517105], ['cell phone', 0.01288164034485817], ['backpack', 0.01281716488301754], ['cat', 0.01132158562541008], ['car', 0.011081432923674583], ['car', 0.010993397794663906], ['truck', 0.010015591979026794]]",MeXyRyxCjT4
454,"[['person', 0.8123175501823425], ['knife', 0.05934462323784828], ['scissors', 0.02809239737689495], ['carrot', 0.027591053396463394], ['tie', 0.021413765847682953]]",i1TkiN309_4
455,"[['person', 0.315030038356781], ['chair', 0.04179510474205017], ['book', 0.0415957011282444], ['tv', 0.02841419354081154], ['book', 0.02482556737959385], ['tv', 0.02107720822095871], ['book', 0.015557634644210339], ['book', 0.01431490108370781], ['tv', 0.01083528995513916], ['book', 0.01030158530920744], ['book', 0.010283274576067924]]",Qx54quy9tDQ
456,"[['person', 0.7499070763587952], ['person', 0.7235885858535767], ['tie', 0.1772315502166748], ['backpack', 0.032377637922763824], ['chair', 0.028664173558354378], ['chair', 0.01588849537074566], ['chair', 0.012814754620194435], ['bench', 0.012582028284668922], ['backpack', 0.012563019059598446], ['chair', 0.011907552368938923], ['handbag', 0.011789719574153423], ['bench', 0.011726003140211105], ['chair', 0.011656027287244797], ['backpack', 0.01070818118751049], ['train', 0.010316604748368263]]",ONviWNYLKME
457,"[['baseball glove', 0.7545901536941528], ['person', 0.7424324750900269], ['person', 0.6457883715629578], ['baseball glove', 0.431318998336792], ['sports ball', 0.041225090622901917], ['cell phone', 0.024282801896333694], ['sports ball', 0.011611482128500938], ['tennis racket', 0.011354131624102592]]",lQkc0DcS7O4
458,"[['person', 0.4862324297428131], ['hot dog', 0.30493873357772827], ['banana', 0.11007074266672134], ['apple', 0.051058217883110046], ['person', 0.03487866744399071], ['sandwich', 0.03256602585315704], ['banana', 0.03213123977184296], ['fork', 0.02172662317752838], ['spoon', 0.019473763182759285], ['knife', 0.01817508414387703], ['dining table', 0.017449473962187767], ['orange', 0.014788449741899967], ['person', 0.014547653496265411], ['carrot', 0.013707490637898445], ['sandwich', 0.013426781632006168], ['cake', 0.011832041665911674]]",MeNR0guNn70
