,0,1
168,"[['television', 0.60685503], ['assault rifle', 0.12671904], ['bulletproof vest', 0.048237875], ['binoculars', 0.030044982], ['rifle', 0.02588421]]",CHLdNpzdXIY
169,"[['stage', 0.68303883], ['spotlight', 0.074393995], ['microphone', 0.014636452], ['balance beam', 0.013746428], ['unicycle', 0.009019268]]",kFiJG9KZJ3s
170,"[['Egyptian cat', 0.67428637], ['television', 0.078726955], ['lynx', 0.06397268], ['Siamese cat', 0.024880402], ['tiger cat', 0.022448981]]",ZsT3m5jdjr8
171,"[['web site', 0.15838742], ['academic gown', 0.11821236], ['neck brace', 0.11507238], ['notebook', 0.035685018], ['suit', 0.03000739]]",clIvdBfCHOE
172,"[['monitor', 0.12686162], ['slot', 0.12302406], ['comic book', 0.10935153], ['rubber eraser', 0.043225314], ['whistle', 0.042545814]]",H1Os-ouhHG8
173,"[['monitor', 0.35232797], ['home theater', 0.14164545], ['cinema', 0.12493314], ['television', 0.101383865], ['comic book', 0.044985436]]",FlsCjmMhFmw
174,"[['television', 0.91141343], ['home theater', 0.023331858], ['studio couch', 0.0045841904], ['web site', 0.003336932], ['upright', 0.0029334517]]",aJ9XruZm_Hg
175,"[['television', 0.4716448], ['comic book', 0.18368642], ['web site', 0.07549239], ['cinema', 0.030805824], ['face powder', 0.025039453]]",Eel8QDRlIGA
176,"[['web site', 0.19578962], ['reflex camera', 0.078308485], ['cinema', 0.061983667], ['bow tie', 0.026858015], ['book jacket', 0.02546405]]",1sl5KJ69qiA
177,"[['strainer', 0.074377134], ['parachute', 0.04145372], ['jinrikisha', 0.03248387], ['book jacket', 0.028461386], ['toilet tissue', 0.025469847]]",N9s2YY3g2r0
178,"[['television', 0.35848868], ['monitor', 0.15162198], ['bubble', 0.11134503], ['screen', 0.04267052], ['web site', 0.027612388]]",5Kk5QxB9lWk
179,"[['television', 0.6703518], ['monitor', 0.039595213], ['screen', 0.03424958], ['racket', 0.016088052], ['dumbbell', 0.0132995425]]",PUvVjWR3zTQ
180,"[['lab coat', 0.5846415], ['gasmask', 0.1436858], ['bathtub', 0.07441479], ['washbasin', 0.039311808], ['mask', 0.018879687]]",oxI2lyW31zM
181,"[['comic book', 0.33505446], ['syringe', 0.0980033], ['letter opener', 0.062404133], ['web site', 0.051105928], ['book jacket', 0.04305599]]",_Jc8hxt6kdU
182,"[['feather boa', 0.30568933], ['maraca', 0.16291797], ['balance beam', 0.041437045], ['plunger', 0.0255419], ['ice lolly', 0.024211034]]",3Xb3eOH4PMA
183,"[['web site', 0.14338863], ['television', 0.08921535], ['Windsor tie', 0.029702736], ['Band Aid', 0.027967732], ['jersey', 0.02663588]]",USigj639wTU
184,"[['television', 0.57533944], ['monitor', 0.16119789], ['home theater', 0.030360179], ['half track', 0.022740211], ['scoreboard', 0.015761284]]",r81egea0QPo
185,"[['comic book', 0.13075905], ['book jacket', 0.1107906], ['cuirass', 0.097993284], ['cliff', 0.025883896], ['chain', 0.023679664]]",vPsic3dEndc
186,"[['comic book', 0.23410444], ['toyshop', 0.2247739], ['cinema', 0.09382744], ['television', 0.023399705], ['altar', 0.02309391]]",Zqh2DS7oIbU
187,"[['punching bag', 0.831043], ['dumbbell', 0.05125643], ['balloon', 0.02356949], ['maraca', 0.022542644], ['Petri dish', 0.009844487]]",w4AImq08j9o
188,"[[""jack-o'-lantern"", 0.2859675], ['comic book', 0.1453794], ['book jacket', 0.04734721], ['bakery', 0.04332006], ['theater curtain', 0.042148497]]",r8FQ5wUYm9c
189,"[['bathing cap', 0.29217982], ['swimming trunks', 0.1916101], ['horizontal bar', 0.07965311], ['parallel bars', 0.05948914], ['dumbbell', 0.052180476]]",UKka73nn1dk
190,"[['web site', 0.19809222], ['fur coat', 0.13304503], ['tray', 0.04952263], ['handkerchief', 0.04292526], ['groom', 0.030314105]]",JqA6TZW9-0w
191,"[['sarong', 0.43184602], ['pajama', 0.18184455], ['gown', 0.057576414], ['overskirt', 0.053829305], ['web site', 0.012225074]]",YkG4Yvwucxo
192,"[['comic book', 0.49196753], ['triceratops', 0.074544296], ['frilled lizard', 0.06162122], ['African chameleon', 0.026952028], ['web site', 0.016751485]]",Zh4c5IrllBg
193,"[['microphone', 0.43241438], ['television', 0.08929823], ['web site', 0.056521684], ['suit', 0.05000836], ['Windsor tie', 0.044179425]]",Ps-nEyvsCKY
194,"[['web site', 0.24106124], ['television', 0.1906254], ['pick', 0.046910215], ['academic gown', 0.03187469], ['hair spray', 0.030954218]]",V6cb-D8-vTg
195,"[['jigsaw puzzle', 0.63508433], ['television', 0.16246666], ['comic book', 0.056163915], ['monitor', 0.026242392], ['home theater', 0.013471599]]",mebZJFd8_Vw
196,"[['gown', 0.67130756], ['abaya', 0.07416399], ['overskirt', 0.030874083], ['web site', 0.026690397], ['bubble', 0.01892064]]",JhfACxB_KWs
197,"[['television', 0.13776797], ['comic book', 0.09965808], ['library', 0.0852506], ['monitor', 0.0635889], ['web site', 0.031074379]]",Ic8yK9YLyak
198,"[['jean', 0.95849967], ['stole', 0.022420106], ['Windsor tie', 0.0029858653], ['suit', 0.0018104939], ['maillot', 0.0011817105]]",KMmXvAncPqk
199,"[['web site', 0.30020994], ['comic book', 0.15945375], ['book jacket', 0.13280812], ['Band Aid', 0.068768], ['face powder', 0.051921066]]",bOBL980Xsg4
200,"[['television', 0.31916994], ['web site', 0.14706662], ['comic book', 0.090161465], ['cinema', 0.06793838], ['bow tie', 0.046505336]]",Rm09nLK-Pg8
201,"[['stole', 0.63879025], ['fur coat', 0.26186213], ['cloak', 0.017018395], ['cardigan', 0.0037129824], ['monitor', 0.0031058828]]",Kap77SLzVyI
202,"[['web site', 0.53806], ['lipstick', 0.22672719], ['Band Aid', 0.026296815], ['stethoscope', 0.023848912], ['face powder', 0.023443025]]",hNsd-m30m2E
203,"[['street sign', 0.91760135], ['scoreboard', 0.005553789], ['confectionery', 0.001935941], ['web site', 0.0012988757], ['great grey owl', 0.00085728324]]",qLVZiKDNxtw
204,"[['web site', 0.13818945], ['carton', 0.057221092], ['brassiere', 0.056691337], ['television', 0.04626563], ['wig', 0.025624635]]",zslYmBRhdOM
205,"[['wall clock', 0.6425158], ['analog clock', 0.33850032], ['comic book', 0.0077544632], ['balance beam', 0.004476739], ['tray', 0.00091979234]]",N40CC9Wzd9A
206,"[['theater curtain', 0.26938996], ['stage', 0.14217246], ['television', 0.11005326], ['screen', 0.07414178], ['monitor', 0.059037462]]",AM1pavPRU8E
207,"[['gown', 0.09809787], ['television', 0.08995478], ['groom', 0.064976186], ['hoopskirt', 0.064698055], ['web site', 0.0504003]]",GnevZOMl78I
208,"[['television', 0.26424733], ['sunglasses', 0.23187506], ['sunglass', 0.14748901], ['hair spray', 0.06431243], ['syringe', 0.024446366]]",15aTCG3as6Q
209,"[['ice lolly', 0.29714093], ['comic book', 0.2545554], ['packet', 0.11403505], ['toyshop', 0.036123715], ['carton', 0.021630906]]",LO0FwPXJbi0
210,"[['suspension bridge', 0.15421662], ['swing', 0.036231663], ['crutch', 0.025029035], ['apron', 0.024993222], ['plunger', 0.024306085]]",oYL6kldXWkg
211,"[['book jacket', 0.30778232], ['hair spray', 0.13945287], ['web site', 0.10462548], ['comic book', 0.07699855], ['wig', 0.037152834]]",3yt4JsB9psg
212,"[['web site', 0.09660235], ['comic book', 0.07773714], ['abaya', 0.04541441], ['academic gown', 0.039789684], ['neck brace', 0.038159467]]",KDPG0YEsD5Q
213,"[['spotlight', 0.4625207], ['stage', 0.23213503], ['monitor', 0.027986813], ['television', 0.018767985], ['projector', 0.017410623]]",oUingTdSjC4
214,"[['Windsor tie', 0.532955], ['suit', 0.18141305], ['television', 0.10104666], ['web site', 0.015660377], ['hand-held computer', 0.015008798]]",0XR-FwfdOos
215,"[['fur coat', 0.2754333], ['window shade', 0.16760737], ['wig', 0.08539893], ['poncho', 0.04595788], ['cloak', 0.032876436]]",Yp5R84V1bDU
216,"[['dome', 0.7757826], ['mosque', 0.21221623], ['planetarium', 0.00037232589], ['prayer rug', 0.00025584633], ['palace', 0.00024393872]]",Hi91aDmYI2E
217,"[['harmonica', 0.2303865], ['loupe', 0.17273149], ['bonnet', 0.12484132], ['bubble', 0.07620849], ['cellular telephone', 0.026981173]]",WYgBU1U8h8E
218,"[['television', 0.13453099], ['screen', 0.09100857], ['academic gown', 0.079032846], ['Band Aid', 0.066223525], ['monitor', 0.045569446]]",Ux7f_eqeLYw
219,"[['bobsled', 0.41251296], ['television', 0.04175863], ['ski', 0.041508213], ['stage', 0.03235868], ['maillot', 0.031471252]]",dhF3Y7esoWM
220,"[['scoreboard', 0.8418511], ['book jacket', 0.03367639], ['comic book', 0.0068222363], ['crossword puzzle', 0.002977863], ['analog clock', 0.0020447853]]",0lXX3dJUAGY
221,"[['hen-of-the-woods', 0.2621577], ['bakery', 0.066994324], ['cauliflower', 0.032681204], ['pretzel', 0.027711863], ['confectionery', 0.027151154]]",vgX5M1eVhyw
222,"[['comic book', 0.4924966], ['cinema', 0.16271318], ['theater curtain', 0.04855425], ['web site', 0.013245092], ['freight car', 0.011508909]]",KXRYlfjlFLk
223,"[['carton', 0.35455295], ['hair spray', 0.20927164], ['confectionery', 0.08018339], ['toyshop', 0.06680667], ['Band Aid', 0.0211753]]",5wVnr3cahQg
224,"[['web site', 0.5854119], ['television', 0.23596926], ['monitor', 0.013493834], ['cellular telephone', 0.0094353], ['Windsor tie', 0.008708249]]",MPhAEcLaiNs
225,"[['stage', 0.2165834], ['electric guitar', 0.06665054], ['hair spray', 0.036275256], ['accordion', 0.022417963], ['sax', 0.016945621]]",u5Jw7D-c3II
226,"[['sunglass', 0.49313354], ['sunglasses', 0.34531555], ['comic book', 0.020510985], ['sweatshirt', 0.02034243], ['bulletproof vest', 0.01709911]]",GcbsIv3QdFs
227,"[['minibus', 0.44404298], ['cab', 0.06914534], ['minivan', 0.067735106], ['police van', 0.05961607], ['moving van', 0.031682532]]",6Do5X8A2HYQ
228,"[['jersey', 0.11860925], ['brassiere', 0.09824934], ['maillot', 0.07758607], ['lab coat', 0.037357826], ['oboe', 0.025621952]]",KtqVezaUhkA
229,"[['bolo tie', 0.39538515], ['wig', 0.21694739], ['chain', 0.11872605], ['pick', 0.047010206], ['stopwatch', 0.020539802]]",Ra8PvLtSvCM
230,"[['television', 0.4832713], ['spotlight', 0.12758343], ['monitor', 0.095174246], ['home theater', 0.025356678], ['web site', 0.012603716]]",OmhvgIgwLeM
231,"[['comic book', 0.58187973], ['triceratops', 0.18867268], ['book jacket', 0.04714368], ['web site', 0.013122626], ['ibex', 0.009862512]]",vn9mMeWcgoM
232,"[['web site', 0.20305017], ['perfume', 0.14159912], ['grand piano', 0.07398932], ['television', 0.035828467], ['notebook', 0.032965872]]",aj8mN_7Apcw
233,"[['electric guitar', 0.30796912], ['banjo', 0.30382928], ['comic book', 0.06400787], ['acoustic guitar', 0.06272667], ['microphone', 0.01389731]]",sZcuF1T4Vxw
234,"[['television', 0.3361396], ['stage', 0.085825115], ['breastplate', 0.045657706], ['electric guitar', 0.03414325], ['comic book', 0.027447095]]",dyBFAX4SDEc
235,"[['comic book', 0.18259035], ['hair spray', 0.05264342], ['cinema', 0.03980037], ['web site', 0.028567694], ['perfume', 0.025620898]]",vW7H-DKivX8
236,"[['shower curtain', 0.21801437], ['Christmas stocking', 0.042640425], ['starfish', 0.03832483], ['magnetic compass', 0.020283932], ['book jacket', 0.014417975]]",56KYMMGudcU
237,"[['matchstick', 0.219317], ['digital clock', 0.07250526], ['nematode', 0.05181052], ['web site', 0.03839352], ['notebook', 0.031692643]]",iWFgvbf_Zu8
238,"[['comic book', 0.4139369], ['king crab', 0.18610887], ['breastplate', 0.04487628], ['television', 0.015579947], ['cuirass', 0.0154709]]",m1sdAmSq4vs
239,"[['cinema', 0.13729037], ['web site', 0.081300125], ['digital clock', 0.069607064], ['bakery', 0.049581155], ['restaurant', 0.04833863]]",6TOSV3-7hzU
240,"[['ice lolly', 0.19500864], ['television', 0.18527444], ['web site', 0.0582562], ['spatula', 0.023658428], ['stage', 0.0217649]]",0hcp-eMOn4E
241,"[['Windsor tie', 0.29203767], ['monitor', 0.21127589], ['television', 0.20431289], ['suit', 0.1032021], ['scoreboard', 0.023859516]]",PPCDMi5xmmk
242,"[['microphone', 0.45164508], ['television', 0.19294901], ['monitor', 0.11515131], ['stage', 0.063286215], ['home theater', 0.026599238]]",kmH6rve3qF0
243,"[['barbershop', 0.34668308], ['street sign', 0.10038612], ['cinema', 0.09734383], ['scoreboard', 0.050482076], ['digital clock', 0.040198624]]",rXfnPGGfSh8
244,"[['television', 0.7372213], ['home theater', 0.15354471], ['monitor', 0.054003708], ['screen', 0.020223223], ['web site', 0.0031392437]]",ntLtNTUCuII
245,"[['television', 0.73623234], ['monitor', 0.09063947], ['screen', 0.026776409], ['web site', 0.020554762], ['sax', 0.020287335]]",uERIXLWeik0
246,"[['mortarboard', 0.0888789], ['kimono', 0.044501133], ['overskirt', 0.026637869], ['monitor', 0.026076337], ['wig', 0.024951449]]",yqFIrrcmsJI
247,"[['digital clock', 0.114431985], ['digital watch', 0.07943999], ['television', 0.04939524], ['book jacket', 0.04258508], ['scoreboard', 0.03590641]]",GFMyMxMYDNk
248,"[['candle', 0.24887918], ['groom', 0.2320505], ['gown', 0.09845493], ['dining table', 0.09800924], ['television', 0.03426842]]",PE6a5Amt7O8
249,"[['television', 0.3424654], ['web site', 0.23027755], ['book jacket', 0.08793435], ['comic book', 0.0321419], ['bulletproof vest', 0.029341577]]",ms9j25XkYoU
250,"[['torch', 0.4007183], ['plunger', 0.089300916], ['comic book', 0.04149153], ['web site', 0.0270917], ['swab', 0.025125228]]",LPBPma9YJnE
251,"[['television', 0.75442326], ['monitor', 0.19034067], ['oxygen mask', 0.024527445], ['screen', 0.012156496], ['home theater', 0.00497342]]",ECLwG0sHrAw
252,"[['sorrel', 0.97825307], ['cowboy hat', 0.001764117], ['web site', 0.0014565034], ['Arabian camel', 0.0012032052], ['muzzle', 0.0009568895]]",nzlazAyylw8
253,"[['abaya', 0.108858466], ['web site', 0.086896576], ['Windsor tie', 0.04452402], ['notebook', 0.044346485], ['monitor', 0.039836854]]",MkR8GY2YBAU
254,"[['brassiere', 0.33953947], ['maillot', 0.1242549], ['comic book', 0.09535496], ['breastplate', 0.023740763], ['neck brace', 0.022919666]]",q4_icwNQJJw
255,"[['television', 0.32146764], ['web site', 0.12172079], ['jersey', 0.083648816], ['hair spray', 0.06899125], ['neck brace', 0.03085826]]",GZeza5xTeuM
256,"[['comic book', 0.6630414], ['electric guitar', 0.050838843], ['hair spray', 0.04919288], ['book jacket', 0.047311667], ['stage', 0.02545144]]",wf3t5p2XDAg
257,"[['sports car', 0.7080535], ['convertible', 0.041436248], ['car wheel', 0.029713567], ['racer', 0.01930877], ['beach wagon', 0.01758212]]",mHhZ9jk-DrU
258,"[['book jacket', 0.65226245], ['web site', 0.073944435], ['brass', 0.015431059], ['cash machine', 0.010041846], ['packet', 0.002920424]]",tnCbI51JpAM
259,"[['monitor', 0.34375414], ['home theater', 0.32179427], ['television', 0.28297296], ['screen', 0.014697852], ['stage', 0.0080011645]]",oQx3h5D9pwg
260,"[['television', 0.47911096], ['monitor', 0.121670455], ['theater curtain', 0.11968228], ['home theater', 0.030141555], ['stage', 0.020776194]]",bye513KciIk
261,"[['electric guitar', 0.32240742], ['sax', 0.065742545], ['television', 0.060504634], ['acoustic guitar', 0.035700094], ['accordion', 0.027260043]]",HKIIgYFhQlE
262,"[['abaya', 0.2591187], ['overskirt', 0.12819174], ['wig', 0.103915446], ['maillot', 0.066583365], ['lipstick', 0.049063794]]",FJgx-_eGRh0
263,"[['bubble', 0.943449], ['groom', 0.019940587], ['microphone', 0.004607876], ['hair spray', 0.002944211], ['hand blower', 0.0012091185]]",60Qi7Zv6Wbg
264,"[['bulletproof vest', 0.23759264], ['comic book', 0.18273775], ['assault rifle', 0.10878894], ['book jacket', 0.105481625], ['bow', 0.07042708]]",7I1H0ABg4oY
265,"[['television', 0.53802353], ['bassoon', 0.049638186], ['monitor', 0.03744868], ['grand piano', 0.02864787], ['screen', 0.022247128]]",Wff1pf2EdS4
266,"[['television', 0.58008134], ['bulletproof vest', 0.089715466], ['home theater', 0.056380924], ['monitor', 0.039496604], ['web site', 0.02353614]]",TKc65We4Yhs
267,"[['microphone', 0.49402565], ['television', 0.18988821], ['web site', 0.0867678], ['monitor', 0.07137522], ['screen', 0.037690163]]",zhbjf49Lv9o
268,"[['racket', 0.13097183], ['web site', 0.09434393], ['ballplayer', 0.08981814], ['television', 0.0820553], ['scoreboard', 0.06913338]]",3XIV3mfc8S0
269,"[['grand piano', 0.9861054], ['French horn', 0.0012764938], ['iron', 0.0012094564], ['spotlight', 0.0011347127], ['hourglass', 0.0008774605]]",EA5Tn5Gw_8s
270,"[['television', 0.43272933], ['bulletproof vest', 0.116079524], ['monitor', 0.029207278], ['home theater', 0.024384284], ['space shuttle', 0.013487604]]",cSp1dM2Vj48
271,"[['theater curtain', 0.24986406], ['television', 0.22889051], ['comic book', 0.056198236], ['toyshop', 0.035351824], ['monitor', 0.030161599]]",A8HLnDP6uRM
272,"[['television', 0.3876031], ['web site', 0.13723786], ['comic book', 0.09804011], ['book jacket', 0.03993817], ['scoreboard', 0.033344958]]",QPn3lUhzaqM
273,"[['Windsor tie', 0.38337937], ['suit', 0.15986796], ['bow tie', 0.083733514], ['television', 0.07192533], ['web site', 0.030984832]]",inZzcTXYowY
274,"[['digital clock', 0.1031081], ['web site', 0.06905221], ['cellular telephone', 0.039533366], ['screen', 0.03265636], ['stopwatch', 0.029019168]]",rEzEGto67Jw
275,"[['television', 0.41498086], ['limousine', 0.07984404], ['web site', 0.04751435], ['monitor', 0.03356734], ['screen', 0.023995224]]",5c7FL9QV1bs
276,"[['football helmet', 0.6329957], ['television', 0.12495638], ['basketball', 0.081644125], ['monitor', 0.017147828], ['soccer ball', 0.011700418]]",fOfIObhGMe0
277,"[['alp', 0.7113821], ['mountain bike', 0.05189369], ['valley', 0.046405237], ['volcano', 0.04564825], ['cliff', 0.03791576]]",aJJcVyiZT0U
278,"[['television', 0.36577594], ['bathing cap', 0.10658837], ['web site', 0.09416848], ['monitor', 0.08572723], ['home theater', 0.03379336]]",khPLWaBioOs
279,"[['web site', 0.17890479], ['hair spray', 0.16827759], ['wig', 0.123427995], ['television', 0.094211526], ['cinema', 0.056749757]]",TOeWI-HClI8
280,"[['television', 0.87396693], ['monitor', 0.093357205], ['screen', 0.015478474], ['web site', 0.0061572315], ['home theater', 0.0033603818]]",rRzxEiBLQCA
281,"[['television', 0.65661967], ['comic book', 0.104242556], ['monitor', 0.08866445], ['screen', 0.036241233], ['web site', 0.023670811]]",RdMWIgZIPD8
282,"[['monitor', 0.55266076], ['television', 0.08867091], ['screen', 0.07559323], ['web site', 0.05589615], ['home theater', 0.0155140525]]",ii3n7hYQOl4
283,"[['feather boa', 0.8416066], ['fur coat', 0.12063698], ['microphone', 0.010882907], ['sunglasses', 0.004905143], ['sunglass', 0.003361141]]",8CdP3MbrIZk
284,"[['microphone', 0.27803984], ['cellular telephone', 0.20273562], ['television', 0.14048885], ['suit', 0.10937172], ['notebook', 0.053190894]]",rTKaXaPIfG8
285,"[['sunglass', 0.6177072], ['sunglasses', 0.21663286], ['abaya', 0.10101041], ['cloak', 0.006002382], ['web site', 0.0056788446]]",8Y4eFnLRIzI
286,"[['diaper', 0.19863163], ['television', 0.16331053], ['web site', 0.09199079], ['library', 0.052283026], ['window shade', 0.042105526]]",NWGguhHrzpw
287,"[['buckeye', 0.11435964], ['custard apple', 0.04232599], ['daisy', 0.04221777], ['gown', 0.03638741], ['screen', 0.033558387]]",sWVUjFXV9Yg
288,"[['mask', 0.379798], ['toyshop', 0.13725044], ['comic book', 0.06436819], ['television', 0.04731524], ['cinema', 0.013073316]]",P9Ijqa_2eu0
289,"[['odometer', 0.27830896], ['street sign', 0.14788152], ['television', 0.10956809], ['scoreboard', 0.06983923], ['cash machine', 0.06498409]]",Wl9NFbqbwEw
290,"[['comic book', 0.23722513], ['book jacket', 0.10218276], ['brassiere', 0.051509332], ['West Highland white terrier', 0.035599023], ['butcher shop', 0.035097968]]",vfqeeScKVyc
291,"[['stole', 0.31564888], ['miniskirt', 0.27342778], ['pajama', 0.02927695], ['sunglasses', 0.022836847], ['jean', 0.02068131]]",WsEpPETBbeA
292,"[['academic gown', 0.37843934], ['brassiere', 0.29372966], ['web site', 0.044896938], ['lab coat', 0.041406717], ['face powder', 0.016767826]]",wYUqHp3_nCE
293,"[['scoreboard', 0.41036066], ['television', 0.1702936], ['stage', 0.111914285], ['ballplayer', 0.042160954], ['comic book', 0.022664556]]",h7MBKjAyBU4
294,"[['shoe shop', 0.52282804], ['miniskirt', 0.14884897], ['toyshop', 0.051448084], ['jean', 0.023622984], ['bookshop', 0.017223561]]",ZKUerb6IH4Y
295,"[['television', 0.9551364], ['monitor', 0.025491757], ['screen', 0.009844779], ['comic book', 0.0015297512], ['slot', 0.0011364091]]",6HZ-nfMfu8o
296,"[['Windsor tie', 0.18023483], ['suit', 0.15785058], ['television', 0.062134217], ['bow tie', 0.041980695], ['monitor', 0.037043255]]",yqulWPljawo
297,"[['vestment', 0.111566946], [""potter's wheel"", 0.05339183], ['sturgeon', 0.046670303], ['coho', 0.04385217], ['steel drum', 0.041466523]]",rtQXLmkeOgo
298,"[['wig', 0.20062673], ['cassette', 0.11865713], ['accordion', 0.1073818], ['mailbag', 0.055007987], ['harmonica', 0.028363736]]",KP0r5LSbWL4
299,"[['web site', 0.11124423], ['wig', 0.07371334], ['fur coat', 0.041741583], ['hair spray', 0.030041484], ['tub', 0.024737919]]",gqKrByxzpgg
300,"[['Windsor tie', 0.15545857], ['suit', 0.072095625], ['Sussex spaniel', 0.053878948], ['standard schnauzer', 0.030112585], ['Norfolk terrier', 0.028893393]]",tFUKsthR-Ts
301,"[['street sign', 0.60721636], ['comic book', 0.017669495], ['geyser', 0.017038956], ['volcano', 0.012607387], ['book jacket', 0.011181253]]",7Q5dDVHGr1M
302,"[['kimono', 0.31130135], ['stage', 0.24515153], ['television', 0.051095918], ['accordion', 0.033491336], ['microphone', 0.032847613]]",ZOBvRs4btvE
303,"[['comic book', 0.20181142], ['torch', 0.082365006], ['drumstick', 0.061753992], ['plunger', 0.0327895], ['prison', 0.021765988]]",B4WBB8gAwTE
304,"[['perfume', 0.28899497], ['hair spray', 0.16443469], ['television', 0.09474312], ['cinema', 0.04425092], ['monitor', 0.027087456]]",mriYyuDmB58
305,"[['television', 0.3276019], ['window shade', 0.09735819], ['laptop', 0.07971826], ['seat belt', 0.06861459], ['window screen', 0.028394038]]",lYEj9snU838
306,"[['television', 0.17946072], ['web site', 0.085591674], ['notebook', 0.037938736], ['laptop', 0.03595607], ['studio couch', 0.031760123]]",jjbcWoPXyas
307,"[['limousine', 0.19223085], ['wig', 0.070032775], ['sunglasses', 0.06540229], ['seat belt', 0.03950905], ['hair spray', 0.035110053]]",0DpCDxoj_Xg
308,"[['harmonica', 0.6242572], ['cellular telephone', 0.089153714], ['oxygen mask', 0.08477922], ['loupe', 0.03303922], ['web site', 0.017960964]]",FofCwLXknq8
309,"[['comic book', 0.8864878], ['book jacket', 0.047393896], ['slot', 0.0020601463], ['web site', 0.0014396898], ['cinema', 0.00120319]]",2lCW-iaOZ_M
310,"[['sax', 0.23713635], ['web site', 0.104594134], ['iron', 0.09620004], ['spotlight', 0.047651958], ['tripod', 0.038002618]]",xp0m08eOD5U
311,"[['television', 0.90667915], ['monitor', 0.021159092], ['Windsor tie', 0.0084429085], ['barbershop', 0.007928274], ['home theater', 0.006599928]]",s0qeYQZ7mEo
312,"[['monitor', 0.26946437], ['hook', 0.1709548], ['screen', 0.077398255], ['television', 0.07323543], ['web site', 0.07042966]]",QClzlZTXj4Y
313,"[['web site', 0.09095412], ['sock', 0.055993266], ['perfume', 0.0470006], ['lipstick', 0.036179893], ['kimono', 0.03357326]]",G0XLp2AQxek
314,"[['television', 0.710653], ['monitor', 0.11693017], ['football helmet', 0.05842571], ['ballplayer', 0.022713952], ['screen', 0.015644515]]",2TQAP-uAN9I
315,"[['spotlight', 0.1983497], ['comic book', 0.12459693], ['cannon', 0.07723458], ['television', 0.031000907], ['projector', 0.02822098]]",TIVvCUWMMAY
316,"[['wig', 0.29783908], ['mask', 0.2342097], ['hair spray', 0.108306825], ['groom', 0.050123], ['bubble', 0.04580767]]",Sqbv7cCM5AI
317,"[['fire screen', 0.19057906], ['brown bear', 0.088790596], ['ice bear', 0.083027795], ['volcano', 0.0603614], [""jack-o'-lantern"", 0.056908876]]",6uBuxJXlWrQ
318,"[['web site', 0.3379867], ['mask', 0.032847155], ['bathing cap', 0.027837781], ['sunglasses', 0.027205745], ['wig', 0.026446203]]",3Z6kYVQC83E
319,"[['violin', 0.5308455], ['acoustic guitar', 0.23887411], ['pick', 0.09464694], ['cello', 0.07372998], ['electric guitar', 0.01051404]]",elmet3x4AeI
320,"[['jellyfish', 0.6387187], ['stage', 0.084573194], ['television', 0.033283144], ['sax', 0.017922705], ['home theater', 0.016434781]]",zkNzxsaCunU
321,"[['dumbbell', 0.25651902], ['horizontal bar', 0.10878295], ['volleyball', 0.09913731], ['balance beam', 0.06932301], ['bulletproof vest', 0.044739608]]",_4LsQ_kdLh0
322,"[['mobile home', 0.27840373], ['television', 0.029176177], ['ear', 0.025574138], ['barracouta', 0.023937808], ['tench', 0.023000587]]",pWqef6cbwzI
323,"[['comic book', 0.13989723], ['microphone', 0.13390175], ['web site', 0.055233233], ['crutch', 0.0511394], ['bulletproof vest', 0.037635125]]",pA5NbgdpRpk
324,"[['digital clock', 0.3973719], ['web site', 0.09909085], ['stopwatch', 0.047604043], ['lipstick', 0.039845623], ['jersey', 0.0196406]]",4cucHc2vef4
325,"[['television', 0.3942545], ['monitor', 0.22580132], ['suit', 0.027745524], ['stage', 0.017328646], ['desk', 0.016238816]]",IQYLPEuAClo
326,"[['television', 0.5032071], ['web site', 0.104843155], ['Windsor tie', 0.05437923], ['scoreboard', 0.0305661], ['hand-held computer', 0.02770611]]",XkVwqEdYlNA
327,"[['bulletproof vest', 0.19282994], ['television', 0.16069122], ['rifle', 0.0868544], ['web site', 0.049299397], ['assault rifle', 0.04186326]]",Cd8UxUlqaZ8
328,"[['television', 0.5243029], ['football helmet', 0.14790094], ['monitor', 0.102403305], ['screen', 0.058047436], ['laptop', 0.042184927]]",oQxKEtoHygY
329,"[['book jacket', 0.45794836], ['web site', 0.17843764], ['harmonica', 0.023128945], ['television', 0.016320726], ['pick', 0.01567344]]",66kn6Dcr12E
330,"[['breastplate', 0.31082752], ['cuirass', 0.28356755], ['bulletproof vest', 0.07783363], ['comic book', 0.029266914], ['web site', 0.026977722]]",cokpaG9SyiE
331,"[['web site', 0.5200329], ['television', 0.2351997], ['monitor', 0.048987776], ['iPod', 0.017271211], ['screen', 0.016603403]]",XtqJd4-VX94
332,"[['mountain bike', 0.9870149], ['alp', 0.0015395553], ['disk brake', 0.0005312058], ['street sign', 0.00023233028], ['bicycle-built-for-two', 0.0001591043]]",9xPz2SUdYGo
333,"[['web site', 0.372322], ['television', 0.32321188], ['prison', 0.033492174], ['screen', 0.010751302], ['microphone', 0.009995116]]",OdJh_Q5XY4U
334,"[['Angora', 0.1439274], ['toyshop', 0.10077846], ['tray', 0.049438093], ['theater curtain', 0.048440166], ['hare', 0.039311685]]",SWeEeugBQ6w
335,"[['television', 0.0905135], ['book jacket', 0.081812106], ['web site', 0.07520976], ['cinema', 0.03454725], ['monitor', 0.02715094]]",N9OpxDiCfbM
