,0,1
316,"[['person', 0.7837426066398621], ['bowl', 0.2534486949443817], ['bottle', 0.13831926882266998], ['cup', 0.07141488790512085], ['umbrella', 0.0180716123431921], ['backpack', 0.015466232784092426], ['person', 0.014048030599951744], ['bowl', 0.01355340238660574], ['dining table', 0.013284076936542988], ['cup', 0.010954919271171093], ['bottle', 0.010083132423460484]]",xYShiXMGULE
317,"[['person', 0.3386581838130951], ['person', 0.1662628948688507], ['person', 0.10678020119667053], ['person', 0.10577411949634552], ['person', 0.06688554584980011], ['person', 0.054530344903469086], ['person', 0.04750179499387741], ['person', 0.0407186783850193], ['person', 0.03003361076116562], ['person', 0.027119997888803482], ['person', 0.026543132960796356], ['person', 0.024010974913835526], ['person', 0.018792949616909027], ['person', 0.018315687775611877], ['person', 0.01371736079454422], ['person', 0.013356000185012817], ['snowboard', 0.01268945075571537]]",nRLP9BoSQo4
318,"[['person', 0.3773840665817261], ['dog', 0.2751902937889099], ['person', 0.25026556849479675], ['person', 0.07037687301635742], ['backpack', 0.013182909227907658], ['cat', 0.011111375875771046]]",GEB2f5dpFXs
319,"[['person', 0.8499149084091187], ['book', 0.1581481248140335], ['book', 0.11137621104717255], ['laptop', 0.08615366369485855], ['book', 0.0687277689576149], ['book', 0.059371259063482285], ['book', 0.055552322417497635], ['book', 0.05495142564177513], ['book', 0.03583553060889244], ['book', 0.032541077584028244], ['book', 0.03205644339323044], ['cell phone', 0.03204629197716713], ['cell phone', 0.03189744055271149], ['cell phone', 0.0288421381264925], ['book', 0.028448551893234253], ['book', 0.02627907320857048], ['book', 0.025828663259744644], ['cell phone', 0.025457877665758133], ['book', 0.024799929931759834], ['person', 0.022042451426386833], ['book', 0.018620014190673828], ['book', 0.018264440819621086], ['handbag', 0.01585855893790722], ['book', 0.015131871215999126], ['book', 0.014285099692642689], ['cell phone', 0.014159654267132282], ['backpack', 0.012910380028188229], ['book', 0.010921209119260311], ['book', 0.01090170443058014], ['book', 0.01073699165135622], ['book', 0.010434483177959919], ['bottle', 0.01005671825259924]]",ItL6vcUrpUs
320,"[['person', 0.720954179763794], ['wine glass', 0.1746646910905838], ['remote', 0.11556211858987808], ['remote', 0.08699673414230347], ['cup', 0.0696718692779541], ['wine glass', 0.03161196410655975], ['couch', 0.030121395364403725], ['horse', 0.02704259194433689], ['cup', 0.018082406371831894], ['wine glass', 0.015504434704780579], ['vase', 0.014921902678906918], ['bottle', 0.0133725730702281], ['bottle', 0.013200764544308186], ['dog', 0.013009550049901009], ['dog', 0.011978862807154655], ['dog', 0.01170671172440052], ['person', 0.011288194917142391], ['dog', 0.010919191874563694]]",sXP6vliZIHI
321,"[['person', 0.3570632338523865], ['person', 0.17648789286613464], ['clock', 0.023138975724577904], ['chair', 0.02124597132205963], ['handbag', 0.010384190827608109]]",b2EOxGUuBWA
322,"[['person', 0.2236175239086151], ['potted plant', 0.0464041568338871], ['chair', 0.011801210232079029], ['chair', 0.010607564821839333]]",XcSMdhfKga4
323,"[['person', 0.9076458215713501], ['person', 0.8433094620704651], ['potted plant', 0.05187326669692993], ['chair', 0.024689314886927605], ['handbag', 0.01474963128566742]]",MSzytvDsPfo
324,"[['stop sign', 0.4856862723827362], ['cake', 0.04471612349152565], ['clock', 0.04038712754845619], ['tv', 0.03108956106007099], ['kite', 0.03083423525094986], ['bird', 0.02339012548327446], ['book', 0.020392077043652534], ['orange', 0.01371015515178442], ['umbrella', 0.012777290306985378], ['kite', 0.010937267914414406]]",MUWUHf-rzks
325,"[['person', 0.8453873991966248], ['person', 0.7636696696281433], ['chair', 0.31724879145622253], ['chair', 0.13415203988552094], ['person', 0.09503141045570374], ['chair', 0.035016197711229324], ['person', 0.03178964555263519], ['chair', 0.028616394847631454], ['person', 0.026125388219952583], ['chair', 0.024832047522068024], ['person', 0.01832152158021927], ['chair', 0.015494393184781075], ['tv', 0.014988290145993233], ['chair', 0.01383212860673666], ['tv', 0.011520041152834892], ['person', 0.010751213878393173]]",ZB7_1CoKntI
326,"[['person', 0.739323079586029], ['chair', 0.02024228498339653], ['chair', 0.011106227524578571]]",dwEKqAwoz0Y
327,"[['person', 0.6923992037773132], ['chair', 0.017949873581528664]]",_yJq9SeGLhg
328,"[['person', 0.8864486217498779], ['person', 0.8440595269203186], ['tie', 0.04034532234072685], ['handbag', 0.024381838738918304], ['tie', 0.015547243878245354]]",cIQKKzZtWwQ
329,"[['person', 0.4404482841491699], ['person', 0.08441518992185593], ['person', 0.07923918962478638], ['bed', 0.014656854793429375], ['bird', 0.014507259242236614], ['person', 0.011812888085842133]]",nZM9Ko806Bg
330,"[['tv', 0.3165213167667389], ['traffic light', 0.0684499740600586], ['person', 0.045310571789741516], ['tv', 0.02646569162607193], ['traffic light', 0.019741814583539963], ['cell phone', 0.01852143369615078], ['person', 0.01153999287635088]]",_v-hzc6blGI
331,"[['clock', 0.5077649354934692], ['chair', 0.046194348484277725], ['clock', 0.028972962871193886]]",TU-Z4uPnFeg
332,"[['person', 0.10495211184024811], ['person', 0.03914346918463707], ['bottle', 0.021867480129003525]]",K62oeVyaC-U
333,"[['person', 0.8799036741256714], ['person', 0.8474573493003845], ['person', 0.8130945563316345], ['person', 0.6907156109809875], ['tie', 0.4646543860435486], ['person', 0.46368208527565], ['person', 0.40373921394348145], ['tie', 0.33000266551971436], ['handbag', 0.10299085825681686], ['tie', 0.0745600163936615], ['tie', 0.05746215954422951], ['tie', 0.048879947513341904], ['tie', 0.03923679515719414], ['suitcase', 0.0386006198823452], ['book', 0.03539923578500748], ['tie', 0.03234810754656792], ['tie', 0.022811854258179665], ['person', 0.020148009061813354], ['tie', 0.01724759303033352], ['cup', 0.014000439085066319], ['backpack', 0.012865490280091763]]",t0Ro2Yqs6mA
334,"[['person', 0.6579002141952515], ['bottle', 0.5197207927703857], ['person', 0.5182199478149414], ['person', 0.48341861367225647], ['person', 0.44374319911003113], ['person', 0.4153466522693634], ['laptop', 0.19496183097362518], ['bottle', 0.18772372603416443], ['sports ball', 0.13253888487815857], ['person', 0.08592499047517776], ['boat', 0.07622506469488144], ['tv', 0.04090244695544243], ['baseball bat', 0.031184080988168716], ['bottle', 0.024043677374720573], ['bottle', 0.01988687552511692], ['person', 0.019015755504369736], ['surfboard', 0.018184948712587357], ['person', 0.018139557912945747], ['person', 0.016408700495958328], ['person', 0.014932418242096901], ['train', 0.014474731869995594], ['person', 0.014019684866070747], ['person', 0.011477265506982803], ['bottle', 0.011021838523447514], ['truck', 0.011011647991836071], ['bottle', 0.010787514969706535]]",IU-Fo-QEpOI
335,"[['person', 0.19503791630268097], ['person', 0.01709919422864914], ['surfboard', 0.01131904125213623], ['person', 0.011029773391783237]]",pk0xdl0rRFg
336,"[['dog', 0.5016422271728516], ['person', 0.4885181784629822], ['couch', 0.08503751456737518], ['bed', 0.03160780295729637], ['remote', 0.02286512963473797], ['person', 0.018480438739061356], ['carrot', 0.01708996668457985], ['car', 0.015549669042229652], ['dining table', 0.014597747474908829], ['remote', 0.012715267948806286], ['teddy bear', 0.011661844328045845], ['banana', 0.01051927637308836], ['tv', 0.01026646327227354]]",SA5ZUHsst8s
337,"[['person', 0.9399154782295227], ['dining table', 0.19566276669502258], ['chair', 0.13570594787597656], ['chair', 0.06491744518280029], ['book', 0.0627765953540802], ['laptop', 0.062222644686698914], ['cup', 0.0502774640917778], ['book', 0.041255418211221695], ['book', 0.03437139093875885], ['book', 0.026722922921180725], ['book', 0.025613510981202126], ['book', 0.02335433103144169], ['dining table', 0.021564999595284462], ['book', 0.019782455638051033], ['chair', 0.019292714074254036], ['book', 0.015631966292858124], ['book', 0.015066725201904774], ['laptop', 0.013364708982408047], ['book', 0.013298981823027134], ['laptop', 0.012824569828808308], ['book', 0.011743071489036083], ['book', 0.011724318377673626], ['book', 0.010888457298278809], ['chair', 0.010478256270289421], ['book', 0.010161594487726688], ['chair', 0.010084740817546844]]",UuETCtbExnM
338,"[['person', 0.5848347544670105], ['person', 0.08294414728879929], ['tv', 0.028651459142565727], ['chair', 0.02627773955464363], ['person', 0.02128126099705696], ['toothbrush', 0.01857367716729641], ['chair', 0.017726842314004898], ['chair', 0.012344717048108578]]",7dbRDavsp6I
339,"[['donut', 0.4195401966571808], ['cake', 0.39676955342292786], ['person', 0.30682238936424255], ['person', 0.033868808299303055], ['dining table', 0.03288250416517258], ['person', 0.031904011964797974], ['person', 0.02556055597960949], ['fire hydrant', 0.012169730849564075]]",Bkus04-5kWk
340,"[['person', 0.4852134883403778]]",YEGhKwpEKEw
341,"[['person', 0.9252986907958984], ['cell phone', 0.23989194631576538], ['kite', 0.19863906502723694], ['book', 0.08608914911746979], ['cake', 0.05600927397608757], ['book', 0.024890588596463203], ['book', 0.020979998633265495], ['book', 0.015550888143479824], ['book', 0.013147184625267982], ['book', 0.013012109324336052], ['cup', 0.01297762431204319], ['cup', 0.012654990889132023], ['book', 0.010397595353424549]]",PLAFNvxDPMw
342,"[['person', 0.4978819787502289], ['dog', 0.04784991964697838], ['backpack', 0.026395553722977638], ['handbag', 0.016261857002973557], ['umbrella', 0.013999730348587036], ['car', 0.013053257949650288], ['chair', 0.010569034144282341]]",OziQ_a3Rpqw
343,"[['person', 0.29489484429359436], ['person', 0.01829572208225727]]",mMzKvVtrC6U
344,"[['person', 0.8354308009147644], ['person', 0.7803103923797607], ['book', 0.02427753619849682], ['cup', 0.016698451712727547], ['laptop', 0.014197933487594128]]",LotoBix4UDM
345,"[['person', 0.7621292471885681], ['person', 0.5579520463943481], ['tv', 0.2426258772611618], ['person', 0.2285754680633545], ['person', 0.12218853086233139], ['person', 0.11428485810756683], ['book', 0.1141786277294159], ['person', 0.0869218111038208], ['person', 0.0862218514084816], ['person', 0.07118447124958038], ['laptop', 0.04344054311513901], ['refrigerator', 0.03318888694047928], ['person', 0.02906728722155094], ['person', 0.028930794447660446], ['person', 0.024799693375825882], ['person', 0.023835835978388786], ['person', 0.014840577729046345], ['cell phone', 0.01433029305189848], ['clock', 0.011569298803806305], ['person', 0.01120065152645111], ['person', 0.01063573732972145], ['person', 0.010551707819104195], ['person', 0.010041110217571259]]",XwDTzD75fT4
346,"[['person', 0.986710786819458], ['surfboard', 0.012902548536658287]]",olf9d8JvrA8
347,"[['person', 0.09053649753332138], ['traffic light', 0.046676989644765854], ['traffic light', 0.026462115347385406], ['parking meter', 0.014499376527965069], ['clock', 0.01113196462392807]]",AaALLWQmCdI
348,"[['person', 0.8484181761741638], ['tennis racket', 0.09382497519254684], ['wine glass', 0.015444387681782246]]",JQBrUjPaCNw
349,"[['tie', 0.9529622793197632], ['person', 0.44245046377182007], ['umbrella', 0.014576035551726818], ['person', 0.012026847340166569], ['tv', 0.010029973462224007]]",b7rYRGbsMW0
350,"[['person', 0.32677096128463745], ['dog', 0.3114366829395294], ['bear', 0.062171570956707], ['person', 0.0305075291544199], ['person', 0.02189941145479679], ['bird', 0.019313104450702667], ['sheep', 0.016267821192741394]]",uFDPLyAWpVg
351,"[['person', 0.9697880744934082], ['person', 0.9581455588340759], ['person', 0.9268093705177307], ['person', 0.8924699425697327], ['person', 0.8801687955856323], ['person', 0.8800980448722839], ['person', 0.6578208208084106], ['tie', 0.612212061882019], ['person', 0.5797292590141296], ['tie', 0.5329005718231201], ['person', 0.4909703731536865], ['tie', 0.2800728678703308], ['handbag', 0.26416680216789246], ['person', 0.22018519043922424], ['person', 0.19006887078285217], ['tie', 0.1689128279685974], ['person', 0.16336537897586823], ['tie', 0.1416071355342865], ['tie', 0.08705038577318192], ['tie', 0.0814460963010788], ['tie', 0.06796599924564362], ['tie', 0.052178122103214264], ['handbag', 0.046654146164655685], ['tv', 0.03841244801878929], ['handbag', 0.03215787932276726], ['tie', 0.031400084495544434], ['tie', 0.028875358402729034], ['tie', 0.025264786556363106], ['tie', 0.024258650839328766], ['backpack', 0.02413295954465866], ['tie', 0.02412278577685356], ['tie', 0.021975232288241386], ['tie', 0.02196078933775425], ['tie', 0.02126421220600605], ['person', 0.017371859401464462], ['tie', 0.017098261043429375], ['tie', 0.015989482402801514], ['tie', 0.015410692431032658], ['tie', 0.014230497181415558], ['tie', 0.013796648941934109], ['potted plant', 0.013085340149700642], ['cell phone', 0.012915370054543018], ['tie', 0.01238248310983181], ['tie', 0.012111696414649487], ['person', 0.011915924027562141], ['dog', 0.011820641346275806], ['cat', 0.011731916107237339], ['person', 0.011531232856214046], ['tv', 0.011358872056007385], ['chair', 0.011183355003595352], ['person', 0.010743626393377781], ['person', 0.010729034431278706], ['person', 0.01001842599362135]]",6CPUUjAlXrs
352,"[['person', 0.5420552492141724], ['person', 0.10459272563457489], ['person', 0.05113939195871353]]",yh1NAMi2oLg
353,"[['person', 0.8264826536178589], ['person', 0.805260956287384], ['tie', 0.13263559341430664], ['laptop', 0.09313275665044785], ['tie', 0.0230296328663826], ['tv', 0.02175029367208481], ['person', 0.012321789748966694]]",4ZuR8JK0N_I
354,"[['person', 0.8525072932243347], ['person', 0.39039260149002075], ['oven', 0.09917650371789932], ['person', 0.05853772908449173], ['refrigerator', 0.04288990795612335], ['person', 0.01674332655966282]]",quouML5-UZI
355,"[['person', 0.894679069519043], ['baseball bat', 0.11298458278179169], ['kite', 0.0906599760055542], ['kite', 0.08137888461351395], ['orange', 0.0728684663772583], ['kite', 0.06138531491160393], ['kite', 0.05498611554503441], ['sports ball', 0.04958881810307503], ['knife', 0.04140845313668251], ['frisbee', 0.034058474004268646], ['kite', 0.026503397151827812], ['kite', 0.02047293446958065], ['toothbrush', 0.013990071602165699], ['person', 0.011524762026965618], ['kite', 0.010439051315188408]]",ZpMNJbt3QDE
356,"[['person', 0.38848403096199036], ['person', 0.3810299336910248], ['person', 0.3128894567489624], ['person', 0.17596402764320374], ['person', 0.11981385201215744], ['person', 0.11353858560323715], ['person', 0.09591355919837952], ['car', 0.09473114460706711], ['person', 0.08157002925872803], ['sports ball', 0.08074893802404404], ['person', 0.07214470207691193], ['person', 0.07012371718883514], ['person', 0.05453469231724739], ['person', 0.05176900699734688], ['handbag', 0.03741860017180443], ['person', 0.03385119512677193], ['person', 0.02493247389793396], ['suitcase', 0.023444948717951775], ['backpack', 0.022864678874611855], ['handbag', 0.02145467698574066], ['person', 0.02129802666604519], ['person', 0.019919168204069138], ['person', 0.017743252217769623], ['person', 0.014694173820316792], ['person', 0.013905324041843414], ['person', 0.013575272634625435], ['truck', 0.013549099676311016], ['car', 0.013303002342581749], ['person', 0.013090732507407665], ['sports ball', 0.012637040577828884], ['person', 0.011991290375590324], ['backpack', 0.011673050001263618], ['person', 0.011569302529096603], ['handbag', 0.010055304504930973]]",6dlhWPDoifU
357,"[['chair', 0.22259603440761566], ['tv', 0.15988163650035858], ['person', 0.12605489790439606], ['person', 0.09678245335817337], ['chair', 0.0915202796459198], ['chair', 0.07553233206272125], ['clock', 0.07069113850593567], ['person', 0.0652134120464325], ['person', 0.0579456202685833], ['person', 0.04650827869772911], ['person', 0.042376596480607986], ['laptop', 0.03837568685412407], ['person', 0.03347189724445343], ['tv', 0.027185896411538124], ['cup', 0.01700822450220585], ['bottle', 0.016558827832341194], ['suitcase', 0.014603028073906898], ['chair', 0.01417637150734663], ['mouse', 0.013436713255941868], ['bottle', 0.012202124111354351], ['bottle', 0.010108343325555325]]",FKiuTRS5R-4
