,0,1
168,"[['bobsled', 0.18925582], ['can opener', 0.10956028], ['oil filter', 0.060273767], ['racer', 0.05703931], ['binoculars', 0.03401448]]",4h-XOckOwN8
169,"[['web site', 0.09282856], ['hair spray', 0.0925517], ['comic book', 0.09175687], ['brassiere', 0.084350444], ['book jacket', 0.07232523]]",rBFyZRQ9Jeg
170,"[['book jacket', 0.10850531], ['ant', 0.09640851], ['envelope', 0.08384992], ['comic book', 0.056782056], ['Band Aid', 0.028615283]]",de7GaRwrr8Q
171,"[['web site', 0.5251795], ['brassiere', 0.02602896], ['neck brace', 0.021287262], ['cash machine', 0.020284697], ['jersey', 0.016826767]]",JDnfux-fSJU
172,"[['book jacket', 0.5572894], ['comic book', 0.31066048], ['web site', 0.011965163], ['television', 0.0065426864], ['Windsor tie', 0.0065155723]]",v_5qKt7M5fM
173,"[['sunglasses', 0.5219732], ['sunglass', 0.4104394], ['web site', 0.005053081], ['ski', 0.0027019945], ['crutch', 0.0025405833]]",uJNKApY1Gys
174,"[['upright', 0.84637797], ['library', 0.051842038], ['desk', 0.049605682], ['grand piano', 0.010679183], ['file', 0.004759079]]",IfkWuQY0ti8
175,"[['comic book', 0.4853471], ['torch', 0.16657108], ['television', 0.05926925], ['web site', 0.057301417], ['toaster', 0.026215864]]",nPtNK9kitO4
176,"[['handkerchief', 0.10243587], ['plastic bag', 0.071251616], ['shower curtain', 0.06513764], ['envelope', 0.05722624], ['Band Aid', 0.04998333]]",4bWmB3cscBs
177,"[['face powder', 0.27294692], ['groom', 0.08392144], ['jigsaw puzzle', 0.04815555], ['lotion', 0.04299348], ['hair spray', 0.032598287]]",3_keXD1yV3E
178,"[['web site', 0.28619465], ['prison', 0.06156332], ['pajama', 0.05938087], ['monitor', 0.046009094], ['shoji', 0.04528674]]",OGdfc7MA_qY
179,"[['bow tie', 0.99848074], ['Windsor tie', 0.00043406448], ['television', 0.00014588924], ['groom', 0.00013146213], ['suit', 0.00010810079]]",NP9HAYTK1cU
180,"[['mobile home', 0.27840373], ['television', 0.029176177], ['ear', 0.025574138], ['barracouta', 0.023937808], ['tench', 0.023000587]]",pWqef6cbwzI
181,"[['cradle', 0.40353048], ['candle', 0.24824803], ['mosquito net', 0.13870157], ['crib', 0.057630643], ['monitor', 0.0073641296]]",yI2k6OKsSVw
182,"[['passenger car', 0.4269853], ['trolleybus', 0.058414586], ['bullet train', 0.046722308], ['electric locomotive', 0.04530695], ['streetcar', 0.033418663]]",0XARMt12oFk
183,"[['crane', 0.34810868], ['fire engine', 0.26793376], ['tow truck', 0.11864066], ['monitor', 0.015923085], ['toyshop', 0.008953267]]",8jp3SxojXpU
184,"[['television', 0.27572703], ['web site', 0.1976637], ['stage', 0.07052946], ['suit', 0.051387966], ['sax', 0.034463283]]",p_IwENcMPOA
185,"[['stage', 0.6407085], ['theater curtain', 0.2965041], ['cinema', 0.006946138], ['monitor', 0.0056227776], ['television', 0.0047067427]]",NePlddZpNKs
186,"[['comic book', 0.6521595], ['face powder', 0.053361584], ['web site', 0.023368573], ['lipstick', 0.012888859], ['jersey', 0.009347108]]",R9OHn5ZF4Uo
187,"[['crane', 0.6282204], ['pier', 0.056172002], ['stage', 0.04437134], ['restaurant', 0.024433], ['fire engine', 0.01322582]]",MC5bNVTMxyQ
188,"[['monitor', 0.15400332], ['container ship', 0.11189944], ['seashore', 0.070438065], ['fire engine', 0.06770545], ['stage', 0.067085385]]",lcvOVZ_ILrs
189,"[['digital clock', 0.25387588], ['book jacket', 0.11162716], ['comic book', 0.040496424], ['scoreboard', 0.02398063], ['web site', 0.017411]]",fupYIggOq38
190,"[['television', 0.26869908], ['crash helmet', 0.24968882], ['monitor', 0.17817639], ['vending machine', 0.044409387], ['car mirror', 0.043844685]]",JRAOdRq-1lw
191,"[['web site', 0.35410336], ['television', 0.12518431], ['trench coat', 0.05699394], ['monitor', 0.029080981], ['cinema', 0.026474325]]",QerVvvNem1w
192,"[['Windsor tie', 0.4821183], ['suit', 0.36933264], ['bow tie', 0.061028898], ['groom', 0.058278847], ['Loafer', 0.002900255]]",JJgiKhhpGvQ
193,"[['book jacket', 0.14694999], ['comic book', 0.10618528], ['web site', 0.05975084], ['jersey', 0.027084026], ['neck brace', 0.017617928]]",zFuOksI6AVg
194,"[['passenger car', 0.33853954], ['trailer truck', 0.11689894], ['freight car', 0.10260779], ['steam locomotive', 0.06474449], ['wreck', 0.023229333]]",LTNOYZ44ywM
195,"[['web site', 0.8202367], ['monitor', 0.024074826], ['lotion', 0.015418228], ['neck brace', 0.014476289], ['face powder', 0.01013144]]",1j_k5WCFShQ
196,"[['television', 0.8172894], ['monitor', 0.057099838], ['web site', 0.049122036], ['Windsor tie', 0.016318148], ['screen', 0.0077295317]]",0-M5C7sQdGI
197,"[['comic book', 0.560444], ['envelope', 0.059263334], ['jigsaw puzzle', 0.04292035], ['doormat', 0.033635154], ['rubber eraser', 0.025902698]]",3YVzBkKAbAs
198,"[['ocarina', 0.86253583], ['neck brace', 0.013909321], ['whistle', 0.006708265], ['web site', 0.0051382184], ['Band Aid', 0.0042822487]]",oYvw0GryNs8
199,"[['web site', 0.25000805], ['book jacket', 0.083166316], ['hair spray', 0.08246683], ['wig', 0.069639936], ['television', 0.04040353]]",msfPaXGuSbo
200,"[['analog clock', 0.3267042], ['puck', 0.118628874], ['magnetic compass', 0.091003016], ['wall clock', 0.03953087], ['barometer', 0.033265557]]",z0UNp33SUTE
201,"[['airliner', 0.90702844], ['wing', 0.035559673], ['space shuttle', 0.01854645], ['warplane', 0.009477096], ['airship', 0.0023612054]]",KOJnOCdBr4s
202,"[['television', 0.61504596], ['web site', 0.04784899], ['shower cap', 0.03537865], ['bonnet', 0.028251968], ['monitor', 0.021091133]]",B3JFSL8AA70
203,"[['Labrador retriever', 0.8830367], ['beagle', 0.025598353], ['English foxhound', 0.011469005], ['golden retriever', 0.007639276], ['bullet train', 0.002849951]]",FYaxa4r-fRw
204,"[['Windsor tie', 0.41498423], ['television', 0.3241559], ['torch', 0.050580382], ['suit', 0.036019005], ['flagpole', 0.017348161]]",MXFhiN0tM3s
205,"[['television', 0.43026778], ['web site', 0.21203369], ['Windsor tie', 0.03699226], ['bulletproof vest', 0.01990525], ['home theater', 0.019696118]]",fA9Ypn3jQw0
206,"[['monitor', 0.88307494], ['desk', 0.02761335], ['television', 0.026277611], ['library', 0.010975768], ['bookshop', 0.00825373]]",KiAdIPw_QCk
207,"[['comic book', 0.8860886], ['hair spray', 0.015986225], ['book jacket', 0.012602064], ['cinema', 0.0030149007], ['web site', 0.0024930846]]",74LFfWHc0oo
208,"[['comic book', 0.40489087], ['swab', 0.03755676], ['plunger', 0.035835948], ['prison', 0.030615257], ['television', 0.022493774]]",NWeCToDgdxU
209,"[['pot', 0.58530265], ['freight car', 0.22882222], ['crate', 0.0074934377], ['desk', 0.007096482], ['sliding door', 0.0069276807]]",Jze8utzpLhg
210,"[['electric guitar', 0.467839], ['acoustic guitar', 0.29367304], ['pick', 0.22200246], ['banjo', 0.015899494], ['harmonica', 2.9325514e-05]]",sUAQS-xDtYs
211,"[['mask', 0.6118485], ['sunscreen', 0.09600259], ['book jacket', 0.03220103], ['television', 0.02406222], ['comic book', 0.009477763]]",2ckenWENyUg
212,"[['warplane', 0.6336171], ['crane', 0.1124086], ['wing', 0.023313092], ['ambulance', 0.016328447], ['aircraft carrier', 0.013901566]]",SETyZLN0UmI
213,"[['oscilloscope', 0.3838905], ['theater curtain', 0.18143494], ['stage', 0.050956313], ['monitor', 0.029687017], ['web site', 0.017891675]]",QaEx2A7p9Dk
214,"[['web site', 0.46480158], ['book jacket', 0.048912134], ['cinema', 0.037263006], ['oxygen mask', 0.02503143], ['theater curtain', 0.022850042]]",84p7f-Rh-RY
215,"[['desktop computer', 0.38926098], ['web site', 0.13731006], ['monitor', 0.066449806], ['digital watch', 0.0634054], ['computer keyboard', 0.057538997]]",HqXKEgTYZBQ
216,"[['web site', 0.1490729], ['television', 0.11309736], ['toaster', 0.039719008], ['book jacket', 0.03752669], ['perfume', 0.029938463]]",UelDrZ1aFeY
217,"[['can opener', 0.27806547], ['packet', 0.045159474], ['comic book', 0.040797967], ['buckle', 0.029947111], ['ear', 0.021647109]]",WbOuZDPU7iI
218,"[['torch', 0.76023555], ['ski', 0.12309259], ['vestment', 0.006985753], ['bubble', 0.006263333], ['bow', 0.005271449]]",LFhT6H6pRWg
219,"[['television', 0.147762], ['shield', 0.091249086], ['buckle', 0.056853786], ['monitor', 0.05288723], ['magnetic compass', 0.03838125]]",h1bXpNJ5zK0
220,"[['lumbermill', 0.1997291], ['street sign', 0.13375811], ['plane', 0.051020633], ['crate', 0.031852096], ['worm fence', 0.026914448]]",jVbuBGSfLC4
221,"[['bow', 0.36890367], ['paintbrush', 0.16261245], ['face powder', 0.13493061], ['hair slide', 0.06497495], ['safety pin', 0.06119234]]",IGhC2EwCAWM
222,"[['digital clock', 0.9071591], ['scoreboard', 0.041002125], ['digital watch', 0.018488774], ['monitor', 0.0108521385], ['screen', 0.005830439]]",EIer2-KAn7o
223,"[['accordion', 0.37884882], ['nail', 0.29045132], ['television', 0.013148552], ['panpipe', 0.011778826], ['broom', 0.010349961]]",Nk5yOFCsNeE
224,"[['suit', 0.33477223], ['seashore', 0.06564819], ['web site', 0.042097945], ['barracouta', 0.034160312], ['Windsor tie', 0.033714037]]",Vf76O7y-7pk
225,"[['sunglasses', 0.49780053], ['sunglass', 0.2678948], ['book jacket', 0.034891434], ['web site', 0.02105827], ['cinema', 0.0030024278]]",MFWF9dU5Zc0
226,"[['comic book', 0.47369805], ['television', 0.09217116], ['tobacco shop', 0.054012593], ['web site', 0.044207193], ['book jacket', 0.037696745]]",E60w-0q8Y0Y
227,"[['book jacket', 0.668643], ['comic book', 0.07992492], ['cinema', 0.007653987], ['web site', 0.0067658443], ['gong', 0.004607386]]",_lUiJsnGXh8
228,"[['book jacket', 0.58240134], ['gown', 0.11573467], ['comic book', 0.038295183], ['hoopskirt', 0.021416215], ['maillot', 0.016510924]]",2ktuvx9hrMw
229,"[['cloak', 0.24058127], ['television', 0.16732673], ['theater curtain', 0.11427059], ['book jacket', 0.05778966], ['web site', 0.0362704]]",a2bjPDkFR40
230,"[['web site', 0.28092968], ['Windsor tie', 0.066777065], ['television', 0.06110007], ['window shade', 0.040056452], ['book jacket', 0.030355785]]",Pymm6cmE9uQ
231,"[['marimba', 0.43374798], ['jigsaw puzzle', 0.061711684], ['tobacco shop', 0.06153682], ['web site', 0.04591128], ['television', 0.036033034]]",azVAxbETWmk
232,"[['cleaver', 0.4078872], ['iron', 0.108532004], ['photocopier', 0.08346087], ['hand-held computer', 0.061957527], ['binder', 0.05363212]]",aMQbRpxgFvs
233,"[['hair spray', 0.7425542], ['web site', 0.02311671], ['microphone', 0.0138376225], ['barbershop', 0.013821374], ['groom', 0.009423215]]",P-2r8XEuCII
234,"[['feather boa', 0.30786973], ['drum', 0.30558896], ['steel drum', 0.17557152], ['loudspeaker', 0.037361857], ['microphone', 0.017296437]]",0-7wMD5ISIs
235,"[['studio couch', 0.2046577], ['window shade', 0.09541209], ['restaurant', 0.0940502], ['four-poster', 0.08000208], ['dining table', 0.06485987]]",nHaBEgkMQVw
236,"[['umbrella', 0.79906124], ['web site', 0.02541232], ['balloon', 0.013803136], ['lakeside', 0.012422556], ['book jacket', 0.0061449036]]",iZpxzfMkVzM
237,"[['harmonica', 0.8588349], ['cellular telephone', 0.031967655], ['abaya', 0.013051102], ['bulletproof vest', 0.0054619843], ['web site', 0.004813051]]",mEAZB6QEJwQ
238,"[['hair spray', 0.421563], ['web site', 0.048731536], ['television', 0.02540702], ['jersey', 0.023514036], ['monitor', 0.02135933]]",-7AZX5Xtiks
239,"[['lighter', 0.18250722], ['tray', 0.1639098], ['car mirror', 0.14349124], ['solar dish', 0.04192519], ['monitor', 0.023445545]]",Yb2YuC7UbwI
240,"[['sax', 0.38942614], ['microphone', 0.251537], ['whistle', 0.11783191], ['suit', 0.038858674], ['cornet', 0.023264067]]",-2b4qSoMnKE
241,"[['ping-pong ball', 0.49084064], ['television', 0.10169779], ['web site', 0.028565079], ['pick', 0.019305367], ['hair spray', 0.0128550995]]",kwvbLx9M6-s
242,"[['abaya', 0.9159161], ['theater curtain', 0.02670265], ['face powder', 0.0054031867], ['lipstick', 0.0047733886], ['cloak', 0.0045389477]]",mN-rI2I0HaQ
243,"[['racket', 0.2726787], ['theater curtain', 0.1458956], ['horizontal bar', 0.11032355], ['volleyball', 0.06132021], ['cinema', 0.059287444]]",q-jZm-FUbqs
244,"[['switch', 0.35695434], ['web site', 0.06268508], ['monitor', 0.028791407], ['nematode', 0.024768632], ['screw', 0.023050133]]",3RlbqOl_4NA
245,"[['book jacket', 0.38358864], ['comic book', 0.33808923], ['web site', 0.08093657], ['microphone', 0.009341837], ['sunglasses', 0.0077946708]]",LS5ZSkHUqBQ
246,"[['web site', 0.16617139], ['analog clock', 0.1435414], ['barbell', 0.059618518], ['digital clock', 0.05816871], ['magnetic compass', 0.04106072]]",IJKjMIU55pE
247,"[['magnetic compass', 0.39978215], ['beer bottle', 0.12717155], ['sundial', 0.054133326], ['gong', 0.017984776], ['beer glass', 0.0174607]]",2X9eJF1nLiY
248,"[['television', 0.35729137], ['barbershop', 0.308972], ['hair spray', 0.062101673], ['cellular telephone', 0.05052153], ['web site', 0.050311655]]",Wo5XO8Y8lzE
249,"[['mountain bike', 0.1704603], ['solar dish', 0.1614633], ['syringe', 0.12276812], ['pole', 0.040354837], ['web site', 0.03750223]]",o495cZqcvAQ
250,"[['acoustic guitar', 0.97332054], ['pick', 0.010492331], ['electric guitar', 0.0029354226], ['banjo', 0.0019439369], ['harmonica', 0.0005858529]]",MJGkm0UwNRk
251,"[['wig', 0.6642262], ['abaya', 0.04130444], ['stole', 0.025900759], ['fur coat', 0.025629906], ['face powder', 0.013597767]]",8rQT3PWQoNI
252,"[['book jacket', 0.19962612], ['web site', 0.15493703], ['comic book', 0.09041085], ['bulletproof vest', 0.08140745], ['brassiere', 0.035842415]]",wHedpg7buow
253,"[['meat loaf', 0.38003948], ['cheeseburger', 0.07083006], ['bolete', 0.025209248], ['gyromitra', 0.019416708], ['chocolate sauce', 0.0142152365]]",mwiKZ4qmRnQ
254,"[['television', 0.118736565], ['web site', 0.06646735], ['pajama', 0.063753635], ['ping-pong ball', 0.018877443], ['toaster', 0.017827867]]",2pVHOaT9CZ4
255,"[['electric guitar', 0.3397101], ['stage', 0.18266346], ['sunglass', 0.06535615], ['sax', 0.0558668], ['microphone', 0.050649606]]",Y6zucdAzNi4
256,"[['perfume', 0.3635914], ['web site', 0.12037026], ['face powder', 0.117528915], ['pick', 0.06515506], ['lipstick', 0.04955424]]",IywiodrtyfM
257,"[['book jacket', 0.6837615], ['comic book', 0.046311744], ['hatchet', 0.022193966], ['hook', 0.011719938], ['prison', 0.009486983]]",B2YCf8dTkIM
258,"[['jersey', 0.2952887], ['comic book', 0.10125934], ['book jacket', 0.048699647], ['sweatshirt', 0.033273768], ['doormat', 0.018699048]]",RGSgCyQydgc
259,"[['book jacket', 0.11277356], ['packet', 0.092835344], ['daisy', 0.07715065], ['tray', 0.043636076], ['doormat', 0.0352329]]",K5x_3QzLY0U
260,"[['canoe', 0.09861277], ['television', 0.07317714], ['cliff', 0.055082224], ['paddle', 0.05289525], ['valley', 0.04483638]]",cqHZTqr8u-s
261,"[['hair spray', 0.12353467], ['web site', 0.11338498], ['television', 0.08363507], ['hand-held computer', 0.06781427], ['toaster', 0.050289717]]",AZ4sakIfXUE
262,"[['consomme', 0.34428552], ['plate', 0.2842221], ['hotdog', 0.065138936], ['bagel', 0.01344939], ['American lobster', 0.011703624]]",whNT1a3igGo
263,"[['television', 0.4734808], ['electric guitar', 0.092817105], ['monitor', 0.043334376], ['stage', 0.025865363], ['screen', 0.020714335]]",BBQ-2BUGQv8
264,"[['suit', 0.56296766], ['Windsor tie', 0.24327554], ['cowboy hat', 0.03185483], ['television', 0.012688881], ['bolo tie', 0.011385912]]",GMNkrW7jlQM
265,"[['comic book', 0.90030724], ['television', 0.034617733], ['book jacket', 0.007418534], ['monitor', 0.005214854], ['web site', 0.0051109935]]",8uvIPHtKoQQ
266,"[['viaduct', 0.4284504], ['web site', 0.037465565], ['palace', 0.01718747], ['barn', 0.016469734], ['book jacket', 0.007852034]]",KcFQfFB5LDA
267,"[['home theater', 0.18211687], ['television', 0.17009206], ['electric guitar', 0.08480637], ['comic book', 0.07901713], ['cinema', 0.04981037]]",5iVxBDPlbc4
268,"[['lakeside', 0.3650935], ['seashore', 0.24498147], ['promontory', 0.055271205], ['beacon', 0.048917472], ['volcano', 0.01508051]]",FfSXmbAGl8A
269,"[['television', 0.5838213], ['monitor', 0.1338696], ['oxygen mask', 0.06170708], ['screen', 0.03849131], ['home theater', 0.03528838]]",VAk6bUhETHM
270,"[['television', 0.72724855], ['book jacket', 0.08375749], ['screen', 0.05809278], ['web site', 0.029732639], ['monitor', 0.019522555]]",ByucbuSe958
271,"[['corn', 0.8472982], ['ear', 0.1137952], ['packet', 0.0129560605], ['web site', 0.002000147], ['scoreboard', 0.0013348819]]",fmiZUgA-2W4
272,"[['Scottish deerhound', 0.07003322], ['television', 0.057861026], ['beaver', 0.021350412], ['whippet', 0.019138148], ['Great Dane', 0.016665574]]",G03bNA-gpXE
273,"[['monitor', 0.30246097], ['screen', 0.21642809], ['television', 0.10770029], ['web site', 0.07618646], ['notebook', 0.068937056]]",8eo-L_3OWAQ
274,"[['wig', 0.891882], ['overskirt', 0.011051011], ['bonnet', 0.0108449785], ['hair spray', 0.0052504945], ['hair slide', 0.0032853573]]",WS7f5xpGYn8
275,"[['centipede', 0.93218493], ['crayfish', 0.005042445], ['hermit crab', 0.003644095], ['rhinoceros beetle', 0.0022861357], ['buckeye', 0.001905483]]",nWZMfPP34g8
276,"[['book jacket', 0.1981401], ['comic book', 0.06517047], ['web site', 0.06370998], ['brassiere', 0.05710313], ['loupe', 0.040015224]]",l_lblj8Cq0o
277,"[['comic book', 0.19463274], ['jigsaw puzzle', 0.14463541], ['envelope', 0.074581504], ['tray', 0.04911444], ['handkerchief', 0.015745206]]",lWHZKP6xXHU
278,"[['comic book', 0.7077529], ['television', 0.15242222], ['monitor', 0.016163534], ['web site', 0.010443288], ['screen', 0.0064554187]]",zLJsJR0O6VI
279,"[['monitor', 0.25836933], ['web site', 0.251631], ['envelope', 0.24399894], ['television', 0.096172705], ['screen', 0.020975152]]",lcpxLXjYAa8
280,"[['envelope', 0.51065034], ['hook', 0.054592118], ['scale', 0.030549431], ['wallet', 0.016593352], ['ladle', 0.016354412]]",szaJ5aW-LUs
281,"[['Windsor tie', 0.90571475], ['suit', 0.059557524], ['academic gown', 0.003569807], ['bolo tie', 0.0030882081], ['web site', 0.0019907174]]",KFm7fKqg13E
282,"[['television', 0.5699842], ['monitor', 0.11358408], ['home theater', 0.038696077], ['scoreboard', 0.03519869], ['screen', 0.021291908]]",8LPVjHxXvJM
283,"[['perfume', 0.5986048], ['lipstick', 0.35765427], ['face powder', 0.009739865], ['hair spray', 0.0030780758], ['water bottle', 0.0021576947]]",JbazoX5Su1w
284,"[['bassinet', 0.7687214], ['cradle', 0.03220468], ['nipple', 0.02826915], ['bonnet', 0.019666376], ['pajama', 0.0135804275]]",rf3iHqE240I
285,"[['bulletproof vest', 0.24215487], ['apron', 0.19541223], ['confectionery', 0.1681368], ['balloon', 0.0507718], ['television', 0.04463407]]",fEMxFSjmo5Q
286,"[['television', 0.8999009], ['cinema', 0.035267103], ['home theater', 0.026265007], ['web site', 0.0084026735], ['monitor', 0.00742869]]",ydPYNo8o-lI
287,"[['monitor', 0.22116075], ['television', 0.12885486], ['prison', 0.05415427], ['Windsor tie', 0.04571426], ['screen', 0.029333537]]",N-3NfWJHNhg
288,"[['comic book', 0.45677048], ['television', 0.09157731], ['slot', 0.032075103], ['Windsor tie', 0.029182043], ['web site', 0.02784157]]",tDT-a7fh5fc
289,"[['book jacket', 0.23095876], ['comic book', 0.16508594], ['suit', 0.16291073], ['Windsor tie', 0.089728795], ['oxygen mask', 0.03816308]]",7VC4zX1vDE4
290,"[['comic book', 0.08064458], ['bulletproof vest', 0.08010522], ['monitor', 0.050003115], ['web site', 0.042605966], ['gown', 0.0404372]]",SFxZb-GHbrQ
291,"[['barbershop', 0.09656928], ['comic book', 0.086172886], ['microphone', 0.070412], ['toilet tissue', 0.06368903], ['sax', 0.027764274]]",_mHSkHjInS4
292,"[['web site', 0.12287184], ['book jacket', 0.11873793], ['shower cap', 0.07277784], ['stethoscope', 0.05851052], ['oxygen mask', 0.04914974]]",cntsqw7XOF0
293,"[['skunk', 0.990004], ['badger', 0.0004043665], ['web site', 0.0003198019], ['Japanese spaniel', 0.00029550926], ['polecat', 0.00025886614]]",Xc675sarBYc
294,"[['brassiere', 0.4316672], ['bikini', 0.09312591], ['maillot', 0.053137004], ['maillot', 0.050776217], ['feather boa', 0.016223505]]",RlSzahonkTk
295,"[['television', 0.6226456], ['web site', 0.12748879], ['barbershop', 0.045555416], ['comic book', 0.039004765], ['monitor', 0.03260095]]",7kRDYwtE10Y
296,"[['book jacket', 0.27742156], ['web site', 0.13900675], ['comic book', 0.13718729], ['suit', 0.105896145], ['monitor', 0.023514867]]",MnKbM9Zxtn8
297,"[['digital clock', 0.26452392], ['theater curtain', 0.24496377], ['dining table', 0.091651104], ['stage', 0.052836787], ['throne', 0.03798932]]",Bzu4G8uZs-4
298,"[['French loaf', 0.5686998], ['hotdog', 0.15607916], ['potpie', 0.077598825], ['plate', 0.029472692], ['bagel', 0.025555199]]",sXv9pTXD2T8
299,"[['drilling platform', 0.4159499], ['pedestal', 0.06106171], ['hoopskirt', 0.046205547], ['overskirt', 0.031076206], ['candle', 0.018155586]]",Uv2LvQ0FEvo
300,"[['balance beam', 0.09695657], ['racket', 0.08515587], ['window screen', 0.07673521], ['tennis ball', 0.05513216], ['television', 0.05433827]]",PluaPvhkIMU
301,"[['book jacket', 0.8202991], ['comic book', 0.075096704], ['web site', 0.016008034], ['coffee mug', 0.005395292], ['harmonica', 0.00495263]]",Bn02bclCu5A
302,"[['hair spray', 0.08708631], ['stethoscope', 0.07172065], ['perfume', 0.042005215], ['microphone', 0.04137363], ['web site', 0.03072005]]",fRcmFr9cE5M
303,"[['web site', 0.13010235], ['comic book', 0.08290174], ['book jacket', 0.080989115], ['chain', 0.048240684], ['brassiere', 0.03688719]]",voozHXadYYE
304,"[['vestment', 0.5853149], ['television', 0.04270941], ['bassoon', 0.030806325], ['oboe', 0.028166933], ['cornet', 0.027375858]]",0umuSm2WA9g
305,"[['window shade', 0.8413486], ['window screen', 0.12688322], ['conch', 0.0019291304], ['ice bear', 0.0013634155], ['Egyptian cat', 0.000914842]]",ILwBaXplwZU
306,"[['web site', 0.59297353], ['cinema', 0.056036633], ['comic book', 0.052572053], ['monitor', 0.038846083], ['television', 0.02761033]]",ZWllUdFLzXU
307,"[['football helmet', 0.9827125], ['television', 0.008060602], ['scoreboard', 0.0014815093], ['monitor', 0.0012340737], ['ballplayer', 0.0009453105]]",6k1TQ59Yj5s
308,"[['cowboy hat', 0.94216275], ['bonnet', 0.03329205], ['sombrero', 0.015925514], ['shower cap', 0.0006802557], ['comic book', 0.00053353707]]",yI7qQ85DTZY
309,"[['lacewing', 0.24169849], ['ear', 0.15575002], ['lampshade', 0.0320535], ['electric fan', 0.03186888], ['dragonfly', 0.027842972]]",6VrqR_GfvzE
310,"[['gibbon', 0.15469606], ['cinema', 0.043494266], ['teddy', 0.03792111], ['comic book', 0.031474106], ['mask', 0.030838672]]",e9yCAIwqhNc
311,"[['television', 0.8874092], ['monitor', 0.039310947], ['screen', 0.026856715], ['home theater', 0.022129433], ['comic book', 0.005388965]]",bcZzK3m-LLo
312,"[['feather boa', 0.99999976], ['wig', 1.289857e-08], ['mask', 1.0245421e-08], ['whistle', 2.9831744e-09], ['limousine', 1.9193747e-09]]",C5jcZGcMdaI
313,"[['microphone', 0.12477675], ['hand blower', 0.11692333], ['cellular telephone', 0.08284076], ['television', 0.05192245], ['web site', 0.045576803]]",m3b7A5JLO7I
314,"[['oxygen mask', 0.3160251], ['snorkel', 0.2738943], ['neck brace', 0.093493834], ['gasmask', 0.08461235], ['hook', 0.013807148]]",tTkOuNrpqWQ
315,"[['television', 0.64235824], ['barbershop', 0.14351298], ['vestment', 0.015133085], ['web site', 0.012983012], ['monitor', 0.009878857]]",73w5fYHqVwA
316,"[['toaster', 0.044326298], ['crutch', 0.030863987], ['king crab', 0.0272156], ['laptop', 0.026461273], ['ear', 0.022202455]]",xYShiXMGULE
317,"[['television', 0.7284239], ['monitor', 0.2366333], ['jean', 0.011993701], ['torch', 0.0029523515], ['web site', 0.0027691298]]",nRLP9BoSQo4
318,"[['cash machine', 0.4652825], ['web site', 0.39577627], ['television', 0.048726853], ['comic book', 0.004244213], ['cellular telephone', 0.0038756644]]",GEB2f5dpFXs
319,"[['television', 0.8119942], ['monitor', 0.05272595], ['web site', 0.030954363], ['screen', 0.017681489], ['Band Aid', 0.0075923256]]",ItL6vcUrpUs
320,"[['television', 0.15609805], ['barbell', 0.12875228], ['diaper', 0.05675876], ['tennis ball', 0.04387018], ['dumbbell', 0.028761432]]",sXP6vliZIHI
321,"[['ice lolly', 0.41650504], ['television', 0.09315671], ['lipstick', 0.069594726], ['syringe', 0.0688401], ['bearskin', 0.036727667]]",b2EOxGUuBWA
322,"[['sunglass', 0.5884014], ['lab coat', 0.11637089], ['sunglasses', 0.108832836], ['web site', 0.02477384], ['candle', 0.013896905]]",XcSMdhfKga4
323,"[['television', 0.5881005], ['home theater', 0.13998629], ['web site', 0.04315697], ['monitor', 0.041544974], ['theater curtain', 0.02585539]]",MSzytvDsPfo
324,"[['pinwheel', 0.6326984], ['web site', 0.020455556], ['television', 0.010885839], ['monitor', 0.008702109], ['jersey', 0.007930345]]",MUWUHf-rzks
325,"[['hair spray', 0.92042005], ['television', 0.064934865], ['web site', 0.0027382737], ['wig', 0.0012017634], ['hand blower', 0.00097541354]]",ZB7_1CoKntI
326,"[['cardigan', 0.6068766], ['Windsor tie', 0.07574503], ['wool', 0.014106853], ['stole', 0.013932062], ['television', 0.011486735]]",dwEKqAwoz0Y
327,"[['theater curtain', 0.096888416], ['monitor', 0.080363765], ['military uniform', 0.06276747], ['home theater', 0.034149665], ['steel drum', 0.031528167]]",_yJq9SeGLhg
328,"[['Windsor tie', 0.37148446], ['suit', 0.20358697], ['overskirt', 0.040429395], ['cloak', 0.034205265], ['sarong', 0.02164555]]",cIQKKzZtWwQ
329,"[['barbershop', 0.8674611], ['television', 0.047252223], ['barber chair', 0.0077407653], ['bow tie', 0.0055812234], ['bearskin', 0.004210577]]",nZM9Ko806Bg
330,"[['odometer', 0.5916564], ['digital clock', 0.15411657], ['scoreboard', 0.05735646], ['web site', 0.024894359], ['analog clock', 0.019592423]]",_v-hzc6blGI
331,"[['comic book', 0.91906786], ['freight car', 0.006209627], ['theater curtain', 0.0019358763], ['balloon', 0.0018459988], ['web site', 0.001839864]]",TU-Z4uPnFeg
332,"[['television', 0.16945992], ['wig', 0.16421933], ['bearskin', 0.12591717], ['bonnet', 0.020129718], ['bow tie', 0.017280517]]",K62oeVyaC-U
333,"[['web site', 0.4795197], ['television', 0.42418072], ['Windsor tie', 0.014695946], ['monitor', 0.010303838], ['groom', 0.010029999]]",t0Ro2Yqs6mA
334,"[['digital clock', 0.77806795], ['bathing cap', 0.01604216], ['snorkel', 0.014859481], ['scoreboard', 0.014780208], ['monitor', 0.008072153]]",IU-Fo-QEpOI
