,0,1
166,"[['confectionery', 0.9808132], ['television', 0.006097225], ['monitor', 0.0022944321], ['tailed frog', 0.0022455123], ['packet', 0.001339502]]",_Ch5ClOB9AE
167,"[['television', 0.28764582], ['microphone', 0.13246176], ['comic book', 0.033306453], ['monitor', 0.03253302], ['web site', 0.03109085]]",0nVO-yU0oxM
168,"[['hot pot', 0.46560454], ['caldron', 0.2861393], ['crayfish', 0.061063513], ['cockroach', 0.012351376], ['meat loaf', 0.009933749]]",jkkinXnXErk
169,"[['face powder', 0.3781622], ['lipstick', 0.06594357], ['book jacket', 0.060889564], ['wallet', 0.053316593], ['Band Aid', 0.043154456]]",JpR_JaVguBk
170,"[['cinema', 0.9664088], ['stage', 0.010808555], ['restaurant', 0.008060736], ['theater curtain', 0.0045474437], ['home theater', 0.0024240236]]",ORDHYULS2NM
171,"[['fountain pen', 0.40284735], ['ballpoint', 0.24444716], ['rubber eraser', 0.07462983], ['quill', 0.065502115], ['hand-held computer', 0.050755076]]",oyC4lLTOyL8
172,"[['basketball', 0.89306664], ['volleyball', 0.013938153], ['television', 0.007032402], ['scoreboard', 0.0036050787], ['knee pad', 0.0032123579]]",iHcfeuGYuzU
173,"[['poncho', 0.21350366], ['sweatshirt', 0.08706812], ['cloak', 0.077958696], ['stole', 0.06378712], ['web site', 0.021785792]]",zNqSvg5qwGw
174,"[['skunk', 0.55265456], ['badger', 0.17308313], ['wood rabbit', 0.12625313], ['grey fox', 0.028971292], ['mousetrap', 0.017409138]]",seplheZ6d7M
175,"[['ping-pong ball', 0.9921895], ['television', 0.0013330713], ['monitor', 0.00053657225], ['stage', 0.00045244975], ['web site', 0.00023338533]]",9GqohosViw4
176,"[['television', 0.24736838], ['monitor', 0.23496498], ['cinema', 0.10431206], ['home theater', 0.031071553], ['screen', 0.025682028]]",SC8Eg0odTfY
177,"[['barbell', 0.1009887], ['cab', 0.078059755], ['street sign', 0.07213851], ['barrel', 0.053197794], ['padlock', 0.029836634]]",4FkzLs7cLes
178,"[['bathing cap', 0.71727544], ['television', 0.05424271], ['shower cap', 0.020209977], ['bonnet', 0.013250083], ['web site', 0.010791907]]",jXuAqchqTs8
179,"[['moped', 0.36716825], ['motor scooter', 0.19814618], ['television', 0.09607586], ['tricycle', 0.04050146], ['sliding door', 0.029890778]]",IQ2lnlj9WzQ
180,"[['television', 0.2211799], ['lab coat', 0.12211184], ['web site', 0.099421054], ['monitor', 0.09041919], ['screen', 0.0492838]]",PJ9jj08bR38
181,"[['spotlight', 0.57536536], ['pool table', 0.05737062], ['park bench', 0.029192805], ['cinema', 0.027875556], ['car mirror', 0.010918489]]",MvFcY9rTPx8
182,"[['television', 0.5892835], ['monitor', 0.058001004], ['web site', 0.03585964], ['iPod', 0.021780254], ['slot', 0.020399127]]",V0HCZ4YGqbw
183,"[['mask', 0.45622206], ['comic book', 0.111997046], ['book jacket', 0.06730918], ['bearskin', 0.05442296], ['bonnet', 0.022671388]]",4ubwGb-vLA0
184,"[['web site', 0.14074872], ['barbershop', 0.06449224], ['comic book', 0.06426167], ['jersey', 0.048195522], ['television', 0.03577354]]",E0cbWdlQg_8
185,"[['wig', 0.5258556], ['television', 0.08794985], ['hair spray', 0.054389], ['cinema', 0.05113735], ['toaster', 0.01693568]]",UzQP7u-IOxg
186,"[['face powder', 0.8107321], ['perfume', 0.014475304], ['ping-pong ball', 0.013030452], ['lipstick', 0.012912493], ['paintbrush', 0.0104177175]]",gehzrQiwUyM
187,"[['bulletproof vest', 0.85463935], ['breastplate', 0.01148384], ['comic book', 0.009173582], ['jersey', 0.0056819837], ['web site', 0.0056701964]]",Hi2tjMLVpdQ
188,"[['television', 0.15429248], ['miniskirt', 0.0806925], ['web site', 0.051685702], ['monitor', 0.035082527], ['maillot', 0.030203065]]",W7SZmMW6Ow0
189,"[['television', 0.32670844], ['web site', 0.11747878], ['window shade', 0.039042242], ['library', 0.0331991], ['park bench', 0.01701328]]",kWku5rgaJWM
190,"[['television', 0.90891653], ['ping-pong ball', 0.07030448], ['monitor', 0.004368298], ['screen', 0.002928997], ['web site', 0.0019416317]]",mSVkk9lLv1Y
191,"[['monitor', 0.25450906], ['television', 0.124496266], ['screen', 0.039560568], ['car mirror', 0.02861672], ['candle', 0.025333205]]",ya6CQrFacIY
192,"[['television', 0.34161428], ['web site', 0.23578073], ['monitor', 0.025958212], ['ping-pong ball', 0.018987158], ['comic book', 0.016382394]]",Vkuj0IaeH3s
193,"[['hair spray', 0.51585543], ['perfume', 0.20092212], ['lipstick', 0.1373204], ['lotion', 0.022972243], ['syringe', 0.011802313]]",ZYXIAzqOgoY
194,"[['park bench', 0.38024363], ['television', 0.19558226], ['home theater', 0.047101125], ['web site', 0.021681491], ['monitor', 0.018875554]]",0Q0_xFYpYL4
195,"[['television', 0.23130766], ['web site', 0.19037002], ['monitor', 0.10343904], ['theater curtain', 0.075066715], ['home theater', 0.04721653]]",aPrpWFl2eik
196,"[['restaurant', 0.3383819], ['dining table', 0.086215444], ['candle', 0.08415464], ['groom', 0.069160104], ['home theater', 0.055161867]]",Djw1PmpZt9w
197,"[['web site', 0.06203975], ['seat belt', 0.052315645], ['monitor', 0.04944502], ['notebook', 0.046454888], ['academic gown', 0.035847753]]",h_SHkEWo7UM
198,"[['street sign', 0.1843799], ['plate rack', 0.07288758], ['gong', 0.06283779], ['web site', 0.055654522], ['envelope', 0.04283003]]",s_LxZx42sIk
199,"[['Band Aid', 0.72025317], ['web site', 0.08609814], ['hair spray', 0.010659427], ['face powder', 0.010468918], ['neck brace', 0.006543875]]",Lok8svIS218
200,"[['moving van', 0.34365097], ['limousine', 0.15645872], ['trailer truck', 0.13935535], ['tow truck', 0.06647527], ['space shuttle', 0.018268272]]",1DRhHMy-D4E
201,"[['Band Aid', 0.20283766], ['violin', 0.14501041], ['web site', 0.094662875], ['lab coat', 0.05900939], ['neck brace', 0.045847233]]",YpnV0M6XTc8
202,"[['church', 0.23856191], ['alp', 0.16030373], ['lakeside', 0.08229448], ['boathouse', 0.06446284], ['seashore', 0.05454428]]",pqzopUurZPc
203,"[['television', 0.34992307], ['book jacket', 0.314927], ['web site', 0.06636252], ['torch', 0.028922737], ['monitor', 0.022330752]]",ty-AFKiiTRA
204,"[['television', 0.93930376], ['monitor', 0.036375526], ['home theater', 0.005355216], ['screen', 0.004810976], ['web site', 0.0023820281]]",v8VMdSQL50w
205,"[['mousetrap', 0.8927339], ['plane', 0.010336511], ['guillotine', 0.006999861], ['matchstick', 0.0067054434], ['lighter', 0.0059783175]]",UBGb8jRjK4k
206,"[[""potter's wheel"", 0.11486542], ['bulletproof vest', 0.11054672], ['television', 0.057455942], ['barbershop', 0.02384233], ['Indian cobra', 0.021726172]]",FvLdEZ3mg54
207,"[['recreational vehicle', 0.528793], ['theater curtain', 0.07235263], ['cinema', 0.05671778], ['stage', 0.038301248], ['cliff dwelling', 0.036225475]]",wQZ95eZQtBE
208,"[['web site', 0.18977804], ['bookshop', 0.09371562], ['television', 0.04298459], ['abaya', 0.038486518], ['prison', 0.036083594]]",v5QCBkrbuy4
209,"[['sports car', 0.43273953], ['convertible', 0.21407436], ['racer', 0.20541497], ['grille', 0.03402887], ['minivan', 0.020201944]]",PtPNGls_sUg
210,"[['wardrobe', 0.095425636], ['web site', 0.055954102], ['toilet seat', 0.052476563], ['safe', 0.037594125], ['switch', 0.03447512]]",4B7vs7tPRpQ
211,"[['minibus', 0.80780613], ['cinema', 0.054120302], ['limousine', 0.031182675], ['seat belt', 0.0288364], ['passenger car', 0.020317618]]",ewTQLoNPxYg
212,"[['tow truck', 0.20067453], ['steel arch bridge', 0.11263408], ['limousine', 0.107157335], ['planetarium', 0.06973543], ['minivan', 0.044132795]]",5TY79E-a2xU
213,"[['dumbbell', 0.41774517], ['maraca', 0.31813127], ['balloon', 0.14044183], ['pick', 0.02723621], ['ice lolly', 0.01591846]]",1L_fPteZOYQ
214,"[['scoreboard', 0.48754606], ['television', 0.18930635], ['monitor', 0.1613158], ['torch', 0.015093076], ['vending machine', 0.008802558]]",A34u94sPuKg
215,"[['television', 0.23247395], ['ballplayer', 0.04830948], ['window screen', 0.02909381], ['screen', 0.026566973], ['sweatshirt', 0.025130443]]",HVKuA1s5I3o
216,"[['face powder', 0.7085905], ['abaya', 0.1297733], ['neck brace', 0.0345751], ['web site', 0.025155323], ['lipstick', 0.018494923]]",iMYc9Anz1v0
217,"[['electric guitar', 0.079578124], ['stage', 0.077858075], ['acoustic guitar', 0.077677526], ['oboe', 0.076619506], ['bassoon', 0.04459292]]",JWH5KE1atAg
218,"[['television', 0.37461177], ['tennis ball', 0.05649883], ['parallel bars', 0.052579645], ['basketball', 0.04432623], ['Indian cobra', 0.026787374]]",ZEWi-0Q_bpg
219,"[['shower cap', 0.49533662], ['bonnet', 0.10459518], ['web site', 0.03654557], ['swab', 0.009929537], ['gown', 0.008906723]]",VuyaBA4h4uk
220,"[['stage', 0.74113137], ['cinema', 0.04889049], ['limousine', 0.045919582], ['theater curtain', 0.018973656], ['digital clock', 0.017862944]]",ZXEmAGAV8kA
221,"[['Siberian husky', 0.42630637], ['malamute', 0.18484776], ['web site', 0.062714115], ['dogsled', 0.034119736], ['horse cart', 0.019157734]]",q32oFOjlWh8
222,"[['maze', 0.078358635], ['lakeside', 0.058654115], ['monitor', 0.043565027], ['umbrella', 0.03492564], ['spotlight', 0.023661435]]",0Nip-J6u8C0
223,"[['book jacket', 0.59275496], ['comic book', 0.3308984], ['web site', 0.007475833], ['television', 0.0033224167], ['volcano', 0.0031565665]]",Pxf8Bf1V0is
224,"[['pickup', 0.26832893], ['jeep', 0.0753055], ['car wheel', 0.073023714], ['comic book', 0.07169147], ['half track', 0.06372316]]",AhIh8lLYzLo
225,"[['guillotine', 0.19176942], ['cassette', 0.13164128], ['cassette player', 0.062702574], ['tow truck', 0.048247024], ['lumbermill', 0.04634206]]",HPs9EGBhl7M
226,"[['comic book', 0.36454165], ['television', 0.17924854], ['web site', 0.06728096], ['cinema', 0.04507799], ['book jacket', 0.02503712]]",EudArMNjbP0
227,"[['book jacket', 0.42726913], ['sombrero', 0.13745105], ['comic book', 0.07827511], ['web site', 0.036481272], ['cowboy hat', 0.034044877]]",k7fPYKkt2cQ
228,"[['Windsor tie', 0.49441302], ['suit', 0.3281246], ['academic gown', 0.02214332], ['web site', 0.012009477], ['groom', 0.0114693465]]",AeVrH_3igzk
229,"[['television', 0.40000206], ['drumstick', 0.11360866], ['plunger', 0.06989042], ['bulletproof vest', 0.06785391], ['ballplayer', 0.031336155]]",76c_nxhuVdM
230,"[['envelope', 0.35765707], ['carton', 0.19091722], ['digital clock', 0.038588945], ['stopwatch', 0.021098005], ['packet', 0.020312596]]",P3Bd3HUMkyU
231,"[['wig', 0.52037245], ['lipstick', 0.23428777], ['face powder', 0.021905314], ['microphone', 0.018448442], ['syringe', 0.017254788]]",IyRRk3wgKMo
232,"[['microphone', 0.9947489], ['sax', 0.0015687032], ['stage', 0.0010684036], ['television', 0.000996598], ['monitor', 0.0007294335]]",eACohWVwTOc
233,"[['wig', 0.5829611], ['mask', 0.043759394], ['maraca', 0.030669449], ['television', 0.028472323], ['balloon', 0.015548926]]",TnCa71iUVxA
234,"[['lab coat', 0.449483], ['web site', 0.0746886], ['monitor', 0.050790854], ['television', 0.04051399], ['racket', 0.008607879]]",Ay420BlEtb8
235,"[['groom', 0.121087626], ['television', 0.103470236], ['web site', 0.039965782], ['hair spray', 0.027797587], ['Christmas stocking', 0.022840511]]",jwkNAJBwoEA
236,"[['comic book', 0.2262312], ['web site', 0.18042074], ['Windsor tie', 0.10620235], ['television', 0.07596769], ['monitor', 0.06869496]]",X6h2BE8-w0M
237,"[['comic book', 0.39125317], ['television', 0.13892563], ['stethoscope', 0.032393217], ['web site', 0.02514487], ['bow', 0.022420773]]",8EK-QMtHhMI
238,"[['gong', 0.3067183], ['face powder', 0.04056757], ['drumstick', 0.028310755], ['chime', 0.023955775], ['drum', 0.023555141]]",0eUk_VN3e2A
239,"[['whistle', 0.92295], ['syringe', 0.015673077], ['lipstick', 0.013595997], ['screwdriver', 0.007460731], ['bubble', 0.0022363162]]",QZTExTxX1uA
240,"[['web site', 0.0890026], ['sax', 0.043217186], ['television', 0.041510027], ['monitor', 0.040703073], ['Indian cobra', 0.03551907]]",wd_JwfXgFHk
241,"[['monitor', 0.969637], ['television', 0.020665536], ['screen', 0.0016655052], ['web site', 0.0010565486], ['torch', 0.00067893736]]",GZMrivD2Aok
242,"[['panpipe', 0.98834735], ['lipstick', 0.0020085755], ['candle', 0.0008837286], ['harp', 0.0006388137], ['hair spray', 0.00045235662]]",4cXsgT3ZcL8
243,"[['television', 0.80266017], ['monitor', 0.039452933], ['web site', 0.034013554], ['home theater', 0.022129873], ['Windsor tie', 0.014251491]]",tUg-WLRdRv0
244,"[['Windsor tie', 0.66813505], ['suit', 0.25909165], ['television', 0.015166146], ['web site', 0.0060811588], ['hand-held computer', 0.005982555]]",bS9zXmexXUQ
245,"[['web site', 0.20917791], ['pajama', 0.09870303], ['television', 0.08186316], ['stole', 0.07019504], ['brassiere', 0.045981452]]",1CYch47uOZU
246,"[['web site', 0.2773944], ['television', 0.21764539], ['book jacket', 0.06372643], ['screen', 0.04036736], ['Indian cobra', 0.024600718]]",kavxsXhzD48
247,"[['ping-pong ball', 0.13829152], ['library', 0.13504794], ['television', 0.11197474], ['bookcase', 0.08947815], ['prison', 0.047881324]]",yejbi6aD8IA
248,"[['snorkel', 0.9645693], ['oxygen mask', 0.014917024], ['gasmask', 0.003395518], ['scuba diver', 0.0011158141], ['neck brace', 0.00093987724]]",aVamZUeeR88
249,"[['notebook', 0.47691888], ['web site', 0.26176122], ['laptop', 0.15610234], ['monitor', 0.013582067], ['desktop computer', 0.0033754506]]",MzrbqsBNh8Q
250,"[['wig', 0.46241695], ['web site', 0.122871205], ['hair spray', 0.06833521], ['television', 0.04249127], ['comic book', 0.020638047]]",kh3yIsFuPRw
251,"[['cup', 0.4741806], ['consomme', 0.11030198], ['tray', 0.09131864], ['tennis ball', 0.042215217], ['Petri dish', 0.024107402]]",HbNYuOTaYFs
252,"[['hotdog', 0.496924], ['French loaf', 0.46179077], ['butternut squash', 0.01730473], ['spaghetti squash', 0.004375277], ['ear', 0.0025203174]]",0gW9EnfWzDw
253,"[['slot', 0.41175926], ['vending machine', 0.18228933], ['cash machine', 0.03953758], ['web site', 0.024820197], ['cinema', 0.018636083]]",sNue9fiqUzk
254,"[['web site', 0.7758883], ['book jacket', 0.07165752], ['sweatshirt', 0.031905103], ['envelope', 0.030894257], ['comic book', 0.012998325]]",NXkNF-3Sr24
255,"[['candle', 0.25722373], ['bakery', 0.14343174], ['ice cream', 0.10653856], ['eggnog', 0.03736142], ['trifle', 0.035639316]]",tYF1dQRVS2c
256,"[['dining table', 0.3675932], ['restaurant', 0.35502756], ['groom', 0.01695793], ['candle', 0.010974049], ['home theater', 0.00977043]]",LSDCUIn33G4
257,"[['great white shark', 0.33118537], ['web site', 0.0978143], ['jellyfish', 0.065444194], ['dugong', 0.047684297], ['book jacket', 0.047314882]]",ForvnkfjtpY
258,"[['eggnog', 0.39649978], ['beer glass', 0.08620793], ['ice cream', 0.072989784], ['coffee mug', 0.036027357], ['bakery', 0.03320398]]",Hz56cJfoYgc
259,"[['ice lolly', 0.30082417], ['web site', 0.27813303], ['microphone', 0.035275113], ['seashore', 0.026919004], ['monitor', 0.017430143]]",AB_u_kOSP8Y
260,"[['plastic bag', 0.45261765], ['whistle', 0.3364522], ['shower cap', 0.03093664], ['ice lolly', 0.014401219], ['sleeping bag', 0.013896425]]",uexk7jWXYmU
261,"[['television', 0.332375], ['web site', 0.14365083], ['cellular telephone', 0.09411544], ['home theater', 0.08647282], ['screen', 0.058422923]]",uxSAnJsb-SI
262,"[['consomme', 0.34763473], ['mixing bowl', 0.16349573], ['potpie', 0.15429507], ['soup bowl', 0.07447129], ['ladle', 0.024996456]]",Go3DZxyoH_Q
263,"[['pot', 0.288595], ['bucket', 0.19242328], ['ashcan', 0.08079544], ['cup', 0.030125862], ['vase', 0.022023195]]",YkfsQKs659k
264,"[['Great Pyrenees', 0.7121096], ['white wolf', 0.11992877], ['kuvasz', 0.087263264], ['Samoyed', 0.016929694], ['Arctic fox', 0.011570198]]",Eafi9hqm3OY
265,"[['pot', 0.42291966], ['vase', 0.091511115], ['web site', 0.036923483], ['book jacket', 0.028189898], ['bannister', 0.014422204]]",owndUjFYR8o
266,"[['cloak', 0.43952882], ['web site', 0.095653675], ['bonnet', 0.059688613], ['television', 0.03218329], ['book jacket', 0.031875968]]",pccxxvvkHQQ
267,"[['sunglass', 0.105070345], ['candle', 0.079770915], ['television', 0.07772868], ['window shade', 0.07219555], ['sunglasses', 0.053316798]]",KVw7fdB8gXM
268,"[['pajama', 0.60864174], ['cloak', 0.048294388], ['poncho', 0.015987061], ['upright', 0.014429636], ['velvet', 0.0077487556]]",VH4pgiB5xu8
269,"[['jersey', 0.10759722], ['bulletproof vest', 0.07675563], ['academic gown', 0.060463257], ['web site', 0.04338428], ['vestment', 0.028382363]]",u6GnElEnaqQ
270,"[['bath towel', 0.13219212], ['handkerchief', 0.10640478], ['candle', 0.06621394], ['packet', 0.061075136], ['saltshaker', 0.039891656]]",WPkIJ5qlEhU
271,"[['web site', 0.8711302], ['Windsor tie', 0.019262068], ['bulletproof vest', 0.0071628448], ['suit', 0.006128547], ['comic book', 0.005301916]]",D3uvvA7dyoI
272,"[['tiger', 0.9798493], ['tiger cat', 0.019419082], ['zebra', 0.00033678912], ['lynx', 4.8236005e-05], ['Madagascar cat', 2.4192812e-05]]",fCe38yjduXk
273,"[['sports car', 0.69882417], ['car wheel', 0.07186097], ['racer', 0.05612078], ['grille', 0.025328673], ['beach wagon', 0.02238009]]",8U-7F0QfLCE
274,"[['television', 0.76895374], ['Windsor tie', 0.022312056], ['monitor', 0.017941738], ['web site', 0.011288242], ['notebook', 0.007712823]]",0AWUKX5D_ak
275,"[['bald eagle', 0.41476852], ['vulture', 0.18117067], ['kite', 0.09982146], ['web site', 0.026077298], ['book jacket', 0.024848415]]",Vk-HI3SDoH0
276,"[['web site', 0.09566561], ['lipstick', 0.092769876], ['brassiere', 0.07105588], ['lab coat', 0.06768527], ['notebook', 0.06299649]]",ayOi5ZW-kgU
277,"[['comic book', 0.05198704], ['snorkel', 0.048168845], ['pug', 0.046807483], ['car mirror', 0.043936577], ['bubble', 0.03562794]]",yHHnywiSwIE
278,"[['home theater', 0.1444427], ['television', 0.07331469], ['cloak', 0.06735742], ['monitor', 0.065392695], ['fur coat', 0.061181303]]",kEEBq1vDTa8
279,"[['carbonara', 0.8965676], ['mashed potato', 0.009346411], ['plate', 0.00689349], ['meat loaf', 0.0053772693], ['broccoli', 0.0023732944]]",qMnjdV-eFuM
280,"[['screen', 0.31619066], ['television', 0.18456556], ['monitor', 0.118797034], ['oscilloscope', 0.118181415], ['stage', 0.04981016]]",zeQaJGkFyqQ
281,"[['prison', 0.45985007], ['web site', 0.08130071], ['television', 0.06831043], ['panpipe', 0.05103443], ['sax', 0.04916311]]",9aC3UOu5dR0
282,"[['unicycle', 0.09152132], ['torch', 0.052904535], ['suit', 0.050710287], ['Windsor tie', 0.042433254], ['balance beam', 0.040681377]]",P2I7hQHOqNI
283,"[['street sign', 0.4854302], ['digital clock', 0.18117464], ['web site', 0.053149413], ['tobacco shop', 0.024470914], ['rule', 0.016375717]]",fiErkaNjBwk
284,"[['prison', 0.23276055], ['marimba', 0.21192442], ['grocery store', 0.04315913], ['gong', 0.04310829], ['bannister', 0.031031555]]",tYFYoLEO0dM
285,"[['digital clock', 0.55833393], ['oscilloscope', 0.07176982], ['crossword puzzle', 0.056344084], ['hand-held computer', 0.029573955], ['digital watch', 0.027922925]]",3K0wXkf0QAY
286,"[['comic book', 0.5892293], ['web site', 0.113182254], ['television', 0.030848121], ['bolo tie', 0.028926669], ['book jacket', 0.025907341]]",XCz66YlNbPQ
287,"[['unicycle', 0.8199444], ['mountain bike', 0.16365421], ['crash helmet', 0.00086933334], ['bicycle-built-for-two', 0.00067811273], ['tricycle', 0.00030503178]]",ufOnBRXy3Pc
288,"[['screen', 0.27481398], ['television', 0.25557867], ['monitor', 0.1530863], ['desktop computer', 0.07735588], ['home theater', 0.03171559]]",3BJU2drrtCM
289,"[['television', 0.9822266], ['monitor', 0.009170318], ['screen', 0.004920516], ['laptop', 0.000949275], ['web site', 0.00052587176]]",M4vnmgZLA8s
290,"[['diaper', 0.2062738], ['hand blower', 0.08330547], ['upright', 0.03872188], ['television', 0.027369283], ['brassiere', 0.0257023]]",2pJlpCfueV0
291,"[['television', 0.2595971], ['stage', 0.1757271], ['monitor', 0.123148024], ['fur coat', 0.07774799], ['web site', 0.06312569]]",II-OP6vdMs8
292,"[['grocery store', 0.5495308], ['tobacco shop', 0.12344248], ['pop bottle', 0.034786306], ['beer bottle', 0.03090275], ['shopping basket', 0.024838828]]",UNnHy6Qc5-c
293,"[['maillot', 0.15512791], ['overskirt', 0.12787274], ['lipstick', 0.11510063], ['gown', 0.09973747], ['wig', 0.061509468]]",vAh7jTAkCKc
294,"[['lipstick', 0.918689], ['television', 0.008476889], ['face powder', 0.008147742], ['wig', 0.006594855], ['syringe', 0.0053316946]]",rRuifrLicbI
295,"[['ice lolly', 0.24047868], ['maze', 0.044608943], ['microphone', 0.037117526], ['wig', 0.03625455], ['stage', 0.02090152]]",qpAo_XvCQaQ
296,"[['torch', 0.100650996], ['sunscreen', 0.074038], ['sunglass', 0.043827876], ['web site', 0.02962049], ['wig', 0.020576622]]",LNHkxOU7zz8
297,"[['academic gown', 0.11561209], ['groom', 0.108095236], ['television', 0.08029303], ['candle', 0.05012825], ['mortarboard', 0.04487986]]",QVoleJYgdM8
298,"[['Pekinese', 0.13910851], ['Shih-Tzu', 0.059166145], ['pug', 0.044609815], ['Brabancon griffon', 0.04269148], ['Mexican hairless', 0.036624264]]",XtlLI_pBC3s
299,"[['television', 0.24379821], ['web site', 0.059371695], ['Windsor tie', 0.033951722], ['brassiere', 0.023270678], ['wig', 0.023072602]]",ic1kMoM_kPw
300,"[['television', 0.2552797], ['bobsled', 0.08756193], ['scoreboard', 0.06002435], ['monitor', 0.044525664], ['bulletproof vest', 0.033011254]]",TXWkTc5_G4E
301,"[['bow', 0.58039325], ['hook', 0.0154149225], ['swing', 0.014417964], ['web site', 0.012606462], ['ballplayer', 0.009759921]]",enqFulGwFYY
302,"[['television', 0.41771683], ['scoreboard', 0.25735202], ['bow tie', 0.04437786], ['Windsor tie', 0.041921455], ['suit', 0.038865894]]",f1e0BPbTjvo
303,"[['honeycomb', 0.5352239], ['apiary', 0.4042113], ['sombrero', 0.0110303955], ['cowboy hat', 0.010406087], ['television', 0.0031695534]]",DTErM4uuPdc
304,"[['sports car', 0.5437527], ['convertible', 0.24296458], ['racer', 0.03005291], ['beach wagon', 0.028885176], ['car wheel', 0.011926056]]",rqTpMCq8uhk
305,"[['abaya', 0.1382545], ['jersey', 0.08205811], ['academic gown', 0.07891496], ['sweatshirt', 0.06967736], ['maillot', 0.05732257]]",Nsg6ZDd4NfQ
306,"[['pop bottle', 0.927422], ['perfume', 0.016640726], ['water bottle', 0.007126609], ['hair spray', 0.005824495], ['beer bottle', 0.0033487862]]",MICQb4QW448
307,"[['toaster', 0.24988002], ['quilt', 0.09564166], ['television', 0.05845417], ['jigsaw puzzle', 0.03830472], ['castle', 0.029282996]]",Y4357OXULfc
308,"[['face powder', 0.36643508], ['web site', 0.06988119], ['abaya', 0.057714283], ['lipstick', 0.040771347], ['brassiere', 0.02806204]]",iXcqpJQD5II
309,"[['lipstick', 0.84920394], ['face powder', 0.104158275], ['hair spray', 0.011721818], ['Band Aid', 0.01049074], ['syringe', 0.0054970346]]",KaTr8JC0hFA
310,"[['bathtub', 0.5321663], ['web site', 0.23189741], ['tub', 0.024057096], ['bubble', 0.012177953], ['perfume', 0.010577195]]",_Ihg1_3-0os
311,"[['torch', 0.35399702], ['lighter', 0.069331266], ['candle', 0.06469812], ['matchstick', 0.052270904], ['book jacket', 0.049872108]]",4ay4S61byZo
312,"[['ski mask', 0.8999589], ['mask', 0.056670476], ['balloon', 0.013505583], ['maraca', 0.0013506995], ['television', 0.00079438655]]",_zu53yAoTJE
313,"[['web site', 0.38395688], ['television', 0.1142954], ['monitor', 0.073263384], ['hair spray', 0.03815095], ['lipstick', 0.022422794]]",F4qfN5UeFvQ
314,"[['cassette', 0.3707183], ['packet', 0.09181121], ['rubber eraser', 0.05084411], ['tape player', 0.04098649], ['puck', 0.039270103]]",9o2FXVhjLyY
315,"[['television', 0.585383], ['comic book', 0.023756277], ['guillotine', 0.022466457], ['hook', 0.0191891], ['carton', 0.015875593]]",C6Oo9Hel6MI
316,"[['comic book', 0.5546444], ['cassette', 0.111362614], ['hair spray', 0.09137615], ['perfume', 0.03857551], ['television', 0.036414206]]",8I_uK7WBbjI
317,"[['cinema', 0.79775274], ['torch', 0.024497159], ['home theater', 0.019100573], ['projector', 0.0154353995], ['theater curtain', 0.011001949]]",rQWZK5U233s
318,"[['racket', 0.7005987], ['tennis ball', 0.2988799], ['web site', 1.5436119e-05], ['television', 1.1735186e-05], ['monitor', 9.382813e-06]]",Ho-QAgN6hHA
319,"[['ear', 0.8061549], ['corn', 0.19148095], ['American lobster', 6.554706e-05], ['mashed potato', 1.6497059e-05], ['honeycomb', 1.614607e-05]]",J_fFW78fc7s
320,"[['basketball', 0.8457748], ['racket', 0.009149756], ['volleyball', 0.008670618], ['puck', 0.00854646], ['soccer ball', 0.0036858837]]",WD6ZMcLxCO0
321,"[['military uniform', 0.64763445], ['bearskin', 0.32211995], ['pickelhaube', 0.006785517], ['rifle', 0.0020680516], ['scoreboard', 0.0005789729]]",E9eAshaPvYw
322,"[['scoreboard', 0.23296827], ['Kerry blue terrier', 0.07110936], ['Sussex spaniel', 0.05282752], ['web site', 0.04404112], ['Saluki', 0.033461235]]",5SNX4JuM39c
323,"[['comic book', 0.84085643], ['book jacket', 0.06572719], ['sunglass', 0.015324556], ['sunglasses', 0.01049666], ['television', 0.004986542]]",KobCmaF10vQ
324,"[['bulletproof vest', 0.9583707], ['assault rifle', 0.003993037], ['web site', 0.0038616683], ['prison', 0.0032720163], ['television', 0.0022955379]]",yigx1EjB85s
325,"[['Windsor tie', 0.5809421], ['suit', 0.37424332], ['television', 0.0041642073], ['web site', 0.0032615007], ['monitor', 0.0031795148]]",LHLbPgXPnlk
326,"[['web site', 0.13908698], ['television', 0.11798136], ['packet', 0.07899714], ['comic book', 0.06934894], ['screen', 0.06536209]]",rgcE2lMa0Kw
327,"[['oscilloscope', 0.9690118], ['hand-held computer', 0.0046197977], ['switch', 0.002105354], ['remote control', 0.0016495513], ['radio', 0.0008381592]]",jyUNW5p8Yno
328,"[['bulletproof vest', 0.34078854], ['television', 0.33123162], ['monitor', 0.023307431], ['bobsled', 0.017927269], ['sax', 0.01785238]]",34mNW4YSJhw
329,"[['screwdriver', 0.16680428], ['rubber eraser', 0.07061812], ['abacus', 0.048380982], ['panpipe', 0.041210737], [""carpenter's kit"", 0.03745984]]",4uvDgYKLgcU
330,"[['notebook', 0.029980866], ['binder', 0.021635115], ['black stork', 0.01869553], ['web site', 0.017822897], ['bald eagle', 0.014763564]]",h22kNL89csk
331,"[['spatula', 0.30371216], ['sidewinder', 0.0730985], ['street sign', 0.07120678], ['vine snake', 0.035969622], ['nematode', 0.032493826]]",Oc27GxSD_bI
332,"[['street sign', 0.7361144], ['bathing cap', 0.046715233], ['sunglasses', 0.028863557], ['scoreboard', 0.02786706], ['tobacco shop', 0.009445411]]",3D_ZODCSKXo
