,0,1
368,"[['cake', 0.4420071840286255], ['dining table', 0.27281665802001953], ['banana', 0.11086691170930862], ['sandwich', 0.06981736421585083], ['donut', 0.026672422885894775], ['bowl', 0.024829942733049393], ['hot dog', 0.022181015461683273], ['banana', 0.01733499765396118], ['pizza', 0.016985081136226654], ['banana', 0.01438788790255785], ['vase', 0.011578399688005447]]",IUmdcd_8Vwc
369,"[['person', 0.3931402564048767], ['tv', 0.31414932012557983], ['person', 0.19627399742603302], ['person', 0.09343143552541733], ['person', 0.047501612454652786], ['book', 0.04111534357070923], ['laptop', 0.0313187800347805], ['refrigerator', 0.03123273327946663], ['cat', 0.02321467362344265], ['cell phone', 0.01739465817809105], ['person', 0.017278190702199936], ['person', 0.017065010964870453], ['person', 0.014097136445343494], ['suitcase', 0.011807831935584545], ['stop sign', 0.011054174974560738]]",ABLsSWE06q4
370,"[['person', 0.8039703965187073], ['person', 0.7010006904602051], ['person', 0.4991106688976288], ['person', 0.4186621308326721], ['person', 0.37661004066467285], ['person', 0.2292911559343338], ['cell phone', 0.16410747170448303], ['cell phone', 0.1137210950255394], ['backpack', 0.09753552079200745], ['person', 0.08759786188602448], ['teddy bear', 0.08704858273267746], ['book', 0.07562969624996185], ['book', 0.07559426873922348], ['person', 0.07462533563375473], ['handbag', 0.07335244119167328], ['book', 0.0723186582326889], ['person', 0.06667712330818176], ['book', 0.06257906556129456], ['cell phone', 0.06079008802771568], ['backpack', 0.06049789488315582], ['cell phone', 0.059247277677059174], ['book', 0.05854875221848488], ['book', 0.055038996040821075], ['sheep', 0.05497654527425766], ['person', 0.052010443061590195], ['cell phone', 0.051265448331832886], ['book', 0.04964651167392731], ['book', 0.047500886023044586], ['book', 0.04586112126708031], ['person', 0.04503365978598595], ['book', 0.04170582443475723], ['book', 0.040446773171424866], ['backpack', 0.04005469009280205], ['person', 0.03883221745491028], ['book', 0.03495655581355095], ['book', 0.03468954190611839], ['book', 0.024922074750065804], ['person', 0.024080559611320496], ['book', 0.023779232054948807], ['person', 0.023555032908916473], ['cell phone', 0.020408788695931435], ['cell phone', 0.01999775506556034], ['book', 0.019856935366988182], ['cell phone', 0.018762199208140373], ['book', 0.0186291690915823], ['sheep', 0.01830667071044445], ['book', 0.018090734258294106], ['cell phone', 0.017184292897582054], ['book', 0.0157468244433403], ['book', 0.015624947845935822], ['backpack', 0.015158340334892273], ['book', 0.015123756602406502], ['handbag', 0.014632184989750385], ['book', 0.014363890513777733], ['person', 0.01430624071508646], ['book', 0.013943037949502468], ['book', 0.01356157474219799], ['book', 0.013257169164717197], ['book', 0.013052324764430523], ['person', 0.012701965868473053], ['horse', 0.012548137456178665], ['handbag', 0.012537897564470768], ['handbag', 0.011754542589187622], ['person', 0.011471185833215714], ['book', 0.011061008088290691], ['cell phone', 0.010862990282475948], ['book', 0.010742532089352608]]",p55AlBd8XDU
371,"[['teddy bear', 0.1731330007314682], ['person', 0.09476404637098312], ['person', 0.049186546355485916], ['person', 0.04651229828596115], ['person', 0.03297463804483414], ['book', 0.02041517198085785], ['teddy bear', 0.018602756783366203], ['person', 0.01121264323592186], ['car', 0.010480818338692188]]",7sce--mR0kA
372,"[['person', 0.7824526429176331], ['person', 0.6058452129364014], ['person', 0.5459539890289307], ['handbag', 0.030554072931408882], ['person', 0.01667071506381035], ['backpack', 0.014641884714365005], ['person', 0.012219806201756]]",6OcOO1k-vGE
373,"[['dog', 0.19049300253391266], ['dog', 0.09692324697971344], ['person', 0.01780022867023945], ['person', 0.015417550690472126], ['tv', 0.014918200671672821], ['person', 0.01275981031358242], ['horse', 0.01253577321767807], ['person', 0.01236320286989212], ['cow', 0.011443840339779854]]",sIbv19R2rfY
374,"[['person', 0.974249541759491], ['person', 0.9617183804512024], ['person', 0.9187636375427246], ['person', 0.8836667537689209], ['person', 0.6250946521759033], ['person', 0.5782626867294312], ['person', 0.5138921141624451], ['person', 0.1273108422756195], ['remote', 0.11111342161893845], ['sports ball', 0.09904005378484726], ['remote', 0.09802401810884476], ['person', 0.09063845127820969], ['person', 0.07327627390623093], ['backpack', 0.047093506902456284], ['person', 0.040506359189748764], ['person', 0.03386533260345459], ['person', 0.02982151508331299], ['cup', 0.0212541613727808], ['remote', 0.01358212810009718], ['person', 0.012205679900944233], ['person', 0.011048049665987492], ['person', 0.010061725042760372]]",NV-3s2wwC8c
375,"[['person', 0.42073389887809753], ['person', 0.32672980427742004], ['person', 0.21650265157222748], ['person', 0.1355208307504654], ['person', 0.11903383582830429], ['person', 0.11808983236551285], ['dining table', 0.1012403592467308], ['person', 0.0988687127828598], ['person', 0.09536369144916534], ['person', 0.08655456453561783], ['person', 0.07271335273981094], ['potted plant', 0.06014171615242958], ['person', 0.05195336788892746], ['traffic light', 0.04221358895301819], ['person', 0.03975280001759529], ['person', 0.03938340023159981], ['person', 0.03402906283736229], ['cell phone', 0.03342298045754433], ['person', 0.032822560518980026], ['bottle', 0.031102709472179413], ['tie', 0.029195023700594902], ['person', 0.02817501686513424], ['cup', 0.02809460274875164], ['cup', 0.023073168471455574], ['cake', 0.02215980365872383], ['bench', 0.021220654249191284], ['teddy bear', 0.02095959149301052], ['book', 0.020885907113552094], ['person', 0.020138679072260857], ['tie', 0.019199833273887634], ['person', 0.01778927445411682], ['cell phone', 0.01614372245967388], ['cell phone', 0.014744019135832787], ['person', 0.014252161607146263], ['traffic light', 0.014041498303413391], ['person', 0.013903017155826092], ['person', 0.012438949197530746], ['knife', 0.011978303082287312], ['person', 0.01192315760999918], ['traffic light', 0.011104031465947628], ['cup', 0.010113779455423355], ['traffic light', 0.010080327279865742]]",VA7Y_Psp5l4
376,"[['person', 0.7524480819702148], ['person', 0.6319249272346497], ['person', 0.43716880679130554], ['person', 0.3410787880420685], ['tennis racket', 0.08678414672613144], ['person', 0.05233294144272804], ['snowboard', 0.03773079439997673], ['skis', 0.019760577008128166], ['bottle', 0.0187173280864954], ['skateboard', 0.017947888001799583], ['cell phone', 0.01619900017976761], ['person', 0.012538815848529339]]",IPgdIHV_zMo
377,"[['person', 0.25706157088279724], ['person', 0.17688140273094177], ['person', 0.1264248937368393], ['person', 0.06843536347150803], ['skis', 0.06293360888957977], ['person', 0.04937181994318962], ['person', 0.03667581081390381], ['skis', 0.029917549341917038], ['skis', 0.029152685776352882], ['skis', 0.02843264676630497], ['stop sign', 0.027905849739909172], ['skis', 0.02753804251551628], ['person', 0.024544408544898033], ['person', 0.024357615038752556], ['skis', 0.021464653313159943], ['skis', 0.015283328481018543], ['person', 0.01177004911005497], ['person', 0.010147955268621445]]",m4faDISwSVo
378,"[['person', 0.9862926006317139], ['tennis racket', 0.03712524101138115], ['truck', 0.030904151499271393], ['refrigerator', 0.02934463694691658], ['tennis racket', 0.027593065053224564], ['tennis racket', 0.023841820657253265], ['truck', 0.021930424496531487], ['surfboard', 0.017858171835541725], ['bus', 0.011467044241726398], ['clock', 0.010936769656836987]]",AtCLwYFRp4o
379,"[['cake', 0.8336341977119446], ['cake', 0.4311665892601013], ['potted plant', 0.33285781741142273], ['dining table', 0.24345707893371582], ['potted plant', 0.21875309944152832], ['cup', 0.16427244246006012], ['potted plant', 0.09169386327266693], ['potted plant', 0.07941772788763046], ['bowl', 0.041136305779218674], ['cup', 0.04077507182955742], ['person', 0.03573380410671234], ['vase', 0.028094368055462837], ['dining table', 0.02166808396577835], ['potted plant', 0.02118796296417713], ['fire hydrant', 0.01666788011789322], ['vase', 0.015557968057692051], ['potted plant', 0.01305763702839613], ['vase', 0.013056174851953983], ['potted plant', 0.012715412303805351], ['potted plant', 0.011991344392299652], ['potted plant', 0.011643954552710056], ['potted plant', 0.011452259495854378], ['bottle', 0.011346576735377312]]",MaTSyJDoxPo
380,"[['cake', 0.4144510328769684], ['person', 0.252582848072052], ['fork', 0.18743517994880676], ['bottle', 0.1835463047027588], ['dining table', 0.10711375623941422], ['chair', 0.10652173310518265], ['dining table', 0.09337034821510315], ['bowl', 0.0926293134689331], ['cake', 0.07656773179769516], ['bowl', 0.04854145646095276], ['fork', 0.04260938614606857], ['cake', 0.03949416056275368], ['knife', 0.03225289657711983], ['bottle', 0.029084904119372368], ['book', 0.021069321781396866], ['chair', 0.015471803955733776], ['knife', 0.015023970045149326], ['fork', 0.014963196590542793], ['knife', 0.014536670409142971], ['bowl', 0.014115370810031891], ['cup', 0.013246518559753895], ['spoon', 0.013172498904168606], ['bottle', 0.01193195953965187], ['cake', 0.011541225016117096], ['knife', 0.010202769190073013]]",TX0UsGn0GPc
381,"[['person', 0.9081029295921326], ['surfboard', 0.15068155527114868], ['tv', 0.1152704507112503], ['person', 0.056321751326322556], ['boat', 0.04098540544509888], ['person', 0.03923498094081879], ['tv', 0.022398123517632484], ['person', 0.01432913076132536], ['tv', 0.01053398847579956]]",v_Gdg-fEz6k
382,"[['person', 0.7583191394805908], ['person', 0.5770795941352844], ['cell phone', 0.2368970662355423], ['person', 0.20884014666080475], ['wine glass', 0.14566506445407867], ['tv', 0.07443156838417053], ['person', 0.05448981374502182], ['person', 0.03874645754694939], ['laptop', 0.03213194012641907], ['person', 0.02677113376557827], ['cell phone', 0.019062265753746033], ['person', 0.017660722136497498], ['person', 0.01623697578907013], ['cup', 0.013360859826207161], ['cell phone', 0.012539840303361416], ['person', 0.012294504791498184]]",kAp-jpENAlo
383,"[['stop sign', 0.05215265974402428], ['cake', 0.026667999103665352]]",geeTiovdXLQ
384,"[['teddy bear', 0.13131804764270782], ['teddy bear', 0.07178474217653275], ['teddy bear', 0.05073929950594902], ['donut', 0.04708874598145485], ['teddy bear', 0.043712761253118515], ['teddy bear', 0.037415262311697006], ['donut', 0.03495831415057182], ['banana', 0.03395078331232071], ['banana', 0.03005720116198063], ['potted plant', 0.027679596096277237], ['teddy bear', 0.0258894395083189], ['cake', 0.024487663060426712], ['donut', 0.021646952256560326], ['teddy bear', 0.017842033877968788], ['teddy bear', 0.013980837538838387], ['donut', 0.013858499005436897], ['donut', 0.011876572854816914]]",Ew-3-8itpjc
385,"[['person', 0.7535075545310974], ['person', 0.6114462614059448], ['person', 0.390372633934021], ['person', 0.15654325485229492], ['person', 0.05071081221103668], ['person', 0.021448960527777672], ['person', 0.019513603299856186], ['person', 0.019234107807278633], ['person', 0.013387025333940983]]",o4fHlldbRHo
386,"[['person', 0.7220962047576904], ['person', 0.2370539903640747], ['toothbrush', 0.01865220069885254], ['cell phone', 0.017836516723036766], ['chair', 0.013185708783566952], ['toothbrush', 0.010471598245203495]]",wjOK-U2GhIs
387,"[['person', 0.8670093417167664], ['boat', 0.09460698068141937], ['bed', 0.04525047913193703], ['boat', 0.041403114795684814], ['boat', 0.013373192399740219], ['couch', 0.01135416142642498], ['boat', 0.010502060875296593]]",cWGWYAhLuAQ
388,"[['person', 0.8963226079940796], ['umbrella', 0.18303140997886658], ['umbrella', 0.04940568655729294], ['surfboard', 0.04697870835661888], ['wine glass', 0.044281963258981705], ['tennis racket', 0.03853883221745491], ['person', 0.021630190312862396], ['stop sign', 0.010697600431740284], ['kite', 0.010514557361602783]]",DBC04auZVcs
389,"[['person', 0.8071954250335693], ['person', 0.6218369603157043], ['person', 0.010781623423099518]]",QH9UE7FDbcM
390,"[['person', 0.3844544589519501], ['bottle', 0.31632474064826965], ['bottle', 0.047267425805330276], ['potted plant', 0.027523702010512352], ['potted plant', 0.016385233029723167], ['person', 0.014373067766427994], ['person', 0.013789269141852856], ['bottle', 0.012792078778147697], ['vase', 0.010686582885682583]]",g1vFoVDKA_c
391,"[['person', 0.6382655501365662], ['person', 0.6272696256637573], ['person', 0.5358538031578064], ['chair', 0.0467742383480072], ['tie', 0.04225555807352066], ['bench', 0.021459633484482765], ['chair', 0.019560756161808968], ['person', 0.018923502415418625], ['chair', 0.017756948247551918], ['person', 0.012048862874507904]]",UwItKU4CxMQ
392,"[['person', 0.9424756765365601], ['person', 0.8925392627716064], ['person', 0.8416382670402527], ['person', 0.8073341846466064], ['person', 0.44614139199256897], ['person', 0.27131980657577515], ['person', 0.14149391651153564], ['person', 0.1053357869386673], ['handbag', 0.061398789286613464], ['clock', 0.04367648810148239], ['person', 0.03630746901035309], ['person', 0.029807640239596367], ['person', 0.01823250576853752], ['person', 0.01765434816479683], ['person', 0.01397836022078991], ['remote', 0.013472549617290497], ['person', 0.01190892606973648], ['handbag', 0.01120547391474247], ['clock', 0.011007067747414112], ['chair', 0.010501489974558353]]",AQNj9fMnzDo
393,"[['person', 0.8200086951255798]]",Xk_2NB0RIaA
394,"[['person', 0.813127875328064], ['tie', 0.7780142426490784], ['person', 0.666237473487854], ['truck', 0.09642408788204193], ['car', 0.08115985989570618], ['tie', 0.07332415133714676], ['tie', 0.05708565190434456], ['airplane', 0.05220450088381767], ['car', 0.016056815162301064], ['bicycle', 0.015646087005734444], ['truck', 0.013423933647572994]]",af6L1jBZGYA
395,"[['person', 0.9066734313964844], ['person', 0.7684721350669861], ['clock', 0.21768032014369965], ['clock', 0.12754781544208527], ['clock', 0.04295429587364197], ['tennis racket', 0.018475640565156937]]",9TRjE7i0ERY
396,"[['person', 0.8896445035934448], ['tie', 0.15814650058746338]]",N-XXZ01aWvw
397,"[['person', 0.8365366458892822], ['person', 0.813136637210846], ['person', 0.7449918985366821], ['person', 0.7377311587333679], ['person', 0.40602555871009827], ['pizza', 0.05092279613018036], ['donut', 0.04629270359873772], ['person', 0.036945000290870667], ['tennis racket', 0.03375622257590294], ['person', 0.028961921110749245], ['person', 0.026545878499746323], ['bottle', 0.022737091407179832], ['person', 0.020819339901208878], ['backpack', 0.016497675329446793], ['person', 0.0153543371707201], ['kite', 0.014956369996070862], ['backpack', 0.014729045331478119], ['hot dog', 0.013310573063790798], ['sandwich', 0.010537976399064064], ['person', 0.010459243319928646]]",xmxEuQXTHUU
398,"[['person', 0.5783645510673523], ['tv', 0.029370715841650963], ['bottle', 0.019855841994285583], ['bottle', 0.019257288426160812], ['refrigerator', 0.011483946815133095]]",1zKXeSkAgEs
399,"[['bird', 0.16901491582393646], ['cat', 0.10122381895780563], ['teddy bear', 0.10027807950973511], ['fork', 0.01702766679227352], ['dog', 0.013128765858709812]]",lGEY8IulWiA
400,"[['person', 0.839239776134491], ['person', 0.8084763884544373], ['kite', 0.4716755747795105], ['skis', 0.34873783588409424], ['tie', 0.1304505467414856], ['kite', 0.08377663791179657], ['kite', 0.07799763977527618], ['skis', 0.061624925583601], ['backpack', 0.03443543240427971], ['remote', 0.03361016884446144], ['remote', 0.030854472890496254], ['person', 0.025597896426916122], ['cell phone', 0.012647297233343124], ['backpack', 0.010879754088819027]]",B7AjF4of300
401,"[['kite', 0.3531927764415741], ['cake', 0.015803219750523567], ['orange', 0.015566513873636723]]",rplCCSqWXIY
402,"[['person', 0.8429307341575623], ['person', 0.6835858225822449], ['person', 0.6137110590934753], ['person', 0.3455875813961029], ['person', 0.17200422286987305], ['person', 0.04589773714542389], ['person', 0.03881795331835747], ['person', 0.024402454495429993], ['tv', 0.012362011708319187]]",qQYou9xSKys
403,"[['person', 0.5107934474945068], ['person', 0.2583731412887573], ['bed', 0.14989300072193146], ['tv', 0.14558543264865875], ['person', 0.05245712772011757], ['cell phone', 0.04397771134972572], ['tv', 0.026178553700447083], ['handbag', 0.012714107520878315], ['book', 0.012434174306690693], ['clock', 0.010912420228123665]]",cq6wjjN73Q0
404,"[['person', 0.774320662021637], ['toothbrush', 0.01393033005297184]]",7R1N-8SoqcM
405,"[['person', 0.6603097319602966], ['potted plant', 0.44301843643188477], ['clock', 0.16518403589725494], ['bottle', 0.04986010864377022], ['potted plant', 0.03083536960184574], ['toothbrush', 0.02449200488626957], ['vase', 0.018833748996257782], ['remote', 0.013906651176512241], ['person', 0.010259009897708893]]",7-T08gSQmxk
406,"[['person', 0.9006460309028625], ['chair', 0.2344655990600586], ['suitcase', 0.0634017214179039], ['couch', 0.054108813405036926], ['chair', 0.041578151285648346], ['laptop', 0.03326624259352684], ['chair', 0.025441519916057587], ['bicycle', 0.022077804431319237], ['chair', 0.019891703501343727], ['person', 0.018150364980101585], ['handbag', 0.013363530859351158], ['chair', 0.012282738462090492], ['dining table', 0.011581869795918465], ['chair', 0.010361993685364723]]",rgqU0MbRLDo
407,"[['person', 0.8524543046951294], ['toothbrush', 0.049748800694942474], ['toothbrush', 0.01674186997115612]]",c5E9Rns3HOo
408,"[['person', 0.24054181575775146], ['chair', 0.04413589462637901], ['chair', 0.016281932592391968]]",9S1Gc1nSXd4
409,"[['person', 0.8602288961410522], ['chair', 0.033038973808288574], ['bench', 0.014871465042233467], ['bench', 0.012419103644788265]]",-43MBOJnVks
410,"[['person', 0.962573766708374], ['person', 0.9260830283164978], ['person', 0.8953152894973755], ['person', 0.844700276851654], ['person', 0.7404815554618835], ['person', 0.6385617852210999], ['person', 0.1395191252231598], ['person', 0.02230067551136017], ['person', 0.016496596857905388], ['person', 0.0161884892731905], ['person', 0.01254991628229618]]",colIbxVLUrA
411,"[['person', 0.2888299822807312], ['tie', 0.04309270530939102]]",OTVF8zFIyyQ
412,"[['person', 0.787278950214386], ['clock', 0.06975562870502472]]",kZkIDiw0jDU
413,"[['toilet', 0.03632579371333122], ['sink', 0.029301663860678673], ['refrigerator', 0.027282970026135445], ['refrigerator', 0.023938465863466263], ['tv', 0.02294003777205944], ['person', 0.014373758807778358], ['clock', 0.012180501595139503], ['cup', 0.01095771137624979]]",_DiGQRaaHvg
414,"[['person', 0.7965390086174011], ['person', 0.021100157871842384], ['couch', 0.01112615317106247]]",1R0Xgq1bxZI
415,"[['person', 0.7415258884429932], ['person', 0.12478478252887726], ['chair', 0.015814559534192085], ['cake', 0.012024467810988426], ['umbrella', 0.01057860441505909]]",VQhvtVJvcdg
416,"[['person', 0.9841907024383545], ['person', 0.8036018013954163], ['person', 0.36577269434928894], ['person', 0.24939024448394775], ['backpack', 0.08616401255130768], ['backpack', 0.07896212488412857], ['book', 0.033120352774858475], ['suitcase', 0.02965744584798813], ['backpack', 0.025991642847657204], ['backpack', 0.016373541206121445], ['handbag', 0.015656398609280586], ['person', 0.014906921423971653], ['person', 0.01175161637365818]]",QLUXGKtRaEs
417,"[['frisbee', 0.5281176567077637], ['tv', 0.11515460163354874], ['dog', 0.10908855497837067], ['person', 0.044328898191452026], ['person', 0.03214390575885773], ['truck', 0.018904229626059532], ['sports ball', 0.017769336700439453], ['person', 0.017215406522154808], ['teddy bear', 0.016202343627810478], ['dog', 0.015325202606618404], ['tv', 0.015063440427184105], ['teddy bear', 0.014839510433375835], ['stop sign', 0.0118828434497118], ['person', 0.011840845458209515], ['clock', 0.011347758583724499], ['teddy bear', 0.010971447452902794], ['book', 0.010720876976847649], ['apple', 0.010336139239370823]]",V0nfRcc4PJ0
418,"[['person', 0.06371136009693146], ['kite', 0.054389916360378265], ['kite', 0.01625819317996502], ['bird', 0.010947681032121181]]",n1PrGpIekYY
419,"[['potted plant', 0.045406781136989594], ['banana', 0.03536779806017876], ['banana', 0.024543186649680138], ['banana', 0.024458659812808037], ['banana', 0.023107126355171204], ['bird', 0.016076218336820602], ['banana', 0.014242934994399548], ['banana', 0.01265025231987238], ['carrot', 0.010401412844657898]]",f9KnpxU2LNU
420,"[['person', 0.8705386519432068], ['person', 0.8420926928520203], ['chair', 0.4274033308029175], ['tv', 0.4156089425086975], ['tv', 0.2776956558227539], ['tv', 0.20175053179264069], ['chair', 0.11836381256580353], ['chair', 0.09419596940279007], ['microwave', 0.06566424667835236], ['person', 0.02717955969274044], ['laptop', 0.02405567467212677], ['person', 0.018800396472215652], ['oven', 0.013578006066381931], ['person', 0.013546782545745373], ['tv', 0.011143604293465614], ['tv', 0.010652529075741768]]",0ldBURP-cWo
421,"[['person', 0.9729148745536804], ['cat', 0.8269460201263428], ['sheep', 0.03751217573881149], ['chair', 0.026101715862751007], ['couch', 0.024799609556794167], ['dog', 0.013408243656158447], ['potted plant', 0.011438755318522453], ['person', 0.010003091767430305]]",V-F7tpdPZ-E
422,"[['person', 0.24674338102340698], ['person', 0.184062659740448], ['bus', 0.05584816262125969], ['cat', 0.03243338316679001], ['person', 0.021322276443243027], ['train', 0.01333294901996851], ['umbrella', 0.012736612930893898], ['dog', 0.011531985364854336]]",L0xKz5TsYb0
423,"[['person', 0.25211232900619507], ['person', 0.17348113656044006], ['umbrella', 0.014754591509699821], ['sports ball', 0.013468741439282894], ['baseball glove', 0.012964745052158833], ['car', 0.010710783302783966]]",YBpdL9hSac4
424,"[['person', 0.7975055575370789]]",wfWIs2gFTAM
425,"[['person', 0.6533228754997253], ['remote', 0.14202594757080078], ['chair', 0.0697459802031517], ['cell phone', 0.03979601711034775], ['baseball bat', 0.01937006786465645], ['person', 0.0135425366461277], ['banana', 0.010687848553061485]]",fZB-ptAnoQc
426,"[['person', 0.7911500334739685], ['person', 0.6747851371765137], ['refrigerator', 0.012519520707428455]]",YMw28iNfXAs
427,"[['person', 0.8335375189781189], ['person', 0.5903868675231934], ['person', 0.45882338285446167], ['person', 0.4311109185218811], ['person', 0.34555599093437195], ['person', 0.3405730128288269], ['person', 0.3296915888786316], ['person', 0.29019761085510254], ['tennis racket', 0.12292894721031189], ['person', 0.12175595015287399], ['person', 0.10559961199760437], ['tennis racket', 0.0468406118452549], ['person', 0.02633034810423851], ['person', 0.022614674642682076], ['person', 0.017307717353105545], ['surfboard', 0.014253687113523483], ['person', 0.0113483015447855]]",7Usr96nwjqI
428,[],e1bEWoblGZA
429,"[['person', 0.9371181726455688], ['person', 0.8977063298225403], ['person', 0.5737729072570801], ['person', 0.5498773455619812], ['person', 0.40311428904533386], ['laptop', 0.23806068301200867], ['tie', 0.16240404546260834], ['tie', 0.09581898897886276], ['laptop', 0.08573807775974274], ['tie', 0.07371331751346588], ['tie', 0.06541217863559723], ['tie', 0.03502699360251427], ['mouse', 0.022177385166287422], ['chair', 0.019794896245002747], ['person', 0.017577949911355972], ['person', 0.016910573467612267], ['tie', 0.015916015952825546], ['tie', 0.01221681572496891], ['tie', 0.012150302529335022], ['apple', 0.011875004507601261], ['cell phone', 0.011439137160778046]]",i6pw07k3GkM
430,"[['person', 0.1981767863035202], ['kite', 0.07762518525123596], ['person', 0.03162965923547745], ['toothbrush', 0.021233852952718735], ['tennis racket', 0.01849186420440674], ['scissors', 0.012829774059355259]]",sZoZryCb0P0
