,0,1
168,"[['scale', 0.8342525], ['switch', 0.06463221], ['television', 0.01342418], ['vending machine', 0.0071998234], ['binoculars', 0.006563922]]",bJ5ppf0po3k
169,"[['comic book', 0.45436242], ['barbershop', 0.041929264], ['hair spray', 0.03313384], ['book jacket', 0.032494474], ['web site', 0.020528976]]",T1o0k8bQcMg
170,"[['marmoset', 0.38784632], ['Persian cat', 0.17624502], ['street sign', 0.1031878], ['titi', 0.0707122], ['Pomeranian', 0.033744458]]",MD6yszQOGhs
171,"[['web site', 0.829631], ['toilet tissue', 0.037722565], ['paper towel', 0.014172826], ['printer', 0.009940761], ['Band Aid', 0.0068827798]]",ZEUQx7S9Ueg
172,"[['football helmet', 0.90445447], ['scoreboard', 0.0057135615], ['knee pad', 0.0055613867], ['mountain bike', 0.005329553], ['television', 0.0035557179]]",ArwqMWJpuJA
173,"[['stage', 0.2842051], ['hair spray', 0.06505268], ['limousine', 0.054265633], ['scoreboard', 0.047877632], ['comic book', 0.046839524]]",eUya4rcrPqs
174,"[['television', 0.4975471], ['monitor', 0.13867734], ['scoreboard', 0.093130395], ['home theater', 0.076216735], ['web site', 0.038869586]]",odxGjyeNQRw
175,"[['alp', 0.17822292], ['monitor', 0.16855134], ['web site', 0.07140133], ['valley', 0.040286943], ['volcano', 0.03135539]]",uRY3_Sxv11k
176,"[['swing', 0.24454817], ['barrow', 0.07056392], ['brassiere', 0.054841526], ['nipple', 0.035644054], ['cradle', 0.027817098]]",y3IYN9_QYwY
177,"[['book jacket', 0.25781292], ['perfume', 0.21734011], [""jack-o'-lantern"", 0.098250486], ['traffic light', 0.0274404], ['guillotine', 0.019405102]]",GP_Mhp3kUKY
178,"[['toyshop', 0.5014988], ['hair slide', 0.10567983], ['dumbbell', 0.09162049], ['comic book', 0.078908876], ['barbell', 0.026078684]]",38BiNsFFzcs
179,"[['mask', 0.513499], ['maraca', 0.1360696], ['crash helmet', 0.034961045], ['football helmet', 0.024063304], ['plunger', 0.018319063]]",AXrKTbYEJfY
180,"[['comic book', 0.22903845], ['book jacket', 0.122090295], ['web site', 0.03246574], ['volcano', 0.02053529], ['seashore', 0.018279102]]",CBxPnipdU48
181,"[['football helmet', 0.8991632], ['scoreboard', 0.011327811], ['television', 0.005650509], ['ballplayer', 0.0033471233], ['bobsled', 0.0029758574]]",ceMuqu2XAGg
182,"[['television', 0.48607504], ['slot', 0.15140621], ['sax', 0.13245545], ['scoreboard', 0.058928356], ['screen', 0.0137276845]]",3owpHUbyvzc
183,"[['bakery', 0.20083553], ['bagel', 0.17573875], ['cheeseburger', 0.12229403], ['tray', 0.017352743], ['candle', 0.014849932]]",pix-nxxGY8Y
184,"[['ski', 0.522098], ['television', 0.25111362], ['comic book', 0.026904278], ['toyshop', 0.01888765], ['football helmet', 0.018772202]]",vK82KV3Jo38
185,"[['football helmet', 0.37213725], ['television', 0.10708387], ['monitor', 0.0850203], ['comic book', 0.044701654], ['crash helmet', 0.02806126]]",fDGWi4eUjRY
186,"[['brassiere', 0.13195959], ['toaster', 0.09674513], ['laptop', 0.045056533], ['notebook', 0.03982775], ['maillot', 0.03343652]]",txa5OB0BOdQ
187,"[['jigsaw puzzle', 0.072698414], ['Band Aid', 0.07100613], ['crutch', 0.046011906], ['web site', 0.041958466], ['West Highland white terrier', 0.03517706]]",-8fGvLFkpL8
188,"[['harmonica', 0.9653729], ['ocarina', 0.004252753], ['panpipe', 0.0007954413], ['cornet', 0.00053377735], ['flute', 0.00041335545]]",YldT_6LwAu0
189,"[['African grey', 0.9477153], ['hand blower', 0.0019590606], ['web site', 0.0019067508], ['vacuum', 0.0013750889], ['cleaver', 0.0006444506]]",6NCu4j9UMq8
190,"[['bakery', 0.11974855], ['pizza', 0.077355824], ['potpie', 0.06731113], ['tray', 0.06134836], ['hen-of-the-woods', 0.035205986]]",6ZS94rGXbxQ
191,"[['bathing cap', 0.5527863], ['shower cap', 0.307252], ['bonnet', 0.04036352], ['web site', 0.015398815], ['wig', 0.010922604]]",iHVyxI2GgnA
192,"[['bucket', 0.290188], ['Dutch oven', 0.25864297], ['ice lolly', 0.059697222], ['spatula', 0.05162633], ['candle', 0.047372416]]",8YVA1i_vxC4
193,"[['comic book', 0.13515632], ['book jacket', 0.11196146], ['web site', 0.1106519], ['television', 0.03360784], ['tench', 0.03306827]]",OFWudk6aIuU
194,"[['Band Aid', 0.6685066], ['hotdog', 0.01875075], ['brassiere', 0.018212924], ['bikini', 0.011754504], ['sandal', 0.00822136]]",O_11bH6TLsU
195,"[['ice cream', 0.20465055], ['bakery', 0.04939951], ['thimble', 0.04222053], ['vase', 0.041284204], ['eggnog', 0.0347347]]",k7YM1VNTvFs
196,"[['remote control', 0.47683], ['cellular telephone', 0.20235647], ['hand-held computer', 0.16458309], ['iPod', 0.13534516], ['television', 0.0041694352]]",zFlFjhUkuso
197,"[['torch', 0.4493607], ['lighter', 0.12790568], ['stage', 0.12094747], ['cinema', 0.04423037], ['candle', 0.021091294]]",BenMCnRX0WU
198,"[['comic book', 0.54532003], ['breastplate', 0.089672126], ['book jacket', 0.036883015], ['sunglass', 0.022736821], ['television', 0.019266192]]",S8HhcMB1-VA
199,"[['television', 0.38900504], ['pajama', 0.16988537], ['confectionery', 0.063796364], ['restaurant', 0.020229911], ['monitor', 0.014178333]]",JlaNH8ndwow
200,"[['mortarboard', 0.15934752], ['maillot', 0.079842016], ['web site', 0.07072041], ['cloak', 0.034183126], ['maillot', 0.03241043]]",95RglWVDWTg
201,"[['crash helmet', 0.21633826], ['car mirror', 0.11045189], ['chain mail', 0.09237639], ['pickelhaube', 0.0465753], ['bow tie', 0.031002369]]",ppz1buvokbQ
202,"[['wig', 0.8053109], ['television', 0.083146624], ['monitor', 0.008391636], ['mask', 0.005493018], ['screen', 0.0053479276]]",_V7wYTxO6Wk
203,"[['web site', 0.3851378], ['book jacket', 0.0945818], ['balance beam', 0.052736856], ['curly-coated retriever', 0.04238803], ['groenendael', 0.033567593]]",QJ5DOWPGxwg
204,"[['sunglass', 0.65570426], ['sunglasses', 0.33759135], ['seat belt', 0.002857024], ['Windsor tie', 0.0003860423], ['suit', 0.00010013372]]",OJQu9Hr7mkM
205,"[['web site', 0.34937197], ['television', 0.21369453], ['scoreboard', 0.033310566], ['monitor', 0.032030486], ['tobacco shop', 0.014489506]]",1wqwkEZMbkg
206,"[['television', 0.08590963], ['web site', 0.07932649], ['toaster', 0.06313353], ['monitor', 0.044757955], ['beaker', 0.043362267]]",Os6C45Du2Ow
207,"[['sarong', 0.17636812], ['pajama', 0.121773414], ['gown', 0.08943239], ['kimono', 0.050428107], ['hen-of-the-woods', 0.025862103]]",YLuoVv7UVc4
208,"[['lotion', 0.32554537], ['perfume', 0.29922506], ['face powder', 0.076563455], ['sunscreen', 0.06690703], ['lipstick', 0.033956215]]",7W3UCz_1TWU
209,"[['comic book', 0.91838574], ['book jacket', 0.045960117], ['street sign', 0.011569235], ['matchstick', 0.0015892005], ['web site', 0.0013975558]]",WWRTZ8IHFg4
210,"[['microphone', 0.9119775], ['stage', 0.024610689], ['acoustic guitar', 0.017154189], ['maraca', 0.0076766103], ['sax', 0.0063317996]]",GH0b5EnpBKI
211,"[['wool', 0.25799078], ['nipple', 0.15513806], ['cardigan', 0.08647075], ['chain mail', 0.03592712], ['diaper', 0.030369807]]",usEkQexnyv4
212,"[['cellular telephone', 0.2608424], ['iPod', 0.16535497], ['loupe', 0.070615046], ['hard disc', 0.06076598], ['cassette', 0.05443685]]",oPHZodRrkt0
213,"[['sax', 0.26064026], ['microphone', 0.17827359], ['web site', 0.07862072], ['oboe', 0.023965953], ['stage', 0.016185736]]",8JmQYd4aibM
214,"[['microphone', 0.37906078], ['sax', 0.16122715], ['harmonica', 0.029971223], ['web site', 0.028986035], ['cornet', 0.026426325]]",v9NJQ-UBC8U
215,"[['swimming trunks', 0.094926864], ['bikini', 0.08667651], ['volleyball', 0.051397152], ['panpipe', 0.049776174], ['comic book', 0.041467544]]",bevMc7wyiwg
216,"[['theater curtain', 0.64790577], ['cinema', 0.24661297], ['stage', 0.010608647], ['home theater', 0.009902313], ['comic book', 0.0059999307]]",gWk6G5q3Xvs
217,"[['terrapin', 0.37362102], ['mud turtle', 0.36162585], ['Komodo dragon', 0.11790326], ['gorilla', 0.033977747], ['triceratops', 0.010455366]]",AEN11rmMKu0
218,"[['vulture', 0.8090057], ['coucal', 0.027591852], ['black grouse', 0.021191984], ['magpie', 0.0114703], ['European gallinule', 0.0068940204]]",yCkELrxCl70
219,"[['comic book', 0.6818684], ['television', 0.110492334], ['web site', 0.013421491], ['book jacket', 0.0053536026], ['electric guitar', 0.0037845047]]",96T9gkWdw_g
220,"[['abaya', 0.37992346], ['theater curtain', 0.113686904], ['academic gown', 0.1007046], ['monitor', 0.02806443], ['stage', 0.023343787]]",mjiisbq0zEg
221,"[['television', 0.27056482], ['web site', 0.1303857], ['Windsor tie', 0.11839642], ['notebook', 0.11519979], ['suit', 0.0813388]]",htr4KIcMVrA
222,"[['Band Aid', 0.11547716], ['neck brace', 0.10136814], ['wool', 0.06514657], ['toyshop', 0.05680912], ['ice lolly', 0.054678563]]",naxFrt8se8E
223,"[['football helmet', 0.9915782], ['television', 0.0005606607], ['ballplayer', 0.0002311364], ['monitor', 0.00022945012], ['mountain bike', 0.00020395243]]",wQy-hP_beT4
224,"[['television', 0.5178214], ['web site', 0.12191187], ['monitor', 0.109971456], ['home theater', 0.07302652], ['screen', 0.04510505]]",haecY8kSCo4
225,"[['volleyball', 0.15195535], ['puck', 0.067122005], ['basketball', 0.06189439], ['unicycle', 0.044002768], ['web site', 0.034307178]]",kEX0aN7mzS4
226,"[['comic book', 0.4653576], ['torch', 0.01710968], ['sweatshirt', 0.015315637], ['jersey', 0.01518974], ['prison', 0.01472157]]",JZFsCsw3xUY
227,"[['ice lolly', 0.22114168], ['web site', 0.17795773], ['lipstick', 0.14108354], ['Band Aid', 0.03343178], ['book jacket', 0.027299788]]",GBkxVQug9HQ
228,"[['volcano', 0.6364167], ['fire screen', 0.03824061], ['lakeside', 0.029026134], ['alp', 0.017138045], ['valley', 0.012725275]]",vMkMLcAOqB4
229,"[['stage', 0.67450166], ['microphone', 0.12091424], ['electric guitar', 0.041687932], ['theater curtain', 0.012811252], ['comic book', 0.0102675855]]",6DeDzsCGbsQ
230,"[['cinema', 0.15651318], ['television', 0.06550822], ['neck brace', 0.060965188], ['cardigan', 0.060454912], ['seat belt', 0.05955938]]",ggIt321fGP8
231,"[['web site', 0.679861], ['comic book', 0.06165143], ['book jacket', 0.022551022], ['handkerchief', 0.020953419], ['menu', 0.013550172]]",NPymYk5I1pU
232,"[['tiger', 0.8098924], ['tiger cat', 0.17150073], ['jaguar', 0.002036743], ['zebra', 0.0005200599], ['television', 0.00032808929]]",Zuomnq7yshI
233,"[['harp', 0.19819194], ['accordion', 0.13221079], ['panpipe', 0.103894725], ['rule', 0.04490472], ['web site', 0.037072394]]",zjYULbNiiVw
234,"[['jersey', 0.38726866], ['television', 0.12102763], ['Band Aid', 0.02747103], ['screen', 0.024068633], ['web site', 0.021660808]]",YzlRyKpAcWQ
235,"[['television', 0.5299094], ['monitor', 0.07849539], ['screen', 0.07554978], ['home theater', 0.072253995], ['desktop computer', 0.058679644]]",03BbDFUlFLI
236,"[['comic book', 0.31068265], ['television', 0.12780958], ['volleyball', 0.0782357], ['web site', 0.036148865], ['toyshop', 0.024584802]]",E8OnfPvCdMk
237,"[['swing', 0.10999355], ['web site', 0.06865824], ['balance beam', 0.05192879], ['wardrobe', 0.03860021], ['carton', 0.03576955]]",Kz459gJaZ4Q
238,"[['comic book', 0.6712922], ['book jacket', 0.076262645], ['scoreboard', 0.02023044], ['Windsor tie', 0.013610038], ['television', 0.011255432]]",8isAMeBxur0
239,"[['comic book', 0.14952077], ['assault rifle', 0.093491755], ['microphone', 0.066923], ['mousetrap', 0.06457319], ['spotlight', 0.032649085]]",Tf2vxwm52fU
240,"[['screen', 0.13163903], ['television', 0.09358141], ['monitor', 0.07744688], ['web site', 0.07609428], ['cloak', 0.06534658]]",oGu_omHg17s
241,"[['maze', 0.19831473], ['home theater', 0.19697073], ['television', 0.07712503], ['cinema', 0.038244817], ['seashore', 0.038122863]]",PeRsDttr5xE
242,"[['basketball', 0.99443454], ['ballplayer', 0.00063783315], ['volleyball', 0.00019447737], ['baseball', 0.00018812364], ['television', 0.00014867037]]",7WUF2J-2d9Q
243,"[['bakery', 0.3269063], ['restaurant', 0.12564029], ['cinema', 0.09462919], ['packet', 0.039154302], ['plate', 0.03169837]]",GMtDeNXn7Uc
244,"[['television', 0.3478497], ['comic book', 0.2563956], ['scoreboard', 0.0248156], ['web site', 0.021665072], ['accordion', 0.01267203]]",zwV6Ygc93mQ
245,"[['theater curtain', 0.33769724], ['home theater', 0.1760057], ['cinema', 0.13658033], ['monitor', 0.06837583], ['television', 0.023179794]]",bRveOotrnFA
246,"[['balance beam', 0.3073584], ['street sign', 0.08635943], ['moving van', 0.06847117], ['worm fence', 0.043859217], ['cannon', 0.03419682]]",eyn3sJLFETY
247,"[['comic book', 0.21133848], ['packet', 0.12824275], ['quilt', 0.061940372], ['crib', 0.02829258], ['apron', 0.019831464]]",qPdCZ7dIIpI
248,"[['cleaver', 0.35162914], ['seat belt', 0.1078948], ['scabbard', 0.05170353], ['mortar', 0.048156098], ['hammerhead', 0.021781426]]",fgiISKGmcvk
249,"[['comic book', 0.66492355], ['jersey', 0.17693058], ['barracouta', 0.01326545], ['plunger', 0.0089765135], ['tench', 0.008526289]]",WK2WjnpdC84
250,"[['barbershop', 0.123146534], ['book jacket', 0.11993919], ['comic book', 0.10259911], ['scoreboard', 0.06311825], ['tobacco shop', 0.012683104]]",7lRgeTmxnlg
251,"[['monitor', 0.13256362], ['bolo tie', 0.09344706], ['comic book', 0.08806685], ['television', 0.07380722], ['web site', 0.055904184]]",kMVWz55OAqo
252,"[['restaurant', 0.12840953], ['altar', 0.119766034], ['dining table', 0.06653742], ['stage', 0.04139584], ['suit', 0.031482562]]",syQbsAaJn1M
253,"[['cinema', 0.33618373], ['television', 0.24832171], ['home theater', 0.08642998], ['monitor', 0.08549611], ['web site', 0.028492797]]",45lGPYZEhh8
254,"[['web site', 0.090017535], ['abaya', 0.075777784], ['hair spray', 0.04725331], ['groom', 0.041993313], ['toaster', 0.030342657]]",7BcNeFmdkQw
255,"[['cash machine', 0.8235563], ['screen', 0.08275223], ['monitor', 0.050486717], ['television', 0.032051336], ['home theater', 0.000826966]]",xad8Ll28wZ4
256,"[['bulletproof vest', 0.72272295], ['seat belt', 0.080173716], ['oxygen mask', 0.035577368], ['parachute', 0.011482625], ['neck brace', 0.01104427]]",3xbfwwuVBXE
257,"[['barbershop', 0.1592469], ['comic book', 0.13956037], ['scoreboard', 0.069731794], ['television', 0.06572491], ['refrigerator', 0.03305939]]",BZT3cKL8d9A
258,"[['little blue heron', 0.83937466], ['black stork', 0.026170703], ['European gallinule', 0.025810916], ['vulture', 0.017355854], ['peacock', 0.0060111554]]",Ray5GGBlZHk
259,"[['Windsor tie', 0.58040005], ['suit', 0.046889473], ['stethoscope', 0.019469166], ['academic gown', 0.018160565], ['web site', 0.009597772]]",Tfkx83JQG3I
260,"[['television', 0.30397636], ['car mirror', 0.16608214], ['bow tie', 0.050252315], ['web site', 0.03421422], ['window screen', 0.030650392]]",g3s0--LcgQw
261,"[['television', 0.68132234], ['comic book', 0.12774728], ['web site', 0.10913108], ['monitor', 0.021346299], ['screen', 0.0072358474]]",OnCHBmdHX9I
262,"[['fur coat', 0.4488376], ['web site', 0.16647215], ['cash machine', 0.028455807], ['television', 0.023256801], ['monitor', 0.018576058]]",OZaa-zReqrY
263,"[['cloak', 0.13342836], ['stage', 0.049946133], ['monitor', 0.037877325], ['bulletproof vest', 0.036840256], ['sturgeon', 0.026899533]]",bDa3rnMeytU
264,"[['monitor', 0.10787499], ['comic book', 0.046537947], ['television', 0.04153727], ['web site', 0.034840263], ['digital clock', 0.03076701]]",UO3AfzrOKIU
265,"[['gown', 0.24176878], ['abaya', 0.07145148], ['cloak', 0.0473519], ['bonnet', 0.038480982], ['groom', 0.03318503]]",9Ja6lpygyQ4
266,"[['television', 0.5584549], ['screen', 0.114605516], ['monitor', 0.10125909], ['home theater', 0.03073793], ['comic book', 0.026976926]]",tzzAif22pbw
267,"[['Windsor tie', 0.7343288], ['suit', 0.22992748], ['comic book', 0.005713537], ['bolo tie', 0.0040019606], ['academic gown', 0.0018374379]]",a10dbHCtsmc
268,"[['can opener', 0.24668883], ['ear', 0.14118846], ['hair spray', 0.08115598], ['lotion', 0.06277788], ['corn', 0.051981933]]",4y23cM3Bq5E
269,"[['overskirt', 0.10083797], ['maillot', 0.09024229], ['grand piano', 0.05683157], ['web site', 0.02536805], ['monitor', 0.024882322]]",5N6jVD6RymA
270,"[['comic book', 0.22518867], ['monitor', 0.0706793], ['plunger', 0.06475887], ['cinema', 0.056525245], ['neck brace', 0.04736085]]",SsFO-NvMcNs
271,"[['paintbrush', 0.88926196], ['face powder', 0.070600055], ['television', 0.0015386138], ['lipstick', 0.0012254077], ['web site', 0.0010610505]]",lwEfL29QWP8
272,"[['hatchet', 0.5398354], ['comic book', 0.0525514], ['muzzle', 0.030892989], ['scabbard', 0.02946406], ['shield', 0.026124334]]",7kjroO8aHxw
273,"[['stage', 0.46382514], ['comic book', 0.11488615], ['theater curtain', 0.10708153], ['electric guitar', 0.060043156], ['cowboy boot', 0.04260551]]",suqyOXWDKHE
274,"[['microphone', 0.7178308], ['stage', 0.15395775], ['television', 0.053130876], ['monitor', 0.008163293], ['electric guitar', 0.0056987084]]",XcKjBTNyfBw
275,"[['street sign', 0.57426906], ['modem', 0.04919799], ['web site', 0.037047233], ['cassette', 0.029294087], ['scoreboard', 0.01880689]]",9YxBRMwAm0w
276,"[['Windsor tie', 0.74150634], ['television', 0.080193035], ['suit', 0.071020275], ['groom', 0.021722898], ['library', 0.009688692]]",h-MwMtHkp74
277,"[['Windsor tie', 0.63751894], ['suit', 0.073658496], ['comic book', 0.032797527], ['sax', 0.016602015], ['television', 0.01641434]]",egzvLWeMK_U
278,"[['street sign', 0.16006725], ['odometer', 0.06282771], ['stopwatch', 0.052437205], ['digital clock', 0.036376644], ['racket', 0.0265415]]",Wecl35urtFw
279,"[['face powder', 0.25622365], ['cellular telephone', 0.14856398], ['web site', 0.06140094], ['brassiere', 0.05074912], ['lipstick', 0.03883457]]",CRa2PMms4Yc
280,"[['lab coat', 0.49348834], ['web site', 0.09861604], ['monitor', 0.08536047], ['television', 0.041537125], ['Windsor tie', 0.02691595]]",KGhWnxifBY4
281,"[['plate', 0.22114144], ['pizza', 0.13043773], ['restaurant', 0.11996507], ['crayfish', 0.04012229], ['burrito', 0.022789251]]",OSkw_cn7-jI
282,"[['street sign', 0.6336818], ['web site', 0.087409884], ['book jacket', 0.040749416], ['scoreboard', 0.0063704043], ['television', 0.005950363]]",0dCVe9jjifA
283,"[['Windsor tie', 0.6212675], ['suit', 0.2021532], ['television', 0.028349727], ['web site', 0.020426484], ['groom', 0.016657522]]",tTCtuKAAbRw
284,"[['banjo', 0.5335665], ['comic book', 0.07587758], ['rifle', 0.021133253], ['bulletproof vest', 0.018907273], ['web site', 0.0143036265]]",aquheWlDsbc
285,"[['cellular telephone', 0.9063359], ['Polaroid camera', 0.030492777], ['iPod', 0.021954581], ['hand-held computer', 0.0116524855], ['remote control', 0.010151991]]",V24dHo02NT4
286,"[['web site', 0.1229092], ['library', 0.101531684], ['bookshop', 0.0709794], ['bookcase', 0.06355521], ['bow', 0.03515735]]",Aesr0Mu7xag
287,"[['switch', 0.11761763], ['remote control', 0.0823459], ['hand-held computer', 0.04721171], ['hook', 0.043706734], ['iPod', 0.03086467]]",n9-7eT1qHm4
288,"[['television', 0.86708814], ['home theater', 0.046968665], ['monitor', 0.042964336], ['screen', 0.008962449], ['web site', 0.007363472]]",IS2A_MIvVTg
289,"[['candle', 0.36972547], ['bakery', 0.19167663], ['matchstick', 0.10258811], ['hair slide', 0.037566204], ['confectionery', 0.037210304]]",TXWHHNktmh8
290,"[['book jacket', 0.3260794], ['basketball', 0.14418669], ['comic book', 0.10982179], ['scoreboard', 0.027142245], ['volleyball', 0.012062676]]",uuTgFF5uKhw
291,"[['television', 0.4028488], ['lab coat', 0.08603697], ['monitor', 0.08130089], ['web site', 0.05950784], ['Windsor tie', 0.047667626]]",JCDAv-lv78Y
292,"[['African grey', 0.48182607], ['platypus', 0.021445382], ['echidna', 0.018305259], ['sulphur-crested cockatoo', 0.01629255], ['meerkat', 0.014082015]]",jAIIJZ-wFWY
293,"[['barrel', 0.24463676], ['volcano', 0.05061477], ['bannister', 0.04607357], ['rain barrel', 0.04133834], ['gong', 0.035008125]]",zBS_OopXK40
294,"[['potpie', 0.36179593], ['hen-of-the-woods', 0.080976754], ['pizza', 0.060823925], ['plate', 0.029242057], ['meat loaf', 0.024300335]]",Bvoml9Xqh1c
295,"[['street sign', 0.14510413], ['broom', 0.06799139], ['paddle', 0.054473713], ['doormat', 0.052477557], ['seashore', 0.04713981]]",nzWDXhXkEQQ
296,"[['television', 0.28778052], ['monitor', 0.08282788], ['ballplayer', 0.06964375], ['football helmet', 0.061554715], ['scoreboard', 0.045545198]]",b2v0GA9fn-I
297,"[['grey whale', 0.7997352], ['quill', 0.04545319], ['leatherback turtle', 0.0304339], ['nematode', 0.0076284152], ['flatworm', 0.0035178612]]",nbwYCnLm1hU
298,"[['seat belt', 0.9836151], ['car mirror', 0.003790975], ['minivan', 0.0027099142], ['limousine', 0.0020439983], ['minibus', 0.00083627563]]",ZRmmVKbGQ60
299,"[['television', 0.8094036], ['monitor', 0.04409565], ['web site', 0.022345353], ['screen', 0.017735891], ['microphone', 0.014338772]]",-uta7X8rxG0
300,"[['web site', 0.16915877], ['car mirror', 0.06738621], ['television', 0.053622294], ['Windsor tie', 0.022385204], ['toaster', 0.020931114]]",Xgh9dBSduew
301,"[['suspension bridge', 0.67270017], ['monitor', 0.09322146], ['valley', 0.014643734], ['web site', 0.012414612], ['seashore', 0.011424984]]",NXMUi2nUgIU
302,"[['remote control', 0.5825753], ['switch', 0.11031398], ['rubber eraser', 0.049181856], ['vending machine', 0.039963532], ['hand-held computer', 0.0263092]]",Zzv2CwiZMNY
303,"[['television', 0.78654295], ['web site', 0.05991186], ['microphone', 0.051213033], ['monitor', 0.031464837], ['screen', 0.028680192]]",cFh26t_MN8o
304,"[['horizontal bar', 0.11688385], ['web site', 0.09011933], ['comic book', 0.07699213], ['television', 0.03196658], ['book jacket', 0.026914887]]",bALhroQqcPM
305,"[['beaker', 0.6654162], ['candle', 0.11777226], ['cellular telephone', 0.048456285], ['perfume', 0.022384988], ['iPod', 0.012308497]]",uYB7mM5aopY
306,"[['stage', 0.57547295], ['theater curtain', 0.08487351], ['balance beam', 0.027569382], ['punching bag', 0.023090912], ['knee pad', 0.015562964]]",hwI-kf0i5kM
307,"[['monitor', 0.19753739], ['television', 0.119932115], ['screen', 0.11865662], ['home theater', 0.052305195], ['packet', 0.037125297]]",f1_B60OxE9Q
308,"[['tobacco shop', 0.35688823], ['suit', 0.084082246], ['comic book', 0.07402314], ['Windsor tie', 0.04452343], ['restaurant', 0.03715076]]",6SZVKO8GHcM
309,"[['butcher shop', 0.36858678], ['web site', 0.11791105], ['cleaver', 0.048985057], ['ice lolly', 0.038728587], ['hook', 0.03054745]]",qaHmpwbsYis
310,"[['packet', 0.36275914], ['carton', 0.06079924], ['toilet tissue', 0.054731026], ['confectionery', 0.04075253], ['diaper', 0.033270862]]",XPtv5ZTY5tM
311,"[['drumstick', 0.16274102], ['violin', 0.054499462], ['paintbrush', 0.05327772], ['lipstick', 0.04755851], ['bow', 0.043628845]]",HXC45G5kHmo
312,"[['pencil box', 0.22202867], ['comic book', 0.122976154], ['laptop', 0.07218731], ['web site', 0.039480608], ['television', 0.036880504]]",MEh4DQG4gNw
313,"[['torch', 0.32282105], ['web site', 0.0429477], ['envelope', 0.0381106], ['West Highland white terrier', 0.037988313], ['television', 0.029775316]]",DBz_hWQhL4k
314,"[['comic book', 0.45718342], ['book jacket', 0.10963166], ['web site', 0.0296278], ['television', 0.014615212], ['jersey', 0.010007079]]",_4xrCbmJbHg
315,"[['bannister', 0.14856507], ['web site', 0.055087265], ['ski', 0.03979445], ['comic book', 0.030183198], ['solar dish', 0.02859858]]",LVEwL-sZzmM
316,"[['web site', 0.2504359], ['brassiere', 0.071007155], ['wig', 0.050515626], ['perfume', 0.0464408], ['maillot', 0.043236114]]",_xcKywgy3yc
317,"[['space shuttle', 0.4127314], ['book jacket', 0.315287], ['candle', 0.02079877], ['television', 0.016178956], ['bell cote', 0.015466987]]",C6iWE_nGk1Y
318,"[['book jacket', 0.42371115], ['scoreboard', 0.06032706], ['cinema', 0.051347196], ['theater curtain', 0.021126753], ['comic book', 0.018354297]]",w3eARSWYdf8
319,"[['television', 0.29158294], ['microphone', 0.2790608], ['perfume', 0.06358521], ['web site', 0.018407479], ['maillot', 0.01820921]]",-rcKuKdarV0
320,"[['bubble', 0.22119953], ['brassiere', 0.08105651], ['abaya', 0.070017695], ['web site', 0.052944575], ['face powder', 0.04007416]]",irs3FVSzemA
321,"[['freight car', 0.41627756], ['stage', 0.1617326], ['scoreboard', 0.07558203], ['theater curtain', 0.04333376], ['crane', 0.033209343]]",sZmrIkRDMsU
322,"[['analog clock', 0.15883578], ['street sign', 0.14175989], ['web site', 0.117874645], ['puck', 0.11345578], ['television', 0.052341763]]",IEglTuW5JjI
323,"[['lipstick', 0.17896567], ['television', 0.12010021], ['wig', 0.105021074], ['face powder', 0.06222617], ['web site', 0.046183545]]",Auyme1Jo30I
324,"[['basketball', 0.8924622], ['book jacket', 0.0074396315], ['television', 0.005228072], ['scoreboard', 0.0038399654], ['racket', 0.0033488835]]",kj0aLnvXWng
325,"[['ice cream', 0.13324176], ['conch', 0.06658055], ['golf ball', 0.057740986], ['isopod', 0.04885226], ['eggnog', 0.020152783]]",joxBXhHV7_g
326,"[['jeep', 0.21259609], ['car wheel', 0.16337822], ['pickup', 0.108907595], ['racer', 0.085484296], ['tow truck', 0.042001437]]",JNg0o3SXSN4
327,"[['Windsor tie', 0.31103376], ['web site', 0.3089254], ['monitor', 0.19406], ['television', 0.07989288], ['suit', 0.034235694]]",barXpiDMdGg
328,"[['dining table', 0.8184803], ['candle', 0.06368081], ['restaurant', 0.03994941], ['digital clock', 0.010251225], ['television', 0.005462046]]",vI9vvJbnlXE
329,"[['Windsor tie', 0.5873705], ['web site', 0.07145037], ['television', 0.067012295], ['sax', 0.061953515], ['accordion', 0.021754492]]",OCuwAwzmsT8
330,"[['pizza', 0.9554394], ['restaurant', 0.0015401989], ['mushroom', 0.0012484194], ['jigsaw puzzle', 0.000796218], ['plate', 0.0005822309]]",-WvX5Bj9liE
331,"[['sports car', 0.5218732], ['racer', 0.4039949], ['car wheel', 0.043747738], ['Model T', 0.0014542724], ['convertible', 0.0012889911]]",qdzQExF4D18
332,"[['Windsor tie', 0.55247843], ['suit', 0.3060643], ['web site', 0.03984648], ['television', 0.023822747], ['comic book', 0.008987112]]",aQHI8p_uez8
333,"[['ping-pong ball', 0.66135025], ['horizontal bar', 0.07974976], ['television', 0.07165844], ['punching bag', 0.01611824], ['parallel bars', 0.012984941]]",GeOUZ_pIwB4
334,"[['abacus', 0.21524733], ['hand-held computer', 0.065717384], ['ping-pong ball', 0.058794353], ['parallel bars', 0.03397317], ['dumbbell', 0.031408343]]",8U_csULfT2M
335,"[['bikini', 0.61972684], ['brassiere', 0.11684068], ['maillot', 0.039616734], ['comic book', 0.027363375], ['volleyball', 0.020544512]]",oPRTfbqgGu8
