,0,1
166,"[['spatula', 0.99540627], ['web site', 0.00084090664], ['wig', 0.00048873085], ['television', 0.00046416986], ['microphone', 9.784022e-05]]",I7vaXaImNG0
167,"[['wig', 0.8316534], ['lipstick', 0.030601205], ['hair slide', 0.007799063], ['web site', 0.007221144], ['television', 0.006762754]]",sS426Ba4AwA
168,"[['web site', 0.95447785], ['book jacket', 0.009101109], ['monitor', 0.0030604429], ['screen', 0.0018597362], ['hair spray', 0.001676511]]",4uYPS5to-GU
169,"[['web site', 0.63528913], ['hair spray', 0.01640725], ['hand blower', 0.015505944], ['television', 0.012093824], ['book jacket', 0.011858766]]",4AXePVStonU
170,"[['chain mail', 0.6846553], ['web site', 0.052447125], ['lipstick', 0.037708253], ['maillot', 0.026194818], ['carton', 0.013689464]]",c6A05VmIM1M
171,"[['wig', 0.5881011], ['recreational vehicle', 0.08907835], ['academic gown', 0.036743], ['bearskin', 0.019199112], ['cinema', 0.008499915]]",nDcT-9EBNB0
172,"[['seashore', 0.26772246], ['television', 0.14204808], ['snorkel', 0.11134599], ['sandbar', 0.07318161], ['monitor', 0.036284488]]",HTVkVP4v-QM
173,"[['vase', 0.89499146], ['cocktail shaker', 0.02284339], ['cup', 0.008326499], ['perfume', 0.004744012], ['pot', 0.0044567715]]",xIHzIofQ_IM
174,"[['stage', 0.31624046], ['microphone', 0.1425828], ['television', 0.12533188], ['syringe', 0.08677984], ['fur coat', 0.02166284]]",EZ_IOePWU0g
175,"[['microphone', 0.13697578], ['oxygen mask', 0.10478108], ['nipple', 0.07452512], ['television', 0.03572644], ['water bottle', 0.023511214]]",bGSNZ7QAoK4
176,"[['envelope', 0.6337896], ['web site', 0.025783816], ['whistle', 0.010553291], ['wall clock', 0.009507088], ['matchstick', 0.009412498]]",8k6BaHPFa7A
177,"[['remote control', 0.32244265], ['stopwatch', 0.051031753], ['web site', 0.030720957], ['lighter', 0.018015483], ['digital clock', 0.016228694]]",vZWTlsAEmN4
178,"[['television', 0.6902535], ['monitor', 0.109768644], ['oxygen mask', 0.06140073], ['screen', 0.034742232], ['web site', 0.031213878]]",xYDdGP-iUIw
179,"[['remote control', 0.07668416], ['web site', 0.047378194], ['envelope', 0.03553936], ['puck', 0.033536885], ['laptop', 0.022752749]]",TXEYHlxeOk8
180,"[['monitor', 0.4069317], ['television', 0.18459016], ['web site', 0.15018773], ['desktop computer', 0.088558964], ['digital clock', 0.042141512]]",CkjS__zDTwY
181,"[['puck', 0.107317105], ['pick', 0.048366416], ['buckle', 0.033765797], ['jersey', 0.027746264], ['shield', 0.021761755]]",wrQ42cE_yFw
182,"[['television', 0.70339614], ['car mirror', 0.09388641], ['monitor', 0.047897413], ['home theater', 0.046530303], ['iPod', 0.018804673]]",OHap45tpS38
183,"[['stage', 0.6735254], ['monitor', 0.1428181], ['television', 0.060256045], ['microphone', 0.012990931], ['sax', 0.007860092]]",TUctH-lFVuA
184,"[['carton', 0.21152698], ['envelope', 0.1236883], ['binder', 0.054801334], ['oil filter', 0.04360566], ['honeycomb', 0.042846486]]",Zjsf-13YMAA
185,"[['lipstick', 0.23911059], ['comic book', 0.07458095], ['web site', 0.06625003], ['whistle', 0.052233696], ['microphone', 0.028925525]]",Mr--N4d6lIM
186,"[['comic book', 0.3852503], ['book jacket', 0.25405252], ['web site', 0.11221434], ['microphone', 0.04027626], ['hair spray', 0.039239053]]",vI6TapDCWI8
187,"[['web site', 0.3850831], ['comic book', 0.10115223], ['book jacket', 0.06527178], ['abacus', 0.03270057], ['screwdriver', 0.029484404]]",l50gxC9-JW0
188,"[['sunglass', 0.7541478], ['sunglasses', 0.2290582], ['web site', 0.0017395011], ['lab coat', 0.0011202974], ['monitor', 0.0004788807]]",ODFGJ-pQxqQ
189,"[['web site', 0.26445147], ['comic book', 0.08822022], ['television', 0.058317333], ['book jacket', 0.051731452], ['screen', 0.032476738]]",l_RUcYH0UqA
190,"[['neck brace', 0.20295444], ['football helmet', 0.1449641], ['digital clock', 0.13541682], ['television', 0.049333666], ['ballplayer', 0.035898928]]",Szl_fExW68U
191,"[['beaker', 0.09764142], ['eggnog', 0.060746074], ['paper towel', 0.057715505], ['face powder', 0.05432203], ['hair spray', 0.043471053]]",_4dl1EJstpM
192,"[['corn', 0.53187114], ['ear', 0.38083795], ['banana', 0.018882379], ['maraca', 0.014172378], ['custard apple', 0.011854229]]",gaPtDifPdrA
193,"[['pretzel', 0.79216325], ['sea cucumber', 0.024850521], ['nipple', 0.01400853], ['coral reef', 0.013668724], ['web site', 0.010509425]]",Uy_xIBQbwqA
194,"[['Windsor tie', 0.15115568], ['television', 0.10648135], ['web site', 0.06219956], ['bow tie', 0.056384373], ['suit', 0.053306244]]",-j29zLFHSUY
195,"[['web site', 0.11037577], ['abaya', 0.08414606], ['television', 0.06012288], ['hair spray', 0.058818415], ['academic gown', 0.024963092]]",yOm7ok2PRN8
196,"[['web site', 0.4578339], ['marimba', 0.09778049], ['stole', 0.032120895], ['cleaver', 0.028666584], ['academic gown', 0.024790198]]",BBqxAgv_oYA
197,"[['web site', 0.4308322], ['television', 0.123879306], ['toaster', 0.052797288], ['hair spray', 0.039734453], ['Band Aid', 0.017980007]]",9SMIPNUPCcc
198,"[['web site', 0.27905482], ['sweatshirt', 0.061413195], ['academic gown', 0.040911023], ['plunger', 0.01755938], ['groom', 0.015202152]]",Q7UlWKN-HBk
199,"[['web site', 0.73785365], ['book jacket', 0.04556785], ['television', 0.029536095], ['jersey', 0.0101922015], ['bow tie', 0.00982799]]",aVByMjeqmJs
200,"[['television', 0.90056777], ['monitor', 0.041635443], ['screen', 0.030661859], ['web site', 0.0030931798], ['desktop computer', 0.0021821784]]",A6HhDFskbXs
201,"[['street sign', 0.24311249], ['cash machine', 0.23464759], ['screen', 0.021052267], ['web site', 0.019514387], ['digital clock', 0.017693624]]",TBikbn5XJhg
202,"[['mask', 0.7123999], ['comic book', 0.031618595], ['Mexican hairless', 0.010719139], ['television', 0.006144938], ['guenon', 0.0055024195]]",f6sR9R3k_kA
203,"[['web site', 0.70385695], ['television', 0.11868268], ['book jacket', 0.06023776], ['monitor', 0.017800007], ['comic book', 0.015218411]]",qq2B_irO0UA
204,"[['gong', 0.18146332], ['television', 0.16799074], ['torch', 0.043013215], ['maraca', 0.0382837], ['web site', 0.03349948]]",VS1TH3PdAJM
205,"[['jersey', 0.2788605], ['academic gown', 0.09786171], ['mortarboard', 0.04199553], ['web site', 0.02297852], ['plastic bag', 0.01620456]]",CNmf1KZNcRc
206,"[['racket', 0.45212895], ['tennis ball', 0.080954835], ['scoreboard', 0.046969824], ['television', 0.02792558], ['ping-pong ball', 0.016476972]]",5pc_uasYjRM
207,"[['stretcher', 0.49546927], ['ballplayer', 0.08529928], ['scoreboard', 0.08064387], ['horizontal bar', 0.08044408], ['croquet ball', 0.0490245]]",Kl7LyTrH_dU
208,"[['oxygen mask', 0.31376657], ['television', 0.1739134], ['bow', 0.101693876], ['stethoscope', 0.05465015], ['monitor', 0.030297026]]",r1paSEbKbFs
209,"[['television', 0.8099797], ['monitor', 0.03978414], ['screen', 0.031105144], ['comic book', 0.012056651], ['web site', 0.006660817]]",ZXFjdwfs1oQ
210,"[['television', 0.85145], ['monitor', 0.030470882], ['bobsled', 0.027505673], ['punching bag', 0.021108337], ['bathing cap', 0.008707604]]",5gzWAfTlLJA
211,"[['web site', 0.40440097], ['shovel', 0.12731378], ['television', 0.07909839], ['mortarboard', 0.04215608], ['monitor', 0.033350375]]",3QKyMwEo9oY
212,"[['book jacket', 0.7180026], ['comic book', 0.11166488], ['web site', 0.023105538], ['pole', 0.003837452], ['horizontal bar', 0.0037957297]]",Gvp8go-hSlU
213,"[['notebook', 0.4543038], ['digital clock', 0.12997966], ['iPod', 0.039564814], ['CD player', 0.035551295], ['cellular telephone', 0.027386203]]",_SWSdUPMLMI
214,"[['comic book', 0.37966174], ['book jacket', 0.18931255], ['web site', 0.038384277], ['fire engine', 0.034172457], ['bakery', 0.027487773]]",0LW0YfrYfZ4
215,"[['scoreboard', 0.1461426], ['web site', 0.07889992], ['cinema', 0.04772879], ['comic book', 0.046838634], ['television', 0.032664176]]",7Ch9YV045EQ
216,"[['ping-pong ball', 0.61206037], ['comic book', 0.034000173], ['television', 0.024399178], ['web site', 0.015441372], ['stage', 0.009610253]]",__pjSbon3Kk
217,"[['torch', 0.11062893], ['monitor', 0.04795034], ['tennis ball', 0.041594043], ['ping-pong ball', 0.038828723], ['scoreboard', 0.03745339]]",aXyVKU866-Q
218,"[['comic book', 0.24332796], ['scoreboard', 0.046266407], ['envelope', 0.03126655], ['digital clock', 0.0257952], ['can opener', 0.01863556]]",mkJrUVbj2E8
219,"[['comic book', 0.53838235], ['cinema', 0.04015152], ['Band Aid', 0.038057026], ['web site', 0.03361413], ['book jacket', 0.02409321]]",Uc99zNgJGDU
220,"[['comic book', 0.11939559], ['street sign', 0.09022687], ['doormat', 0.07585906], ['scoreboard', 0.070064515], ['pencil box', 0.043621708]]",9ANfjYDY8uE
221,"[['ballplayer', 0.3045514], ['torch', 0.20380472], ['scoreboard', 0.08536578], ['television', 0.07875857], ['maillot', 0.048958097]]",xx14qOSQyE0
222,"[['steel drum', 0.51010174], ['terrapin', 0.13322607], ['leatherback turtle', 0.034439288], ['shield', 0.02618901], ['stretcher', 0.023423253]]",UaISWjBX5Sw
223,"[['comic book', 0.6205598], ['sunglasses', 0.022371512], ['book jacket', 0.021413181], ['rugby ball', 0.014716321], ['web site', 0.0104975635]]",t6iUsvP0kkw
224,"[['marimba', 0.19717129], ['book jacket', 0.064354524], ['cinema', 0.053769186], ['pick', 0.048006155], ['scoreboard', 0.04263595]]",6wMnEK30gDc
225,"[['comic book', 0.6400504], ['book jacket', 0.16934241], ['cinema', 0.011213063], ['balance beam', 0.008894723], ['theater curtain', 0.0051621795]]",9GrBrZUb7ZQ
226,"[['maraca', 0.20480683], ['comic book', 0.15995988], ['crash helmet', 0.077562705], ['balloon', 0.060992338], ['plunger', 0.03303853]]",5ujhDrtIulE
227,"[['monitor', 0.23843189], ['television', 0.23836324], ['crash helmet', 0.14092006], ['comic book', 0.031129869], ['web site', 0.023736136]]",5-8t5A-CrOQ
228,"[['stage', 0.23092277], ['microphone', 0.08503386], ['bubble', 0.028442815], ['maraca', 0.025954975], ['torch', 0.025020607]]",PE8r_FVLgLY
229,"[['television', 0.44100776], ['monitor', 0.18729882], ['screen', 0.04258436], ['stage', 0.028222222], ['web site', 0.027539745]]",TbeVxvpbFyo
230,"[['comic book', 0.35349017], ['cowboy hat', 0.21299669], ['book jacket', 0.043329526], [""potter's wheel"", 0.021529535], ['electric guitar', 0.020284409]]",o9w202ewiiE
231,"[['web site', 0.060479846], ['book jacket', 0.05312994], ['comic book', 0.04389975], ['gar', 0.043247446], ['Indian cobra', 0.029040556]]",Qr-ToUEiCHo
232,"[['television', 0.20292206], ['lipstick', 0.0843177], ['web site', 0.06710426], ['stage', 0.050299592], ['comic book', 0.040049993]]",6pjTJ5BKrBE
233,"[['pot', 0.095418565], ['Christmas stocking', 0.09225377], ['vase', 0.05441381], ['grand piano', 0.025246693], ['table lamp', 0.018374426]]",_1SZfyVrNxI
234,"[['television', 0.67170745], ['monitor', 0.09837635], ['web site', 0.050872486], ['screen', 0.039282113], ['desktop computer', 0.009986411]]",zeOma3PlOJI
235,"[['racer', 0.5145131], ['sports car', 0.38269293], ['passenger car', 0.018580321], ['car wheel', 0.008241139], ['bulletproof vest', 0.0012426743]]",SEfj8E6oqnM
236,"[['Windsor tie', 0.33822355], ['suit', 0.32345986], ['bearskin', 0.039705925], ['groom', 0.027164485], ['television', 0.0156803]]",FI8yV4RedqU
237,"[['television', 0.19159488], ['hand-held computer', 0.09326909], ['candle', 0.07234626], ['laptop', 0.037285317], ['harmonica', 0.03332069]]",QThzaghjm-M
238,"[['monitor', 0.26277003], ['jigsaw puzzle', 0.060906816], ['envelope', 0.0578375], ['kimono', 0.05542382], ['packet', 0.036301117]]",TBKlxN22RY0
239,"[['television', 0.17087622], ['monitor', 0.0840222], ['stage', 0.037977073], ['restaurant', 0.03624931], ['barbershop', 0.034408923]]",L9EKlYhZ0dQ
240,"[['web site', 0.07352829], ['menu', 0.043524016], ['digital clock', 0.032220677], ['television', 0.030028848], ['abaya', 0.027488202]]",5M8HaA0wP1w
241,"[['racer', 0.38366634], ['monitor', 0.12503424], ['television', 0.035774242], ['sports car', 0.032141026], ['snowmobile', 0.021963608]]",cmkh4D6wAtw
242,"[['prison', 0.41869885], ['television', 0.08699244], ['guillotine', 0.08332036], ['theater curtain', 0.03913819], ['book jacket', 0.018531663]]",pMv5vuSHMsU
243,"[['sarong', 0.5433129], ['seashore', 0.1895851], ['maillot', 0.04871094], ['bikini', 0.041892316], ['maillot', 0.02050754]]",Q6zw4yQPMLw
244,"[['theater curtain', 0.9122135], ['poncho', 0.013513301], ['stole', 0.0016146955], ['home theater', 0.0015495452], ['cinema', 0.0014842693]]",-BDImdAfodA
245,"[['comic book', 0.9262416], ['Windsor tie', 0.009830487], ['suit', 0.0038173555], ['quill', 0.002686896], ['slot', 0.0025226572]]",q8LnwVi7u_g
246,"[['comic book', 0.9327525], ['book jacket', 0.01756095], ['web site', 0.005846294], ['jigsaw puzzle', 0.0021578902], ['television', 0.000522772]]",D-q2vZP9fgU
247,"[['cornet', 0.9066328], ['jersey', 0.024232974], ['trombone', 0.010979986], ['revolver', 0.0057522967], ['French horn', 0.0045409068]]",1r69YZ6YlZw
248,"[['jersey', 0.09216567], ['wig', 0.07559761], ['abaya', 0.05530681], ['candle', 0.025396952], ['cloak', 0.022390973]]",BRAyIXgWBWc
249,"[['comic book', 0.7644755], ['bulletproof vest', 0.03470403], ['web site', 0.013283122], [""potter's wheel"", 0.006354437], ['neck brace', 0.006309176]]",i1ys-BZs7wk
250,"[['sweatshirt', 0.18905668], ['jersey', 0.12541114], ['stole', 0.05810779], ['miniskirt', 0.056284267], ['cloak', 0.026122756]]",dQsqVP9VvzA
251,"[['jersey', 0.20562403], ['jellyfish', 0.0448818], ['grand piano', 0.029363226], ['sweatshirt', 0.027098648], ['stage', 0.026817637]]",htaYu2NGOgw
252,"[['comic book', 0.79959196], ['book jacket', 0.04398301], ['web site', 0.03142554], ['bow tie', 0.011925234], ['tennis ball', 0.008034943]]",AroizPqj14M
253,"[['jersey', 0.6326882], ['sweatshirt', 0.11217671], ['abaya', 0.064298354], ['cloak', 0.02526558], ['jean', 0.020567302]]",i1M95njhovw
254,"[['pencil sharpener', 0.5538814], ['rubber eraser', 0.077517495], ['mousetrap', 0.031666704], ['cassette', 0.030828156], ['packet', 0.022125093]]",jMfmjqMIT3A
255,"[['saltshaker', 0.77325547], ['candle', 0.037504885], ['soap dispenser', 0.017170511], ['lotion', 0.013386233], ['nipple', 0.013342543]]",XD7M_tJ-SwM
256,"[['oscilloscope', 0.99740773], ['microwave', 0.00037985583], ['remote control', 0.00026644554], ['radio', 9.6808515e-05], ['desk', 5.0185576e-05]]",zAoHnbBmfsI
257,"[['rubber eraser', 0.2674148], ['pencil sharpener', 0.12437058], ['hammer', 0.0758281], [""carpenter's kit"", 0.04177603], ['screwdriver', 0.019731821]]",UxAARAqAjrk
258,"[['ocarina', 0.14029872], ['golf ball', 0.048227735], ['paintbrush', 0.04495043], ['Band Aid', 0.0402904], ['joystick', 0.03790436]]",ZXMlUqGTIEI
259,"[['envelope', 0.6067011], ['carton', 0.11604315], ['brass', 0.023786869], ['book jacket', 0.009447791], ['packet', 0.009017501]]",qBwJC5BtUGY
260,"[['strainer', 0.22245379], ['Petri dish', 0.201415], ['oil filter', 0.03041789], ['consomme', 0.02772596], ['eggnog', 0.0157226]]",mOy7oO2DToc
261,"[['screwdriver', 0.25072494], ['spatula', 0.074909694], ['perfume', 0.02291102], ['spotlight', 0.01412483], ['pop bottle', 0.012345849]]",XC0YPNJo6mA
262,"[['thimble', 0.8329024], ['oil filter', 0.013259894], ['coffee mug', 0.011343517], ['goblet', 0.0076804715], ['whiskey jug', 0.0048572803]]",WE-b2LjRW5E
263,"[['lighter', 0.2650978], ['padlock', 0.24866255], ['scabbard', 0.026857013], ['safety pin', 0.023004448], ['buckle', 0.014857745]]",S5uiupJQc9M
264,"[['television', 0.15846066], ['whistle', 0.13749102], ['tray', 0.058400676], ['ocarina', 0.04695137], ['pencil box', 0.04445809]]",g17ah3nWoz8
265,"[['envelope', 0.21691489], ['Band Aid', 0.14042018], ['rubber eraser', 0.09908189], ['safety pin', 0.018621154], ['web site', 0.01685021]]",l4Mf_U_Ldm8
266,"[['bakery', 0.46711344], ['candle', 0.080637954], ['ice lolly', 0.034474857], ['nipple', 0.032588318], ['ice cream', 0.025375549]]",n4npAESM_gE
267,"[['jigsaw puzzle', 0.095734455], ['handkerchief', 0.08374447], ['web site', 0.07839148], ['envelope', 0.03815409], ['meat loaf', 0.019106112]]",QeAQYhLh4Uw
268,"[['packet', 0.22589129], ['birdhouse', 0.028860705], ['tray', 0.02774971], ['hair slide', 0.024555659], ['candle', 0.023555487]]",4eyXWEE-P1c
269,"[['Band Aid', 0.4027057], ['television', 0.05840303], ['tray', 0.047732495], ['pencil box', 0.042649735], ['envelope', 0.03092831]]",O7KFVNsF_60
270,"[['bakery', 0.4379754], ['teddy', 0.16254747], ['toyshop', 0.15143172], ['web site', 0.020537443], ['hamper', 0.011027686]]",wF3-yOaOuBE
271,"[['pick', 0.28711584], ['envelope', 0.07989717], ['rubber eraser', 0.038008217], ['Band Aid', 0.030109903], ['purse', 0.023945326]]",GV5-Xmg0LWQ
272,"[['rubber eraser', 0.117991894], ['tray', 0.07235245], ['web site', 0.072129615], ['menu', 0.056138717], ['vending machine', 0.038071055]]",kqdfg-RyxcM
273,"[['comic book', 0.5784367], ['book jacket', 0.049269844], ['slot', 0.01807218], ['bakery', 0.0077787726], ['restaurant', 0.007163197]]",-El8z4uy5Ac
274,"[['oxcart', 0.21864925], ['horse cart', 0.11545836], ['ox', 0.08973197], ['bow', 0.07208679], ['plow', 0.06966498]]",hH5jnG-2HFE
275,"[['book jacket', 0.40191078], ['television', 0.107264645], ['street sign', 0.05939326], ['scoreboard', 0.033878285], ['web site', 0.027808523]]",feMut5cvng0
276,"[['book jacket', 0.5194021], ['comic book', 0.22318622], ['cinema', 0.02961985], ['theater curtain', 0.010420463], ['stage', 0.0071344264]]",r5mkSoGZkRI
277,"[['comic book', 0.4323113], ['laptop', 0.1027419], ['web site', 0.052581582], ['book jacket', 0.0493171], ['notebook', 0.03902461]]",ivpqUnAC4lk
278,"[['television', 0.37999022], ['web site', 0.14867248], ['hand-held computer', 0.13962393], ['monitor', 0.04951344], ['iPod', 0.031905722]]",Jh0sxteKLNM
279,"[['candle', 0.97664684], ['television', 0.002152463], ['matchstick', 0.0006250823], ['altar', 0.00060740905], ['torch', 0.0005855559]]",GAI-0FyGbjk
280,"[['television', 0.1860118], ['neck brace', 0.09913502], ['crutch', 0.091593064], ['web site', 0.06602649], ['barbershop', 0.039096512]]",irWulJVjfxE
281,"[['acoustic guitar', 0.41498205], ['electric guitar', 0.17200206], ['maraca', 0.12837173], ['banjo', 0.11401993], ['pick', 0.02825921]]",IJOXgUyXTFo
282,"[['pajama', 0.14132379], ['neck brace', 0.12030749], ['cassette player', 0.06979455], ['cassette', 0.06466848], ['web site', 0.044509366]]",SHJdT5TwNsg
283,"[['pajama', 0.11844836], ['stole', 0.07104807], ['kimono', 0.0641184], ['web site', 0.041797828], ['bookshop', 0.035053257]]",AUt9PdafTeE
284,"[['groom', 0.13779537], ['swing', 0.105938934], ['kimono', 0.10559694], ['park bench', 0.026144069], ['throne', 0.024510622]]",kpOR5p_4AR4
285,"[['neck brace', 0.50866807], ['Windsor tie', 0.09800449], ['bulletproof vest', 0.06185677], ['Band Aid', 0.042958185], ['television', 0.042710207]]",juWI_vJ-_Do
286,"[['television', 0.7815451], ['monitor', 0.120353214], ['home theater', 0.029526044], ['web site', 0.014204069], ['cinema', 0.004025483]]",8zJp3U01GOw
287,"[['sunglass', 0.63360107], ['sunglasses', 0.30849022], ['sturgeon', 0.003675382], ['barracouta', 0.003363182], ['gar', 0.0028951322]]",7NG0ajujtvg
288,"[['crash helmet', 0.4442918], ['seat belt', 0.28014988], ['neck brace', 0.08410706], ['bonnet', 0.013218534], ['bulletproof vest', 0.011991685]]",6ezfn7kBPN4
289,"[['beach wagon', 0.2467336], ['car wheel', 0.13917242], ['sports car', 0.08826665], ['monitor', 0.0661807], ['minivan', 0.064463176]]",QfeMyvCivqE
290,"[['prison', 0.51213926], ['monitor', 0.09129016], ['bannister', 0.048110437], ['television', 0.04250171], ['screen', 0.03406711]]",4ieEydivpfg
291,"[['television', 0.71229327], ['screen', 0.068921], ['monitor', 0.05983137], ['home theater', 0.026423566], ['web site', 0.026297506]]",GCi7hPs9GLE
292,"[['beach wagon', 0.33600312], ['limousine', 0.17200725], ['car wheel', 0.1099837], ['sports car', 0.03811285], ['convertible', 0.030671507]]",T8nTDfoOnk4
293,"[['monitor', 0.81620103], ['television', 0.09983966], ['screen', 0.022475922], ['projector', 0.020542061], ['home theater', 0.0073055746]]",rgNhLYD_NWA
294,"[['radio', 0.17747378], ['cellular telephone', 0.09221678], ['CD player', 0.07669902], ['loudspeaker', 0.07486768], ['modem', 0.04553379]]",Asddi75YBVY
295,"[['minivan', 0.27443993], ['beach wagon', 0.19502534], ['cab', 0.18682332], ['limousine', 0.046944737], ['web site', 0.031560708]]",nANHHGgITxE
296,"[['television', 0.4540901], ['monitor', 0.25133356], ['home theater', 0.1768017], ['screen', 0.045253955], ['cinema', 0.022281395]]",wU354vSu25g
297,"[['television', 0.2503161], ['Band Aid', 0.23634359], ['monitor', 0.07639246], ['screen', 0.050347067], ['web site', 0.04671903]]",ebvdptyrOuM
298,"[['sports car', 0.48718882], ['limousine', 0.08786778], ['television', 0.07286182], ['convertible', 0.0697719], ['monitor', 0.01360643]]",noCsLj0hMhY
299,"[['microphone', 0.63825315], ['sax', 0.11677486], ['stage', 0.042578217], ['accordion', 0.038151782], ['acoustic guitar', 0.014816172]]",ATQZVOWOCKk
300,"[['microphone', 0.6114725], ['sax', 0.13382247], ['stage', 0.06929938], ['electric guitar', 0.039239734], ['maraca', 0.032243174]]",y_zftf3bVUM
301,"[['microphone', 0.26409134], ['stage', 0.18877591], ['grand piano', 0.18856628], ['sax', 0.1461567], ['spotlight', 0.043821473]]",cizze1L1Zh8
302,"[['stage', 0.682629], ['television', 0.14315313], ['theater curtain', 0.03714877], ['cinema', 0.025478488], ['home theater', 0.022918943]]",qujZK4WhTXo
303,"[['stage', 0.90076494], ['spotlight', 0.02312042], ['theater curtain', 0.0066697174], ['television', 0.0054554883], ['monitor', 0.004870441]]",gHUSPoRPwm4
304,"[['television', 0.44442126], ['screen', 0.20522362], ['monitor', 0.09707834], ['home theater', 0.050205905], ['web site', 0.02495796]]",-C_rvt0SwLE
305,"[['hotdog', 0.07760697], ['web site', 0.03593772], ['barracouta', 0.030880945], ['crane', 0.026529966], ['plunger', 0.022855943]]",wP8V_Jel0k4
306,"[['basketball', 0.14749941], ['television', 0.09091383], ['comic book', 0.04137415], ['alp', 0.041204322], ['monitor', 0.031627525]]",vPPIhG0BFXc
307,"[['prison', 0.17089643], ['web site', 0.12594578], ['comic book', 0.090481095], ['bulletproof vest', 0.0894583], ['barbershop', 0.06668538]]",IeA7lvC1ego
308,"[['wig', 0.1913558], ['shower cap', 0.11909266], ['pot', 0.053370055], ['hair slide', 0.03383714], ['crutch', 0.020809423]]",CAbifX1bgkI
309,"[['cloak', 0.11307668], ['sweatshirt', 0.05929684], ['cardigan', 0.05586622], ['bonnet', 0.054881733], ['monitor', 0.02131706]]",1qr76JOA8Vo
310,"[['swab', 0.40467262], ['barbell', 0.0956571], ['vacuum', 0.06284553], ['Cardigan', 0.045521826], ['dumbbell', 0.038302857]]",RnePGHyXxQ0
311,"[['military uniform', 0.9322052], ['bulletproof vest', 0.025372606], ['prison', 0.0055155954], ['assault rifle', 0.0046852683], ['rifle', 0.0020838617]]",BisCwCGhxwI
312,"[['wig', 0.10742409], ['comic book', 0.065162025], ['syringe', 0.04808301], ['drumstick', 0.044123452], ['neck brace', 0.039321207]]",3G7s03xdPQc
313,"[['web site', 0.14461587], ['comic book', 0.09123484], ['barbershop', 0.08121213], ['cash machine', 0.06879724], ['television', 0.06432777]]",9reiHde4-yo
314,"[['wig', 0.3540268], ['ping-pong ball', 0.07220562], ['Petri dish', 0.05326361], ['web site', 0.027368486], ['hair spray', 0.02542503]]",5gmpv2R356I
315,"[['television', 0.9613313], ['monitor', 0.014926511], ['screen', 0.011680643], ['ping-pong ball', 0.0025864122], ['web site', 0.0014871111]]",i5fxxMRzi1Q
316,"[['theater curtain', 0.64846414], ['swab', 0.07963324], ['bearskin', 0.039140504], ['cinema', 0.037923817], ['candle', 0.028940726]]",VVEK0AWeTWA
317,"[['torch', 0.23098484], [""jack-o'-lantern"", 0.13999788], ['candle', 0.09187626], ['television', 0.0866263], ['lighter', 0.03705494]]",SSumXG5_rs8
318,"[['television', 0.63286394], ['monitor', 0.05165832], ['home theater', 0.03752199], ['oxygen mask', 0.029552452], ['microphone', 0.015581409]]",dHOTgIEmixc
319,"[['suit', 0.42035073], ['bow tie', 0.18685514], ['Windsor tie', 0.11099185], ['web site', 0.095487475], ['television', 0.044591013]]",4GboBAg2Syo
320,"[['cellular telephone', 0.56835026], ['web site', 0.11027233], ['harmonica', 0.078055725], ['abaya', 0.036041766], ['notebook', 0.015233305]]",gBYn615qxEQ
321,"[['cellular telephone', 0.36900583], ['web site', 0.29578376], ['harmonica', 0.027241172], ['monitor', 0.026924893], ['notebook', 0.0248968]]",Q0vuY1YJnvM
322,"[['safety pin', 0.24659646], ['mousetrap', 0.17117155], ['pick', 0.096051954], ['electric guitar', 0.020310557], ['rubber eraser', 0.014704451]]",I3lJWcRSlUA
323,"[['oscilloscope', 0.22117664], ['monitor', 0.15388879], ['screen', 0.15191951], ['modem', 0.13147323], ['web site', 0.08068427]]",eSN8ArUFUzc
324,"[['book jacket', 0.12683828], ['pill bottle', 0.123063914], ['lighter', 0.1224357], ['web site', 0.10777927], ['thimble', 0.025471931]]",o7CYATVZTmE
325,"[['oxygen mask', 0.17766255], ['mousetrap', 0.1346772], ['electric fan', 0.06826518], ['monitor', 0.049428776], ['comic book', 0.04907612]]",edgF01qTudw
326,"[['web site', 0.9602164], ['monitor', 0.0070567494], ['oscilloscope', 0.00584227], ['screen', 0.0017253739], ['menu', 0.0010399477]]",OZ_YPILt_Jo
327,"[['swing', 0.29324505], ['caldron', 0.1437068], ['gong', 0.046655416], ['abaya', 0.017836398], ['breastplate', 0.013043532]]",CGKOtI00NQ4
328,"[['mousetrap', 0.7520905], ['radio', 0.048210993], ['modem', 0.027118761], ['mailbag', 0.019991038], [""carpenter's kit"", 0.01413006]]",azyt_Vt96bg
329,"[['web site', 0.95334053], ['menu', 0.003887185], ['monitor', 0.0029049478], ['screen', 0.0012467644], ['hand-held computer', 0.0010924058]]",16NSQORHRqU
330,"[['oscilloscope', 0.37776822], ['web site', 0.20689864], ['monitor', 0.03374894], ['screen', 0.02829673], ['menu', 0.015317885]]",4QZOskGOzoE
331,"[['face powder', 0.4776566], ['television', 0.078211576], ['perfume', 0.046594914], ['comic book', 0.042027447], ['brassiere', 0.03383968]]",mFsWoyCTVlc
332,"[['ping-pong ball', 0.6767265], ['television', 0.05377435], ['comic book', 0.030497946], ['bobsled', 0.021198375], ['web site', 0.013272197]]",fnFqVlQ61tU
333,"[['ping-pong ball', 0.9813696], ['syringe', 0.0032088275], ['television', 0.0018861676], ['pick', 0.0010500045], ['web site', 0.00079433253]]",YAwBjdtVWpM
