,0,1
59,"[['person', 0.9101014733314514], ['person', 0.7236458659172058], ['person', 0.6552318334579468], ['baseball glove', 0.5570833683013916], ['person', 0.3080257177352905], ['person', 0.2984265387058258], ['person', 0.21559758484363556], ['car', 0.14404946565628052], ['person', 0.13226942718029022], ['person', 0.10069283843040466], ['person', 0.09328024089336395], ['person', 0.08773496001958847], ['person', 0.08414535224437714], ['person', 0.06656118482351303], ['person', 0.05584441125392914], ['person', 0.05435142666101456], ['handbag', 0.04761918634176254], ['person', 0.03697018325328827], ['person', 0.03690161556005478], ['person', 0.025466598570346832], ['person', 0.02337888814508915], ['person', 0.021663978695869446], ['person', 0.020738160237669945], ['person', 0.02063831500709057], ['person', 0.020411700010299683], ['person', 0.019535571336746216], ['person', 0.01720277965068817], ['backpack', 0.01557051483541727], ['car', 0.01491865050047636], ['person', 0.014443421736359596], ['person', 0.013982715085148811], ['person', 0.013718850910663605], ['person', 0.013327926397323608], ['person', 0.01282204408198595], ['person', 0.012069977819919586], ['baseball glove', 0.011854248121380806], ['person', 0.01092459261417389], ['person', 0.010576754808425903], ['sports ball', 0.01047886535525322], ['person', 0.010351438075304031]]",vJP4Pe5kH0c
60,"[['person', 0.5251173377037048], ['cell phone', 0.012780374847352505]]",1fAmyHiLGhQ
61,"[['tie', 0.960455596446991], ['person', 0.784741222858429], ['person', 0.7790806293487549], ['chair', 0.28283724188804626], ['chair', 0.012981574051082134]]",ckizZALOYJ0
62,"[['person', 0.799355685710907], ['person', 0.7399151921272278], ['person', 0.6597696542739868], ['person', 0.6207075119018555], ['person', 0.6149842143058777], ['person', 0.6023452877998352], ['person', 0.514437735080719], ['person', 0.5103853940963745], ['person', 0.446757435798645], ['person', 0.20409509539604187], ['wine glass', 0.08595063537359238], ['person', 0.07583673298358917], ['cup', 0.014496980234980583]]",nV-Ox4tPcwA
63,"[['person', 0.7880155444145203], ['person', 0.0814695879817009], ['handbag', 0.04408064857125282], ['person', 0.028600722551345825], ['backpack', 0.02535416930913925]]",UTeKLOgc9zo
64,"[['person', 0.46675410866737366], ['toothbrush', 0.1759871393442154], ['toothbrush', 0.08145461976528168], ['cell phone', 0.045471299439668655], ['remote', 0.0272158645093441], ['remote', 0.023780522868037224], ['chair', 0.018652083352208138], ['chair', 0.016162535175681114], ['tv', 0.012092693708837032], ['chair', 0.010089268907904625]]",prWJCUFGVQo
65,"[['person', 0.18775784969329834], ['person', 0.10696788877248764], ['person', 0.014878768473863602], ['umbrella', 0.012387657538056374]]",3mG0XW9RoNM
66,"[['person', 0.2481173872947693], ['tv', 0.20473626255989075], ['laptop', 0.1774931699037552], ['person', 0.15102951228618622], ['tv', 0.12014568597078323], ['cell phone', 0.02969314530491829], ['person', 0.018104925751686096], ['person', 0.015958640724420547], ['truck', 0.010943901725113392]]",wSuxr2sdoUM
67,"[['airplane', 0.5253017544746399], ['bench', 0.029858265072107315]]",bWiOVuC3dBw
68,"[['car', 0.949491560459137], ['person', 0.2821497321128845], ['cell phone', 0.18403133749961853], ['remote', 0.16156679391860962], ['parking meter', 0.05364707484841347], ['person', 0.028604086488485336], ['laptop', 0.028537655249238014], ['truck', 0.016634954139590263], ['tv', 0.016148675233125687], ['car', 0.015008065849542618], ['car', 0.010470069013535976]]",xFJEZo7zDTs
69,"[['train', 0.04394824802875519], ['chair', 0.03550935536623001], ['chair', 0.02345973253250122], ['person', 0.014835248701274395], ['truck', 0.012309662066400051]]",GOxnzMTWkno
70,"[['person', 0.6236609816551208], ['cup', 0.21935001015663147], ['bottle', 0.011421386152505875], ['cup', 0.010182473808526993]]",lSbuBIR6Nm0
71,"[['person', 0.6239449977874756], ['person', 0.6199765801429749], ['person', 0.5701261162757874], ['person', 0.48076024651527405], ['person', 0.35794126987457275], ['person', 0.20764343440532684], ['person', 0.15159501135349274], ['person', 0.02929178811609745], ['person', 0.02577364817261696], ['person', 0.020453639328479767], ['umbrella', 0.017337828874588013], ['tie', 0.016936691477894783], ['tie', 0.016261061653494835], ['person', 0.015219517052173615], ['cup', 0.01383130345493555], ['person', 0.013426783494651318], ['person', 0.01148830633610487], ['baseball bat', 0.010220078751444817]]",XzDqydDwmD8
72,"[['donut', 0.8986026644706726], ['dining table', 0.18561869859695435], ['donut', 0.1312229484319687], ['cake', 0.06247004121541977], ['donut', 0.021000145003199577], ['donut', 0.013315507210791111], ['donut', 0.012416298501193523], ['bowl', 0.012110242620110512]]",qiWHBuk3fu0
73,"[['person', 0.48573848605155945], ['person', 0.17901651561260223], ['person', 0.010538307018578053]]",ZNX6M1MtB1o
74,"[['person', 0.6536040902137756], ['person', 0.5049039721488953], ['orange', 0.29689744114875793], ['orange', 0.20297348499298096], ['person', 0.15092703700065613], ['person', 0.05515245720744133], ['cake', 0.03989778086543083], ['person', 0.0313534289598465], ['person', 0.027792712673544884], ['cat', 0.022970516234636307], ['cake', 0.02056305482983589], ['orange', 0.01957567408680916], ['handbag', 0.018951132893562317], ['person', 0.01653922349214554], ['cell phone', 0.015812551602721214], ['person', 0.015616129152476788], ['person', 0.012685609050095081], ['refrigerator', 0.012661905027925968]]",gYsMXop6p8w
75,"[['person', 0.5877068638801575], ['cow', 0.20859581232070923], ['baseball bat', 0.16293570399284363], ['person', 0.06262824684381485], ['truck', 0.03963305428624153], ['skis', 0.02968258038163185], ['sheep', 0.027221929281949997], ['skis', 0.025674669072031975], ['dog', 0.02198076620697975], ['baseball bat', 0.018117912113666534], ['horse', 0.01045988779515028]]",scl0LNnoQR4
76,"[['person', 0.980398416519165], ['person', 0.8486925959587097], ['person', 0.7007436752319336], ['person', 0.5204347372055054], ['suitcase', 0.08703168481588364], ['handbag', 0.08485890924930573], ['cell phone', 0.07815410941839218], ['handbag', 0.05787160247564316], ['cell phone', 0.04501883685588837], ['cell phone', 0.02724260278046131], ['handbag', 0.01867295615375042], ['person', 0.013026651926338673], ['truck', 0.012408687733113766], ['cell phone', 0.011090005747973919], ['truck', 0.010788602754473686]]",olvV7Dv-Fpo
77,"[['person', 0.8400511145591736], ['vase', 0.018703730776906013], ['potted plant', 0.01762608252465725]]",SK7cpuhwoP0
78,"[['person', 0.9094971418380737], ['tie', 0.5722563862800598], ['person', 0.2681894302368164], ['tie', 0.17386052012443542], ['umbrella', 0.14789916574954987], ['backpack', 0.03144882246851921], ['bus', 0.01960017718374729], ['truck', 0.01908070407807827], ['backpack', 0.018774794414639473], ['handbag', 0.01849634386599064], ['clock', 0.010717792436480522], ['car', 0.010523427277803421]]",SHg6EY2fdlM
79,"[['person', 0.9687241315841675], ['person', 0.8649664521217346], ['chair', 0.01580316200852394]]",Eb8hSXvxeIs
80,"[['person', 0.9143739938735962], ['baseball glove', 0.6913222670555115], ['sports ball', 0.5588127970695496], ['baseball glove', 0.051807206124067307], ['baseball glove', 0.03883446753025055], ['person', 0.03695345297455788], ['person', 0.018469909206032753], ['kite', 0.01513704564422369]]",Mu0lbTM7px8
81,"[['tie', 0.9288796186447144], ['vase', 0.6740327477455139], ['person', 0.5070594549179077], ['potted plant', 0.16937105357646942], ['vase', 0.025314772501587868], ['vase', 0.022085344418883324], ['person', 0.010210676118731499]]",SLFp1gADXSY
82,"[['person', 0.7633574604988098], ['person', 0.7562164664268494], ['person', 0.7041001319885254], ['person', 0.5592407584190369], ['person', 0.5062580108642578], ['person', 0.43072739243507385], ['person', 0.3548937439918518], ['person', 0.18785467743873596], ['person', 0.17538781464099884], ['person', 0.15267309546470642], ['person', 0.09530695527791977], ['person', 0.07919985055923462], ['person', 0.07050105929374695], ['cell phone', 0.06481079757213593], ['baseball glove', 0.03151557594537735], ['person', 0.030042732134461403], ['person', 0.02349226363003254], ['person', 0.023479143157601357], ['backpack', 0.013423009775578976], ['cell phone', 0.013052520342171192], ['book', 0.010301138274371624]]",epL6-oZKmaU
83,"[['person', 0.4917391538619995], ['person', 0.29857054352760315], ['person', 0.26366549730300903], ['person', 0.20367133617401123], ['backpack', 0.11361336708068848], ['handbag', 0.029301980510354042]]",kOQnVPOPYSY
84,"[['person', 0.9783580303192139], ['remote', 0.19697165489196777], ['person', 0.15481770038604736], ['remote', 0.13221895694732666], ['person', 0.08642339706420898], ['person', 0.05780402198433876], ['remote', 0.03865901008248329], ['person', 0.02488592080771923], ['book', 0.01453542523086071], ['person', 0.011518836952745914], ['remote', 0.01078883372247219], ['remote', 0.010540621355175972]]",iTOp8-HFsGk
85,"[['person', 0.816719651222229], ['person', 0.18557201325893402], ['chair', 0.029368560761213303], ['wine glass', 0.020537422969937325], ['cell phone', 0.0185374952852726]]",38ZpOd8cAME
86,"[['bowl', 0.6215855479240417], ['person', 0.4032557010650635], ['person', 0.3201550245285034], ['orange', 0.24128645658493042], ['orange', 0.2043522447347641], ['apple', 0.15883910655975342], ['orange', 0.1531078964471817], ['apple', 0.1518172025680542], ['orange', 0.1338244080543518], ['orange', 0.09875210374593735], ['orange', 0.09598860889673233], ['apple', 0.08390910178422928], ['apple', 0.07180549204349518], ['apple', 0.06341665983200073], ['banana', 0.05497879162430763], ['dining table', 0.04474538192152977], ['apple', 0.043035801500082016], ['clock', 0.04228903725743294], ['bowl', 0.03576597198843956], ['teddy bear', 0.028830615803599358], ['toothbrush', 0.01687401346862316], ['bowl', 0.01591961830854416], ['apple', 0.015595727600157261], ['apple', 0.01504149753600359], ['apple', 0.014764072373509407], ['orange', 0.014236991293728352]]",jVwZHukMMB8
87,"[['person', 0.6588062644004822], ['sandwich', 0.4673663079738617], ['person', 0.39466044306755066], ['hot dog', 0.06750868260860443], ['donut', 0.055874865502119064], ['cake', 0.05025814473628998], ['pizza', 0.023563509806990623], ['cup', 0.01881280168890953]]",-f7GdNSh2Sc
88,"[['person', 0.6548335552215576], ['person', 0.17880776524543762], ['cup', 0.038427818566560745], ['teddy bear', 0.03451443463563919], ['potted plant', 0.02614937350153923], ['snowboard', 0.022046977654099464]]",xd6VrKN4rZ4
89,"[['person', 0.37302449345588684], ['person', 0.01395129319280386], ['tv', 0.011309569701552391]]",xx7fR5rZH-E
90,"[['person', 0.7126102447509766], ['person', 0.5126389861106873], ['banana', 0.07364857196807861]]",hrFlMF294UQ
91,"[['truck', 0.015322864055633545]]",Pdc27BxlFU0
92,"[['person', 0.9206771850585938], ['skis', 0.07386156171560287], ['skis', 0.07295921444892883], ['baseball bat', 0.06331787258386612], ['snowboard', 0.025458484888076782], ['surfboard', 0.023152045905590057], ['baseball bat', 0.016220392659306526], ['skateboard', 0.013903804123401642], ['boat', 0.011519468389451504]]",T8IIeuy30cc
93,"[['person', 0.8383767604827881], ['laptop', 0.2955079674720764], ['chair', 0.17108595371246338], ['bowl', 0.08229606598615646], ['cup', 0.045268554240465164], ['person', 0.025561602786183357], ['person', 0.01577356643974781], ['couch', 0.012471308000385761]]",khoxua0NDTo
94,"[['person', 0.9074859023094177], ['person', 0.826226532459259], ['person', 0.756056010723114], ['vase', 0.04434759542346001], ['person', 0.03546329215168953], ['potted plant', 0.013625318184494972], ['potted plant', 0.010892706923186779]]",P9PLlZwhbtc
95,"[['person', 0.6113096475601196], ['frisbee', 0.4640931189060211], ['person', 0.4515784680843353], ['person', 0.3529604375362396], ['person', 0.12540943920612335], ['sports ball', 0.08964700251817703], ['cell phone', 0.06032038852572441], ['baseball bat', 0.03664787486195564], ['bowl', 0.03606715053319931], ['person', 0.02727467007935047], ['cell phone', 0.02344844676554203], ['cell phone', 0.013219812884926796], ['cell phone', 0.013082682155072689], ['baseball glove', 0.011050981469452381]]",vT4ryJzlttI
96,"[['person', 0.36990460753440857], ['tie', 0.018370863050222397], ['chair', 0.0180913507938385], ['truck', 0.012745169922709465], ['handbag', 0.012512349523603916], ['cell phone', 0.010316828265786171]]",oqoR5OKnrHY
97,"[['person', 0.8894820809364319], ['person', 0.8500087261199951], ['skateboard', 0.0673951506614685], ['baseball glove', 0.05252360925078392], ['potted plant', 0.018256256356835365], ['person', 0.013621171936392784], ['baseball bat', 0.012461666949093342], ['handbag', 0.012391539290547371]]",e1r3byC868I
98,"[['clock', 0.17480622231960297], ['clock', 0.08656282722949982], ['sports ball', 0.016505062580108643], ['book', 0.012872288003563881], ['clock', 0.011463631875813007]]",nKb09zxCb_M
99,"[['zebra', 0.08584743738174438]]",UU4lC_e-FKE
100,"[['person', 0.7850679159164429], ['person', 0.7666817307472229], ['person', 0.3693552017211914], ['tv', 0.0311873946338892], ['truck', 0.026190927252173424], ['car', 0.01237853430211544], ['bus', 0.011893412098288536]]",_F7iIkHF4u8
101,"[['person', 0.6549682021141052], ['toothbrush', 0.2565493881702423], ['hot dog', 0.04160367324948311], ['scissors', 0.03776668757200241], ['cell phone', 0.020213495939970016], ['traffic light', 0.01638192869722843], ['knife', 0.013915513642132282], ['cell phone', 0.012023341841995716]]",NepJPs5RSWM
102,"[['person', 0.39885643124580383], ['cell phone', 0.04586774855852127], ['backpack', 0.044386256486177444], ['baseball glove', 0.03782874718308449], ['handbag', 0.02964172512292862], ['backpack', 0.020726434886455536], ['bottle', 0.01907293312251568], ['bottle', 0.015659330412745476], ['tv', 0.015608059242367744], ['motorcycle', 0.013879546895623207], ['tv', 0.010852079838514328], ['book', 0.010203184559941292], ['sports ball', 0.010196768678724766]]",NtLdPz27ddo
103,"[['donut', 0.7689992785453796], ['orange', 0.7560665607452393], ['person', 0.68367600440979], ['person', 0.6155048608779907], ['donut', 0.5957714319229126], ['person', 0.4985332787036896], ['donut', 0.2094094157218933], ['orange', 0.191714808344841], ['apple', 0.0602496936917305], ['person', 0.04428433999419212], ['apple', 0.032232556492090225], ['sports ball', 0.024649905040860176], ['apple', 0.02141435071825981], ['sandwich', 0.020317895337939262], ['cake', 0.019868837669491768], ['orange', 0.018384672701358795], ['pizza', 0.017421865835785866], ['hot dog', 0.012611281126737595], ['hot dog', 0.011876484379172325]]",ehtSmx4apZM
104,"[['car', 0.6912530660629272], ['truck', 0.24206888675689697], ['airplane', 0.06388869136571884], ['person', 0.024716002866625786]]",Pi2wrqAlK5Q
105,"[['person', 0.6991177201271057], ['person', 0.5255759954452515], ['tie', 0.029169462621212006], ['chair', 0.027513233944773674], ['handbag', 0.010913127101957798], ['handbag', 0.010291117243468761]]",TjGnXlCSQLk
106,"[['person', 0.3519514501094818], ['traffic light', 0.34612327814102173], ['person', 0.05394807457923889]]",-H0IV6J14Sc
107,"[['person', 0.8717923164367676], ['tie', 0.04023116081953049], ['tie', 0.03248561918735504]]",339V2XoaOqA
108,"[['stop sign', 0.527097761631012], ['tie', 0.20665155351161957], ['person', 0.1544361412525177], ['frisbee', 0.12921951711177826], ['cup', 0.045428354293107986], ['tie', 0.03858715295791626], ['tie', 0.037217605859041214], ['cup', 0.031239647418260574], ['cup', 0.027148311957716942], ['teddy bear', 0.02633294276893139], ['spoon', 0.02515886165201664], ['handbag', 0.024734066799283028], ['person', 0.020126264542341232], ['sports ball', 0.012172257527709007], ['broccoli', 0.010015252977609634]]",9YrcruOIAPs
