,0,1
395,"[['banana', 0.08911062777042389], ['cake', 0.027984894812107086], ['cup', 0.027240177616477013], ['bottle', 0.02117479220032692], ['hot dog', 0.015193968079984188], ['bird', 0.012675306759774685], ['fire hydrant', 0.012092852033674717], ['surfboard', 0.011604628525674343], ['potted plant', 0.01155924517661333]]",ArCmxNkU4YA
396,"[['person', 0.948872447013855], ['truck', 0.599837064743042], ['car', 0.446010023355484], ['car', 0.1280691772699356], ['boat', 0.05407853052020073], ['car', 0.05028994381427765], ['cake', 0.03083738312125206], ['car', 0.023654382675886154], ['car', 0.023562997579574585], ['car', 0.01896512508392334], ['car', 0.018405936658382416], ['car', 0.01665203645825386], ['truck', 0.014388560317456722], ['car', 0.010942913591861725]]",vwpq6GTAmsM
397,"[['person', 0.7201941013336182], ['cell phone', 0.3344781994819641], ['cell phone', 0.032219719141721725], ['bottle', 0.015955153852701187], ['wine glass', 0.01526827085763216], ['book', 0.01408221386373043], ['bed', 0.01203310489654541], ['banana', 0.011590409092605114], ['sandwich', 0.010966618545353413]]",GdIRXFZXKv8
398,"[['sandwich', 0.49983149766921997], ['cake', 0.39463096857070923], ['dining table', 0.052449170500040054], ['pizza', 0.04016892611980438], ['hot dog', 0.03144395351409912], ['donut', 0.022557087242603302], ['donut', 0.01881301961839199], ['banana', 0.016394559293985367], ['donut', 0.014056069776415825], ['dining table', 0.012360000051558018], ['orange', 0.012296224944293499]]",O44sXraIb88
399,"[['person', 0.462495356798172], ['tie', 0.05175518989562988]]",qpLbCWY4Mdg
400,"[['person', 0.38686540722846985], ['person', 0.11155638098716736], ['car', 0.010660349391400814]]",3UD8zkJkk58
401,"[['toothbrush', 0.06616150587797165], ['person', 0.0542411133646965], ['bird', 0.03680562600493431], ['potted plant', 0.015344840474426746], ['dog', 0.013576979748904705]]",9E9TILf-b0w
402,"[['person', 0.5724484324455261], ['person', 0.44648510217666626], ['person', 0.2133273035287857], ['person', 0.17187801003456116], ['person', 0.08826962113380432], ['person', 0.05892273783683777], ['person', 0.04710935056209564], ['person', 0.018593505024909973], ['person', 0.01579779013991356]]",JBEUz5Zv6Vo
403,"[['person', 0.5091969966888428], ['person', 0.1662796288728714], ['person', 0.08244840800762177], ['car', 0.032065875828266144], ['teddy bear', 0.01829942874610424], ['car', 0.01709050126373768], ['teddy bear', 0.014884465374052525]]",BPn4_00LNsE
404,"[['person', 0.871521532535553], ['kite', 0.1628674864768982], ['kite', 0.04641272872686386], ['potted plant', 0.02927108108997345], ['person', 0.019469402730464935], ['potted plant', 0.011287398636341095], ['carrot', 0.01055367011576891]]",FlCq4Es6pDc
405,"[['person', 0.9816598296165466], ['person', 0.9713418483734131], ['orange', 0.4096939265727997], ['wine glass', 0.2997826337814331], ['bottle', 0.29108700156211853], ['cake', 0.28806158900260925], ['orange', 0.2632274627685547], ['bowl', 0.21936547756195068], ['bowl', 0.1815410554409027], ['bowl', 0.12621840834617615], ['dining table', 0.1118278056383133], ['dining table', 0.07487431168556213], ['orange', 0.0740208849310875], ['potted plant', 0.06770248711109161], ['orange', 0.06542877107858658], ['microwave', 0.05779476836323738], ['cake', 0.051641859114170074], ['bowl', 0.050924353301525116], ['sink', 0.049309439957141876], ['microwave', 0.04538428410887718], ['remote', 0.041750043630599976], ['cup', 0.037773750722408295], ['sink', 0.03739741072058678], ['knife', 0.035183846950531006], ['cake', 0.03417110815644264], ['bowl', 0.029119351878762245], ['orange', 0.028393728658556938], ['bowl', 0.02556430734694004], ['bottle', 0.0188725758343935], ['oven', 0.018382351845502853], ['orange', 0.018283052369952202], ['handbag', 0.018206892535090446], ['bowl', 0.01718050427734852], ['bowl', 0.017005670815706253], ['cake', 0.01576181873679161], ['oven', 0.01572859287261963], ['bowl', 0.015036782249808311], ['sink', 0.0142526188865304], ['bowl', 0.014116896316409111], ['orange', 0.013038656674325466], ['oven', 0.012258583679795265], ['sink', 0.012050352990627289], ['bowl', 0.011933799833059311], ['bottle', 0.011856692843139172], ['oven', 0.011492239311337471], ['cake', 0.011457964777946472], ['oven', 0.011218308471143246], ['cake', 0.010399175807833672], ['cup', 0.010226289741694927]]",LxOUh1qO8Ls
406,"[['car', 0.8881024718284607], ['truck', 0.1992577463388443], ['parking meter', 0.14530937373638153], ['person', 0.02493244968354702]]",035MsosI2bU
407,"[['person', 0.21396127343177795], ['stop sign', 0.09799106419086456], ['person', 0.06550860404968262]]",69wgULvpOpo
408,"[['person', 0.827541708946228], ['person', 0.5594636797904968], ['person', 0.2747620940208435], ['person', 0.15773528814315796], ['teddy bear', 0.14598029851913452], ['person', 0.0939253643155098], ['baseball glove', 0.07212226092815399], ['person', 0.054452210664749146], ['baseball glove', 0.048703633248806], ['person', 0.02911304123699665], ['baseball glove', 0.027833396568894386], ['person', 0.02315269596874714], ['bench', 0.020228317007422447], ['baseball glove', 0.018959227949380875], ['person', 0.017709260806441307], ['person', 0.016052989289164543], ['person', 0.013911165297031403], ['person', 0.011983935721218586], ['teddy bear', 0.010962671600282192], ['person', 0.01095436792820692], ['teddy bear', 0.010930059477686882], ['person', 0.01069475244730711]]",XtYPfDIBelY
409,"[['person', 0.8393235206604004], ['pizza', 0.21304507553577423], ['pizza', 0.14773783087730408], ['dining table', 0.10121814906597137], ['oven', 0.01673661358654499], ['pizza', 0.013657597824931145]]",GajbZY0l7oY
410,"[['fork', 0.32083410024642944], ['kite', 0.23629678785800934], ['scissors', 0.15866144001483917], ['toothbrush', 0.05718974024057388], ['spoon', 0.037996724247932434], ['bird', 0.019488029181957245], ['tennis racket', 0.016676271334290504], ['knife', 0.013478795997798443], ['tie', 0.013416572473943233], ['skis', 0.012647226452827454], ['dining table', 0.011621573008596897]]",CSu0cV3fqi8
411,"[['person', 0.6263452172279358], ['person', 0.6220046281814575], ['person', 0.3899502754211426], ['person', 0.12464402616024017], ['person', 0.07204681634902954], ['laptop', 0.06225597858428955], ['person', 0.060227811336517334], ['person', 0.03830362483859062], ['person', 0.03033258393406868], ['person', 0.02252954989671707], ['person', 0.01834861934185028]]",NPA_RxQ2Uyk
412,"[['person', 0.5774314999580383], ['person', 0.49083706736564636], ['handbag', 0.21760796010494232], ['remote', 0.06896982342004776], ['cup', 0.027484415099024773], ['backpack', 0.02107853628695011], ['umbrella', 0.01599486917257309], ['suitcase', 0.012718293815851212]]",k__MuAmaOpI
413,"[['person', 0.811659038066864], ['person', 0.7432979345321655], ['tie', 0.037991177290678024], ['chair', 0.011803901754319668]]",ofbLEters3k
414,"[['person', 0.9709326028823853], ['person', 0.9497469663619995], ['chair', 0.18226486444473267], ['cup', 0.061606694012880325], ['tie', 0.03617518022656441], ['wine glass', 0.034140296280384064], ['dining table', 0.033556338399648666], ['sink', 0.026588965207338333], ['person', 0.024640915915369987], ['chair', 0.022401710972189903], ['chair', 0.020201466977596283], ['tie', 0.019879767671227455], ['cat', 0.01910533756017685], ['teddy bear', 0.014161276631057262], ['remote', 0.013911974616348743], ['tv', 0.012411551550030708], ['cell phone', 0.010683227330446243], ['tie', 0.010125606320798397], ['cell phone', 0.010042395442724228]]",NSt5bvtZMSw
415,"[['bowl', 0.4902889132499695], ['carrot', 0.33112436532974243], ['dining table', 0.20442716777324677], ['carrot', 0.14282497763633728], ['carrot', 0.12305130809545517], ['carrot', 0.09974174201488495], ['carrot', 0.05877608805894852], ['cake', 0.056374188512563705], ['carrot', 0.04653957486152649], ['banana', 0.02729182504117489], ['broccoli', 0.021006926894187927], ['carrot', 0.020859088748693466], ['broccoli', 0.020502278581261635], ['carrot', 0.019545739516615868], ['carrot', 0.018559223040938377], ['oven', 0.017624439671635628], ['carrot', 0.0131461126729846], ['carrot', 0.011483123525977135], ['banana', 0.010441920720040798], ['carrot', 0.010361822322010994]]",-tqKJE4v-nE
416,"[['person', 0.40364205837249756], ['person', 0.2456127405166626], ['person', 0.12743288278579712], ['person', 0.0583471842110157], ['person', 0.04639863967895508], ['person', 0.03766053915023804], ['person', 0.035336367785930634], ['person', 0.027466202154755592], ['person', 0.0169964786618948], ['person', 0.01592821069061756], ['person', 0.014625082723796368], ['person', 0.011509505100548267], ['person', 0.010921233333647251]]",VnkXH_Mh7NU
417,"[['bottle', 0.028735609725117683], ['bottle', 0.025926779955625534], ['bottle', 0.024141130968928337], ['bottle', 0.022257138043642044], ['bottle', 0.020754987373948097], ['bottle', 0.019816776737570763], ['bottle', 0.019173700362443924], ['bottle', 0.018557295203208923], ['bottle', 0.015766829252243042], ['bottle', 0.014581479132175446], ['bottle', 0.01203929539769888], ['oven', 0.011896607466042042], ['bottle', 0.01109889056533575]]",_68Btc0GzmE
418,"[['person', 0.7975170016288757], ['person', 0.29228007793426514], ['person', 0.06547731906175613], ['bottle', 0.02185504510998726], ['person', 0.01830482669174671], ['horse', 0.015393294394016266], ['remote', 0.013766935095191002]]",M8I1p7Lz2Uw
419,"[['person', 0.8597915768623352], ['bowl', 0.04820125177502632], ['cup', 0.020926855504512787], ['chair', 0.01362820528447628], ['chair', 0.013218005187809467]]",1_oVrYaOtAg
420,"[['person', 0.10180534422397614]]",F3u5kbZSJXo
421,"[['person', 0.16431516408920288], ['person', 0.018319595605134964]]",tHZpWrL89Bo
422,"[['remote', 0.7215085029602051], ['person', 0.4256500005722046], ['cell phone', 0.22691208124160767], ['remote', 0.10298100113868713], ['tv', 0.028728799894452095], ['keyboard', 0.024421952664852142], ['person', 0.02157859317958355], ['laptop', 0.02070256881415844], ['cell phone', 0.016029059886932373], ['person', 0.012019575573503971], ['book', 0.010410293936729431]]",wiPNdUupIzk
423,"[['person', 0.8753888607025146], ['motorcycle', 0.38817742466926575], ['tie', 0.3467347323894501], ['motorcycle', 0.09962879866361618], ['tie', 0.09175165742635727], ['baseball glove', 0.05198880657553673], ['backpack', 0.04748402163386345], ['person', 0.02788948267698288], ['handbag', 0.015707165002822876]]",BitHsZ96Sm8
424,"[['bottle', 0.021858442574739456], ['cell phone', 0.021247753873467445], ['tv', 0.011321674101054668]]",AlUEzlVM2DY
425,"[['cake', 0.3151017427444458], ['donut', 0.2913099229335785], ['cake', 0.13531598448753357], ['dining table', 0.020784348249435425], ['stop sign', 0.014798533171415329], ['donut', 0.012578398920595646], ['banana', 0.01200198009610176]]",pZrIz6DMKNI
426,"[['person', 0.6431130170822144]]",HNICAYnyd3k
427,"[['person', 0.933807909488678], ['person', 0.12919890880584717], ['cup', 0.020113695412874222], ['person', 0.012786217033863068]]",oB3sAApwqpY
428,"[['person', 0.816471517086029], ['surfboard', 0.11861054599285126], ['surfboard', 0.1094323992729187], ['surfboard', 0.10280919820070267], ['cell phone', 0.08582693338394165], ['surfboard', 0.08352920413017273], ['surfboard', 0.08284425735473633], ['surfboard', 0.07542946934700012], ['surfboard', 0.07099415361881256], ['cell phone', 0.06378665566444397], ['cell phone', 0.057663992047309875], ['surfboard', 0.05363495275378227], ['surfboard', 0.05216798931360245], ['cell phone', 0.0520673431456089], ['surfboard', 0.04759242385625839], ['surfboard', 0.045837197452783585], ['surfboard', 0.04276552051305771], ['bed', 0.038397252559661865], ['surfboard', 0.035105157643556595], ['surfboard', 0.0337064303457737], ['surfboard', 0.03142096847295761], ['surfboard', 0.029859408736228943], ['handbag', 0.026325298473238945], ['surfboard', 0.024571320042014122], ['surfboard', 0.021767988801002502], ['surfboard', 0.02056123875081539], ['surfboard', 0.017078133299946785], ['cell phone', 0.015667429193854332], ['surfboard', 0.015339008532464504], ['handbag', 0.014559087343513966], ['bed', 0.012316454201936722], ['boat', 0.011711932718753815], ['cell phone', 0.010690384544432163], ['cell phone', 0.010475358925759792], ['cell phone', 0.010070781223475933]]",ndOuhA5nxgc
429,"[['bicycle', 0.9312993884086609], ['bicycle', 0.9312267303466797], ['person', 0.6778439879417419], ['person', 0.6305801868438721], ['person', 0.01772325113415718], ['cake', 0.010621602647006512]]",MwBe2Xpq1M0
430,"[['person', 0.9749290347099304], ['cell phone', 0.11250229179859161], ['sports ball', 0.046333879232406616], ['cell phone', 0.03260800987482071], ['toothbrush', 0.024201031774282455], ['cell phone', 0.01908942684531212], ['cell phone', 0.01532820425927639], ['chair', 0.014142466709017754], ['toothbrush', 0.013486797921359539], ['banana', 0.01339544728398323], ['sports ball', 0.013007494620978832], ['cell phone', 0.013002543710172176]]",3MyyUH5qSKk
431,"[['person', 0.9827647805213928], ['person', 0.8328325748443604], ['refrigerator', 0.4233897924423218], ['dining table', 0.03496221452951431], ['car', 0.019632188603281975], ['refrigerator', 0.014868195168673992], ['handbag', 0.014856095425784588], ['bottle', 0.012338380329310894], ['backpack', 0.010678435675799847], ['tv', 0.010274520143866539]]",Gdip_gMhi9I
432,"[['person', 0.6654568910598755], ['person', 0.13702882826328278], ['baseball glove', 0.0989595353603363], ['baseball glove', 0.0959472507238388], ['baseball glove', 0.09464889019727707], ['baseball glove', 0.047184549272060394], ['person', 0.039021775126457214], ['baseball glove', 0.031984783709049225], ['baseball glove', 0.0283439289778471], ['person', 0.02478298358619213], ['sports ball', 0.01905244216322899], ['sports ball', 0.016486886888742447], ['baseball bat', 0.011369637213647366]]",lYDKkltI4Es
433,"[['person', 0.7601107954978943], ['person', 0.6420742273330688], ['cell phone', 0.24872568249702454], ['person', 0.15002554655075073], ['tie', 0.13760805130004883], ['remote', 0.1242796778678894], ['dog', 0.06535196304321289], ['tie', 0.05213696509599686], ['tie', 0.019072946161031723], ['cat', 0.017364712432026863], ['cup', 0.017345627769827843], ['chair', 0.010945028625428677], ['couch', 0.010569067671895027], ['book', 0.010171362198889256]]",NeCMMg8zLA0
434,"[['person', 0.17451411485671997], ['person', 0.17216765880584717], ['book', 0.15147922933101654], ['person', 0.07086919993162155], ['person', 0.047993004322052], ['person', 0.03648790344595909], ['tv', 0.025234391912817955]]",fqZr2saBFGo
435,"[['person', 0.9745190739631653], ['person', 0.8999772667884827], ['baseball glove', 0.5838279724121094], ['backpack', 0.05398421734571457], ['handbag', 0.049245066940784454], ['sports ball', 0.013943197205662727], ['baseball glove', 0.01201527751982212], ['handbag', 0.011735974811017513]]",0CCg-2V_bFE
436,"[['cake', 0.07859177142381668], ['pizza', 0.03546083718538284], ['carrot', 0.02940872684121132], ['stop sign', 0.029325880110263824], ['dining table', 0.019438523799180984], ['donut', 0.018241431564092636], ['sandwich', 0.015573658049106598], ['donut', 0.01281013898551464], ['bowl', 0.010366260074079037], ['donut', 0.010029175318777561]]",nRIfgPDdTSY
437,"[['person', 0.9412021040916443], ['tie', 0.7352995872497559], ['bowl', 0.3147135376930237], ['broccoli', 0.14413569867610931], ['carrot', 0.09990601986646652], ['carrot', 0.06517311185598373], ['broccoli', 0.06405369192361832], ['broccoli', 0.050361763685941696], ['broccoli', 0.04207293689250946], ['broccoli', 0.03861153498291969], ['broccoli', 0.038291849195957184], ['broccoli', 0.030352534726262093], ['dining table', 0.026501823216676712], ['broccoli', 0.02524634823203087], ['broccoli', 0.02502252534031868], ['broccoli', 0.024516919627785683], ['broccoli', 0.024144193157553673], ['broccoli', 0.021112453192472458], ['broccoli', 0.020926976576447487], ['broccoli', 0.020274005830287933], ['broccoli', 0.0188735444098711], ['broccoli', 0.018458841368556023], ['broccoli', 0.01682925596833229], ['oven', 0.016147643327713013], ['broccoli', 0.016146674752235413], ['broccoli', 0.01596587337553501], ['broccoli', 0.015926949679851532], ['pizza', 0.015297706238925457], ['broccoli', 0.014950604178011417], ['broccoli', 0.013786072842776775], ['cake', 0.01377604529261589], ['broccoli', 0.012985363602638245], ['broccoli', 0.012691165320575237], ['carrot', 0.012557419016957283], ['carrot', 0.011045106686651707], ['orange', 0.010850630700588226], ['broccoli', 0.010464360937476158], ['broccoli', 0.010251302272081375]]",xLtpdjZq7JE
438,"[['tie', 0.8828560709953308], ['person', 0.287570983171463], ['umbrella', 0.01671588607132435]]",h2zDU5CQa4s
439,"[['person', 0.9118127822875977]]",HeqL11a1sLU
440,"[['person', 0.22863325476646423], ['person', 0.06561257690191269], ['person', 0.01424360927194357]]",s9JczsuQ-uI
441,"[['car', 0.9321830868721008], ['person', 0.34424376487731934], ['person', 0.20478776097297668], ['teddy bear', 0.06424825638532639], ['truck', 0.06380625814199448], ['person', 0.023353464901447296], ['person', 0.020158423110842705], ['tv', 0.01887534372508526], ['teddy bear', 0.01846609264612198], ['truck', 0.01128736324608326]]",dM2E70JhlWw
442,"[['person', 0.7653874754905701], ['chair', 0.08581752330064774], ['chair', 0.07425899058580399], ['book', 0.06507567316293716], ['chair', 0.05240603908896446], ['dining table', 0.05126265436410904], ['person', 0.0369037427008152], ['chair', 0.02812402881681919], ['dining table', 0.027093352749943733], ['book', 0.02689741924405098], ['bottle', 0.02677913010120392], ['vase', 0.025051143020391464], ['book', 0.022199787199497223], ['chair', 0.022153491154313087], ['chair', 0.01962342858314514], ['bed', 0.01860484480857849], ['laptop', 0.018147960305213928], ['person', 0.017855003476142883], ['couch', 0.015469496138393879], ['book', 0.015016565099358559], ['cup', 0.014479827135801315], ['couch', 0.013683090917766094], ['dining table', 0.01351615134626627], ['bottle', 0.012717158533632755], ['book', 0.011684912256896496], ['chair', 0.011308488436043262], ['bottle', 0.01056477427482605]]",6WlZKdGlmbg
443,"[['person', 0.9262382388114929], ['person', 0.43423929810523987], ['person', 0.047775764018297195], ['handbag', 0.0409914068877697], ['cell phone', 0.02013327181339264], ['cell phone', 0.017484182491898537], ['backpack', 0.013525336049497128], ['person', 0.010398749262094498]]",GbG0CPuhFbo
444,"[['person', 0.1298009753227234], ['cake', 0.04161257669329643], ['donut', 0.017606711015105247], ['vase', 0.010178700089454651]]",QBi1Bij39H8
445,"[['person', 0.877489447593689], ['book', 0.08859828114509583], ['umbrella', 0.08476325869560242], ['umbrella', 0.08472991734743118], ['stop sign', 0.07469478994607925], ['laptop', 0.03512347862124443], ['bottle', 0.02531842142343521], ['kite', 0.0233672596514225], ['surfboard', 0.022038938477635384], ['boat', 0.01462794840335846], ['kite', 0.010093501769006252]]",b_EN8Vq9MQw
446,"[['traffic light', 0.2321244478225708], ['person', 0.0477859228849411], ['tv', 0.029153313487768173], ['clock', 0.017573265358805656], ['person', 0.015239969827234745], ['traffic light', 0.012656321749091148], ['teddy bear', 0.010862856172025204]]",W6nTldh4fAU
447,"[['cake', 0.25317808985710144], ['tv', 0.12236914783716202], ['cell phone', 0.06279453635215759], ['vase', 0.02905048243701458], ['donut', 0.028545677661895752], ['person', 0.02833760902285576], ['clock', 0.023338008671998978], ['microwave', 0.014581738039851189], ['cell phone', 0.013645692728459835], ['stop sign', 0.010043242946267128]]",_kHpQc_WDU8
448,"[['person', 0.8161925673484802], ['book', 0.21962791681289673], ['book', 0.18349093198776245], ['book', 0.16750212013721466], ['book', 0.16580575704574585], ['book', 0.15671591460704803], ['book', 0.15593746304512024], ['book', 0.15202952921390533], ['book', 0.14714764058589935], ['book', 0.1413172036409378], ['book', 0.1350662261247635], ['book', 0.12470126152038574], ['book', 0.11813388019800186], ['book', 0.1174168735742569], ['book', 0.11539990454912186], ['book', 0.10108304768800735], ['book', 0.0941130593419075], ['book', 0.09032947570085526], ['book', 0.08632136136293411], ['book', 0.08616518974304199], ['book', 0.08612245321273804], ['book', 0.08442028611898422], ['book', 0.0805419534444809], ['book', 0.0742461234331131], ['book', 0.06651630252599716], ['book', 0.061377692967653275], ['book', 0.05915660038590431], ['book', 0.0587015263736248], ['book', 0.05817418545484543], ['book', 0.05812270939350128], ['book', 0.057216841727495193], ['book', 0.05474301800131798], ['book', 0.05468277260661125], ['book', 0.051275551319122314], ['book', 0.04643557593226433], ['book', 0.045362524688243866], ['book', 0.04508524388074875], ['book', 0.04426826536655426], ['book', 0.043615784496068954], ['book', 0.04257408156991005], ['person', 0.04126667231321335], ['book', 0.041237764060497284], ['remote', 0.0399499386548996], ['book', 0.037837523967027664], ['person', 0.03592989593744278], ['book', 0.03500794619321823], ['book', 0.03390427678823471], ['book', 0.03354452922940254], ['book', 0.03347210958600044], ['book', 0.032868657261133194], ['book', 0.03257853165268898], ['book', 0.031800948083400726], ['book', 0.0312417633831501], ['book', 0.029364127665758133], ['book', 0.02932688407599926], ['book', 0.027535902336239815], ['book', 0.0271832887083292], ['book', 0.027127711102366447], ['book', 0.02704787068068981], ['book', 0.026566384360194206], ['book', 0.025818010792136192], ['book', 0.02503040060400963], ['book', 0.024896174669265747], ['book', 0.024254085496068], ['book', 0.024165017530322075], ['book', 0.023820683360099792], ['book', 0.02375783398747444], ['book', 0.023668495938181877], ['book', 0.023111911490559578], ['book', 0.022750288248062134], ['book', 0.021838415414094925], ['book', 0.021670935675501823], ['book', 0.021388506516814232], ['book', 0.021371345967054367], ['cell phone', 0.021234799176454544], ['person', 0.021079225465655327], ['book', 0.0208627600222826], ['book', 0.02003495581448078], ['remote', 0.019903404638171196], ['book', 0.019610848277807236], ['book', 0.018894346430897713], ['book', 0.018834980204701424], ['book', 0.018568802624940872], ['book', 0.018244730308651924], ['book', 0.01800812967121601], ['book', 0.01774822361767292], ['book', 0.01738421991467476], ['book', 0.01729513891041279], ['book', 0.016440806910395622], ['book', 0.01618514023721218], ['book', 0.015956560149788857], ['book', 0.015278223901987076], ['book', 0.015259377658367157], ['book', 0.014927910640835762], ['book', 0.014169040136039257], ['handbag', 0.013155791908502579], ['book', 0.013038089498877525], ['book', 0.013033023104071617], ['book', 0.012749437242746353], ['book', 0.01215735636651516]]",FzCp5JFaqHI
449,"[['person', 0.2584173083305359], ['cell phone', 0.22162118554115295], ['remote', 0.034515853971242905], ['laptop', 0.02919694036245346], ['toilet', 0.013304075226187706], ['bed', 0.010139930061995983]]",Y8iQJOjw4S4
450,"[['frisbee', 0.17120085656642914], ['clock', 0.10944901406764984], ['surfboard', 0.10688021779060364], ['surfboard', 0.01516757346689701], ['surfboard', 0.013543316163122654]]",hN_H263niWY
451,"[['person', 0.4013381600379944], ['person', 0.34700462222099304], ['tie', 0.11988156288862228], ['tie', 0.07566940784454346], ['tie', 0.04056689515709877], ['tie', 0.03770798444747925], ['tie', 0.018850177526474], ['tie', 0.013821541331708431], ['tie', 0.01278163306415081]]",rTiVv8D0KFo
452,"[['bottle', 0.026733510196208954], ['bottle', 0.023279273882508278], ['bottle', 0.019155336543917656], ['chair', 0.01635891944169998], ['bottle', 0.01308177039027214]]",Js6oHdvxoL8
453,"[['person', 0.905021607875824], ['person', 0.612091600894928], ['boat', 0.29362544417381287], ['baseball bat', 0.24255424737930298], ['train', 0.21289537847042084], ['surfboard', 0.03456557169556618], ['skis', 0.02829420566558838], ['person', 0.02543657459318638], ['tv', 0.02115216851234436], ['bench', 0.015026342123746872], ['person', 0.013843782246112823], ['train', 0.01312207244336605]]",e9xMqtIWYQE
454,"[['person', 0.8867579102516174], ['hot dog', 0.14398691058158875], ['pizza', 0.11621027439832687], ['donut', 0.06246452406048775], ['banana', 0.04728710278868675], ['baseball glove', 0.03654567152261734], ['cake', 0.029024822637438774], ['frisbee', 0.02655547298491001], ['cell phone', 0.025626741349697113], ['sandwich', 0.025002898648381233], ['bottle', 0.02051633410155773], ['remote', 0.01831403560936451], ['keyboard', 0.015489981509745121], ['apple', 0.015365869738161564], ['person', 0.011790898628532887], ['cup', 0.011236615478992462]]",sGSEm5xjc-s
455,"[['person', 0.9789538979530334], ['person', 0.908538281917572], ['tennis racket', 0.06853561103343964], ['backpack', 0.05984346941113472], ['remote', 0.059752147644758224], ['handbag', 0.0529615581035614], ['teddy bear', 0.0345035083591938], ['remote', 0.02324308641254902], ['handbag', 0.020922770723700523], ['teddy bear', 0.015236432664096355], ['scissors', 0.01200321689248085], ['chair', 0.011998891830444336]]",iQC3vX-OLqw
456,"[['person', 0.9647929072380066], ['person', 0.6346206665039062], ['person', 0.612044632434845], ['person', 0.37867799401283264], ['person', 0.2518959939479828], ['person', 0.1619105190038681], ['person', 0.12702953815460205], ['person', 0.11258146166801453], ['person', 0.0913960263133049], ['person', 0.05484697222709656], ['sports ball', 0.046046581119298935], ['person', 0.0423755943775177], ['person', 0.041525792330503464], ['person', 0.03885277360677719], ['person', 0.0385308600962162], ['person', 0.03351115062832832], ['person', 0.029102304950356483], ['person', 0.024216962978243828], ['person', 0.022368542850017548], ['person', 0.0216782558709383], ['baseball bat', 0.020019643008708954], ['person', 0.01995314471423626], ['person', 0.01797318458557129], ['person', 0.016475491225719452], ['person', 0.015453791245818138], ['person', 0.015153365209698677], ['person', 0.014727666042745113], ['person', 0.014655433595180511], ['person', 0.014404836110770702], ['person', 0.013717545196413994], ['person', 0.013067898340523243], ['person', 0.01237401831895113], ['person', 0.01202163752168417], ['baseball glove', 0.011463732458651066], ['person', 0.011221659369766712], ['person', 0.01009692344814539]]",0y9Zla7eimM
457,"[['dining table', 0.055285677313804626], ['chair', 0.018801795318722725], ['umbrella', 0.01863224431872368], ['dining table', 0.017018532380461693], ['umbrella', 0.016595300287008286], ['bed', 0.01216263510286808], ['chair', 0.011727758683264256]]",Vpxv4cXBTnQ
458,"[['cat', 0.8979321718215942], ['sports ball', 0.7018019556999207], ['mouse', 0.07993893325328827], ['apple', 0.038770463317632675], ['parking meter', 0.03359731659293175], ['bed', 0.021167676895856857], ['laptop', 0.019574608653783798], ['couch', 0.01538969948887825], ['dog', 0.011012434028089046]]",Pt7VZy5RoJo
459,"[['person', 0.6697875261306763], ['person', 0.5788634419441223], ['tie', 0.06492213904857635], ['tie', 0.055503807961940765], ['cell phone', 0.05402311682701111], ['tie', 0.040755804628133774], ['tie', 0.021630439907312393], ['tie', 0.021316880360245705], ['tv', 0.018382418900728226], ['cell phone', 0.0172120314091444], ['tie', 0.01110171154141426], ['tie', 0.010924316011369228], ['tv', 0.010208304971456528], ['car', 0.010063550435006618]]",7WC4u1MZIHI
460,"[['person', 0.7243319749832153], ['bowl', 0.5356847047805786], ['bowl', 0.37729933857917786], ['sheep', 0.119257353246212], ['dining table', 0.051642924547195435], ['dog', 0.04844093695282936], ['vase', 0.022256219759583473], ['cow', 0.018203213810920715], ['carrot', 0.016864972189068794], ['horse', 0.012242674827575684], ['oven', 0.011807002127170563], ['cake', 0.01076691597700119]]",_iHMbwmJkrc
461,"[['cake', 0.6690712571144104], ['cake', 0.6522517800331116], ['donut', 0.4468757212162018], ['donut', 0.21302366256713867], ['stop sign', 0.13326886296272278], ['donut', 0.047982461750507355], ['sandwich', 0.02885362319648266], ['cake', 0.024773769080638885], ['dining table', 0.01727345772087574], ['stop sign', 0.016589520499110222], ['sandwich', 0.016148317605257034], ['teddy bear', 0.014447067864239216]]",li7snOyIfKw
462,"[['person', 0.8377168774604797], ['tie', 0.7629137635231018], ['person', 0.46793752908706665], ['person', 0.0625331848859787], ['handbag', 0.013798738829791546], ['bicycle', 0.012374581769108772]]",bC_6u9pPO1Q
463,"[['car', 0.9206085205078125], ['truck', 0.16732116043567657], ['person', 0.02821592427790165], ['bowl', 0.018295546993613243], ['truck', 0.017929768189787865], ['truck', 0.01674109511077404], ['clock', 0.012524749152362347], ['chair', 0.012345630675554276], ['train', 0.012147223576903343], ['chair', 0.011173090897500515]]",ezxWRzN_3D8
464,"[['person', 0.7063519954681396], ['pizza', 0.32137331366539], ['donut', 0.29925668239593506], ['cake', 0.26772692799568176], ['cake', 0.2476818561553955], ['donut', 0.12968432903289795], ['pizza', 0.08678948134183884], ['sandwich', 0.07004797458648682], ['sandwich', 0.05993399769067764], ['dining table', 0.03424607962369919], ['sandwich', 0.030456440523266792], ['donut', 0.029231593012809753], ['hot dog', 0.028023341670632362], ['cake', 0.02534935623407364], ['pizza', 0.02066062204539776], ['hot dog', 0.014525007456541061]]",pBIKPrWK7mE
