,0,1
167,"[['comic book', 0.23778589], ['television', 0.16752215], ['Band Aid', 0.1287819], ['web site', 0.07523171], ['pick', 0.019840302]]",51Rqd3fgwIM
168,"[['gown', 0.29356062], ['web site', 0.22870299], ['hoopskirt', 0.052466214], ['maillot', 0.03692223], ['overskirt', 0.022748461]]",nR0sjwrat68
169,"[['monitor', 0.31722856], ['laptop', 0.12126102], ['television', 0.11858172], ['loudspeaker', 0.102182604], ['radio', 0.035846926]]",WKKLMX1YLGg
170,"[['sunscreen', 0.14237247], ['oxygen mask', 0.1020972], ['screen', 0.097910635], ['television', 0.09378638], ['Band Aid', 0.09083215]]",ai4d_f8HK4s
171,"[['refrigerator', 0.5786956], ['toilet tissue', 0.032869317], ['confectionery', 0.029657578], ['television', 0.022887766], ['paper towel', 0.021400947]]",vQtj7ARVxoM
172,"[['football helmet', 0.7702549], ['puck', 0.03176984], ['scoreboard', 0.02119946], ['television', 0.020479472], ['ballplayer', 0.02006156]]",91Hys6zTSmY
173,"[['wig', 0.2893607], ['book jacket', 0.20116007], ['comic book', 0.048376612], ['web site', 0.016806277], ['pretzel', 0.013275679]]",hgLtlxEF8oY
174,"[['lipstick', 0.24744608], ['wig', 0.18961017], ['syringe', 0.10503141], ['television', 0.085856326], ['perfume', 0.031960487]]",B77vNPjLOf4
175,"[['rotisserie', 0.9944307], ['microwave', 0.00024799234], ['electric ray', 8.0710284e-05], ['conch', 7.2406205e-05], ['plate', 6.174772e-05]]",e-FlATdNn7U
176,"[['hand-held computer', 0.47275484], ['cellular telephone', 0.33201098], ['remote control', 0.040728003], ['iPod', 0.027603671], ['web site', 0.0050626164]]",_G8weDtSuWE
177,"[['acoustic guitar', 0.54654086], ['street sign', 0.09295094], ['pick', 0.031338573], ['electric guitar', 0.011044436], ['stage', 0.00948235]]",YjIwrFsF64E
178,"[['balloon', 0.16547607], ['soccer ball', 0.08021471], ['comic book', 0.077064894], ['mask', 0.05937322], ['television', 0.04235284]]",KpejUMmseCg
179,"[['microwave', 0.2517488], ['television', 0.14266682], ['home theater', 0.07380509], ['fire screen', 0.06704526], ['web site', 0.051095117]]",L_Le6rym5gw
180,"[['theater curtain', 0.16098462], ['stage', 0.078633554], ['comic book', 0.040118873], ['butcher shop', 0.02818578], ['hair spray', 0.021790598]]",N1w-hDiJ4dM
181,"[['bucket', 0.39958405], ['bubble', 0.22240815], ['water jug', 0.042761005], ['pop bottle', 0.03439845], ['oxygen mask', 0.015696136]]",BGLZoBFKvNk
182,"[['mask', 0.19052419], ['lipstick', 0.08236745], ['sea lion', 0.051113814], ['sunglass', 0.045543063], ['bubble', 0.04535787]]",bNT8zSBnPdM
183,"[['television', 0.48834962], ['restaurant', 0.1426521], ['web site', 0.11401963], ['monitor', 0.055219773], ['screen', 0.02171163]]",N1KEBxnc0C0
184,"[['sunglasses', 0.093479216], ['Windsor tie', 0.071194604], ['bow tie', 0.04355711], ['monitor', 0.042483173], ['comic book', 0.03893769]]",B-cpTrx_Lm8
185,"[['chocolate sauce', 0.96668655], ['ice cream', 0.009122327], ['meat loaf', 0.002805264], ['spatula', 0.00071444473], ['espresso', 0.00063315616]]",81ed0qZHdNI
186,"[['tow truck', 0.5761559], ['crash helmet', 0.10055377], ['crane', 0.03630226], ['racer', 0.025680661], ['motor scooter', 0.015467264]]",BUXGs7erwoI
187,"[['television', 0.5076236], ['panpipe', 0.07895676], ['comic book', 0.057709917], ['stage', 0.041248634], ['electric guitar', 0.018306622]]",YyJRkq3Cl28
188,"[['wig', 0.540678], ['hair spray', 0.07962993], ['stethoscope', 0.031411115], ['television', 0.029667536], ['web site', 0.027008658]]",iXE3ykb_i_w
189,"[['carton', 0.3837248], ['padlock', 0.21414484], ['bookshop', 0.18175556], ['grocery store', 0.01376544], ['seashore', 0.013711021]]",BKvAxm5Gr44
190,"[['iPod', 0.112129465], ['cash machine', 0.08080605], ['digital clock', 0.073753186], ['monitor', 0.073475875], ['web site', 0.045902453]]",EKt3t9GuBtg
191,"[['comic book', 0.22632828], ['suit', 0.20264827], ['Windsor tie', 0.1554472], ['book jacket', 0.057311945], ['web site', 0.053417575]]",m9XfZXfBe0o
192,"[['sunglasses', 0.73075217], ['sunglass', 0.20797038], ['comic book', 0.043129448], ['web site', 0.0011689318], ['jersey', 0.0006128659]]",r941Hd39s7Q
193,"[['web site', 0.18826233], ['comic book', 0.10970127], ['television', 0.035996657], ['jersey', 0.02840668], ['brassiere', 0.022451602]]",mmUgK0UIy-0
194,"[['tobacco shop', 0.6232934], ['bookshop', 0.21638635], ['library', 0.026090613], ['scoreboard', 0.016910946], ['book jacket', 0.011296533]]",iMNa3UitnSw
195,"[['television', 0.15256172], ['cinema', 0.08297631], ['scoreboard', 0.06681181], ['cash machine', 0.064908296], ['home theater', 0.04706522]]",flxjvI566gA
196,"[['military uniform', 0.92775184], ['bearskin', 0.05073293], ['rifle', 0.004917822], ['pickelhaube', 0.003544428], ['bulletproof vest', 0.0009583206]]",QICWz9kxQKI
197,"[['monitor', 0.2035242], ['altar', 0.116571166], ['home theater', 0.11322567], ['television', 0.105324924], ['restaurant', 0.08269299]]",IFk2cbYy6po
198,"[['limousine', 0.23338063], ['television', 0.20462607], ['grille', 0.08637263], ['cab', 0.07482809], ['racer', 0.06463096]]",76BVYK3EMQQ
199,"[['plunger', 0.10985124], ['bathtub', 0.035109915], ['bannister', 0.029136771], ['tub', 0.025685515], ['television', 0.02517302]]",DsuEa7OygjE
200,"[['remote control', 0.6165601], ['loupe', 0.11285319], ['switch', 0.072729744], ['reflex camera', 0.015731655], ['Band Aid', 0.009846393]]",sVdIWxa4dpA
201,"[['fireboat', 0.51594406], ['drilling platform', 0.28594425], ['lifeboat', 0.019125702], ['wreck', 0.010599426], ['snowplow', 0.009713119]]",45qRCxFc8gg
202,"[['web site', 0.17599341], ['slot', 0.109377556], ['television', 0.103435926], ['scoreboard', 0.07242167], ['confectionery', 0.052153103]]",Rv8KnBKtkGw
203,"[['beacon', 0.12803939], ['submarine', 0.1110769], ['monitor', 0.053823113], ['wing', 0.053807], ['planetarium', 0.053781323]]",sDDmTJKKd9w
204,"[['microphone', 0.23336466], ['television', 0.21983546], ['stage', 0.086386696], ['hair spray', 0.02758743], ['perfume', 0.025002418]]",xCmFLhCQhEw
205,"[['television', 0.11131641], ['stopwatch', 0.07131453], ['reel', 0.045946598], ['maraca', 0.03942971], ['web site', 0.03764971]]",ib9-e7RhAJ4
206,"[['television', 0.7595545], ['monitor', 0.13187541], ['toyshop', 0.022138694], ['screen', 0.012954905], ['confectionery', 0.0070894943]]",RrN8yy8n2qo
207,"[['television', 0.2725513], ['web site', 0.07794276], ['brassiere', 0.043372046], ['Band Aid', 0.037448507], ['hair spray', 0.03137323]]",c-BSvkX7i8g
208,"[['comic book', 0.8919213], ['television', 0.021542626], ['theater curtain', 0.017721511], ['cinema', 0.014796021], ['toyshop', 0.008860832]]",KuloQBxNSg4
209,"[['beer glass', 0.049127024], ['comic book', 0.046886742], ['sax', 0.038645945], ['book jacket', 0.035766672], ['drum', 0.03232732]]",-i3eCXudjc8
210,"[['barbershop', 0.6664012], ['comic book', 0.05034109], ['theater curtain', 0.022992276], ['book jacket', 0.016502192], ['stage', 0.010641254]]",qlX5KwXlOKE
211,"[['bikini', 0.5609192], ['maillot', 0.16338632], ['brassiere', 0.078808956], ['maillot', 0.026289543], ['tub', 0.012335322]]",jiiZ5_zZJ24
212,"[['stage', 0.54870635], ['theater curtain', 0.18223973], ['electric guitar', 0.15001598], ['acoustic guitar', 0.011678289], ['marimba', 0.007043486]]",hPxF1duYHFw
213,"[['Windsor tie', 0.34545198], ['television', 0.23525405], ['suit', 0.038899127], ['screen', 0.037402272], ['web site', 0.022702908]]",eHH_erAuGRk
214,"[['television', 0.37250462], ['cinema', 0.113847665], ['barbershop', 0.05984291], ['comic book', 0.028478818], ['tobacco shop', 0.023005726]]",M5PTO8QkgkU
215,"[['crash helmet', 0.19728512], ['car mirror', 0.14821523], ['chain mail', 0.081227705], ['pickelhaube', 0.047241732], ['television', 0.028401738]]",w4ELFMmYTJs
216,"[['red wine', 0.076998435], ['fur coat', 0.037735946], ['restaurant', 0.030414782], ['wig', 0.029218525], ['miniskirt', 0.022827223]]",4qg3dH4uJHY
217,"[['bearskin', 0.085093215], ['teddy', 0.079765916], ['corn', 0.057874065], ['ear', 0.04547337], ['orange', 0.027836556]]",q1Hl9bRzwEs
218,"[['comic book', 0.83894217], ['pencil box', 0.010902286], ['pencil sharpener', 0.0077979947], ['web site', 0.0052343872], ['Band Aid', 0.00495963]]",jNKDMfYZCo8
219,"[['academic gown', 0.82730997], ['mortarboard', 0.1220572], ['Windsor tie', 0.0031160596], ['web site', 0.002645506], ['suit', 0.002442992]]",a4hjnY6HIWE
220,"[['rubber eraser', 0.17074685], ['web site', 0.15268318], ['jigsaw puzzle', 0.10857492], ['comic book', 0.064196534], ['envelope', 0.04164349]]",BWsRpT9LNcQ
221,"[['face powder', 0.19163139], ['abaya', 0.14714266], ['wig', 0.13407256], ['brassiere', 0.10567706], ['web site', 0.069296785]]",DQAziSI4YQ0
222,"[['bow', 0.18787634], ['plunger', 0.124921605], ['shovel', 0.055809066], ['swab', 0.044610243], ['snorkel', 0.0393173]]",TSxtR_VxCDo
223,"[['kuvasz', 0.2028755], ['web site', 0.13670121], ['book jacket', 0.06485784], ['clumber', 0.056780018], ['Lakeland terrier', 0.03692753]]",nHZclIPa3M0
224,"[['monitor', 0.26404676], ['television', 0.15731452], ['screen', 0.11107717], ['menu', 0.077507496], ['scoreboard', 0.05853741]]",NEy9L7zyrGE
225,"[['loupe', 0.09012425], ['Petri dish', 0.0754714], ['nematode', 0.041706424], ['switch', 0.041358072], ['book jacket', 0.0397595]]",mgQz4gxq2aY
226,"[['comic book', 0.2055358], ['hair spray', 0.096505426], ['jersey', 0.08230437], ['web site', 0.02253032], ['hand-held computer', 0.019872531]]",54PHOyGoPnM
227,"[['honeycomb', 0.26993322], ['Band Aid', 0.106374614], ['mousetrap', 0.05549061], ['spotlight', 0.034235995], ['tray', 0.03410192]]",l0Zczhiu-ro
228,"[['comic book', 0.7152138], ['book jacket', 0.021483358], ['jersey', 0.0072889184], ['bib', 0.006007118], ['hair spray', 0.0048579434]]",N2d4oti_eBo
229,"[['seashore', 0.39776087], ['leatherback turtle', 0.06342452], ['cliff', 0.030609926], ['loggerhead', 0.026877241], ['web site', 0.02536561]]",vDVOPAoN88w
230,"[['comic book', 0.8312232], ['book jacket', 0.027091859], ['television', 0.026298452], ['cinema', 0.010187321], ['maillot', 0.005016853]]",DafEFac8UOs
231,"[['comic book', 0.31402496], ['book jacket', 0.20686896], ['doormat', 0.12721467], ['web site', 0.037732836], ['tile roof', 0.035814393]]",jnL7sJYblGY
232,"[['television', 0.4144108], ['ballplayer', 0.16063295], ['web site', 0.083407745], ['torch', 0.07392164], ['tennis ball', 0.04184263]]",fn2XYOSciA8
233,"[['Band Aid', 0.577853], ['comic book', 0.107871644], ['street sign', 0.056985833], ['loupe', 0.03334737], ['syringe', 0.0284587]]",qry4MyIBc9E
234,"[['comic book', 0.7939714], ['book jacket', 0.038030952], ['web site', 0.037823174], ['television', 0.016847285], ['rifle', 0.00297272]]",2dgysVfIGR4
235,"[['web site', 0.8363867], ['television', 0.03305515], ['bassoon', 0.014280818], ['comic book', 0.007141686], ['toaster', 0.0033514]]",3EAesv-PzpI
236,"[['banjo', 0.8948785], ['acoustic guitar', 0.035831325], ['electric guitar', 0.02438308], ['Indian cobra', 0.0033710864], ['sax', 0.0018756115]]",IYhcN8p4yhg
237,"[['monitor', 0.22645476], ['television', 0.21415609], ['web site', 0.13695556], ['jean', 0.032474436], ['pajama', 0.024699029]]",z29wevoaHEc
238,"[['seat belt', 0.17013423], ['speedboat', 0.110460155], ['minibus', 0.07674125], ['tractor', 0.07373901], ['limousine', 0.03784873]]",qCakAH34hWg
239,"[['theater curtain', 0.43240532], ['stage', 0.19386724], ['cinema', 0.09980995], ['monitor', 0.054572556], ['spotlight', 0.031231089]]",iGLRMNWHnZw
240,"[['comic book', 0.8427217], ['confectionery', 0.052161936], ['packet', 0.045673683], ['toyshop', 0.0080732405], ['television', 0.0061381846]]",1kroLU2DTes
241,"[['torch', 0.3734562], ['neck brace', 0.28172553], ['basketball', 0.04201222], ['maillot', 0.01777925], ['football helmet', 0.007536019]]",8Cz-PRExKTI
242,"[['stage', 0.1766057], ['balance beam', 0.13768871], ['mortarboard', 0.10778412], ['torch', 0.09221951], ['rule', 0.073995724]]",QNerTQqsVik
243,"[['basketball', 0.34789142], ['television', 0.082465075], ['comic book', 0.075284734], ['web site', 0.03850772], ['ballplayer', 0.03246559]]",3LBubBWWzTw
244,"[['pot', 0.3295696], ['sidewinder', 0.082570374], ['hen-of-the-woods', 0.06454423], ['plate', 0.03631996], ['ear', 0.026802741]]",jzA5xrYWuQ4
245,"[['jeep', 0.3041074], ['television', 0.22816737], ['limousine', 0.04040868], ['car mirror', 0.02013274], ['web site', 0.017104914]]",qN-ZCqaSHHk
246,"[['stage', 0.55695426], ['ballplayer', 0.040703148], ['theater curtain', 0.03744652], ['barbershop', 0.034341503], ['book jacket', 0.031145008]]",qRgsbF_slkw
247,"[['tobacco shop', 0.8576181], ['suit', 0.022603543], ['bookshop', 0.015361477], ['Windsor tie', 0.014304945], ['library', 0.008248332]]",5xnZ_CeTqyM
248,"[['cinema', 0.3485645], ['scoreboard', 0.27840012], ['restaurant', 0.07129293], ['comic book', 0.06697527], ['slot', 0.030997887]]",_50sGRWTtuc
249,"[['balloon', 0.10525182], ['parachute', 0.1022716], ['yawl', 0.06572802], ['solar dish', 0.046717435], ['airship', 0.036175415]]",yaqW0EYF20I
250,"[['suit', 0.35931128], ['academic gown', 0.24313517], ['Windsor tie', 0.1788654], ['vestment', 0.028752606], ['groom', 0.018412355]]",I5zPYKu4uck
251,"[['Windsor tie', 0.4862968], ['lab coat', 0.1950977], ['web site', 0.089420825], ['bow tie', 0.03476868], ['loupe', 0.014384142]]",AUHs0i-x7KM
252,"[['Windsor tie', 0.6976305], ['suit', 0.07374981], ['comic book', 0.05330825], ['web site', 0.0426233], ['book jacket', 0.005273263]]",qfnbZOReFYs
253,"[['hair slide', 0.15571052], ['balloon', 0.13760242], ['ice lolly', 0.06698919], ['candle', 0.05826079], ['bakery', 0.056320798]]",9YW8RoclI_8
254,"[['sports car', 0.49587768], ['racer', 0.11348512], ['monitor', 0.06929889], ['car wheel', 0.031160707], ['television', 0.013108922]]",REegtqkrqts
255,"[['cuirass', 0.26974407], ['comic book', 0.18766898], ['Band Aid', 0.054746695], ['hook', 0.047676194], ['breastplate', 0.024116982]]",v2YEjiR-7po
256,"[['book jacket', 0.16507879], ['web site', 0.12554587], ['television', 0.10798729], ['comic book', 0.09758927], ['Windsor tie', 0.064940594]]",74gx0v5ZJzw
257,"[['Windsor tie', 0.42244446], ['television', 0.12914354], ['web site', 0.046115775], ['suit', 0.042988952], ['monitor', 0.022660522]]",0xWFSWEKr90
258,"[['bow', 0.30996934], ['prison', 0.22183566], ['military uniform', 0.07370383], ['bulletproof vest', 0.053607572], ['television', 0.045537427]]",moi9ODTa3z4
259,"[['television', 0.13810602], ['bobsled', 0.10554078], ['scoreboard', 0.05640246], ['web site', 0.05380134], ['confectionery', 0.049930446]]",Q2aRA0sWLBs
260,"[['microphone', 0.3610048], ['ice lolly', 0.11859672], ['maraca', 0.0624087], ['web site', 0.04389667], ['ocarina', 0.04196034]]",tJIz-XNLEn8
261,"[['envelope', 0.18328582], ['menu', 0.045052156], ['book jacket', 0.038047973], ['digital clock', 0.037273522], ['web site', 0.028039517]]",V1Sj9RvGpqw
262,"[['remote control', 0.47608915], ['cellular telephone', 0.25841773], ['lighter', 0.085442744], ['switch', 0.043269277], ['desktop computer', 0.011291654]]",m3MlPyNGYrA
263,"[['shovel', 0.041664947], ['chocolate sauce', 0.027599718], ['web site', 0.021820774], ['parachute', 0.020360412], ['bathtub', 0.017451039]]",gn-KLTU3aCk
264,"[['comic book', 0.40798035], ['accordion', 0.19593564], ['book jacket', 0.051197093], ['abacus', 0.024689134], ['sweatshirt', 0.020497976]]",0zOCZ0JvW1Y
265,"[['suit', 0.18993673], ['bulletproof vest', 0.10636641], ['comic book', 0.086380534], ['Windsor tie', 0.058398966], ['trench coat', 0.02368857]]",fPo2LY_Mp88
266,"[['French bulldog', 0.7808649], ['Staffordshire bullterrier', 0.11071127], ['Boston bull', 0.021813974], ['American Staffordshire terrier', 0.017056486], ['boxer', 0.0032399748]]",QPMTm1d705g
267,"[['television', 0.16390021], ['monitor', 0.13080966], ['book jacket', 0.104798295], ['web site', 0.10095789], ['screen', 0.030016625]]",a-7Azih0D98
268,"[['airliner', 0.9466974], ['wing', 0.017925], ['rifle', 0.0022694955], ['television', 0.00076567166], ['web site', 0.0006894326]]",WXF0uYdILGc
269,"[['hot pot', 0.26875845], ['meat loaf', 0.24824087], ['Dutch oven', 0.1512108], ['frying pan', 0.057652537], ['pizza', 0.039894756]]",NlezRkAubys
270,"[['hair spray', 0.09353754], ['lipstick', 0.07006638], ['comic book', 0.05831802], ['book jacket', 0.05781021], ['prison', 0.03098637]]",u15FrUiM00w
271,"[['wig', 0.529997], ['joystick', 0.06469397], ['stage', 0.028435757], ['plunger', 0.02046188], ['Windsor tie', 0.017056739]]",F_P03ufxBW4
272,"[['plow', 0.17626023], ['hook', 0.16614015], ['switch', 0.12115206], ['power drill', 0.09158568], ['pencil sharpener', 0.054233186]]",FoQUwpfFnnE
273,"[['television', 0.43176177], ['web site', 0.0823067], ['home theater', 0.03722358], ['ping-pong ball', 0.026777385], ['racket', 0.02067679]]",z9GZ_-JlUSI
274,"[['television', 0.3592383], ['home theater', 0.20382252], ['monitor', 0.15703958], ['stage', 0.13608076], ['screen', 0.057888396]]",5bhefS70tgs
275,"[['stopwatch', 0.0204018], ['microphone', 0.01859639], ['web site', 0.017561609], ['sax', 0.016233759], ['matchstick', 0.01613889]]",WFHyYcWtgpQ
276,"[['overskirt', 0.21035081], ['stage', 0.15438701], ['lampshade', 0.0933734], ['table lamp', 0.086802855], ['theater curtain', 0.08407506]]",rZjI_we8dXo
277,"[['television', 0.20460834], ['analog clock', 0.14026791], ['web site', 0.13798583], ['screen', 0.07566965], ['nematode', 0.042266943]]",hWOB5QYcmh0
278,"[['pill bottle', 0.89404047], ['corn', 0.0144361835], ['medicine chest', 0.0047661494], ['confectionery', 0.0028335357], ['ear', 0.0018680089]]",yoX0vEDn5a4
279,"[['cornet', 0.15949355], ['oboe', 0.10932411], ['stage', 0.069565654], ['scoreboard', 0.048391353], ['bassoon', 0.036217883]]",wuo0AqvipZI
280,"[['laptop', 0.22508892], ['scoreboard', 0.10750873], ['comic book', 0.08554048], ['doormat', 0.06280316], ['street sign', 0.05667133]]",tse8Jkv--74
281,"[['web site', 0.8893936], ['projectile', 0.026627067], ['warplane', 0.013668004], ['missile', 0.006344445], ['wing', 0.0017388463]]",XhX145jd3wA
282,"[['pajama', 0.3567339], ['Band Aid', 0.25423992], ['shower cap', 0.02367199], ['Windsor tie', 0.02034347], ['television', 0.019192021]]",zdZNVmH8KQE
283,"[['comic book', 0.9008671], ['television', 0.015184447], ['space shuttle', 0.01044918], ['electric guitar', 0.0073902127], ['book jacket', 0.0042065936]]",rJM1yNUdlbY
284,"[['web site', 0.21315339], ['suit', 0.1605441], ['bow tie', 0.085313775], ['monitor', 0.07286742], ['Windsor tie', 0.060588323]]",XycZbwBGUoI
285,"[['web site', 0.18619941], ['comic book', 0.15777744], ['envelope', 0.10678816], ['carton', 0.043786876], ['doormat', 0.029445002]]",KfQICL5Scwk
286,"[['tank', 0.9580178], ['amphibian', 0.0150406845], ['half track', 0.0013951599], ['web site', 0.0010574316], ['bulletproof vest', 0.0007906473]]",-pK3lQYxt0g
287,"[['web site', 0.09217598], ['wig', 0.06426804], ['television', 0.05051841], ['Windsor tie', 0.034038603], ['hair spray', 0.033895493]]",MEIDiOT8Vhc
288,"[['hook', 0.21418405], ['nematode', 0.15594941], ['Indian cobra', 0.060010478], ['scorpion', 0.056096047], ['candle', 0.032506004]]",nBuJyWSfaVU
289,"[['web site', 0.7978467], ['suit', 0.013641433], ['wig', 0.009785845], ['sunglasses', 0.008425912], ['academic gown', 0.006276474]]",kjLGqP47iFY
290,"[['television', 0.48323235], ['neck brace', 0.20208926], ['crutch', 0.029918686], ['web site', 0.022305744], ['Band Aid', 0.018604212]]",uZcLeS8RYLM
291,"[['ski', 0.89269], ['ski mask', 0.04000154], ['snorkel', 0.005697023], ['comic book', 0.0047894344], ['neck brace', 0.0038572534]]",Gx97s9pkJn4
292,"[['handkerchief', 0.46864], ['envelope', 0.20642924], ['wallet', 0.02669139], ['pencil box', 0.015120801], ['strainer', 0.012569282]]",LdCfrAznDO4
293,"[['television', 0.2798484], ['ice lolly', 0.16636649], ['microphone', 0.058050085], ['web site', 0.045011926], ['monitor', 0.04489853]]",u9VC-6pziKs
294,"[['convertible', 0.57508624], ['web site', 0.045094676], ['comic book', 0.03510805], ['amphibian', 0.019020189], ['beach wagon', 0.018811446]]",hd2mNu4gBTE
295,"[['studio couch', 0.10454207], ['monitor', 0.10377997], ['desk', 0.07458648], ['hand blower', 0.06282132], ['carton', 0.05740439]]",aZblFzbt99M
296,"[['sunglass', 0.5034499], ['sunglasses', 0.28237128], ['Windsor tie', 0.049752545], ['tobacco shop', 0.033642672], ['bow tie', 0.01586143]]",66DMQMSUvII
297,"[['Scottish deerhound', 0.09097976], ['television', 0.08939048], ['Irish wolfhound', 0.07118719], ['web site', 0.03963997], ['monitor', 0.033068474]]",F7nB2fbJjOU
298,"[['horizontal bar', 0.25794706], ['wig', 0.1147553], ['balance beam', 0.11337645], ['pole', 0.062266402], ['maillot', 0.048751637]]",AfrIOCjGgFU
299,"[['Chihuahua', 0.14513037], ['French bulldog', 0.13672616], ['hair slide', 0.028293354], ['analog clock', 0.02145619], ['web site', 0.019954074]]",vTe81IB140E
300,"[['wig', 0.94468], ['mask', 0.0066158893], ['television', 0.0065196212], ['monitor', 0.0017476897], ['red wine', 0.0013264054]]",8_Bf56y1m_M
301,"[['wig', 0.32705966], ['comic book', 0.09246628], ['maillot', 0.08159627], ['web site', 0.03192937], ['feather boa', 0.024907121]]",vOfOFkt_W50
302,"[['stage', 0.4661833], ['ping-pong ball', 0.13811612], ['monitor', 0.061827436], ['racket', 0.03813425], ['theater curtain', 0.01207881]]",hzMzFGgmQOc
303,"[['comic book', 0.81669766], ['television', 0.02151302], ['web site', 0.016968735], ['book jacket', 0.01513957], ['pick', 0.0073791025]]",RriS0RKrKmM
304,"[['scoreboard', 0.10891784], ['bulletproof vest', 0.064601846], ['neck brace', 0.05621102], ['limousine', 0.050881393], ['knee pad', 0.04422423]]",wQX35sVXqqE
305,"[['basketball', 0.9707884], ['television', 0.0029765647], ['web site', 0.000602247], ['scoreboard', 0.0005858099], ['comic book', 0.00054492]]",cBkFjC1jkCk
306,"[['television', 0.5338751], ['pencil sharpener', 0.13127203], ['carton', 0.059300587], ['screen', 0.059195716], ['joystick', 0.020887878]]",jQK0VDWIzus
307,"[['Angora', 0.12893651], ['wallaby', 0.04041402], ['starfish', 0.028747957], ['wood rabbit', 0.028590634], ['Norwich terrier', 0.02478138]]",Q-BsWODPaN4
308,"[['web site', 0.30014303], ['comic book', 0.29177827], ['television', 0.18010014], ['book jacket', 0.03083868], ['home theater', 0.022336505]]",xkwhKZL_26M
309,"[['gown', 0.2565277], ['web site', 0.20965911], ['torch', 0.20303985], ['bow', 0.113488875], ['monitor', 0.07425791]]",y95nyvxVTYA
310,"[['acoustic guitar', 0.6751549], ['banjo', 0.14896575], ['microphone', 0.066907495], ['electric guitar', 0.04688649], ['stage', 0.020332264]]",pCBtEiQD9ac
311,"[['web site', 0.61864716], ['comic book', 0.05683006], ['television', 0.048029836], ['brassiere', 0.018862328], ['Windsor tie', 0.0148122525]]",m7rm779U6_I
312,"[['book jacket', 0.12927811], ['scoreboard', 0.11926575], ['web site', 0.037297785], ['digital clock', 0.03029011], ['jersey', 0.02145679]]",I5V2tcg1BvQ
313,"[['bulletproof vest', 0.3058465], ['sunglasses', 0.23242073], ['sunglass', 0.10032335], ['Windsor tie', 0.06438935], ['mortarboard', 0.033368427]]",etVrd0TN2rQ
314,"[['web site', 0.22750165], ['street sign', 0.13446306], ['television', 0.077613175], ['book jacket', 0.068941034], ['notebook', 0.060748443]]",ttx8EsBx070
315,"[['basketball', 0.99939644], ['book jacket', 2.8794913e-05], ['scoreboard', 2.3419412e-05], ['television', 8.765117e-06], ['web site', 7.7852765e-06]]",wCJYbuOmnbU
316,"[['monitor', 0.6058659], ['scoreboard', 0.112814926], ['carton', 0.061501402], ['envelope', 0.025983151], ['web site', 0.019981595]]",KDI5db-8bLc
317,"[['poncho', 0.068498515], ['crutch', 0.049352076], ['television', 0.03861655], ['web site', 0.0350001], ['chain mail', 0.02892926]]",H8H_s8sb-q4
318,"[['scuba diver', 0.15039837], ['modem', 0.14243092], ['snorkel', 0.13876107], ['sax', 0.060859863], ['whistle', 0.030615207]]",kqnvrjgyEMc
319,"[['packet', 0.6844435], ['eggnog', 0.07512815], ['lotion', 0.052452207], ['comic book', 0.012253443], ['hamper', 0.012227768]]",_1HrNThkeKo
320,"[['banded gecko', 0.30538335], [""potter's wheel"", 0.12914114], ['dough', 0.09898498], ['tree frog', 0.06905472], ['sunscreen', 0.034623597]]",YiONSP4lqd4
321,"[['cowboy hat', 0.8388538], ['sombrero', 0.051078554], ['book jacket', 0.021699492], ['web site', 0.01069133], ['comic book', 0.004394871]]",wrql_tnAdXA
322,"[['abaya', 0.07772768], ['minibus', 0.07140315], ['web site', 0.062439505], ['toaster', 0.039016377], ['academic gown', 0.024279814]]",f_Rkly8DP_0
323,"[['breakwater', 0.18694137], ['geyser', 0.1120921], ['dock', 0.08410144], ['coho', 0.05848663], ['lakeside', 0.054192204]]",Td0VCNkGMl8
324,"[['stove', 0.76660883], ['fire screen', 0.15843827], ['caldron', 0.006245629], ['volcano', 0.0037242677], ['Dutch oven', 0.0025676303]]",--OfOU5iWxM
325,"[['barbershop', 0.27058318], ['web site', 0.068371385], ['book jacket', 0.036658514], ['comic book', 0.03188635], ['barber chair', 0.03136197]]",B7Dopv6kzJA
326,"[['television', 0.25016698], ['web site', 0.09529514], ['monitor', 0.08655089], ['home theater', 0.039799873], ['theater curtain', 0.027618693]]",G5LSKN5midA
327,"[['dumbbell', 0.35234058], ['lighter', 0.06146974], ['switch', 0.045290787], ['soap dispenser', 0.027250966], ['pencil sharpener', 0.025624583]]",YLPY8CY5Fm4
328,"[['nail', 0.60168535], ['corkscrew', 0.107663125], ['Band Aid', 0.022336205], ['hammer', 0.016925562], ['soap dispenser', 0.0154310195]]",7GhE4Pvoiqc
329,"[['television', 0.39749554], ['ice lolly', 0.062042523], ['stage', 0.040784243], ['home theater', 0.024996378], ['monitor', 0.02410661]]",kSv18dFVMjM
330,"[['iPod', 0.16944727], ['cellular telephone', 0.13026078], ['hand-held computer', 0.059106395], ['Band Aid', 0.054072317], ['remote control', 0.038837112]]",F0rYqvRk9r8
331,"[['television', 0.35973242], ['oxygen mask', 0.3325436], ['home theater', 0.14957584], ['monitor', 0.031229245], ['screen', 0.009598266]]",BLMUXa7Tvw0
332,"[['Staffordshire bullterrier', 0.050520208], ['Bouvier des Flandres', 0.043738607], ['Windsor tie', 0.043413486], ['suit', 0.036495853], ['Sussex spaniel', 0.031069007]]",Uqq0QeOElXk
333,"[['scoreboard', 0.6959157], ['ping-pong ball', 0.04171484], ['television', 0.027098054], ['comic book', 0.013166419], ['basketball', 0.011622284]]",CuPrkoAZ5AA
