,0,1
167,"[['home theater', 0.2891744], ['bulletproof vest', 0.09079336], ['cinema', 0.082021475], ['web site', 0.060561925], ['stage', 0.042693738]]",bJiS0PuxJuc
168,"[['television', 0.2307902], ['wig', 0.19407329], ['cinema', 0.15920599], ['home theater', 0.1141254], ['scuba diver', 0.049724307]]",LizGm8VCLQY
169,"[['gar', 0.40330657], ['television', 0.09853816], ['barracouta', 0.093293205], ['sturgeon', 0.059344865], ['butcher shop', 0.038742457]]",h2ayTlkVTgg
170,"[['television', 0.23037095], ['steel drum', 0.09842446], ['bulletproof vest', 0.096854], ['sax', 0.05949796], ['bobsled', 0.050591208]]",PB2PlZUlZiQ
171,"[['television', 0.9691637], ['home theater', 0.019530296], ['screen', 0.007559993], ['monitor', 0.0028804909], ['desktop computer', 0.00023802428]]",1nfZ6dvLWwE
172,"[['printer', 0.09754463], ['joystick', 0.0624442], ['modem', 0.05997607], ['racer', 0.041976314], ['cassette player', 0.037066836]]",laAvvCsEfl0
173,"[['web site', 0.43598706], ['monitor', 0.3567029], ['television', 0.025836993], ['scoreboard', 0.023289101], ['desktop computer', 0.01707454]]",h1vWVphEkrY
174,"[['web site', 0.98887616], ['monitor', 0.0021544644], ['television', 0.0013466489], ['screen', 0.000496391], ['oscilloscope', 0.00012897473]]",M8paHpiQLC0
175,"[['book jacket', 0.51897854], ['comic book', 0.3647172], ['maillot', 0.03075544], ['web site', 0.011183429], ['overskirt', 0.0023976197]]",16kC-xNNJXM
176,"[['book jacket', 0.34329772], ['comic book', 0.24217242], ['jersey', 0.041391723], ['volcano', 0.019763144], ['stage', 0.017032824]]",b6zN6vKOeTM
177,"[['flute', 0.20594953], ['television', 0.08446659], ['barbershop', 0.041320547], ['Indian cobra', 0.038079076], ['comic book', 0.03549886]]",pCjY3ZQY8WY
178,"[['television', 0.4786615], ['web site', 0.13777675], ['stage', 0.052130286], ['monitor', 0.0244608], ['microphone', 0.02408759]]",WA3n70MejJs
179,"[['television', 0.21333598], ['monitor', 0.051662475], ['sax', 0.049214143], ['microphone', 0.04291527], ['web site', 0.039537117]]",jT9mQH4zXXE
180,"[['lipstick', 0.1496401], ['wig', 0.14652827], ['safety pin', 0.11692027], ['television', 0.06269162], ['stethoscope', 0.058081858]]",jGTxKKdoBQ4
181,"[['monitor', 0.7937646], ['torch', 0.10355115], ['television', 0.037292037], ['microphone', 0.010597378], ['apron', 0.0048015774]]",4p27MuRlQao
182,"[['television', 0.14240399], ['monitor', 0.1298892], ['syringe', 0.12188359], ['whistle', 0.075870894], ['ice lolly', 0.047125176]]",eXLM0RLxWkU
183,"[['television', 0.7178025], ['monitor', 0.115293294], ['screen', 0.039949305], ['web site', 0.026454644], ['stage', 0.01153029]]",y36jeKfEOtk
184,"[['television', 0.40900674], ['monitor', 0.282445], ['home theater', 0.03172144], ['iPod', 0.022644393], ['screen', 0.020125192]]",jZ8_HW96sb0
185,"[['seashore', 0.58075714], ['web site', 0.0847207], ['sarong', 0.059622817], ['television', 0.05273645], ['beacon', 0.015525821]]",fQM9bSKU_Q4
186,"[['cash machine', 0.28047], ['monitor', 0.19463956], ['television', 0.13130474], ['home theater', 0.06559692], ['screen', 0.05633409]]",0-CYcrmGBZU
187,"[['comic book', 0.2664676], ['volcano', 0.23462121], ['missile', 0.038969975], ['projectile', 0.023225795], ['feather boa', 0.022369606]]",zZtqEzzoPsI
188,"[['theater curtain', 0.22941482], ['stage', 0.20351675], ['fountain', 0.10017306], ['monitor', 0.09659327], ['cinema', 0.09302565]]",mOFvJVroAJE
189,"[['web site', 0.08348548], ['book jacket', 0.028123587], ['theater curtain', 0.026751185], ['electric guitar', 0.025923736], ['sax', 0.022964934]]",0V6hpd5L9KQ
190,"[['oscilloscope', 0.51857185], ['cash machine', 0.09366069], ['book jacket', 0.039086465], ['screen', 0.0343634], ['odometer', 0.034181345]]",jm3e777dEVk
191,"[['artichoke', 0.5669448], ['television', 0.1204499], ['monitor', 0.054532897], ['screen', 0.048747923], ['home theater', 0.016783463]]",WqX2_916Qqk
192,"[['seashore', 0.22135894], ['bikini', 0.196545], ['swimming trunks', 0.07981768], ['sarong', 0.07743631], ['maillot', 0.07290165]]",8kVI621fZug
193,"[['television', 0.5501958], ['tench', 0.09625432], ['web site', 0.044392753], ['monitor', 0.040261727], ['barracouta', 0.03309708]]",2bNUyRCx2Yw
194,"[['Windsor tie', 0.5527588], ['scoreboard', 0.091571], ['suit', 0.042312164], ['monitor', 0.039980546], ['television', 0.02206055]]",CYh_0QYQ-CE
195,"[['television', 0.28255454], ['web site', 0.15742755], ['monitor', 0.089858904], ['prison', 0.019381814], ['screen', 0.016638007]]",7zwXrxLTnaA
196,"[['television', 0.40237996], ['Windsor tie', 0.12896651], ['book jacket', 0.061357137], ['web site', 0.05117551], ['monitor', 0.03283297]]",iKCTK0cB6YU
197,"[['television', 0.40184316], ['comic book', 0.22032115], ['web site', 0.07052328], ['monitor', 0.061722364], ['Windsor tie', 0.01610922]]",dBM_zVq-5Go
198,"[['torch', 0.3722012], ['television', 0.25686818], ['web site', 0.08810477], ['monitor', 0.017326355], ['Windsor tie', 0.01142773]]",3gAJD7eAiwU
199,"[['Windsor tie', 0.44546914], ['suit', 0.13295516], ['television', 0.111585386], ['web site', 0.061386183], ['bulletproof vest', 0.028406821]]",x0EvVOx-Hqs
200,"[['television', 0.76887995], ['web site', 0.13855377], ['monitor', 0.02325414], ['screen', 0.012389965], ['scoreboard', 0.011715228]]",8bmCUMzA0JM
201,"[['television', 0.41729143], ['web site', 0.1317123], ['monitor', 0.09028808], ['Windsor tie', 0.06344562], ['book jacket', 0.04952706]]",KDxvmfXwN-0
202,"[['comic book', 0.8387337], ['web site', 0.06343441], ['television', 0.021989578], ['monitor', 0.004560568], ['book jacket', 0.0032514567]]",Nq8BLII2YVY
203,"[['bassoon', 0.5975736], ['web site', 0.08317473], ['pick', 0.07680926], ['electric guitar', 0.07572911], ['oboe', 0.032832522]]",Ok1hF3xz1Pw
204,"[['television', 0.33068907], ['web site', 0.29002944], ['suit', 0.08647948], ['Windsor tie', 0.08268189], ['scoreboard', 0.021510962]]",lTFUt4pEN38
205,"[['television', 0.29272127], ['home theater', 0.15511033], ['web site', 0.091190964], ['comic book', 0.06683824], ['Windsor tie', 0.052867986]]",7nij_Xb7Qgk
206,"[['television', 0.5338183], ['comic book', 0.2535157], ['monitor', 0.04481848], ['web site', 0.042655095], ['home theater', 0.017684015]]",q-YSgh0aITo
207,"[['monitor', 0.47901738], ['television', 0.33635396], ['web site', 0.07188718], ['home theater', 0.027279494], ['notebook', 0.020109108]]",0F0dHM0LES0
208,"[['television', 0.61777246], ['monitor', 0.24566238], ['web site', 0.03511867], ['Windsor tie', 0.029888371], ['microphone', 0.006706483]]",uj7aDbxZFWk
209,"[['television', 0.40753353], ['web site', 0.17891239], ['home theater', 0.061035134], ['monitor', 0.055725537], ['Windsor tie', 0.047258306]]",WlZ5bGtTrLI
210,"[['comic book', 0.29688063], ['Windsor tie', 0.12770295], ['web site', 0.07268205], ['television', 0.070996515], ['book jacket', 0.046559807]]",MHDKw3Z1mC8
211,"[['book jacket', 0.21191157], ['comic book', 0.20648557], ['web site', 0.15536065], ['television', 0.1551791], ['monitor', 0.020702822]]",rx_liRcE9zc
212,"[['web site', 0.4139185], ['television', 0.25619492], ['comic book', 0.019875612], ['bulletproof vest', 0.016799685], ['cellular telephone', 0.013499633]]",SkgWXIjBEIU
213,"[['screen', 0.14640309], ['television', 0.10991344], ['digital clock', 0.10128152], ['cellular telephone', 0.027884753], ['monitor', 0.025719143]]",9nS1nLyBYRo
214,"[['comic book', 0.8024069], ['web site', 0.035171326], ['book jacket', 0.016452549], ['bulletproof vest', 0.007990732], ['whistle', 0.0055544614]]",cqacm4lmsTk
215,"[['electric guitar', 0.34857044], ['web site', 0.04765115], ['television', 0.039005265], ['sax', 0.037530318], ['theater curtain', 0.024806285]]",FWT1J_vcYQI
216,"[['bassoon', 0.21481189], ['ballplayer', 0.10170673], ['bulletproof vest', 0.05108201], ['web site', 0.03177746], ['comic book', 0.03137296]]",AGI4thBQloY
217,"[['comic book', 0.9680265], ['book jacket', 0.0051942025], ['tray', 0.0013522183], ['envelope', 0.0013421143], ['jigsaw puzzle', 0.0012141784]]",ZFy7RdZWwj8
218,"[['wig', 0.17681931], ['comic book', 0.14660071], ['brassiere', 0.026154999], ['cinema', 0.02607718], ['theater curtain', 0.018485175]]",cR-8vFfuRHI
219,"[['sunglasses', 0.13072221], ['bulletproof vest', 0.12541531], ['jersey', 0.07444441], ['sunglass', 0.06978429], ['web site', 0.04383879]]",Njt4kBWE_cA
220,"[['ballplayer', 0.31766888], ['ski', 0.12379008], ['fountain', 0.04694866], ['ski mask', 0.041644976], ['airship', 0.03315161]]",pRa-xENhNjU
221,"[['comic book', 0.5442769], ['book jacket', 0.11014713], ['web site', 0.0580382], ['whistle', 0.012386114], ['cowboy hat', 0.006093316]]",JD_FZBBHmus
222,"[['comic book', 0.18404783], ['web site', 0.10416567], ['bearskin', 0.0305081], ['monitor', 0.02872068], ['television', 0.02522814]]",9Kr4t25d4r4
223,"[['book jacket', 0.43390414], ['binder', 0.12259504], ['jersey', 0.064111516], ['perfume', 0.036225885], ['web site', 0.03130541]]",9kCH_h1eYWs
224,"[['comic book', 0.15285204], ['mask', 0.07910018], ['television', 0.064158365], ['breastplate', 0.029251596], ['home theater', 0.022548696]]",Yxeo7MQqfNw
225,"[['hair spray', 0.46945494], ['television', 0.38113928], ['monitor', 0.033302832], ['screen', 0.013868132], ['jersey', 0.009028688]]",87JhOImipE4
226,"[['web site', 0.7303096], ['envelope', 0.021053294], ['loupe', 0.0075721894], ['cleaver', 0.006435905], ['rifle', 0.0043237694]]",q4LEQcTI-jM
227,"[['lab coat', 0.15301408], ['television', 0.11801492], ['scoreboard', 0.091652244], ['monitor', 0.07474944], ['comic book', 0.0464053]]",JwT7trOJq5U
228,"[['comic book', 0.54068905], ['television', 0.19607146], ['web site', 0.017790271], ['monitor', 0.017400522], ['cinema', 0.0117895575]]",6xSt2G6AWgU
229,"[['comic book', 0.15439984], ['toilet seat', 0.08469406], ['puck', 0.044888582], ['ping-pong ball', 0.035923317], ['gong', 0.03430278]]",QQYswRDPOIg
230,"[['web site', 0.81317014], ['screen', 0.03169967], ['television', 0.022165945], ['monitor', 0.011958242], ['nematode', 0.007846697]]",94K3alVK7Gs
231,"[['home theater', 0.63480455], ['television', 0.34533706], ['screen', 0.005864093], ['monitor', 0.003644498], ['entertainment center', 0.003614585]]",8t8P4-8IlV8
232,"[['sunglass', 0.39074153], ['sunglasses', 0.20691851], ['television', 0.08360813], ['home theater', 0.047820076], ['web site', 0.026460875]]",8A7bNJCjkx8
233,"[['web site', 0.20058234], ['book jacket', 0.19566846], ['harmonica', 0.032999646], ['lipstick', 0.028201431], ['sax', 0.02488528]]",3JBKp0YbSEc
234,"[['web site', 0.7588851], ['racer', 0.06497344], ['comic book', 0.007948805], ['sports car', 0.0077510322], ['envelope', 0.00451597]]",0_6RDuiUyFk
235,"[['television', 0.9938368], ['monitor', 0.0028716172], ['screen', 0.0009578983], ['home theater', 0.0005109292], ['web site', 0.0002954134]]",zO6QsAcNZcg
236,"[['home theater', 0.47235015], ['monitor', 0.13087519], ['television', 0.07991709], ['theater curtain', 0.049711965], ['screen', 0.026300224]]",uZwsYdxecA8
237,"[['microphone', 0.3727381], ['sax', 0.28604126], ['cornet', 0.041975245], ['panpipe', 0.018016523], ['harmonica', 0.017633226]]",sXWh8ras3G8
238,"[['lipstick', 0.72918147], ['wig', 0.1909479], ['syringe', 0.017864715], ['paintbrush', 0.012503039], ['face powder', 0.00841437]]",oxH_-JXdTFo
239,"[['television', 0.13663507], ['monitor', 0.1274757], ['web site', 0.061793424], ['wig', 0.054848652], ['academic gown', 0.051092647]]",9allKN0Sv9U
240,"[['kimono', 0.3339506], ['wig', 0.20087458], ['theater curtain', 0.13273925], ['mask', 0.055258915], ['stage', 0.041706085]]",P4e-GN1e21M
241,"[['hair spray', 0.4863718], ['wig', 0.16282251], ['television', 0.11723773], ['stage', 0.049187012], ['web site', 0.044992123]]",7BBGaNrYXYc
242,"[['academic gown', 0.59654987], ['wig', 0.067686684], ['mortarboard', 0.0387952], ['web site', 0.011932886], ['bulletproof vest', 0.005255559]]",uLs7p-brvP0
243,"[['television', 0.4707229], ['web site', 0.2648642], ['bulletproof vest', 0.046106525], ['monitor', 0.022158038], ['laptop', 0.02004824]]",j23HOgqi_AE
244,"[['desk', 0.7659441], ['monitor', 0.08593343], ['library', 0.05101317], ['web site', 0.026158374], ['restaurant', 0.022940202]]",YZkreAsDRco
245,"[['basketball', 0.17087096], ['microphone', 0.11839758], ['sax', 0.070927754], ['television', 0.06687827], ['volleyball', 0.041444894]]",TclVKerLJq8
246,"[['Indian cobra', 0.23281987], ['television', 0.085021585], ['web site', 0.08119987], ['basketball', 0.04960487], ['ballplayer', 0.03654278]]",g_1ETulxJMY
247,"[['racer', 0.3409098], ['monitor', 0.14049774], ['sports car', 0.12737103], ['Model T', 0.0638741], ['amphibian', 0.058730498]]",eGUgU7wI4-M
248,"[['monitor', 0.26138416], ['torch', 0.21897586], ['candle', 0.17203161], ['Windsor tie', 0.020754186], ['groom', 0.020533258]]",9OlR7Mr86Zo
249,"[['web site', 0.8864525], ['television', 0.07054079], ['monitor', 0.015537604], ['comic book', 0.0023058045], ['cinema', 0.0013072713]]",bfY05cc-Ztk
250,"[['microphone', 0.96296203], ['television', 0.0054510343], ['Indian cobra', 0.004884429], ['monitor', 0.0032022], ['scoreboard', 0.00180425]]",7MG8wjJNdf4
251,"[['web site', 0.7904651], ['monitor', 0.04143054], ['library', 0.022687487], ['streetcar', 0.015967818], ['desk', 0.0068201474]]",pvN_QO6UD0o
252,"[['basketball', 0.96033084], ['television', 0.007602281], ['volleyball', 0.0032521077], ['monitor', 0.0015098992], ['parallel bars', 0.0013086124]]",IwEK7aXwFnU
253,"[['basketball', 0.8976053], ['parallel bars', 0.005072297], ['tennis ball', 0.0049330075], ['volleyball', 0.004116777], ['scoreboard', 0.0037175848]]",ieQ3cfm6NJY
254,"[['television', 0.4103665], ['Windsor tie', 0.13840674], ['tennis ball', 0.06374644], ['monitor', 0.03480091], ['scoreboard', 0.03208163]]",Tk_EBNLyqxw
255,"[['web site', 0.2202416], ['television', 0.14024618], ['tennis ball', 0.076234125], ['Windsor tie', 0.047295358], ['sax', 0.03088081]]",_4ggTb3zV-M
256,"[['Windsor tie', 0.17278737], ['prison', 0.16008338], ['tobacco shop', 0.13171329], ['comic book', 0.05430153], ['microphone', 0.043310218]]",_T-f2oUeCeU
257,"[['sax', 0.23256809], ['jersey', 0.06570433], ['cornet', 0.049962487], ['perfume', 0.046878647], ['gong', 0.037780575]]",2-hpBqP9KNQ
258,"[['Windsor tie', 0.7541432], ['suit', 0.025832172], ['television', 0.024765315], ['digital watch', 0.02265087], ['stopwatch', 0.02019569]]",QmMNhhB1xxM
259,"[['cinema', 0.3301883], ['scoreboard', 0.104196295], ['candle', 0.07898173], ['digital clock', 0.06509971], ['balance beam', 0.03504644]]",LVjaEBSp38Y
260,"[['Windsor tie', 0.9497455], ['suit', 0.021016253], ['comic book', 0.00731224], ['web site', 0.005726166], ['television', 0.0022651516]]",NLjLqOynhcA
261,"[['Windsor tie', 0.9200555], ['suit', 0.042580076], ['television', 0.014076076], ['web site', 0.006266348], ['hand-held computer', 0.0015901772]]",nCb540o_GBs
262,"[['torch', 0.6190756], ['Windsor tie', 0.1188726], ['television', 0.07149128], ['web site', 0.034295972], ['bow', 0.012070427]]",ZK56ZswsnOI
263,"[['Windsor tie', 0.24666816], ['suit', 0.20497236], ['scoreboard', 0.060135692], ['bolo tie', 0.050690137], ['television', 0.042974647]]",ctKlBAMk7q0
264,"[['television', 0.37948483], ['torch', 0.24429218], ['web site', 0.05550032], ['comic book', 0.036815338], ['whistle', 0.032667715]]",ZEpc_nyIMOY
265,"[['Indian cobra', 0.34329605], ['Windsor tie', 0.3418168], ['harmonica', 0.03769801], ['ocarina', 0.03724796], ['cornet', 0.022421105]]",QKl1pXu6tc0
266,"[['marimba', 0.06182029], ['monitor', 0.05024099], ['streetcar', 0.045371067], ['turnstile', 0.043651856], ['library', 0.03259453]]",7idh9veFtdQ
267,"[['monitor', 0.39032528], ['ballplayer', 0.17045227], ['torch', 0.081544526], ['scoreboard', 0.04732569], ['prison', 0.04443122]]",ofsLhgZcG4E
268,"[['web site', 0.2864151], ['television', 0.22228585], ['Windsor tie', 0.18179333], ['scoreboard', 0.06900804], ['monitor', 0.048060518]]",uxGTF1a9Jko
269,"[['basketball', 0.841155], ['television', 0.025882514], ['monitor', 0.00848388], ['football helmet', 0.0075911605], ['comic book', 0.0069021774]]",ST3B4ZzOaUM
270,"[['web site', 0.53435814], ['ballplayer', 0.06108914], ['comic book', 0.05642014], ['scoreboard', 0.05180177], ['television', 0.027033878]]",ZSFZUWEKbDk
271,"[['racket', 0.11467677], ['monitor', 0.047036305], ['basketball', 0.032411467], ['television', 0.024578929], ['web site', 0.023802765]]",7kjk8NB_Q20
272,"[['microphone', 0.37679335], ['television', 0.17028517], ['scoreboard', 0.05251754], ['lab coat', 0.05178614], ['ski mask', 0.034178354]]",pkEkS_1SFgE
273,"[['web site', 0.14052962], ['cinema', 0.065030105], ['electric guitar', 0.03479125], ['sax', 0.033385858], ['theater curtain', 0.030629937]]",NQSuMJ8CMcg
274,"[['theater curtain', 0.4023233], ['cloak', 0.14435989], ['stole', 0.039137576], ['accordion', 0.022929374], ['vestment', 0.021495469]]",5Hez4laAkGw
275,"[['paddlewheel', 0.05682611], ['scoreboard', 0.03863901], ['bubble', 0.037395574], ['planetarium', 0.028651731], ['balance beam', 0.023892773]]",pn7u4_iq0YY
276,"[['mousetrap', 0.3105363], ['running shoe', 0.20879145], ['space shuttle', 0.14515543], ['ocarina', 0.01855037], ['totem pole', 0.013074447]]",-aB_3ix3IkM
277,"[['aircraft carrier', 0.39142832], ['space shuttle', 0.16331832], ['tank', 0.06839961], ['racer', 0.038174037], ['warplane', 0.035882507]]",yzGaOpal0J4
278,"[['comic book', 0.5446019], ['slot', 0.045539923], ['confectionery', 0.01958032], ['packet', 0.013894196], ['Band Aid', 0.013706329]]",ZjGsiEtmU-w
279,"[['syringe', 0.08543346], ['screw', 0.041606024], ['electric fan', 0.034407806], ['web site', 0.02124441], ['screwdriver', 0.021095842]]",Rl_3q_33uts
280,"[['hair slide', 0.16298762], ['space shuttle', 0.11838665], ['screw', 0.088451155], ['bolo tie', 0.03971693], ['radio telescope', 0.034427494]]",xLNPDkGm_DI
281,"[['packet', 0.62932736], ['plastic bag', 0.15120271], ['ocarina', 0.032494966], ['street sign', 0.013429286], ['garbage truck', 0.010572136]]",wGHWCP2tArU
282,"[['honeycomb', 0.5650747], ['buckle', 0.04604014], ['tray', 0.042443067], ['jigsaw puzzle', 0.03453769], ['web site', 0.027583001]]",8shenO9mViY
283,"[['comic book', 0.40561366], ['book jacket', 0.17881584], ['abaya', 0.037634518], ['scoreboard', 0.02088639], ['street sign', 0.011060063]]",2hSZ2xWEvxI
284,"[['hair slide', 0.47620592], ['space shuttle', 0.16158006], ['web site', 0.05861624], ['jigsaw puzzle', 0.05161193], ['snowmobile', 0.04191811]]",EQAB0HfMOZg
285,"[['mask', 0.78385967], ['comic book', 0.034298744], ['plunger', 0.024246024], ['stage', 0.010303856], ['gong', 0.009776739]]",W28-DAAfvEg
286,"[['microphone', 0.80126345], ['stage', 0.13500951], ['comic book', 0.015399772], ['theater curtain', 0.004628333], ['sax', 0.004534986]]",O7RYTzDazDw
287,"[['marimba', 0.48902777], ['comic book', 0.03886253], ['oboe', 0.027519867], ['sax', 0.014794085], ['web site', 0.012559342]]",FxOYngmqOVk
288,"[['monitor', 0.31352097], ['comic book', 0.24328178], ['television', 0.119884096], ['home theater', 0.032381654], ['stage', 0.028026367]]",rCVvH7rn0iU
289,"[['theater curtain', 0.13419665], ['bassoon', 0.082285024], ['stage', 0.040412612], ['microphone', 0.036464673], ['cornet', 0.032466594]]",LrsT1q2XjYk
290,"[['mask', 0.5848015], ['stage', 0.11598831], ['bow tie', 0.062840424], ['theater curtain', 0.033360027], ['comic book', 0.027299857]]",EkCZB9jfdv8
291,"[['oxygen mask', 0.3876677], ['web site', 0.21435824], ['television', 0.1602614], ['neck brace', 0.01973183], ['home theater', 0.014699351]]",7YaV6CvwJ-g
292,"[['theater curtain', 0.9269467], ['stage', 0.01805608], ['web site', 0.007821889], ['cinema', 0.0034776167], ['electric guitar', 0.0021413788]]",86p43e9xIHo
293,"[['bathtub', 0.44173744], ['tub', 0.17866163], ['bubble', 0.1776519], ['feather boa', 0.011437817], ['perfume', 0.008624381]]",43n1wghXRGM
294,"[['miniskirt', 0.05754864], ['grand piano', 0.053434394], ['hoopskirt', 0.037848424], ['crutch', 0.036731385], ['groom', 0.03367551]]",49jeiKhgDNA
295,"[['cuirass', 0.2829403], ['breastplate', 0.15835656], ['oxygen mask', 0.1535676], ['bulletproof vest', 0.049066193], ['gasmask', 0.035473146]]",OFqRej80iIY
296,"[['cuirass', 0.75373966], ['breastplate', 0.19615331], ['chain mail', 0.013076844], ['shield', 0.0026721866], ['bearskin', 0.0015518328]]",W86hhvgAPNQ
297,"[['cuirass', 0.7980343], ['breastplate', 0.1769987], ['chain mail', 0.0012979446], ['gasmask', 0.00070694665], ['Indian cobra', 0.0006694583]]",8ugaeA-nMTc
298,"[['television', 0.5612677], ['breastplate', 0.23851712], ['cuirass', 0.054980945], ['home theater', 0.01916823], ['comic book', 0.01632102]]",exCt1D81Bwk
299,"[['television', 0.43711463], ['comic book', 0.43550143], ['cinema', 0.029432757], ['monitor', 0.022132209], ['web site', 0.014960399]]",SU1xJU1f9BQ
300,"[['web site', 0.28561342], ['book jacket', 0.052980583], ['paintbrush', 0.050171763], ['plunger', 0.042854086], ['loupe', 0.04038716]]",_BMBDY01kPk
301,"[['monitor', 0.45850292], ['screen', 0.12346801], ['television', 0.078315966], ['matchstick', 0.06446433], ['web site', 0.034288805]]",rxZKyQOsG3o
302,"[['wig', 0.21496014], ['cassette', 0.120355256], ['accordion', 0.09623683], ['mailbag', 0.058712576], ['harmonica', 0.030062126]]",2cwohcLrl3Q
303,"[['monitor', 0.1895771], ['cash machine', 0.17668658], ['book jacket', 0.16805959], ['screen', 0.08927612], ['television', 0.043509144]]",HXcgSsQ1W6I
304,"[['syringe', 0.8605734], ['cellular telephone', 0.005944755], ['web site', 0.0048676636], ['lighter', 0.004183649], ['bulletproof vest', 0.0041555692]]",GpzicRUqHog
305,"[['plate', 0.5811718], ['tray', 0.1393704], ['menu', 0.040350743], ['pencil sharpener', 0.030905414], ['web site', 0.0215437]]",OBQFTUIflNM
306,"[['dumbbell', 0.4835461], ['punching bag', 0.102942884], ['Indian cobra', 0.039609734], ['barbell', 0.039447393], ['maraca', 0.03896843]]",EP9rG6XMtQM
307,"[['comic book', 0.34515843], ['book jacket', 0.16203615], ['suit', 0.12588468], ['Windsor tie', 0.046313133], ['television', 0.027855359]]",yUSw9bduCPI
308,"[['web site', 0.46934348], ['television', 0.21971521], ['book jacket', 0.03327718], ['comic book', 0.018521834], ['brassiere', 0.01450296]]",dctO0A1-yNQ
309,"[['book jacket', 0.37749317], ['comic book', 0.21903934], ['web site', 0.13106515], ['cloak', 0.073985636], ['television', 0.01253691]]",lwS7AROoRWw
310,"[['book jacket', 0.41539323], ['web site', 0.22389674], ['comic book', 0.024849698], ['television', 0.020184772], ['iron', 0.010738719]]",Ycf1fcom6So
311,"[['television', 0.474102], ['monitor', 0.12677455], ['screen', 0.07533199], ['web site', 0.06565351], ['sax', 0.04114431]]",kJMFH8v2v44
312,"[['television', 0.70634186], ['monitor', 0.12390828], ['screen', 0.020719785], ['book jacket', 0.011162881], ['web site', 0.010033078]]",8nPd3s2k8eU
313,"[['television', 0.65073985], ['monitor', 0.23475324], ['home theater', 0.05219488], ['screen', 0.008909988], ['stage', 0.0055486327]]",28XC2KRE-DE
314,"[['monitor', 0.94005054], ['projector', 0.006892918], ['candle', 0.00655057], ['web site', 0.004112751], ['seashore', 0.0034014585]]",xapOIUr84B0
315,"[['television', 0.24322064], ['comic book', 0.2177314], ['book jacket', 0.20422366], ['home theater', 0.049334537], ['web site', 0.024955636]]",i6F79OYtChw
316,"[['pop bottle', 0.880644], ['can opener', 0.050623506], ['refrigerator', 0.0070717405], ['oxygen mask', 0.004273553], ['screwdriver', 0.0027965421]]",-TEO_X7Udsk
317,"[['Windsor tie', 0.5217742], ['lab coat', 0.37565646], ['suit', 0.011844336], ['stethoscope', 0.008001994], ['bolo tie', 0.0052055027]]",pp9DMcI9OmE
318,"[['torch', 0.3876989], ['bow', 0.1408741], ['ballplayer', 0.08123917], ['bulletproof vest', 0.036965024], ['television', 0.030054338]]",kiI5t8e2_7Q
319,"[['beaker', 0.1676578], ['beer glass', 0.14076363], ['eggnog', 0.077297315], ['bubble', 0.055355895], ['Petri dish', 0.0550537]]",3TK2Jnoo7B8
320,"[['shoji', 0.82666343], ['Band Aid', 0.030811377], ['cellular telephone', 0.01777066], ['prison', 0.011928812], ['television', 0.010396604]]",RWwGmaLl6uM
321,"[['comic book', 0.07914727], ['sleeping bag', 0.04737719], ['flagpole', 0.0305762], ['web site', 0.027663484], ['academic gown', 0.024819702]]",c91sOpjun4s
322,"[['wardrobe', 0.20184875], ['crate', 0.13121372], ['dishwasher', 0.0675528], ['china cabinet', 0.031761486], ['crib', 0.031695195]]",uLr_jm9NmOE
323,"[['comic book', 0.51842725], ['microphone', 0.18366708], ['hair spray', 0.07855527], ['slot', 0.036336407], ['web site', 0.015072136]]",7QXssPVCCT0
324,"[['television', 0.42387518], ['bow', 0.05861592], ['tench', 0.046466153], ['gar', 0.044167813], ['golf ball', 0.04025931]]",RzdJsRmRTyw
325,"[['monitor', 0.30624604], ['web site', 0.08394115], ['dragonfly', 0.07510305], ['seashore', 0.038261794], ['television', 0.027348919]]",ntWSnDV0MYs
326,"[['stage', 0.50123554], ['theater curtain', 0.14933534], ['balance beam', 0.06944258], ['knee pad', 0.05496641], ['maillot', 0.031038124]]",egl8A5SiZwk
327,"[['web site', 0.6094418], ['television', 0.1526329], ['monitor', 0.056526106], ['vending machine', 0.014500217], ['screen', 0.013553668]]",VIUwxtTPODc
328,"[['stage', 0.15241389], ['cinema', 0.043149408], ['spotlight', 0.037306275], ['liner', 0.03332918], ['monitor', 0.030946013]]",Vn0emeBJRGA
329,"[['monitor', 0.3511759], ['web site', 0.2002724], ['groom', 0.12198778], ['gown', 0.08156278], ['television', 0.044878077]]",WEWtyTm2foM
330,"[['maillot', 0.44318217], ['web site', 0.11861396], ['miniskirt', 0.03833058], ['balance beam', 0.034924928], ['maillot', 0.030356776]]",dnK29WveYYU
331,"[['pajama', 0.60351723], ['maillot', 0.1285327], ['miniskirt', 0.045355394], ['neck brace', 0.028516036], ['bikini', 0.011673346]]",h3jWuB2C79M
332,"[['microphone', 0.99753964], ['stage', 0.000201274], ['drumstick', 0.00016884682], ['sax', 0.00013898365], ['maraca', 0.000111706446]]",2N1Y9RxAsxg
333,"[['tripod', 0.9558644], ['reflex camera', 0.0045152074], ['gown', 0.0024119937], ['backpack', 0.0024007647], ['web site', 0.002315568]]",fNdmrTVm0jk
334,"[['web site', 0.5132042], ['screen', 0.1616136], ['television', 0.11735609], ['monitor', 0.044556625], ['cellular telephone', 0.018244334]]",wU2ryHH3Uy4
335,"[['microphone', 0.55595213], ['monitor', 0.41802463], ['hand blower', 0.003754692], ['safe', 0.0028759523], ['beaker', 0.0017922133]]",_UNSTzPiPk4
