,0,1
167,"[['book jacket', 0.35231975], ['comic book', 0.15059549], ['scoreboard', 0.07487704], ['web site', 0.027912186], ['Windsor tie', 0.017363878]]",g8q0zF2pclQ
168,"[['electric guitar', 0.47788844], ['stage', 0.16906598], ['acoustic guitar', 0.1098601], ['microphone', 0.046486717], ['banjo', 0.033941146]]",4whITvexSCk
169,"[['web site', 0.37476274], ['book jacket', 0.23086415], ['comic book', 0.056101564], ['television', 0.035054274], ['sax', 0.0077887517]]",AB_ILyRiBXw
170,"[['spatula', 0.33932582], ['carbonara', 0.25407752], ['pretzel', 0.051713135], ['plate', 0.020960955], ['shovel', 0.0150552215]]",kAFhKcMBQf4
171,"[['cab', 0.26654616], ['ambulance', 0.034620896], ['minibus', 0.0345875], ['barbershop', 0.02914215], ['garbage truck', 0.023504507]]",LU2OIkChgFM
172,"[['switch', 0.1299604], ['Band Aid', 0.036184434], ['matchstick', 0.030648565], ['stopwatch', 0.016838286], ['remote control', 0.016380794]]",J2fXXRwxBTI
173,"[['knot', 0.2313535], ['marmoset', 0.03998355], ['wool', 0.025282117], ['titi', 0.022692459], ['capuchin', 0.01934153]]",PoB3DqyS6ck
174,"[['ping-pong ball', 0.65493304], ['safety pin', 0.1415421], ['confectionery', 0.030040378], ['web site', 0.012439774], ['balloon', 0.011374269]]",SACvckXbbQ0
175,"[['projectile', 0.20113285], ['comic book', 0.18131931], ['mousetrap', 0.091957465], ['television', 0.053971015], ['bow', 0.040131234]]",iyKj5H-CBTo
176,"[['television', 0.531288], ['bulletproof vest', 0.16348802], ['monitor', 0.061486244], ['ballplayer', 0.020376598], ['window screen', 0.01973864]]",g1QONg2b2JQ
177,"[['Windsor tie', 0.777795], ['stethoscope', 0.04446865], ['suit', 0.022402385], ['bulletproof vest', 0.00815228], ['web site', 0.0063754823]]",N7A3QViXy-8
178,"[['groom', 0.42154267], ['monitor', 0.22423005], ['television', 0.10794312], ['throne', 0.023191437], ['pajama', 0.020253034]]",sK-og0IFhA4
179,"[['lipstick', 0.9978846], ['syringe', 0.0004519036], ['ice lolly', 0.00038346893], ['face powder', 0.00013111791], ['perfume', 6.671114e-05]]",q02qf9j8Gg8
180,"[['football helmet', 0.97332984], ['television', 0.0074534896], ['monitor', 0.0021381034], ['web site', 0.0013366613], ['oxygen mask', 0.0010105578]]",15jd9oYVqo8
181,"[['toyshop', 0.91122746], ['comic book', 0.021303194], ['wig', 0.012001469], ['hair spray', 0.0055120983], ['cinema', 0.004268214]]",K3xlkZXL4SM
182,"[['ice bear', 0.8830111], ['brown bear', 0.003337154], ['web site', 0.001963292], ['lion', 0.0010336906], ['seashore', 0.0009746223]]",I5H4GHkT5wI
183,"[['neck brace', 0.69803166], ['television', 0.0747577], ['hand blower', 0.014558181], ['brassiere', 0.013418218], ['hair spray', 0.011860557]]",D5-Y1cFQCUk
184,"[['wig', 0.31144023], ['web site', 0.11260487], ['brassiere', 0.07948083], ['hair spray', 0.04782077], ['gown', 0.025414236]]",piv6KME0v50
185,"[['waffle iron', 0.83343023], ['French loaf', 0.030272348], ['plate', 0.028586553], ['eggnog', 0.020230522], ['chocolate sauce', 0.007880658]]",Zsitco6PbAc
186,"[['bulletproof vest', 0.16922611], ['Windsor tie', 0.03512745], ['maillot', 0.024051374], ['sunscreen', 0.021506254], ['crutch', 0.021326318]]",JfHq6qTgMms
187,"[['monitor', 0.14782718], ['projector', 0.13961534], ['desk', 0.07981384], ['web site', 0.056072123], ['menu', 0.03568019]]",j8W74l7L6w0
188,"[['football helmet', 0.9865588], ['comic book', 0.000530646], ['ballplayer', 0.0004562854], ['monitor', 0.00045605528], ['maillot', 0.0003713776]]",q8w4pbAkkGc
189,"[['book jacket', 0.14804064], ['comic book', 0.10965534], ['suit', 0.06754146], ['scoreboard', 0.06407247], ['Windsor tie', 0.062341485]]",91H09ziLdzQ
190,"[['prison', 0.7951075], ['shoji', 0.023187665], ['monastery', 0.010620912], ['washbasin', 0.0080477735], ['bannister', 0.0063723987]]",STOFF2FylY4
191,"[['comic book', 0.87212104], ['television', 0.02615889], ['torch', 0.016391277], ['monitor', 0.010003252], ['scoreboard', 0.009479106]]",0qZySnLqkc8
192,"[['solar dish', 0.22598802], ['bulletproof vest', 0.1826324], ['fountain', 0.094621435], ['jigsaw puzzle', 0.063543245], ['television', 0.022991715]]",LP7iv6k_ISY
193,"[['web site', 0.35181847], ['book jacket', 0.062093902], ['Gordon setter', 0.040588588], ['gown', 0.03921945], ['groenendael', 0.038629066]]",R8CBoVc_OMI
194,"[['book jacket', 0.10502948], ['hook', 0.033181902], ['vine snake', 0.029952357], ['tobacco shop', 0.029869903], ['nematode', 0.021950388]]",eJZ5QHJPQz8
195,"[['web site', 0.12830947], ['television', 0.08662563], ['toaster', 0.060745873], ['seat belt', 0.05950743], ['sombrero', 0.047351908]]",iKi2gd5EAHo
196,"[['pencil box', 0.4484633], ['rubber eraser', 0.12048201], ['hair slide', 0.04427151], ['ballpoint', 0.029902399], ['bow', 0.0142732775]]",HHAVWNpi0Lo
197,"[['basketball', 0.9833515], ['volleyball', 0.0040272004], ['knee pad', 0.0005019573], ['scoreboard', 0.00044263477], ['television', 0.0003190036]]",2C9tIrhUnXg
198,"[['tennis ball', 0.11262847], ['ping-pong ball', 0.095762536], ['television', 0.06120207], ['bulletproof vest', 0.051738285], ['sax', 0.051593475]]",5gn1Ka89Jx4
199,"[['bikini', 0.2605167], ['sarong', 0.24179311], ['monitor', 0.078757696], ['web site', 0.04859049], ['kimono', 0.03935977]]",SVjXyaIq1po
200,"[['Windsor tie', 0.34470233], ['monitor', 0.17998016], ['television', 0.15494823], ['web site', 0.08111626], ['suit', 0.05869921]]",Y4E4_pD4ObE
201,"[['web site', 0.2463331], ['television', 0.15106627], ['neck brace', 0.094852164], ['comic book', 0.092782915], ['toaster', 0.029359668]]",fDOQ1eAdF9o
202,"[['Petri dish', 0.1972678], ['face powder', 0.15774162], ['ping-pong ball', 0.07994528], ['lotion', 0.06268865], ['cup', 0.0521398]]",SKKzUXXaU00
203,"[['West Highland white terrier', 0.12944692], ['Greater Swiss Mountain dog', 0.042259276], ['skunk', 0.037782196], ['black-footed ferret', 0.03524675], ['Dandie Dinmont', 0.0333994]]",RIjj1EGA3Qs
204,"[['comic book', 0.21559921], ['toyshop', 0.09987705], ['mask', 0.09891917], ['television', 0.06333372], ['bakery', 0.04840642]]",6PsKBc1TPSU
205,"[['web site', 0.6242908], ['tray', 0.062031984], ['book jacket', 0.034571186], ['envelope', 0.027340068], ['screen', 0.022663742]]",gBqn2COZH1A
206,"[['Band Aid', 0.11304434], ['television', 0.09924534], ['web site', 0.07221234], ['hair spray', 0.040897615], ['neck brace', 0.018729312]]",uJIZyEUpJMc
207,"[['lighter', 0.25580478], ['guillotine', 0.24902941], ['crate', 0.06380663], ['mousetrap', 0.03905636], ['perfume', 0.03567258]]",g7ht7YmqHsQ
208,"[['wig', 0.47083774], ['breastplate', 0.4245745], ['cloak', 0.009806697], ['web site', 0.005269141], ['Afghan hound', 0.004731575]]",LE8RJYOn3MA
209,"[['face powder', 0.4150326], ['web site', 0.08041045], ['brassiere', 0.04613773], ['hair spray', 0.03785041], ['lipstick', 0.029302564]]",cv1eatscI_0
210,"[['lipstick', 0.7970303], ['wig', 0.04064614], ['red wine', 0.019366434], ['web site', 0.012122522], ['perfume', 0.009377222]]",GedylYU_B3k
211,"[['puck', 0.29689506], ['television', 0.18164249], ['scoreboard', 0.07987789], ['monitor', 0.07143362], ['laptop', 0.057155587]]",qvwMW-J5sTg
212,"[['web site', 0.45873925], ['wig', 0.10771674], ['iPod', 0.06051031], ['hair spray', 0.029815238], ['bikini', 0.026530402]]",M3RpgMCDABY
213,"[['Windsor tie', 0.28339833], ['prison', 0.08779388], ['television', 0.07572218], ['comic book', 0.06975781], ['web site', 0.06501901]]",pO7qTywuuM4
214,"[['perfume', 0.20139109], ['web site', 0.1118515], ['red wine', 0.060310937], ['brassiere', 0.03870492], ['television', 0.022189714]]",vn3EiuUVjBk
215,"[['television', 0.3571062], ['prison', 0.16084696], ['laptop', 0.08520205], ['notebook', 0.03925672], ['shower curtain', 0.030776965]]",Z9Wgozdkd7w
216,"[['wig', 0.32815704], ['scoreboard', 0.05058154], ['web site', 0.050313495], ['television', 0.043823466], ['papillon', 0.023906635]]",Di3Eg7MBwJk
217,"[['lipstick', 0.6313903], ['wig', 0.06484201], ['face powder', 0.032333743], ['abaya', 0.008706041], ['bearskin', 0.007356573]]",OYOtD3l27F4
218,"[['sports car', 0.65405923], ['racer', 0.2677509], ['car wheel', 0.014464603], ['limousine', 0.012862773], ['grille', 0.007250229]]",1tNo_faFay8
219,"[['web site', 0.42730373], ['neck brace', 0.046261117], ['Band Aid', 0.0308908], ['comic book', 0.028893989], ['sombrero', 0.026326323]]",dxINMRiZ9I4
220,"[['jersey', 0.7664024], ['sweatshirt', 0.029773565], ['bulletproof vest', 0.02739936], ['comic book', 0.021903835], ['scoreboard', 0.012381116]]",s8TuaSHzJ2A
221,"[['television', 0.39009157], ['monitor', 0.086846665], ['jersey', 0.08669656], ['screen', 0.060639355], ['hair spray', 0.04400986]]",LRQqN0qPEus
222,"[['monitor', 0.20405498], ['cinema', 0.08756293], ['restaurant', 0.055544723], ['web site', 0.04989331], ['home theater', 0.044267014]]",_a382GtsKUc
223,"[['wig', 0.6432659], ['lipstick', 0.14547636], ['face powder', 0.016350653], ['abaya', 0.01201431], ['web site', 0.009774685]]",jtfTygL5c3M
224,"[['sunglasses', 0.44481087], ['sunglass', 0.16595647], ['web site', 0.14096628], ['jersey', 0.046691254], ['book jacket', 0.041883804]]",cHkIfiTGmzo
225,"[['Windsor tie', 0.46050596], ['television', 0.22097847], ['suit', 0.08457119], ['monitor', 0.04231656], ['hand-held computer', 0.014768062]]",8kBdy04aOmc
226,"[['teddy', 0.9403764], ['toyshop', 0.008721591], ['television', 0.007932504], ['monitor', 0.007393494], ['backpack', 0.0039118817]]",SW2njPEbCXo
227,"[['barbell', 0.114518754], ['projectile', 0.06779474], ['web site', 0.06771062], ['oxygen mask', 0.03117299], ['oil filter', 0.024120387]]",qsUlVk__2sM
228,"[['abaya', 0.71548855], ['horizontal bar', 0.011288029], ['parallel bars', 0.010354724], ['neck brace', 0.006738063], ['jersey', 0.006414343]]",hYNBXFAhiqc
229,"[['bath towel', 0.61653334], ['king penguin', 0.028127369], ['thimble', 0.013482548], ['paper towel', 0.010554313], ['computer keyboard', 0.009728037]]",eO2qF6x-QKA
230,"[['television', 0.42991018], ['web site', 0.1835565], ['screen', 0.057447907], ['monitor', 0.050835438], ['jersey', 0.018636817]]",QOk1-FuJMvc
231,"[['web site', 0.16274776], ['hand-held computer', 0.10074801], ['iPod', 0.049377996], ['tench', 0.03931034], ['notebook', 0.03599733]]",dRBVlDN6-oo
232,"[['abaya', 0.8691101], ['web site', 0.018962862], ['cloak', 0.0046863966], ['sweatshirt', 0.0036053169], ['television', 0.0032891494]]",uxRkr8EPm9A
233,"[['library', 0.18815486], ['dining table', 0.11964677], ['web site', 0.102306895], ['television', 0.05264992], [""potter's wheel"", 0.026280295]]",CRXI4xUHg4A
234,"[['web site', 0.29029304], ['book jacket', 0.08047135], ['groenendael', 0.051250562], ['gown', 0.042104203], ['balance beam', 0.03995031]]",0yhI35F2NB0
235,"[['sunglasses', 0.521792], ['sunglass', 0.24504201], ['web site', 0.04293088], ['monitor', 0.035623185], ['television', 0.025100498]]",ZNH2z9066IY
236,"[['comic book', 0.37566474], ['book jacket', 0.24822752], ['web site', 0.15242058], ['television', 0.015130593], ['electric guitar', 0.007458356]]",LcMi74NNKL8
237,"[['web site', 0.780662], ['television', 0.008090149], ['brass', 0.006331653], ['menu', 0.004644267], ['screen', 0.0044593317]]",qbSrHPWydPY
238,"[['nipple', 0.22201383], ['ballpoint', 0.19579183], ['water bottle', 0.09724253], ['leafhopper', 0.08287511], ['rubber eraser', 0.03743705]]",Ztygn--BsjI
239,"[['television', 0.53745055], ['web site', 0.23825285], ['monitor', 0.10090802], ['screen', 0.03312318], ['jersey', 0.007469935]]",jXGBa0ZAgCU
240,"[['face powder', 0.13126099], ['brassiere', 0.105594605], ['bikini', 0.069857866], ['abaya', 0.06361951], ['lipstick', 0.059232216]]",CGhSa5APFRw
241,"[['bakery', 0.19070011], ['candle', 0.16728687], ['scoreboard', 0.049380537], ['tray', 0.028927162], ['dining table', 0.02566995]]",r9h57uDkF6g
242,"[['coffee mug', 0.5441402], ['car mirror', 0.1044156], ['cup', 0.08076861], ['television', 0.04224307], ['monitor', 0.029332165]]",R8k1JvSBHlc
243,"[['television', 0.13824417], ['conch', 0.062471345], ['ice lolly', 0.057523835], ['bonnet', 0.04065933], ['mushroom', 0.032767735]]",-16fVCp9oio
244,"[['television', 0.53343755], ['monitor', 0.10240126], ['web site', 0.051304348], ['theater curtain', 0.050209384], ['scoreboard', 0.040300068]]",UmnWk-Sa5n8
245,"[['waffle iron', 0.90793496], ['hotdog', 0.025892904], ['plate', 0.01000774], ['French loaf', 0.0066344836], ['tray', 0.005022671]]",dm_Z3ERIcxI
246,"[['web site', 0.28166327], ['book jacket', 0.11452757], ['groenendael', 0.08392948], ['curly-coated retriever', 0.06545564], ['Gordon setter', 0.032151602]]",mBycW6iu8GM
247,"[['sweatshirt', 0.30395213], ['jersey', 0.14255768], ['comic book', 0.08054628], ['web site', 0.021851536], ['crutch', 0.021579118]]",0QXaM-99hro
248,"[['acoustic guitar', 0.31688598], ['electric guitar', 0.23289534], ['pick', 0.12859003], ['web site', 0.09582793], ['banjo', 0.081585795]]",9DJsJzIekv4
249,"[['grey whale', 0.42530772], ['television', 0.093392424], ['coho', 0.02353382], ['monitor', 0.01400855], ['snowmobile', 0.013046339]]",eS2ssUROF5o
250,"[['web site', 0.47165087], ['television', 0.15352093], ['screen', 0.07869973], ['monitor', 0.050267], ['lab coat', 0.050077476]]",VyJrCxsTDhU
251,"[['freight car', 0.3618822], ['electric locomotive', 0.22371942], ['steam locomotive', 0.11118245], ['passenger car', 0.03100479], ['half track', 0.0051999707]]",2CZ8fejXB7Y
252,"[['web site', 0.1773921], ['comic book', 0.17065911], ['scoreboard', 0.15076111], ['slot', 0.1334721], ['television', 0.050351374]]",XwOkmpNBmWo
253,"[['hand blower', 0.8936867], ['microphone', 0.0056161396], ['hammer', 0.0052355947], ['harp', 0.0030543462], ['maraca', 0.002906007]]",FkQTXAIq0sU
254,"[['abaya', 0.4353174], ['lipstick', 0.12048803], ['wig', 0.084972635], ['face powder', 0.02493718], ['perfume', 0.013946885]]",GMtAwFk_eBc
255,"[['barbershop', 0.54873896], ['comic book', 0.1272483], ['confectionery', 0.034814052], ['toyshop', 0.010192977], ['monitor', 0.007981067]]",H_zosklgz18
256,"[['Windsor tie', 0.90059614], ['barbershop', 0.04086808], ['television', 0.010716315], ['suit', 0.009769052], ['comic book', 0.008753815]]",NISwSNvITt4
257,"[['television', 0.2767077], ['perfume', 0.081639044], ['screen', 0.07240428], ['web site', 0.05277686], ['monitor', 0.048550885]]",II-NpnLdsYo
258,"[['Boston bull', 0.14919661], ['oxygen mask', 0.06777028], ['Chihuahua', 0.049321428], ['muzzle', 0.0485803], ['kelpie', 0.03657418]]",aGz4OPYYarg
259,"[['wig', 0.42958456], ['lipstick', 0.3915771], ['face powder', 0.009324494], ['abaya', 0.0053724037], ['web site', 0.005270108]]",8z3AxG87crQ
260,"[['web site', 0.35706428], ['book jacket', 0.12629844], ['groenendael', 0.035090934], ['Gordon setter', 0.032904424], ['curly-coated retriever', 0.02501697]]",l3l83C-we-k
261,"[['television', 0.047485042], ['web site', 0.046548992], ['wig', 0.038126383], ['cloak', 0.036048092], ['stage', 0.029452546]]",WfB_JyAr5tE
262,"[['groom', 0.2807622], ['suit', 0.21478114], ['gown', 0.06876504], ['Windsor tie', 0.0421369], ['abaya', 0.03546372]]",b0zH7NcAxIw
263,"[['fountain', 0.6316794], ['comic book', 0.020485714], ['spotlight', 0.014771388], ['theater curtain', 0.014571004], ['cassette', 0.011226075]]",Gs1WwM-3lJ0
264,"[['hand-held computer', 0.98131794], ['cellular telephone', 0.0038286496], ['modem', 0.0015536175], ['remote control', 0.00030560046], ['hard disc', 0.00030082813]]",g258aRK4YNs
265,"[['ocarina', 0.68282795], ['muzzle', 0.09846736], ['television', 0.026739227], ['oxygen mask', 0.012945179], ['maraca', 0.010342385]]",QtDXSSb7rnM
266,"[['television', 0.101333834], ['cash machine', 0.05371001], ['traffic light', 0.047535356], ['screen', 0.044465374], ['digital clock', 0.019683246]]",4T0dS92Eex4
267,"[['bow tie', 0.9427245], ['feather boa', 0.0036773833], ['web site', 0.0019264416], ['oboe', 0.0018142823], ['Windsor tie', 0.0015285533]]",GxnKmz8cRmY
268,"[['restaurant', 0.096586615], ['television', 0.08897683], ['dining table', 0.06984971], ['altar', 0.0661443], ['grand piano', 0.061892]]",3fd0Ent5n58
269,"[['oboe', 0.76720566], ['flute', 0.0901211], ['web site', 0.034376033], ['bassoon', 0.017146701], ['suit', 0.014920957]]",AVsBPmHn8Yw
270,"[['stage', 0.19382776], ['electric guitar', 0.10502775], ['television', 0.06201965], ['theater curtain', 0.04558162], ['comic book', 0.038759265]]",nAddJ4QK5KA
271,"[['lipstick', 0.31695828], ['web site', 0.123140916], ['pug', 0.082031496], ['mask', 0.060315702], ['toyshop', 0.04258208]]",7DQs8XyJe-8
272,"[['ski', 0.113227025], ['snowmobile', 0.10528686], ['Border collie', 0.0502141], ['hook', 0.038998947], ['bobsled', 0.03120344]]",mtKpp_xCF_w
273,"[['paintbrush', 0.4228705], ['hair slide', 0.18962342], ['hair spray', 0.15555455], ['syringe', 0.06346394], ['bubble', 0.022183403]]",81kDeDDX0qw
274,"[['street sign', 0.8167022], ['comic book', 0.023014622], ['cinema', 0.014517327], ['web site', 0.009618223], ['bookshop', 0.008500957]]",XMc39cRxhFg
275,"[['web site', 0.1313952], ['lipstick', 0.06699864], ['menu', 0.05697258], ['comic book', 0.056856126], ['bikini', 0.040024195]]",FDBP--e0ZKM
276,"[['screwdriver', 0.43714783], ['nail', 0.28842172], ['rubber eraser', 0.03502735], ['hammer', 0.03201182], ['letter opener', 0.030137664]]",v780tJpfH2w
277,"[['volcano', 0.58588374], ['television', 0.02238378], ['alp', 0.013304598], ['monitor', 0.009225692], ['screen', 0.005942327]]",NoO8bqFKpNM
278,"[['bonnet', 0.08961074], ['mortarboard', 0.08828268], ['television', 0.087402776], ['horizontal bar', 0.0376711], ['balance beam', 0.030868435]]",FAG7o3weGOI
279,"[['television', 0.20143424], ['monitor', 0.12855388], ['web site', 0.07794322], ['bulletproof vest', 0.07610518], ['scoreboard', 0.013379503]]",WwC2mPkj-Q4
280,"[['bassoon', 0.45651552], ['oboe', 0.20211448], ['sax', 0.051425777], ['bearskin', 0.018511496], ['stage', 0.014718565]]",nQH1EaZecgY
281,"[['barbershop', 0.40947208], ['cinema', 0.10900766], ['monitor', 0.07613853], ['confectionery', 0.027498899], ['bakery', 0.026761912]]",QYVpIp6M1qI
282,"[['monitor', 0.19069925], ['candle', 0.17659207], ['groom', 0.08741416], ['dining table', 0.069540516], ['television', 0.04422798]]",R4Fy9SPOWR0
283,"[['digital clock', 0.73720336], ['cinema', 0.052203104], ['barbershop', 0.032649055], ['tobacco shop', 0.01851014], ['cab', 0.015648855]]",e1fLz8aZSWY
284,"[['lipstick', 0.58947384], ['wig', 0.038436104], ['abaya', 0.010185353], ['web site', 0.007655282], ['face powder', 0.007522348]]",R5YXPH66Ow8
285,"[['convertible', 0.4967996], ['sports car', 0.11928114], ['car wheel', 0.02027471], ['jeep', 0.01767132], ['television', 0.017473232]]",vBO80IUJnQI
286,"[['Windsor tie', 0.91389185], ['suit', 0.052250493], ['bulletproof vest', 0.0036602083], ['sax', 0.0025542092], ['groom', 0.002052211]]",fBzh7Pp2Uv4
287,"[['Windsor tie', 0.1924382], ['suit', 0.10337821], ['academic gown', 0.07356596], ['bow tie', 0.027686834], ['prison', 0.025527576]]",tJKogYmgFmM
288,"[['ice lolly', 0.31582022], ['toaster', 0.1395554], ['television', 0.13364165], ['tray', 0.06658222], ['rubber eraser', 0.057618845]]",uFSWOqiWSmA
289,"[['book jacket', 0.12656118], ['television', 0.12383655], ['sunscreen', 0.117862284], ['web site', 0.061764225], ['bow tie', 0.053727973]]",O282Y3wt4pI
290,"[['military uniform', 0.3027778], ['television', 0.15062809], ['bulletproof vest', 0.11568032], ['oxygen mask', 0.043296255], ['assault rifle', 0.040795732]]",7kzF6YQIDFQ
291,"[['gorilla', 0.6402821], ['restaurant', 0.09289327], ['dining table', 0.034895822], ['altar', 0.010998695], ['chimpanzee', 0.009115361]]",rto4og0n_DY
292,"[['web site', 0.065477945], ['brassiere', 0.063414484], ['jersey', 0.063267], ['hair spray', 0.043044668], ['pajama', 0.031126844]]",RprIvP0RjTA
293,"[['hand-held computer', 0.16584028], ['modem', 0.08081801], ['stopwatch', 0.07678794], ['wallet', 0.07452087], ['cellular telephone', 0.054085013]]",qYdBB4MyadQ
294,"[['web site', 0.9634125], ['lipstick', 0.016773066], ['monitor', 0.0020897212], ['face powder', 0.0014577147], ['television', 0.0012074707]]",pnSTdDXsoOk
295,"[['comic book', 0.26410407], ['television', 0.12758778], ['monitor', 0.110946365], ['laptop', 0.05748849], ['web site', 0.031409513]]",gex7Avp0S04
296,"[['cinema', 0.46861595], ['web site', 0.13185543], ['book jacket', 0.064158425], ['comic book', 0.059090916], ['digital clock', 0.030755099]]",-QpoQYMrAKk
297,"[['orange', 0.3035055], ['lemon', 0.10422124], ['croquet ball', 0.101895735], ['pomegranate', 0.059496272], ['maraca', 0.056145933]]",A1UhABiAfVk
298,"[['comic book', 0.80828357], ['cinema', 0.010408292], ['television', 0.0061920313], ['slot', 0.0040521873], ['toyshop', 0.0032413166]]",gL6bn2BqB1E
299,"[['mountain bike', 0.75084335], ['bicycle-built-for-two', 0.057526097], ['shower cap', 0.0456828], ['crash helmet', 0.015241766], ['unicycle', 0.014858676]]",VdnESwpY7ps
300,"[['Windsor tie', 0.57755053], ['suit', 0.12764536], ['web site', 0.037250187], ['hand-held computer', 0.015968183], ['Sussex spaniel', 0.01322544]]",WYNHbSDWUyc
301,"[['trolleybus', 0.26125702], ['fire engine', 0.12959205], ['tow truck', 0.03889467], ['police van', 0.02750201], ['minibus', 0.01046076]]",UdeFH-2alqo
302,"[['web site', 0.8452013], ['lipstick', 0.033431962], ['wig', 0.01909442], ['hair spray', 0.0051374366], ['face powder', 0.004783079]]",Yv2xYtLdQHY
303,"[['comic book', 0.20054811], ['barbershop', 0.11116836], ['Indian cobra', 0.06439524], ['basketball', 0.028612694], ['book jacket', 0.024374649]]",mbMHdryljGY
304,"[['Band Aid', 0.18780382], ['sunscreen', 0.18141861], ['web site', 0.11022405], ['face powder', 0.09097858], ['comic book', 0.038141962]]",FA7Qw02jl4g
305,"[['loupe', 0.093432084], ['hand-held computer', 0.05686049], ['laptop', 0.051949963], ['notebook', 0.03598727], [""potter's wheel"", 0.027199594]]",lJ_nbFnXMDk
306,"[['monitor', 0.5609041], ['web site', 0.10292853], ['bathing cap', 0.058095854], ['television', 0.014129077], ['comic book', 0.00961882]]",cfWDl5ajano
307,"[['television', 0.24862012], ['Windsor tie', 0.22967477], ['scoreboard', 0.12414467], ['monitor', 0.059671134], ['web site', 0.03668154]]",3Ivjd6vtmGY
308,"[['television', 0.2234966], ['Windsor tie', 0.19057398], ['basketball', 0.065880924], ['comic book', 0.03824322], ['web site', 0.02201925]]",YqWAacAz0Xo
309,"[['television', 0.25063905], ['web site', 0.2473859], ['Windsor tie', 0.19941662], ['comic book', 0.048769675], ['sunglass', 0.02845118]]",EKFYGB0IPkE
310,"[['monitor', 0.39456078], ['television', 0.23045602], ['restaurant', 0.041066952], ['web site', 0.03075223], ['pajama', 0.027440611]]",4ZXUpfWGyEc
311,"[['sports car', 0.5665323], ['racer', 0.16258137], ['cab', 0.020023221], ['beach wagon', 0.017999852], ['grille', 0.016570361]]",PIfuy5h84fk
312,"[['cinema', 0.051172744], ['torch', 0.03901925], ['candle', 0.036205657], ['Windsor tie', 0.032655496], ['television', 0.032117274]]",4S6iJpJ752A
313,"[['book jacket', 0.55054575], ['comic book', 0.051113836], ['television', 0.03751325], ['suit', 0.022424476], ['web site', 0.021588527]]",NxhqAddCI8E
314,"[['lotion', 0.42173606], ['sunscreen', 0.32194668], ['bathtub', 0.05849774], ['face powder', 0.05083473], ['shower cap', 0.02929967]]",AFpx2hwyBtE
315,"[['bulletproof vest', 0.44811466], ['web site', 0.12635736], ['television', 0.05702729], ['suit', 0.038875386], ['notebook', 0.031608507]]",9VnE1P0QZQw
316,"[['tray', 0.6747249], ['plate', 0.02092876], ['beer glass', 0.020796312], ['American lobster', 0.014551802], ['Dungeness crab', 0.013628816]]",X5uiaJJCtfc
317,"[['suit', 0.33395293], ['stage', 0.1452096], ['microphone', 0.07931063], ['Windsor tie', 0.040277954], ['wig', 0.022243302]]",Ury-pFSfPc0
318,"[['sax', 0.82719946], ['microphone', 0.04151858], ['stage', 0.020151984], ['cornet', 0.012270617], ['Indian cobra', 0.005182735]]",3G8CM-6BZC4
319,"[['wig', 0.5301533], ['Afghan hound', 0.02446398], ['oboe', 0.01912332], ['Windsor tie', 0.018735396], ['breastplate', 0.013257365]]",yNGWOpCupgQ
320,"[['lipstick', 0.6167059], ['face powder', 0.14488429], ['wig', 0.0714134], ['hair spray', 0.062843375], ['perfume', 0.034400664]]",Z8_sTfJwUMs
321,"[['volcano', 0.7674153], ['jellyfish', 0.008889491], ['kimono', 0.0032139458], ['web site', 0.0030822235], ['alp', 0.0029304908]]",2_mUOflPoCw
322,"[['web site', 0.26095605], ['abaya', 0.13792343], ['television', 0.10185152], ['screen', 0.088374645], ['monitor', 0.062464606]]",cSm29RWZwM0
323,"[['television', 0.18564789], ['web site', 0.16796626], ['sunglass', 0.08151289], ['sunglasses', 0.027437761], ['monitor', 0.026439397]]",2lAGhhq0lvM
324,"[['brassiere', 0.20943189], ['television', 0.19663219], ['academic gown', 0.05020262], ['maillot', 0.04152646], ['screen', 0.03528309]]",zOwUDlNo_sc
325,"[['electric guitar', 0.43223003], ['acoustic guitar', 0.2248086], ['banjo', 0.22139654], ['pick', 0.022179635], ['microphone', 0.018423919]]",aMI6Ef-Jd3c
326,"[['web site', 0.0953721], ['gown', 0.08061223], ['sleeping bag', 0.07615309], ['book jacket', 0.031283468], ['Lakeland terrier', 0.020135999]]",m0WSQU92VyQ
327,"[['wig', 0.6947931], ['fur coat', 0.037096325], ['cloak', 0.0197031], ['guillotine', 0.011843109], ['prison', 0.010808684]]",JASEmsMG-d4
328,"[['crash helmet', 0.38147646], ['cowboy hat', 0.12181348], ['sombrero', 0.04785373], ['neck brace', 0.02917371], ['breastplate', 0.022403345]]",zLuS6UkTbF4
329,"[['book jacket', 0.3124237], ['television', 0.25117216], ['cinema', 0.053155605], ['web site', 0.04798377], ['comic book', 0.043241333]]",mrP091iwcIk
330,"[['television', 0.250416], ['jersey', 0.040857818], ['dumbbell', 0.03527904], ['vending machine', 0.028779622], ['laptop', 0.025285704]]",FAH4-c0gfwA
331,"[['hand-held computer', 0.19112831], ['cellular telephone', 0.13258491], ['face powder', 0.11209343], ['hair spray', 0.079368316], ['lipstick', 0.05424944]]",vrK54ID4udw
332,"[['web site', 0.29813617], ['book jacket', 0.10894226], ['groenendael', 0.07736457], ['curly-coated retriever', 0.048790876], ['Gordon setter', 0.040558636]]",L70jsue-wEg
333,"[['television', 0.24527721], ['web site', 0.14397639], ['cinema', 0.095575914], ['monitor', 0.0661519], ['stage', 0.060486946]]",aOXPVSRxttU
