,0,1
461,"[['umbrella', 0.1276681274175644], ['keyboard', 0.0619853138923645], ['banana', 0.05287633463740349], ['dining table', 0.051644355058670044], ['book', 0.04927830770611763], ['bowl', 0.016888195648789406], ['stop sign', 0.016664689406752586], ['cake', 0.015199249610304832], ['surfboard', 0.01350383274257183], ['tv', 0.01285944040864706], ['cell phone', 0.01070485357195139], ['clock', 0.010113821364939213]]",vK_hFfd2__w
462,"[['person', 0.32067519426345825], ['handbag', 0.04253844544291496], ['backpack', 0.021906910464167595]]",Bq62RuBTskQ
463,"[['person', 0.9822812080383301], ['person', 0.9805772304534912], ['person', 0.9572696685791016], ['person', 0.8499418497085571], ['person', 0.6938604116439819], ['chair', 0.5343206524848938], ['person', 0.2620030343532562], ['chair', 0.025910144671797752], ['cell phone', 0.024703174829483032], ['person', 0.023905877023935318], ['boat', 0.016300207003951073], ['chair', 0.012823116034269333], ['pizza', 0.012319466099143028], ['tennis racket', 0.012308287434279919], ['cell phone', 0.011814773082733154]]",rwdg88HDTK0
464,"[['person', 0.9586048126220703], ['stop sign', 0.47053664922714233], ['person', 0.24721670150756836], ['umbrella', 0.06007101386785507], ['airplane', 0.044562261551618576], ['truck', 0.017462410032749176], ['toothbrush', 0.012129206210374832], ['kite', 0.010885534808039665], ['book', 0.010327154770493507]]",HVFgMNclzcw
465,"[['tv', 0.08219289034605026], ['person', 0.030361896380782127], ['person', 0.022602861747145653], ['skateboard', 0.01903228648006916], ['person', 0.018127327784895897], ['bed', 0.0151493726298213], ['suitcase', 0.010367299430072308]]",-_leYftruXI
466,"[['person', 0.9316709041595459], ['person', 0.92288738489151], ['person', 0.6889888644218445], ['person', 0.6816350221633911], ['person', 0.6502761244773865], ['person', 0.35148730874061584], ['person', 0.11969700455665588], ['person', 0.11044260114431381], ['person', 0.08244986832141876], ['person', 0.056389350444078445], ['cell phone', 0.05039080232381821], ['snowboard', 0.03892504423856735], ['person', 0.03072945401072502], ['person', 0.029918236657977104], ['person', 0.02985740825533867], ['person', 0.02972484566271305], ['person', 0.0254328865557909], ['cell phone', 0.02536754682660103], ['person', 0.024989264085888863], ['snowboard', 0.024967003613710403], ['person', 0.020744597539305687], ['person', 0.017266804352402687], ['cell phone', 0.01590179279446602], ['person', 0.015373020432889462], ['cell phone', 0.013044925406575203], ['skis', 0.012722129002213478], ['person', 0.012241746298968792], ['person', 0.011524238623678684], ['skateboard', 0.010854620486497879], ['person', 0.010603487491607666], ['cup', 0.010225670412182808]]",mzWq3A9J6Rk
467,"[['person', 0.9718790054321289], ['person', 0.8876128792762756], ['person', 0.7779362201690674], ['person', 0.7406325340270996], ['tie', 0.6882492899894714], ['tie', 0.6640172004699707], ['tie', 0.5765371918678284], ['person', 0.5084672570228577], ['tie', 0.49836188554763794], ['tie', 0.4005289375782013], ['person', 0.3775257468223572], ['person', 0.29773327708244324], ['tie', 0.26945948600769043], ['tie', 0.2408781796693802], ['tie', 0.14341327548027039], ['tie', 0.1395462453365326], ['person', 0.1182369664311409], ['tie', 0.11392483115196228], ['tie', 0.09992462396621704], ['tie', 0.09387381374835968], ['tie', 0.07939117401838303], ['tie', 0.06858671456575394], ['person', 0.06631959229707718], ['chair', 0.054140880703926086], ['person', 0.04641903191804886], ['tie', 0.035399727523326874], ['tie', 0.03154904395341873], ['tie', 0.027183307334780693], ['tie', 0.02424553409218788], ['tie', 0.01616707816720009], ['tie', 0.015987638384103775], ['tie', 0.013573995791375637], ['tie', 0.01325803343206644], ['tie', 0.012909993529319763], ['tie', 0.012824103236198425], ['tie', 0.012784539721906185], ['tie', 0.012624504044651985], ['chair', 0.01232524961233139], ['potted plant', 0.012032680213451385], ['potted plant', 0.011483727023005486], ['tie', 0.011406542733311653], ['tie', 0.010687580332159996], ['tie', 0.010106430388987064]]",4qTiKRaE8qM
468,"[['person', 0.9290981888771057], ['person', 0.8464002013206482], ['person', 0.8081638216972351], ['person', 0.77686607837677], ['person', 0.7365790009498596], ['person', 0.5687246322631836], ['person', 0.43891575932502747], ['person', 0.4276534616947174], ['person', 0.40733614563941956], ['person', 0.2588958442211151], ['person', 0.24301393330097198], ['person', 0.05014104023575783], ['cell phone', 0.04110720008611679], ['cell phone', 0.031086603179574013], ['skis', 0.027329448610544205], ['person', 0.024719862267374992], ['person', 0.02208460494875908], ['dog', 0.018854882568120956], ['skis', 0.017783185467123985], ['person', 0.017467910423874855], ['handbag', 0.017124807462096214], ['person', 0.0163823701441288], ['person', 0.014881721697747707], ['person', 0.014855075627565384], ['backpack', 0.014445646665990353], ['person', 0.013740879483520985], ['person', 0.010906122624874115]]",xXWyJEo6VgA
469,"[['person', 0.9320360422134399], ['person', 0.5655884742736816], ['person', 0.490436851978302], ['person', 0.43363016843795776], ['person', 0.3741547763347626], ['person', 0.3344843089580536], ['person', 0.3186699450016022], ['person', 0.2628265619277954], ['person', 0.25048503279685974], ['person', 0.1717216819524765], ['person', 0.1557368040084839], ['tie', 0.06195810064673424], ['kite', 0.036561474204063416], ['person', 0.028505191206932068], ['toothbrush', 0.02848363108932972], ['person', 0.02805672213435173], ['person', 0.024033697322010994], ['sports ball', 0.023127708584070206], ['tie', 0.020174119621515274], ['person', 0.01656234823167324], ['person', 0.01625819131731987], ['person', 0.014629822224378586], ['person', 0.012789309956133366], ['person', 0.012484571896493435], ['person', 0.012290606275200844], ['tie', 0.010627830401062965], ['baseball glove', 0.010168335400521755]]",aEuSoDT6V6c
470,"[['person', 0.8442287445068359], ['person', 0.7019623517990112], ['person', 0.32654425501823425], ['person', 0.28984859585762024], ['person', 0.2890525162220001], ['person', 0.24225448071956635], ['person', 0.08463317155838013], ['person', 0.06665168702602386], ['person', 0.06130281463265419], ['person', 0.05863336846232414], ['person', 0.05739562213420868], ['person', 0.04576919600367546], ['remote', 0.038974471390247345], ['cell phone', 0.034116555005311966], ['person', 0.03182760626077652], ['person', 0.03119644522666931], ['person', 0.024841228500008583], ['person', 0.02375994808971882], ['person', 0.022895129397511482], ['person', 0.021177956834435463], ['person', 0.020679166540503502], ['person', 0.020032988861203194], ['person', 0.016462715342640877], ['person', 0.016105810180306435], ['person', 0.014863925985991955], ['person', 0.014816073700785637], ['person', 0.01461783330887556], ['tie', 0.014408234506845474], ['remote', 0.01434673834592104], ['cell phone', 0.01357771921902895], ['cup', 0.011676110327243805], ['handbag', 0.01116169709712267], ['cell phone', 0.011000135913491249], ['person', 0.010971606709063053], ['cell phone', 0.010832066647708416], ['person', 0.01081526093184948], ['tie', 0.0106984693557024]]",83-A0yMLxbA
471,"[['person', 0.9486406445503235], ['person', 0.8178794384002686], ['person', 0.5708177089691162], ['remote', 0.015570939518511295], ['cell phone', 0.013534345664083958]]",JQGRg8XBnB4
472,"[['person', 0.26580914855003357], ['sink', 0.038386858999729156], ['tv', 0.025269683450460434], ['person', 0.019709689542651176], ['person', 0.016793128103017807]]",Kd8kAn-AP2Q
473,"[['person', 0.9199987053871155], ['person', 0.8129057884216309], ['person', 0.7224825024604797], ['bicycle', 0.3526391386985779], ['kite', 0.15267819166183472], ['chair', 0.05822337791323662], ['chair', 0.0483253039419651], ['chair', 0.03549961745738983], ['kite', 0.022410431876778603], ['chair', 0.021841052919626236], ['tennis racket', 0.019584866240620613], ['chair', 0.019015489146113396], ['chair', 0.018904684111475945], ['tennis racket', 0.014874784275889397], ['kite', 0.010631113313138485], ['chair', 0.010041860863566399]]",Mpg_em0jOAo
474,"[['person', 0.980606198310852], ['person', 0.9278696775436401], ['person', 0.8900678753852844], ['person', 0.8592843413352966], ['person', 0.8576135635375977], ['person', 0.8528330326080322], ['person', 0.7184076309204102], ['person', 0.6459922194480896], ['person', 0.5282126069068909], ['person', 0.3190327286720276], ['tie', 0.17014439404010773], ['person', 0.15578536689281464], ['tie', 0.09176326543092728], ['person', 0.0712679997086525], ['tie', 0.06457380950450897], ['tie', 0.032700926065444946], ['tie', 0.03052224963903427], ['tie', 0.02881818637251854], ['tie', 0.025262273848056793], ['tie', 0.019625265151262283], ['tie', 0.017877617850899696], ['person', 0.017004523426294327], ['stop sign', 0.01686910353600979], ['cell phone', 0.01264270581305027], ['tie', 0.012484078295528889], ['tie', 0.011838231235742569], ['tie', 0.011714457534253597], ['handbag', 0.011304180137813091], ['tie', 0.011268524453043938], ['cell phone', 0.01021182257682085]]",AE-YUT3yd7Q
475,[],u0aRVjtjmB4
476,"[['tv', 0.048341911286115646], ['traffic light', 0.03250325098633766], ['train', 0.030823424458503723], ['person', 0.018009498715400696]]",qFCF4I09Avc
477,"[['horse', 0.40254706144332886], ['person', 0.3761224150657654], ['person', 0.07452557981014252], ['horse', 0.01758161373436451], ['horse', 0.016617316752672195], ['person', 0.014969048090279102]]",pmS9e7kzgS4
478,"[['person', 0.19007325172424316], ['tv', 0.1556982547044754], ['person', 0.05496878921985626], ['refrigerator', 0.02601643279194832], ['cake', 0.018810799345374107], ['laptop', 0.010973026975989342]]",LbAeAPsM1KI
479,"[['person', 0.5447436571121216], ['toothbrush', 0.03293262794613838], ['tv', 0.012020016089081764], ['umbrella', 0.011847343295812607]]",zDhmlCqV5sA
480,"[['person', 0.9716294407844543], ['person', 0.9674376249313354], ['person', 0.9301114678382874], ['person', 0.8920836448669434], ['person', 0.7906938791275024], ['person', 0.039407309144735336], ['cell phone', 0.029072841629385948], ['remote', 0.022476764395833015], ['backpack', 0.020680250599980354], ['remote', 0.015311246737837791], ['handbag', 0.014387475326657295], ['skis', 0.013485635630786419], ['remote', 0.011955604888498783], ['handbag', 0.01041160523891449]]",_ZtQbqrdyvw
481,"[['person', 0.9208050966262817], ['person', 0.03533406928181648], ['laptop', 0.020172838121652603], ['person', 0.011439397931098938], ['toothbrush', 0.010178597643971443]]",BVVfMFS3mgc
482,"[['person', 0.8820915818214417], ['clock', 0.05497245863080025], ['handbag', 0.033692367374897], ['tie', 0.02348542958498001], ['clock', 0.014112693257629871]]",Mb43HIeDkvE
483,"[['person', 0.6799802184104919], ['tv', 0.44926249980926514], ['refrigerator', 0.010707604698836803], ['microwave', 0.010372979566454887]]",IpDuHHN00mY
484,"[['potted plant', 0.07846751064062119], ['potted plant', 0.025061488151550293], ['vase', 0.01948378048837185], ['potted plant', 0.013458975590765476], ['person', 0.011771135032176971]]",qYCidZDCVGA
485,"[['train', 0.4872354567050934], ['truck', 0.2944827675819397], ['tv', 0.06441871076822281], ['stop sign', 0.038725823163986206], ['cake', 0.03307557851076126], ['bus', 0.012184308841824532]]",PZ5jOr0cL3g
486,"[['cup', 0.9399402141571045], ['person', 0.9395347833633423], ['person', 0.509701132774353], ['bottle', 0.11671007424592972], ['dining table', 0.08658122271299362], ['couch', 0.08523688465356827], ['toothbrush', 0.033855702728033066], ['chair', 0.02913643792271614], ['dining table', 0.02726404368877411], ['cup', 0.023885881528258324], ['cup', 0.01857343316078186], ['cup', 0.01846638321876526], ['chair', 0.01696726121008396], ['chair', 0.015075051225721836], ['truck', 0.013887534849345684], ['cup', 0.011502676643431187]]",_NANq3K_7N8
487,"[['person', 0.554160475730896], ['baseball bat', 0.11169347167015076], ['person', 0.05886172503232956], ['baseball bat', 0.05706755071878433], ['toothbrush', 0.020264510065317154], ['backpack', 0.011149710975587368], ['baseball glove', 0.01074892282485962]]",ibPTzpmL-CA
488,"[['person', 0.9488038420677185], ['person', 0.866768479347229], ['person', 0.721721351146698], ['bottle', 0.13940760493278503], ['tv', 0.1362069845199585], ['tv', 0.059769582003355026], ['chair', 0.04074040427803993], ['tie', 0.039212342351675034], ['tv', 0.03679753467440605], ['toothbrush', 0.03296327218413353], ['cell phone', 0.029899265617132187], ['cell phone', 0.029856018722057343], ['toothbrush', 0.02701125293970108], ['toothbrush', 0.026339001953601837], ['toothbrush', 0.02330327220261097], ['cell phone', 0.022951792925596237], ['person', 0.019427459686994553], ['toothbrush', 0.018998460844159126], ['toothbrush', 0.016199316829442978], ['bottle', 0.015978818759322166], ['person', 0.014673033729195595], ['person', 0.013590747490525246], ['remote', 0.011763707734644413], ['banana', 0.01067382376641035]]",flBpamWzNN4
489,"[['person', 0.2056817263364792], ['person', 0.10988413542509079], ['person', 0.09675182402133942], ['person', 0.028428904712200165], ['handbag', 0.023258782923221588], ['person', 0.017373666167259216], ['person', 0.015237223356962204], ['person', 0.014035971835255623]]",DetzbsIPq4M
490,"[['scissors', 0.23852978646755219], ['clock', 0.042028240859508514], ['bicycle', 0.04111916571855545], ['tv', 0.037373099476099014], ['stop sign', 0.022740952670574188], ['laptop', 0.014776241034269333], ['airplane', 0.013110246509313583]]",Y6cDBSiFiXc
491,"[['person', 0.3226951062679291], ['person', 0.10133379697799683], ['cell phone', 0.051548197865486145], ['person', 0.029389074072241783], ['boat', 0.025893129408359528], ['cell phone', 0.018844570964574814], ['cup', 0.017974454909563065]]",E19D9rlFqlc
492,"[['person', 0.7116612792015076], ['potted plant', 0.04413726180791855], ['person', 0.013216019608080387]]",UVlQkET5Suo
493,"[['person', 0.29339712858200073], ['person', 0.2868715822696686], ['person', 0.12209679186344147], ['person', 0.08178067952394485], ['person', 0.034084223210811615]]",v3Wcu3LonH4
494,"[['person', 0.8654435276985168], ['person', 0.6440857648849487], ['tie', 0.0501471571624279], ['person', 0.018623970448970795], ['tv', 0.017589468508958817]]",LPwlH8q9xj8
495,"[['person', 0.5324977040290833], ['person', 0.5029465556144714], ['person', 0.3743875026702881], ['couch', 0.2958527207374573], ['person', 0.18466736376285553], ['chair', 0.11153510957956314], ['handbag', 0.06173773482441902], ['person', 0.059007707983255386], ['person', 0.05474203824996948], ['umbrella', 0.04565553367137909], ['person', 0.04300066456198692], ['suitcase', 0.035712096840143204], ['tie', 0.030448760837316513], ['person', 0.027466608211398125], ['person', 0.025259461253881454], ['couch', 0.023212358355522156], ['book', 0.020047422498464584], ['person', 0.019894586876034737], ['suitcase', 0.01887296512722969], ['book', 0.018326854333281517], ['kite', 0.01778722181916237], ['stop sign', 0.015156236477196217], ['person', 0.013355801813304424], ['person', 0.01262817531824112], ['person', 0.012421393766999245], ['person', 0.011545248329639435], ['person', 0.0108291395008564]]",0Nw0ZVXGxUQ
496,"[['person', 0.5538004636764526], ['person', 0.2128879278898239], ['person', 0.11616801470518112], ['car', 0.05814211815595627], ['tv', 0.05161029100418091], ['backpack', 0.05005238577723503], ['teddy bear', 0.019570279866456985], ['truck', 0.01885782927274704], ['person', 0.015820853412151337], ['person', 0.012679805979132652], ['backpack', 0.01258841622620821], ['backpack', 0.010642645880579948], ['handbag', 0.010212370194494724]]",gi8PTAJ2Hjs
497,"[['person', 0.5697909593582153], ['person', 0.013942082412540913]]",h9tLcD1r-6w
498,"[['person', 0.016124267131090164]]",G4i3_-AxhkI
499,"[['person', 0.10369711369276047], ['teddy bear', 0.05314761772751808], ['baseball glove', 0.04412808269262314], ['cake', 0.019271964207291603], ['baseball bat', 0.015065891668200493], ['tennis racket', 0.012573656626045704]]",eRUy_VVD1vQ
