,0,1
463,"[['person', 0.9670336246490479], ['cup', 0.804328441619873], ['person', 0.8016678690910339], ['person', 0.7824538946151733], ['person', 0.6728308200836182], ['chair', 0.3653676509857178], ['chair', 0.2838473618030548], ['cell phone', 0.25825315713882446], ['cell phone', 0.21373288333415985], ['bowl', 0.20085470378398895], ['bottle', 0.18339531123638153], ['chair', 0.16840243339538574], ['chair', 0.15028232336044312], ['chair', 0.1312534660100937], ['remote', 0.12222260981798172], ['chair', 0.1159273236989975], ['dog', 0.11220703274011612], ['couch', 0.1018093004822731], ['cat', 0.10003986209630966], ['bottle', 0.09022625535726547], ['bowl', 0.08955816179513931], ['bottle', 0.08932563662528992], ['chair', 0.0845985859632492], ['cup', 0.07269912213087082], ['bottle', 0.0689195916056633], ['bottle', 0.0605047270655632], ['chair', 0.05951210856437683], ['bottle', 0.053874365985393524], ['spoon', 0.053854819387197495], ['remote', 0.051764123141765594], ['chair', 0.049638811498880386], ['person', 0.049547407776117325], ['couch', 0.04624225199222565], ['chair', 0.044365305453538895], ['book', 0.04224421828985214], ['handbag', 0.03918648883700371], ['chair', 0.03892914578318596], ['bottle', 0.0374116376042366], ['cup', 0.03738637641072273], ['person', 0.037113454192876816], ['clock', 0.03565678372979164], ['bottle', 0.03427093103528023], ['bottle', 0.03419684246182442], ['book', 0.030641214922070503], ['cat', 0.03042655810713768], ['dining table', 0.0287216454744339], ['cat', 0.028522808104753494], ['bottle', 0.026552986353635788], ['cell phone', 0.0264382753521204], ['cell phone', 0.026419643312692642], ['remote', 0.025294898077845573], ['chair', 0.024105222895741463], ['bowl', 0.023397507146000862], ['sink', 0.023028332740068436], ['chair', 0.0213312990963459], ['bottle', 0.021048055961728096], ['laptop', 0.02050964906811714], ['book', 0.020418183878064156], ['book', 0.020023934543132782], ['book', 0.019997084513306618], ['book', 0.01968519203364849], ['remote', 0.019677093252539635], ['bottle', 0.019326098263263702], ['remote', 0.01913370005786419], ['person', 0.01897694543004036], ['bottle', 0.018928207457065582], ['bottle', 0.017868978902697563], ['chair', 0.017806757241487503], ['chair', 0.01702907122671604], ['bottle', 0.015584414824843407], ['book', 0.015576869249343872], ['bottle', 0.015470031648874283], ['couch', 0.015115328133106232], ['book', 0.014757071621716022], ['sink', 0.014503957703709602], ['book', 0.014473182149231434], ['bottle', 0.014426535926759243], ['dining table', 0.01429629698395729], ['chair', 0.014205553568899632], ['book', 0.01407506875693798], ['chair', 0.01405826210975647], ['couch', 0.013935080729424953], ['tv', 0.013569055125117302], ['book', 0.01271755900233984], ['chair', 0.012687473557889462], ['chair', 0.012563987635076046], ['laptop', 0.012387261725962162], ['chair', 0.012168778106570244], ['bottle', 0.011617333628237247], ['person', 0.011471424251794815], ['bottle', 0.010871170088648796], ['book', 0.010810572654008865], ['couch', 0.010344496928155422], ['toothbrush', 0.010253523476421833], ['bottle', 0.010002768598496914]]",LVz0a1xWUsQ
464,"[['person', 0.33785486221313477], ['bench', 0.02003384195268154]]",pMN-tkNCA10
465,"[['person', 0.5885751247406006], ['sports ball', 0.5336355566978455], ['cell phone', 0.2571255564689636], ['tennis racket', 0.23921817541122437], ['baseball bat', 0.09935581684112549], ['cell phone', 0.06593205034732819], ['handbag', 0.051970697939395905], ['backpack', 0.03571842238306999], ['frisbee', 0.029991040006279945], ['toothbrush', 0.029394380748271942], ['person', 0.029115743935108185], ['traffic light', 0.022540785372257233], ['traffic light', 0.01790561154484749], ['traffic light', 0.015520664863288403], ['car', 0.014505415223538876], ['backpack', 0.01438435073941946], ['handbag', 0.010831698775291443], ['traffic light', 0.010681639425456524]]",8K7--BCePOY
466,"[['person', 0.9604934453964233], ['person', 0.9524065852165222], ['chair', 0.3139447271823883], ['chair', 0.2318142056465149], ['bottle', 0.12672249972820282], ['handbag', 0.099726602435112], ['bench', 0.07204508781433105], ['dining table', 0.06227103993296623], ['cup', 0.05668650567531586], ['cell phone', 0.04717213660478592], ['chair', 0.04587937146425247], ['bench', 0.04436603561043739], ['couch', 0.03984272480010986], ['backpack', 0.03440052270889282], ['bottle', 0.03155631199479103], ['cup', 0.03107764571905136], ['bottle', 0.029523147270083427], ['wine glass', 0.02739299088716507], ['chair', 0.023940086364746094], ['bottle', 0.023383181542158127], ['cup', 0.022328922525048256], ['cup', 0.021024541929364204], ['handbag', 0.020523101091384888], ['chair', 0.018876465037465096], ['cell phone', 0.018835654482245445], ['handbag', 0.018601641058921814], ['couch', 0.017594849690794945], ['dining table', 0.015600791200995445], ['dining table', 0.015028807334601879], ['chair', 0.013900062069296837], ['tv', 0.013596934266388416], ['chair', 0.01343062799423933], ['handbag', 0.013038937933743], ['dining table', 0.012852830812335014], ['person', 0.012305635958909988], ['handbag', 0.011582592502236366], ['chair', 0.010479518212378025], ['handbag', 0.010164172388613224], ['chair', 0.010009316727519035]]",boB9modnMYQ
467,"[['person', 0.7135440111160278], ['person', 0.017848974093794823]]",akGErIUYEa8
468,"[['person', 0.23983339965343475], ['person', 0.03873124346137047], ['donut', 0.02985554374754429], ['hot dog', 0.022037988528609276], ['donut', 0.017907878383994102], ['dining table', 0.01411011628806591], ['toothbrush', 0.01277056336402893], ['toothbrush', 0.012679283507168293]]",oXRRKZBcZS0
469,"[['person', 0.9173120856285095], ['cell phone', 0.017323771491646767], ['toothbrush', 0.010877471417188644]]",BpluV_lM_aI
470,"[['remote', 0.3807513415813446], ['clock', 0.038930315524339676], ['cell phone', 0.03867414593696594], ['clock', 0.031547676771879196], ['tv', 0.02355263940989971], ['bus', 0.019947994500398636], ['clock', 0.01917111873626709], ['parking meter', 0.017993824556469917], ['clock', 0.013400130905210972]]",LN37dK9s2MM
471,"[['person', 0.7875252962112427], ['person', 0.7274074554443359], ['person', 0.6602439880371094], ['person', 0.4853070080280304], ['person', 0.4550042748451233], ['person', 0.4536604583263397], ['person', 0.027942486107349396], ['person', 0.018900316208600998]]",9CvMFEGAhek
472,"[['person', 0.8253751993179321], ['tv', 0.754391074180603], ['person', 0.6739327907562256], ['person', 0.6555641293525696], ['clock', 0.595478355884552], ['person', 0.5579010248184204], ['person', 0.5511497259140015], ['person', 0.2821015417575836], ['cell phone', 0.10297438502311707], ['chair', 0.09544762969017029], ['dining table', 0.08746986091136932], ['chair', 0.08508862555027008], ['cell phone', 0.07689857482910156], ['dining table', 0.05995636805891991], ['dining table', 0.049979884177446365], ['chair', 0.040353432297706604], ['bottle', 0.033055853098630905], ['dining table', 0.03256421536207199], ['cup', 0.031077416613698006], ['dining table', 0.025653865188360214], ['cell phone', 0.0213637575507164], ['chair', 0.01654404029250145], ['bottle', 0.016153311356902122], ['chair', 0.015985459089279175], ['person', 0.013559460639953613], ['chair', 0.013242892920970917], ['bench', 0.011768067255616188]]",EZH6KP55HLc
473,"[['cake', 0.3219277262687683], ['dining table', 0.19235004484653473], ['sandwich', 0.14797136187553406], ['pizza', 0.10405852645635605], ['person', 0.0425870344042778], ['hot dog', 0.04250415414571762], ['person', 0.03398438170552254], ['pizza', 0.023320766165852547], ['bowl', 0.020979732275009155]]",RdJpxjewJvc
474,"[['person', 0.6040444374084473], ['person', 0.2935275435447693], ['person', 0.2396574467420578], ['person', 0.14281338453292847], ['person', 0.10723235458135605], ['person', 0.07389868795871735], ['person', 0.07197801023721695], ['person', 0.05829440429806709], ['person', 0.04159199073910713], ['handbag', 0.02815714292228222], ['person', 0.025577712804079056], ['handbag', 0.0128373047336936], ['person', 0.011377419345080853], ['backpack', 0.011376144364476204], ['person', 0.0109512684866786]]",tHvmGhbuWlI
475,"[['person', 0.9679352045059204], ['cup', 0.8048847317695618], ['person', 0.7647510170936584], ['tie', 0.6544564962387085], ['cup', 0.59836745262146], ['bottle', 0.5364940166473389], ['person', 0.5073977112770081], ['person', 0.5069922208786011], ['tie', 0.3107989728450775], ['tie', 0.29864880442619324], ['person', 0.2928205728530884], ['dining table', 0.2308613657951355], ['cup', 0.17770743370056152], ['cup', 0.14034590125083923], ['bottle', 0.1367412954568863], ['cup', 0.10426905751228333], ['chair', 0.08851604163646698], ['tie', 0.07358051091432571], ['person', 0.06676612794399261], ['tie', 0.0582197867333889], ['bottle', 0.05020229518413544], ['chair', 0.04730130732059479], ['cup', 0.045778654515743256], ['cup', 0.04462777078151703], ['cup', 0.03967881202697754], ['tie', 0.03380066901445389], ['chair', 0.03313747048377991], ['tie', 0.032602351158857346], ['cup', 0.03111174888908863], ['bottle', 0.03107215091586113], ['person', 0.024617644026875496], ['chair', 0.024044841527938843], ['bottle', 0.02061290107667446], ['bottle', 0.020159371197223663], ['chair', 0.018847422674298286], ['bottle', 0.01871664822101593], ['dining table', 0.01856306381523609], ['bottle', 0.017612745985388756], ['bowl', 0.017538003623485565], ['bottle', 0.01632007770240307], ['knife', 0.016221363097429276], ['dining table', 0.015995917841792107], ['cup', 0.015692243352532387], ['donut', 0.015114403329789639], ['bowl', 0.014460290782153606], ['bottle', 0.013829291798174381], ['cup', 0.013157620094716549], ['cup', 0.013109602965414524], ['cup', 0.01286234799772501], ['dining table', 0.011456250213086605], ['person', 0.010653192177414894], ['person', 0.010626072064042091], ['tie', 0.0102572962641716], ['cup', 0.010201272554695606]]",IL5h7024-5Q
476,"[['cell phone', 0.7611142992973328], ['remote', 0.0942600890994072], ['clock', 0.08376958221197128], ['tv', 0.06270831823348999], ['book', 0.025379985570907593], ['parking meter', 0.015262873843312263], ['suitcase', 0.010312124155461788]]",z5J4CguLRs4
477,"[['car', 0.9015156626701355], ['truck', 0.28830015659332275], ['umbrella', 0.050004735589027405], ['person', 0.03918846324086189], ['person', 0.023443156853318214], ['person', 0.02309153974056244], ['person', 0.011342810466885567]]",ojydLjTact4
478,"[['bottle', 0.8313962817192078], ['bottle', 0.6314369440078735], ['person', 0.4723520576953888], ['bottle', 0.3479604423046112], ['bottle', 0.3123004138469696], ['bottle', 0.21575161814689636], ['bottle', 0.10275325179100037], ['bottle', 0.09667281061410904], ['cup', 0.06701743602752686], ['bottle', 0.053196776658296585], ['cup', 0.050219014286994934], ['bottle', 0.049299925565719604], ['bottle', 0.03452049940824509], ['bottle', 0.03312461078166962], ['bottle', 0.032318852841854095], ['bottle', 0.031006013974547386], ['bottle', 0.029491471126675606], ['bottle', 0.026380930095911026], ['dining table', 0.026370039209723473], ['cup', 0.02595158852636814], ['chair', 0.02571738325059414], ['dining table', 0.022882631048560143], ['bottle', 0.019901882857084274], ['wine glass', 0.018301138654351234], ['bottle', 0.017417455092072487], ['cup', 0.017349308356642723], ['bottle', 0.01716829277575016], ['bottle', 0.01702594757080078], ['bottle', 0.014682536944746971], ['bottle', 0.013321899808943272], ['wine glass', 0.01285465806722641], ['bottle', 0.01204066351056099], ['dining table', 0.011234128847718239], ['cup', 0.010926480405032635], ['bottle', 0.010566883720457554]]",8oY_nRI7ZBI
479,"[['person', 0.8905332088470459], ['car', 0.6905032992362976], ['person', 0.6441630125045776], ['person', 0.5954287052154541], ['person', 0.5733858346939087], ['sports ball', 0.13150185346603394], ['airplane', 0.07987368106842041], ['person', 0.06901797652244568], ['backpack', 0.05873611196875572], ['person', 0.034703727811574936], ['broccoli', 0.02304357849061489], ['truck', 0.020593104884028435], ['skateboard', 0.015619718469679356], ['backpack', 0.014463557861745358], ['person', 0.014377683401107788], ['broccoli', 0.013886382803320885], ['horse', 0.01296248659491539], ['suitcase', 0.01199615839868784], ['person', 0.01051778718829155], ['apple', 0.010148660279810429]]",bYKNJ--GHGU
480,"[['person', 0.8822154402732849], ['zebra', 0.8174631595611572], ['person', 0.8140451312065125], ['person', 0.017881153151392937]]",zEYPjdN5vIg
481,"[['person', 0.22660785913467407], ['tv', 0.011810419149696827]]",5d7SfRcCpZI
482,"[['cake', 0.059423092752695084], ['person', 0.026575395837426186], ['cake', 0.01741848886013031]]",VM_fzaWAybw
483,"[['person', 0.6566883325576782], ['cell phone', 0.11783182621002197], ['cell phone', 0.029619939625263214], ['toothbrush', 0.023063762113451958], ['remote', 0.018193498253822327], ['cup', 0.015310430899262428]]",uHzWSQx_6ws
484,"[['stop sign', 0.09762267768383026], ['umbrella', 0.030288368463516235], ['cake', 0.028852004557847977], ['donut', 0.011482758447527885]]",hM7FB5WrXLw
485,"[['person', 0.8354874849319458], ['person', 0.8243377804756165], ['person', 0.6840489506721497], ['person', 0.6232460737228394], ['person', 0.6166908144950867], ['person', 0.36282169818878174], ['cup', 0.043893296271562576]]",zysDWQMqOuc
486,"[['person', 0.36776334047317505], ['person', 0.04994146153330803], ['person', 0.028813669458031654], ['person', 0.012984341010451317]]",xnwD9q85IlU
487,"[['person', 0.05418894812464714], ['person', 0.019341925159096718], ['bus', 0.013653520494699478], ['airplane', 0.011830806732177734], ['cell phone', 0.010486794635653496], ['person', 0.01021960936486721]]",7gacwD0Tk1s
488,"[['person', 0.2807800769805908], ['cell phone', 0.14865881204605103], ['person', 0.12030583620071411]]",pbuStLHgjJo
489,"[['cell phone', 0.9474216103553772], ['cell phone', 0.15151502192020416], ['remote', 0.053199172019958496], ['cell phone', 0.032383907586336136], ['laptop', 0.023760350421071053], ['remote', 0.0228238794952631], ['tv', 0.01870862953364849]]",0PrUr3bQdwM
490,"[['person', 0.9095741510391235], ['baseball bat', 0.09747844189405441], ['cell phone', 0.06974566727876663], ['toothbrush', 0.039758071303367615], ['tie', 0.030986052006483078], ['remote', 0.025441527366638184], ['handbag', 0.020136574283242226], ['tennis racket', 0.016260167583823204], ['person', 0.014326576143503189]]",c65nZlca1J0
491,"[['person', 0.2637256979942322], ['person', 0.042215220630168915], ['person', 0.02518090046942234]]",tujTxf5Sjwc
492,"[['sandwich', 0.36354273557662964], ['sandwich', 0.26865237951278687], ['sandwich', 0.24682225286960602], ['cake', 0.061372578144073486], ['sandwich', 0.04858175665140152], ['sandwich', 0.036373261362314224], ['sandwich', 0.034295521676540375], ['sandwich', 0.034070152789354324], ['cake', 0.03021690808236599], ['sandwich', 0.02812901884317398], ['sandwich', 0.022416209802031517], ['carrot', 0.022335363551974297], ['sandwich', 0.020728545263409615], ['broccoli', 0.020391225814819336], ['broccoli', 0.020092573016881943], ['carrot', 0.018070874735713005], ['donut', 0.01787647232413292], ['person', 0.01726832427084446], ['sandwich', 0.017132923007011414], ['cake', 0.016436943784356117], ['broccoli', 0.014784674160182476], ['sandwich', 0.014375812374055386], ['orange', 0.014253852888941765], ['traffic light', 0.01421915553510189], ['cake', 0.01220575999468565], ['cake', 0.011740352027118206], ['sandwich', 0.011522886343300343], ['donut', 0.011520502157509327], ['donut', 0.010609429329633713]]",8o64o-9DqTA
493,"[['vase', 0.13479702174663544], ['apple', 0.06123429536819458], ['apple', 0.039384305477142334], ['orange', 0.03241454437375069], ['apple', 0.027990352362394333], ['apple', 0.02430112473666668], ['bowl', 0.02166091650724411], ['banana', 0.02049253322184086], ['orange', 0.020376017317175865], ['orange', 0.019500229507684708], ['apple', 0.01871902495622635], ['potted plant', 0.016730312258005142], ['teddy bear', 0.01569897122681141]]",PvuLibrmxtU
494,"[['person', 0.5676136016845703], ['toothbrush', 0.023306841030716896], ['knife', 0.013142717070877552], ['spoon', 0.011948054656386375]]",DC1ocFJTX9E
495,"[['person', 0.6719528436660767], ['tv', 0.6338938474655151], ['cup', 0.29169943928718567], ['person', 0.11434420943260193], ['cell phone', 0.10421290993690491], ['person', 0.08462241291999817], ['bowl', 0.06205098330974579], ['tie', 0.048309408128261566], ['cell phone', 0.03378339484333992], ['toothbrush', 0.014856081455945969], ['person', 0.01474143099039793], ['clock', 0.012547372840344906]]",Em_vDFxlnI8
496,"[['person', 0.8236227035522461], ['person', 0.7120497226715088], ['person', 0.5660284757614136], ['tv', 0.028667639940977097], ['laptop', 0.018430907279253006]]",8orJur33yr4
