,0,1
459,"[['person', 0.9894993305206299], ['person', 0.9358971118927002], ['person', 0.9282181859016418], ['person', 0.9056994915008545], ['person', 0.8854469656944275], ['person', 0.7665979862213135], ['bottle', 0.7099518775939941], ['cup', 0.6976905465126038], ['person', 0.6623648405075073], ['bottle', 0.6280851364135742], ['cup', 0.5317009687423706], ['person', 0.5084370970726013], ['person', 0.48765209317207336], ['bottle', 0.4246196448802948], ['book', 0.32367971539497375], ['cell phone', 0.256500780582428], ['remote', 0.20091304183006287], ['laptop', 0.19897663593292236], ['cup', 0.18202532827854156], ['chair', 0.17955423891544342], ['bottle', 0.15312452614307404], ['bottle', 0.14979664981365204], ['chair', 0.1259646862745285], ['bottle', 0.1129496619105339], ['chair', 0.11034004390239716], ['chair', 0.10645197331905365], ['cup', 0.10391515493392944], ['bottle', 0.10217424482107162], ['cup', 0.08548381179571152], ['bottle', 0.08434966206550598], ['cup', 0.07937115430831909], ['dining table', 0.07894320040941238], ['cup', 0.0737718939781189], ['chair', 0.07273298501968384], ['bottle', 0.06804552674293518], ['chair', 0.06696577370166779], ['cup', 0.06570955365896225], ['remote', 0.06367485225200653], ['remote', 0.052834652364254], ['cup', 0.040402594953775406], ['chair', 0.03923511505126953], ['cup', 0.03449196740984917], ['dining table', 0.03341122716665268], ['remote', 0.03271793946623802], ['wine glass', 0.0323777049779892], ['cup', 0.03061385080218315], ['chair', 0.02988552674651146], ['cup', 0.02929936721920967], ['chair', 0.026925750076770782], ['bottle', 0.02588287554681301], ['person', 0.024942193180322647], ['book', 0.024169722571969032], ['cup', 0.023843741044402122], ['remote', 0.0210589449852705], ['dining table', 0.02046484313905239], ['tv', 0.019175026565790176], ['bottle', 0.018368255347013474], ['book', 0.018030021339654922], ['handbag', 0.017074884846806526], ['bottle', 0.017058271914720535], ['bottle', 0.016269054263830185], ['handbag', 0.015904439613223076], ['wine glass', 0.014439549297094345], ['chair', 0.013936741277575493], ['book', 0.013930958695709705], ['chair', 0.013529050163924694], ['dining table', 0.01336604356765747], ['person', 0.013231191784143448], ['chair', 0.012960736639797688], ['chair', 0.01229073479771614], ['remote', 0.012249044142663479], ['cup', 0.011782790534198284], ['cell phone', 0.01174162793904543], ['chair', 0.011699464172124863], ['dining table', 0.011218859814107418], ['chair', 0.010713511146605015], ['wine glass', 0.010708380490541458], ['chair', 0.010649529285728931], ['chair', 0.010190650820732117], ['bottle', 0.01011435966938734]]",d-BVhr9_crQ
460,"[['person', 0.9573323130607605], ['person', 0.8411487340927124], ['dog', 0.7778220772743225], ['chair', 0.4380529224872589], ['person', 0.35724323987960815], ['handbag', 0.3058936297893524], ['dog', 0.1549997627735138], ['sports ball', 0.07938671857118607], ['handbag', 0.05209270864725113], ['chair', 0.03863562270998955], ['chair', 0.03296694532036781], ['chair', 0.02774468995630741], ['remote', 0.026128191500902176], ['laptop', 0.023400804027915], ['person', 0.023071959614753723], ['chair', 0.022035500034689903], ['book', 0.021756211295723915], ['tv', 0.021069364622235298], ['person', 0.02025189809501171], ['cell phone', 0.017618846148252487], ['handbag', 0.01655694842338562], ['handbag', 0.016429206356406212], ['tv', 0.015507173724472523], ['chair', 0.01442661788314581], ['person', 0.01204243116080761], ['book', 0.011783914640545845], ['traffic light', 0.011617631651461124], ['person', 0.01144385151565075], ['book', 0.011165720410645008], ['backpack', 0.010220495983958244], ['backpack', 0.010056283324956894]]",3KV0K4y-2SE
461,"[['person', 0.983132541179657], ['person', 0.9717710018157959], ['remote', 0.16660673916339874], ['book', 0.12952455878257751], ['book', 0.11093370616436005], ['baseball bat', 0.10368232429027557], ['book', 0.09208755195140839], ['book', 0.07668931782245636], ['book', 0.07495754957199097], ['book', 0.06728563457727432], ['cell phone', 0.058344002813100815], ['remote', 0.056217778474092484], ['book', 0.05074189603328705], ['book', 0.039197634905576706], ['book', 0.031024985015392303], ['remote', 0.02944573201239109], ['book', 0.022616958245635033], ['remote', 0.022073708474636078], ['book', 0.01992368884384632], ['sports ball', 0.01657920330762863], ['handbag', 0.015315340831875801], ['remote', 0.010436984710395336]]",DVuZVxxCoB0
462,"[['person', 0.8772218227386475], ['person', 0.7599209547042847], ['person', 0.5569760799407959], ['remote', 0.4332868754863739], ['person', 0.35890400409698486], ['backpack', 0.32218292355537415], ['person', 0.31580236554145813], ['tv', 0.2176063060760498], ['person', 0.19241033494472504], ['chair', 0.19238638877868652], ['person', 0.17028583586215973], ['chair', 0.10050943493843079], ['bottle', 0.09759098291397095], ['chair', 0.08490512520074844], ['person', 0.07443046569824219], ['person', 0.06058754771947861], ['person', 0.060152895748615265], ['remote', 0.055991917848587036], ['handbag', 0.04564914479851723], ['tv', 0.044501472264528275], ['person', 0.043649911880493164], ['person', 0.039316028356552124], ['chair', 0.03643583133816719], ['chair', 0.02929181419312954], ['tv', 0.027287377044558525], ['bottle', 0.026426346972584724], ['dining table', 0.025641098618507385], ['person', 0.022119708359241486], ['chair', 0.02197944186627865], ['chair', 0.020503399893641472], ['chair', 0.019803445786237717], ['suitcase', 0.018824325874447823], ['person', 0.01874098740518093], ['chair', 0.018561268225312233], ['remote', 0.017588170245289803], ['person', 0.016802240163087845], ['laptop', 0.015261152759194374], ['chair', 0.014730837196111679], ['chair', 0.014628028497099876], ['remote', 0.014534804038703442], ['person', 0.013348633423447609], ['chair', 0.013038852252066135], ['person', 0.013021821156144142], ['chair', 0.011943240649998188], ['laptop', 0.011420629918575287], ['chair', 0.01132141798734665], ['chair', 0.011253905482590199], ['person', 0.011200737208127975], ['chair', 0.011155088432133198], ['cell phone', 0.010708875954151154], ['chair', 0.010408995673060417], ['person', 0.010245966725051403], ['bottle', 0.010097748599946499]]",QuCT0eJAa-w
463,"[['person', 0.9392073750495911], ['cup', 0.6942553520202637], ['person', 0.3881794512271881], ['keyboard', 0.19349491596221924], ['mouse', 0.16549991071224213], ['person', 0.09348513185977936], ['bottle', 0.062244657427072525], ['remote', 0.06005376577377319], ['mouse', 0.04018353670835495], ['handbag', 0.03022043965756893], ['backpack', 0.02669006586074829], ['refrigerator', 0.024968599900603294], ['bottle', 0.022124649956822395], ['mouse', 0.01966097764670849], ['book', 0.018781090155243874], ['wine glass', 0.013900557532906532], ['remote', 0.010703389532864094], ['chair', 0.01046608667820692], ['dining table', 0.010060119442641735]]",Gvzft7aux7I
464,"[['traffic light', 0.011011389084160328]]",KvafigDTR_0
465,"[['refrigerator', 0.211075097322464], ['refrigerator', 0.06986188888549805], ['couch', 0.05610506609082222], ['chair', 0.04164629802107811], ['person', 0.02427942119538784], ['couch', 0.023007428273558617], ['chair', 0.02297215722501278], ['tv', 0.021090220659971237], ['cat', 0.01829373836517334], ['bottle', 0.013937615789473057], ['person', 0.011759845539927483], ['chair', 0.011607350781559944], ['chair', 0.010452738963067532]]",z06-m92mAw8
466,"[['person', 0.7766529321670532], ['umbrella', 0.2499782294034958], ['suitcase', 0.20762068033218384], ['handbag', 0.1720563769340515], ['handbag', 0.1434081643819809], ['person', 0.11853370815515518], ['suitcase', 0.067460797727108], ['book', 0.05861709639430046], ['book', 0.041844163089990616], ['cell phone', 0.03169849514961243], ['handbag', 0.03152036666870117], ['backpack', 0.030134085565805435], ['suitcase', 0.02505960687994957], ['umbrella', 0.021950552240014076], ['handbag', 0.018347065895795822], ['chair', 0.01798744685947895], ['book', 0.014036864042282104], ['person', 0.012037942185997963]]",1aZIPNqtAoc
467,"[['truck', 0.17864595353603363], ['car', 0.15649192035198212], ['suitcase', 0.09210721403360367], ['backpack', 0.02658337913453579], ['horse', 0.023503875359892845], ['bed', 0.013611088506877422], ['handbag', 0.012737123295664787]]",Ve9kWX_KXus
468,"[['person', 0.6136565208435059], ['person', 0.1319788247346878], ['backpack', 0.10515012592077255], ['person', 0.07362513244152069], ['person', 0.06658482551574707], ['person', 0.05322868749499321], ['handbag', 0.05252167209982872], ['person', 0.05014272406697273], ['person', 0.04896887019276619], ['person', 0.03742634132504463], ['person', 0.030468303710222244], ['person', 0.027059493586421013], ['person', 0.026489486917853355], ['person', 0.02476469799876213], ['person', 0.023214133456349373], ['person', 0.022447651252150536], ['person', 0.01130607258528471], ['person', 0.010136318393051624]]",2Dpd_8n3A5U
469,"[['person', 0.9617646932601929], ['kite', 0.9481558799743652], ['person', 0.9443656206130981], ['kite', 0.6130897402763367], ['clock', 0.020380748435854912], ['surfboard', 0.010585383512079716]]",VUuN0_fJdo8
470,"[['car', 0.9327346086502075], ['person', 0.8739523887634277], ['person', 0.8262096047401428], ['car', 0.6223893165588379], ['car', 0.5573768615722656], ['person', 0.4462175667285919], ['car', 0.306306928396225], ['bicycle', 0.20264051854610443], ['car', 0.1974143236875534], ['umbrella', 0.1155397966504097], ['car', 0.10786882787942886], ['traffic light', 0.09462330490350723], ['truck', 0.08252045512199402], ['car', 0.07816113531589508], ['car', 0.07712112367153168], ['car', 0.0687950998544693], ['car', 0.05679696053266525], ['car', 0.05230294167995453], ['truck', 0.044149767607450485], ['car', 0.04355005919933319], ['car', 0.04026355594396591], ['car', 0.03709554299712181], ['car', 0.03399528190493584], ['car', 0.029010998085141182], ['car', 0.026994721964001656], ['car', 0.02545584738254547], ['bicycle', 0.024952175095677376], ['car', 0.024403488263487816], ['car', 0.022236822172999382], ['person', 0.02203892357647419], ['truck', 0.02009911835193634], ['truck', 0.017844131216406822], ['car', 0.01655828393995762], ['car', 0.01635882258415222], ['car', 0.016329826787114143], ['car', 0.01575424149632454], ['car', 0.011032710783183575], ['motorcycle', 0.010778740048408508], ['truck', 0.010400122962892056], ['person', 0.010115372948348522]]",JI6iczwm0Ys
471,"[['tie', 0.8554463982582092], ['car', 0.8437237739562988], ['person', 0.8339319825172424], ['person', 0.6465153694152832], ['person', 0.5492570400238037], ['car', 0.5483704209327698], ['person', 0.5336673855781555], ['person', 0.4223002791404724], ['person', 0.40959176421165466], ['traffic light', 0.3611803650856018], ['skateboard', 0.30043959617614746], ['person', 0.28882846236228943], ['person', 0.25412213802337646], ['person', 0.18160858750343323], ['person', 0.1712981015443802], ['truck', 0.13995575904846191], ['person', 0.1308351755142212], ['person', 0.12500208616256714], ['person', 0.12070726603269577], ['motorcycle', 0.10725351423025131], ['traffic light', 0.10441149026155472], ['traffic light', 0.09864877909421921], ['traffic light', 0.09789451211690903], ['traffic light', 0.06972569972276688], ['person', 0.06663702428340912], ['person', 0.06584113836288452], ['cell phone', 0.05877718701958656], ['traffic light', 0.04491576552391052], ['traffic light', 0.041280485689640045], ['traffic light', 0.04074404388666153], ['person', 0.039814725518226624], ['bench', 0.03811277076601982], ['car', 0.034326694905757904], ['person', 0.03226789832115173], ['snowboard', 0.030608762055635452], ['person', 0.02816077508032322], ['person', 0.028072655200958252], ['motorcycle', 0.025956036522984505], ['person', 0.025503871962428093], ['person', 0.024880534037947655], ['traffic light', 0.023339832201600075], ['fire hydrant', 0.02305472083389759], ['person', 0.022407064214348793], ['person', 0.0210037250071764], ['person', 0.020401963964104652], ['traffic light', 0.017645616084337234], ['parking meter', 0.017344705760478973], ['person', 0.0171784907579422], ['person', 0.01621086895465851], ['person', 0.015933789312839508], ['person', 0.015693875029683113], ['traffic light', 0.015513581223785877], ['traffic light', 0.015138584189116955], ['car', 0.01488414965569973], ['person', 0.014579370617866516], ['person', 0.014411712065339088], ['traffic light', 0.01328263059258461], ['car', 0.01289194542914629], ['parking meter', 0.012679136358201504], ['person', 0.012630069628357887], ['car', 0.011767690069973469], ['traffic light', 0.01114613562822342], ['traffic light', 0.010154756717383862]]",0l-IU-wPAmo
472,"[['person', 0.6869713068008423], ['person', 0.15843607485294342], ['chair', 0.10889468342065811], ['couch', 0.0577717088162899], ['bird', 0.03409881889820099], ['person', 0.013907132670283318]]",xp_hlUxJSI4
473,"[['person', 0.9638938903808594], ['person', 0.9429847002029419], ['backpack', 0.02401910535991192], ['dog', 0.022872215136885643], ['chair', 0.019120022654533386], ['dog', 0.018996257334947586], ['backpack', 0.01688741333782673], ['frisbee', 0.014744384214282036], ['person', 0.01175754889845848], ['person', 0.01115250214934349]]",XcXSmGDxH-4
474,"[['person', 0.9186214804649353], ['person', 0.5837899446487427], ['dining table', 0.5361353754997253], ['bottle', 0.3242007791996002], ['bottle', 0.1831287443637848], ['bottle', 0.14472505450248718], ['bottle', 0.14437370002269745], ['couch', 0.13381817936897278], ['bottle', 0.12151360511779785], ['bottle', 0.12000733613967896], ['bottle', 0.10113267600536346], ['book', 0.08278266340494156], ['book', 0.08214986324310303], ['chair', 0.0292665995657444], ['cell phone', 0.028781164437532425], ['dining table', 0.026724684983491898], ['dining table', 0.023800045251846313], ['cell phone', 0.021803896874189377], ['chair', 0.02106381021440029], ['cup', 0.018564466387033463], ['person', 0.01721498742699623], ['bottle', 0.015763603150844574], ['clock', 0.014672030694782734], ['laptop', 0.012352191843092442], ['cake', 0.012226431630551815], ['bottle', 0.011761522851884365], ['bottle', 0.010100152343511581]]",PcM5JCGsw3c
475,"[['person', 0.8265076875686646], ['person', 0.579734206199646], ['backpack', 0.03884485363960266], ['backpack', 0.018254632130265236]]",FiL9uLDRS-Q
476,"[['person', 0.8297039270401001], ['tv', 0.048223551362752914]]",CPTrsgq-1HE
477,"[['person', 0.9581740498542786], ['person', 0.8223809599876404], ['person', 0.4405122399330139], ['remote', 0.15110650658607483], ['remote', 0.14702671766281128], ['keyboard', 0.02175443433225155], ['baseball glove', 0.019534600898623466], ['dining table', 0.013833343982696533], ['remote', 0.013804586604237556], ['sports ball', 0.013737552799284458], ['train', 0.013147841207683086], ['cell phone', 0.012626712210476398], ['remote', 0.012351448647677898], ['remote', 0.012032418511807919], ['chair', 0.010716266930103302]]",18hXLEikrsU
478,"[['person', 0.41051384806632996], ['person', 0.39404693245887756], ['person', 0.03865005448460579], ['person', 0.03454882651567459], ['person', 0.027800481766462326], ['person', 0.016861042007803917]]",YIBGRZ_XzAk
479,"[['person', 0.9181964993476868], ['person', 0.4228220283985138], ['person', 0.23387761414051056], ['potted plant', 0.08796891570091248], ['vase', 0.0843675285577774], ['person', 0.07947003841400146], ['dining table', 0.04013974219560623], ['dining table', 0.03937108442187309], ['chair', 0.026320960372686386], ['dining table', 0.02177395299077034], ['umbrella', 0.018892763182520866], ['dining table', 0.018452495336532593], ['potted plant', 0.017771681770682335], ['cup', 0.017407605424523354], ['tie', 0.017060494050383568], ['bowl', 0.0162808820605278], ['vase', 0.014590619131922722], ['person', 0.014574714936316013], ['chair', 0.014570248313248158], ['chair', 0.01109195314347744], ['vase', 0.011021840386092663], ['chair', 0.010956795886158943], ['dining table', 0.010568075813353062]]",ki3jkt6U8FY
480,"[['person', 0.5130534768104553], ['person', 0.06885077804327011], ['person', 0.06420718878507614], ['bus', 0.04370534420013428], ['person', 0.031105924397706985], ['tv', 0.023200053721666336], ['person', 0.013775703497231007]]",AJfv5EIhTpw
481,"[['person', 0.7439417243003845], ['person', 0.07496190071105957], ['person', 0.015579400584101677], ['bottle', 0.013059817254543304]]",YHhyuKvpKCM
482,"[['person', 0.5121890306472778], ['remote', 0.15303421020507812], ['toothbrush', 0.062307391315698624], ['baseball bat', 0.03041805699467659], ['toothbrush', 0.027621595188975334], ['remote', 0.02669069543480873], ['toothbrush', 0.022595219314098358], ['toothbrush', 0.01750052347779274], ['toothbrush', 0.013566780835390091], ['baseball bat', 0.011281819082796574], ['remote', 0.010060587897896767]]",wppl8lGG4ds
