,0,1
168,"[['book jacket', 0.41251266], ['menu', 0.03814753], ['perfume', 0.031409387], ['packet', 0.022806892], ['street sign', 0.020271441]]",N8t9tCgW0Cw
169,"[['safety pin', 0.6241094], ['hair slide', 0.17323801], ['hook', 0.16204809], ['Band Aid', 0.002084681], ['nematode', 0.0011646533]]",Hr4r0smKFTQ
170,"[['Band Aid', 0.3112764], ['ear', 0.0882992], ['ice lolly', 0.06711295], ['neck brace', 0.04994518], ['sunscreen', 0.024791902]]",ToIa98Tm-jA
171,"[['television', 0.52870905], ['monitor', 0.23363747], ['sax', 0.029993165], ['microphone', 0.029870493], ['digital clock', 0.010728728]]",E4c9qQTaguc
172,"[['bulletproof vest', 0.5850179], ['television', 0.08587196], ['military uniform', 0.019942375], ['mask', 0.018052079], ['Norfolk terrier', 0.015773986]]",6ohE8WPPDEA
173,"[['mortar', 0.36376074], ['home theater', 0.13662334], ['Kerry blue terrier', 0.085147135], ['monitor', 0.08340641], ['television', 0.07126308]]",utt5KbDzLMw
174,"[['sunglasses', 0.63517934], ['sunglass', 0.35117227], ['monitor', 0.0015382309], ['web site', 0.0009228026], ['jersey', 0.00060777756]]",w4ute6F_aNU
175,"[['bathing cap', 0.30255747], ['abaya', 0.07160647], ['crash helmet', 0.061721448], ['shower cap', 0.053095676], ['web site', 0.049480755]]",XnG56Sd_S2o
176,"[['sweatshirt', 0.5075794], ['abaya', 0.29038706], ['cloak', 0.019028626], ['jersey', 0.0089862365], ['quilt', 0.0067099263]]",v-GehQ5EpwA
177,"[['web site', 0.18414536], ['harmonica', 0.13161738], ['neck brace', 0.1296623], ['oxygen mask', 0.083832406], ['face powder', 0.06043987]]",U-qQAKXBoVQ
178,"[['CD player', 0.65922564], ['reel', 0.055731393], ['disk brake', 0.046460208], ['oil filter', 0.025326237], ['tape player', 0.0142071]]",8Doc46b2DoM
179,"[['book jacket', 0.20375149], ['basketball', 0.12254346], ['comic book', 0.11226955], ['stage', 0.084884785], ['theater curtain', 0.061619896]]",8SXx8cCumqQ
180,"[['comic book', 0.15021932], ['balloon', 0.10240015], ['Band Aid', 0.081429586], ['web site', 0.070216745], ['abaya', 0.0455217]]",xE_4K1Gb34U
181,"[['lipstick', 0.6835177], ['face powder', 0.072241165], ['comic book', 0.029145319], ['web site', 0.021638842], ['hair spray', 0.013591401]]",AgSttjoAfgU
182,"[['iPod', 0.6746381], ['switch', 0.17292579], ['cellular telephone', 0.039552353], ['loudspeaker', 0.01769454], ['radio', 0.016597938]]",ko3PcncXyOA
183,"[['neck brace', 0.5097979], ['bow tie', 0.13808383], ['Windsor tie', 0.069161326], ['web site', 0.029097214], ['bulletproof vest', 0.012371878]]",d9LfVEzmnAM
184,"[['digital clock', 0.9968411], ['digital watch', 0.00040162116], ['scale', 0.0002972687], ['television', 7.554404e-05], [""jack-o'-lantern"", 5.6586185e-05]]",FCPDcIQstr8
185,"[['stage', 0.3345923], ['comic book', 0.09799583], ['microphone', 0.03048631], ['theater curtain', 0.01602221], ['toyshop', 0.015948774]]",OhbayJf_CpM
186,"[['horse cart', 0.65259856], ['plow', 0.091361895], ['cannon', 0.023078192], ['bearskin', 0.011948987], ['cloak', 0.0074112406]]",GfBy1chP3po
187,"[['monitor', 0.41834664], ['television', 0.19720058], ['web site', 0.020593815], ['barbershop', 0.01452848], ['comic book', 0.013618438]]",zB-fiLVcTog
188,"[['comic book', 0.66339695], ['hair spray', 0.034695145], ['mask', 0.020585896], ['book jacket', 0.017637426], ['web site', 0.014625008]]",fc3dKZtqyTE
189,"[['comic book', 0.38818264], ['web site', 0.08526659], ['rubber eraser', 0.050258234], ['envelope', 0.033742607], ['maze', 0.024123918]]",FZCutVRTub4
190,"[['tub', 0.45699424], ['bathtub', 0.1019725], ['limousine', 0.043225918], ['overskirt', 0.008109601], ['web site', 0.006388479]]",A2QoWlhBr_k
191,"[['wig', 0.15680909], ['web site', 0.09498497], ['book jacket', 0.08036569], ['abaya', 0.058931865], ['theater curtain', 0.04794833]]",Gbx64M7EaHA
192,"[['face powder', 0.95020527], ['lipstick', 0.049404312], ['hair spray', 8.5538086e-05], ['Band Aid', 3.5040604e-05], ['perfume', 3.095565e-05]]",dfvUnNj_hPc
193,"[['web site', 0.1941919], ['laptop', 0.18070483], ['television', 0.09781713], ['ice lolly', 0.09146979], ['rapeseed', 0.03537265]]",Z0Ugx08hIGc
194,"[['television', 0.32726893], ['monitor', 0.06966708], ['cinema', 0.065176286], ['stage', 0.05135415], ['bobsled', 0.036272362]]",E723dqoxgLE
195,"[['microphone', 0.6615783], ['stage', 0.1770363], ['television', 0.0346685], ['whistle', 0.015537709], ['Indian cobra', 0.01160683]]",L_kqL80XANE
196,"[['swing', 0.09195594], ['home theater', 0.082146995], ['theater curtain', 0.06420968], ['stage', 0.055309318], ['monitor', 0.04783974]]",e3ZsylCECrY
197,"[['monitor', 0.99831283], ['television', 0.001510878], ['screen', 8.3479805e-05], ['home theater', 1.8091308e-05], ['projector', 1.7085045e-05]]",7hpKBWbwCcU
198,"[['neck brace', 0.15360175], ['pajama', 0.14322044], ['maillot', 0.09744206], ['television', 0.08060065], ['studio couch', 0.02821262]]",ND_62i6FYAo
199,"[['pug', 0.42649695], ['Pekinese', 0.33094233], ['chow', 0.058163717], ['Great Pyrenees', 0.018260028], ['kuvasz', 0.01339715]]",RA3YYeq4XRI
200,"[['hair spray', 0.1133841], ['pajama', 0.09306113], ['miniskirt', 0.050388817], ['perfume', 0.038874835], ['television', 0.038816728]]",4y46kXtSsc4
201,"[['book jacket', 0.13864519], ['web site', 0.045451164], ['binoculars', 0.037228208], ['comic book', 0.023022067], ['safety pin', 0.02174557]]",Quvby2Me5CM
202,"[['cleaver', 0.9990282], ['hand blower', 5.7758247e-05], ['ice lolly', 4.064436e-05], ['hatchet', 2.9208215e-05], ['paper towel', 1.48089075e-05]]",JB7451Y7q9Q
203,"[['football helmet', 0.9405912], ['ballplayer', 0.022962887], ['scoreboard', 0.008914077], ['television', 0.0013099883], ['maillot', 0.0011529162]]",HH7vsTLmlKo
204,"[['web site', 0.120431155], ['neck brace', 0.06753185], ['television', 0.061113082], ['English springer', 0.050679665], ['street sign', 0.039852504]]",dBCj-If2Noc
205,"[['packet', 0.09472187], ['pretzel', 0.05208349], ['toyshop', 0.043531496], ['vending machine', 0.0409896], ['television', 0.03616037]]",TxkpGJtTkq0
206,"[['book jacket', 0.681154], ['brass', 0.059746195], ['doormat', 0.042852778], ['slide rule', 0.019072024], ['envelope', 0.014588576]]",CBsqDEQZVoE
207,"[['fur coat', 0.18593526], ['comic book', 0.15188739], ['stage', 0.14185838], ['guillotine', 0.11241828], ['red wine', 0.043450866]]",SMll3DBhPsU
208,"[['miniskirt', 0.101929076], ['pajama', 0.08273406], ['cinema', 0.068028234], ['stage', 0.05433716], ['wig', 0.04500934]]",lxdo6-660HI
209,"[['monitor', 0.3761589], ['television', 0.22048275], ['groom', 0.07332116], ['sax', 0.034432158], ['web site', 0.02854134]]",YS8myduLv0M
210,"[['web site', 0.26421297], ['Band Aid', 0.25516176], ['Windsor tie', 0.09665744], ['jersey', 0.039940264], ['bulletproof vest', 0.010641732]]",S1MV9j0dPAQ
211,"[['web site', 0.274358], ['pick', 0.26795563], ['envelope', 0.070128955], ['hook', 0.028701471], ['book jacket', 0.01628387]]",fEDlu2vL6Ds
212,"[['comic book', 0.2919841], ['web site', 0.08369087], ['monitor', 0.044376925], ['jersey', 0.025543049], ['cinema', 0.014680306]]",56JF4qWHpno
213,"[['television', 0.20707484], ['chain mail', 0.091093466], ['web site', 0.08682576], ['home theater', 0.014380549], ['cuirass', 0.013777663]]",7b3II_N32Pk
214,"[['barbershop', 0.17201272], ['hair spray', 0.07582947], ['toyshop', 0.06815768], ['tobacco shop', 0.035770968], [""potter's wheel"", 0.035302088]]",Jhj2Tl-2Tf0
215,"[['espresso', 0.22523956], ['tray', 0.17745471], ['cup', 0.13422848], ['measuring cup', 0.07681976], ['espresso maker', 0.053285353]]",LrmcPfpH7jo
216,"[['guacamole', 0.9731929], ['broccoli', 0.0014945155], ['digital clock', 0.0009792517], ['cheeseburger', 0.0008148093], ['mortar', 0.0007210335]]",eh70V6-bcM8
217,"[['bubble', 0.7873892], ['television', 0.09777406], ['monitor', 0.0300081], ['hourglass', 0.007452132], ['screen', 0.005213457]]",hSF3IbvebII
218,"[['television', 0.6127533], ['wig', 0.06334597], ['screen', 0.020731516], ['hair spray', 0.020424396], ['monitor', 0.019532189]]",f7q8f6KMcac
219,"[['comic book', 0.07346325], ['geyser', 0.07048075], ['bulletproof vest', 0.064258754], ['web site', 0.05509563], ['book jacket', 0.04304247]]",YdYPOJT6aWo
220,"[['web site', 0.57695186], ['kimono', 0.064566255], ['pajama', 0.028415428], ['abaya', 0.022551684], ['suit', 0.018743616]]",nZjTgdo4C8g
221,"[['web site', 0.16004574], ['book jacket', 0.1147317], ['Windsor tie', 0.09371471], ['television', 0.044074256], ['bow tie', 0.032334644]]",7IaFy_6mXTc
222,"[['slot', 0.91858184], ['scoreboard', 0.023301803], ['television', 0.013678197], ['monitor', 0.0054011843], ['cinema', 0.0053477236]]",wRWNPFJ4wwI
223,"[['television', 0.21711208], ['wig', 0.2127094], ['bubble', 0.09788173], ['monitor', 0.058939107], ['web site', 0.04774448]]",eGnvxdWCcJU
224,"[['television', 0.21448189], ['car mirror', 0.13355704], ['Band Aid', 0.06376372], ['comic book', 0.050779674], ['cinema', 0.04457587]]",axfhou5ouu8
225,"[['barrow', 0.8959024], ['shovel', 0.056828152], ['lawn mower', 0.0016427265], ['broom', 0.0013549859], ['balance beam', 0.0013372892]]",SRv0wviEshk
226,"[['sweatshirt', 0.14441067], ['web site', 0.0971636], ['neck brace', 0.018252201], ['book jacket', 0.01668357], [""potter's wheel"", 0.010785964]]",JK4XHJ4O02s
227,"[['modem', 0.14700778], ['combination lock', 0.11783063], ['radio', 0.072390616], ['hard disc', 0.05731828], ['notebook', 0.05334841]]",AmuoFM4afMk
228,"[['bulletproof vest', 0.20190488], ['television', 0.1351065], ['assault rifle', 0.110030085], ['rifle', 0.08543929], ['monitor', 0.041566897]]",9hiQvR0K6_Q
229,"[['theater curtain', 0.7507583], ['shower cap', 0.03171362], ['bathing cap', 0.022371698], ['torch', 0.018298216], ['tennis ball', 0.0099671045]]",ryYHjdLQfzw
230,"[['hand-held computer', 0.10768646], ['web site', 0.103157304], ['harmonica', 0.07856114], ['cellular telephone', 0.04965091], ['television', 0.046780873]]",lZ7gTzlzZcE
231,"[['comic book', 0.0998067], ['television', 0.088601775], ['wig', 0.06100686], ['jigsaw puzzle', 0.055215716], ['toaster', 0.027931347]]",kZOj7uW9oIA
232,"[['bow', 0.42146575], ['trombone', 0.39577377], ['crutch', 0.012952169], ['television', 0.008494742], ['cornet', 0.004108553]]",sYm45NvpiJg
233,"[['Persian cat', 0.19181761], ['Pomeranian', 0.084068015], ['street sign', 0.033237863], ['carton', 0.022427686], ['hair slide', 0.020973735]]",PGnR9MFLmPA
234,"[['fur coat', 0.1415824], ['television', 0.13910651], ['cloak', 0.054149304], ['web site', 0.03903214], ['monitor', 0.032128736]]",p4vIFhk621Q
235,"[['comic book', 0.8286987], ['book jacket', 0.01606243], ['neck brace', 0.0096565625], ['web site', 0.007869435], ['toaster', 0.0076119453]]",DRD-CX9Uzwo
236,"[['web site', 0.089923814], ['monitor', 0.06439817], ['king crab', 0.0461468], ['book jacket', 0.045339618], ['television', 0.045106553]]",RA9n0Enu5Gw
237,"[['Windsor tie', 0.6359176], ['television', 0.16834156], ['suit', 0.088630535], ['monitor', 0.02710927], ['web site', 0.012231066]]",oc0p7NY-kVo
238,"[['envelope', 0.3169882], ['comic book', 0.19672383], ['web site', 0.16070578], ['doormat', 0.030038385], ['rubber eraser', 0.022481032]]",sHWEc-yxfb4
239,"[['television', 0.3726863], ['monitor', 0.28400162], ['cardigan', 0.05346965], ['screen', 0.02727173], ['web site', 0.023646113]]",c_WH-E4l8_Y
240,"[['web site', 0.15604511], ['comic book', 0.08868478], ['book jacket', 0.052626923], ['television', 0.05256593], ['cock', 0.04112178]]",ViDApGmTFmE
241,"[['vestment', 0.8067741], ['kimono', 0.032421995], ['television', 0.029699136], ['monitor', 0.022101665], ['web site', 0.006510737]]",NjxwxZKgW3w
242,"[['theater curtain', 0.679705], ['home theater', 0.04473066], ['fire screen', 0.03269778], ['cinema', 0.017832793], ['Band Aid', 0.014239989]]",_1S7bnQtx50
243,"[['comic book', 0.41671956], ['web site', 0.016522368], ['book jacket', 0.014347419], ['freight car', 0.0140645495], ['buckle', 0.013843227]]",m1EiUEIdMr4
244,"[['bulletproof vest', 0.31055713], ['microphone', 0.22449866], ['hand blower', 0.16427532], ['abaya', 0.040016573], ['web site', 0.023368554]]",VLcDEY_JMtA
245,"[['book jacket', 0.40783945], ['comic book', 0.16015194], ['web site', 0.06202189], ['analog clock', 0.041819863], ['street sign', 0.035417914]]",yhhwY73k1bw
246,"[['monitor', 0.21930423], ['television', 0.14745031], ['stage', 0.11041279], ['killer whale', 0.04950498], ['steel drum', 0.04404183]]",vofcVhJE0O0
247,"[['remote control', 0.30878088], ['oscilloscope', 0.258992], ['hand-held computer', 0.16512433], ['web site', 0.021109894], ['cellular telephone', 0.0074913134]]",CR_GeuDFc-E
248,"[['web site', 0.22820084], ['television', 0.17751658], ['monitor', 0.10321452], ['cellular telephone', 0.0886127], ['abaya', 0.042674717]]",5TsgUcTlqd8
249,"[['sports car', 0.79602456], ['racer', 0.09329601], ['car wheel', 0.017915677], ['grille', 0.012503558], ['convertible', 0.0046355845]]",9JoAAevGEEQ
250,"[['television', 0.21225113], ['cab', 0.06974716], ['school bus', 0.05080084], ['web site', 0.046911906], ['rapeseed', 0.04411957]]",DbeTDmfigS4
251,"[['seashore', 0.2565557], ['lakeside', 0.08407246], ['beacon', 0.08232366], ['web site', 0.079872936], ['pelican', 0.033155352]]",tPMFAbhlDbU
252,"[['Windsor tie', 0.6455092], ['suit', 0.1359838], ['academic gown', 0.031025216], ['web site', 0.009977386], ['television', 0.009166349]]",CRAZpBHk4sY
253,"[['CD player', 0.28372985], ['television', 0.07136152], ['rain barrel', 0.048792124], ['oil filter', 0.04339607], ['puck', 0.037171196]]",MECcIJW67-M
254,"[['digital clock', 0.3261368], ['theater curtain', 0.182376], ['stage', 0.07112183], ['oscilloscope', 0.069294184], ['web site', 0.020874027]]",wZQ9PEDePCE
255,"[['motor scooter', 0.06868872], ['trench coat', 0.03991789], ['book jacket', 0.03878045], ['cello', 0.03685195], ['violin', 0.024606762]]",VCGBDCCa9eA
256,"[['comic book', 0.09686938], ['beer glass', 0.07616315], ['hotdog', 0.043599576], ['ping-pong ball', 0.026494298], ['vending machine', 0.026017977]]",VWeYDFpCZqM
257,"[['bow tie', 0.94857895], ['television', 0.002565403], ['bassoon', 0.0012393708], ['web site', 0.00087281776], ['scoreboard', 0.0006829254]]",H9_pg-gTOR8
258,"[['lab coat', 0.5811696], ['pinwheel', 0.3067193], ['academic gown', 0.043426894], ['neck brace', 0.010165989], ['television', 0.008335133]]",0yv8hNf_BRs
259,"[['mousetrap', 0.24055767], ['syringe', 0.19160318], ['corkscrew', 0.039468013], ['nail', 0.034307998], ['pill bottle', 0.026150664]]",JBwxq0ZbPio
260,"[['dumbbell', 0.119865425], ['barbell', 0.046147544], ['magnetic compass', 0.0315839], ['power drill', 0.031008847], ['bow', 0.028789122]]",qv9e25D16wI
261,"[['library', 0.86814964], ['bookcase', 0.043175865], ['bookshop', 0.02747046], ['notebook', 0.012742992], ['cellular telephone', 0.0089547075]]",HynsTvRVLiI
262,"[['web site', 0.3498637], ['bulletproof vest', 0.1308363], ['dumbbell', 0.03589902], ['window shade', 0.034761477], ['television', 0.024332216]]",Kf1owfS-GM8
263,"[['lipstick', 0.9830088], ['ice lolly', 0.01118309], ['syringe', 0.0023430432], ['whistle', 0.0006445973], ['strawberry', 9.433599e-05]]",pcH1kATckF8
264,"[['analog clock', 0.41415754], ['magnetic compass', 0.17009631], ['knee pad', 0.028714785], ['web site', 0.022861134], ['digital watch', 0.02278028]]",Q9ewglJJQj4
265,"[['web site', 0.08106003], ['neck brace', 0.06953856], ['stole', 0.045445386], ['sweatshirt', 0.038658723], ['poncho', 0.03632463]]",wafVZ7esqeg
266,"[['Windsor tie', 0.5121818], ['library', 0.06152597], ['comic book', 0.03991052], ['tobacco shop', 0.03260106], ['academic gown', 0.03046682]]",RMg2wHlIBVQ
267,"[['web site', 0.52700174], ['comic book', 0.0719277], ['television', 0.023782084], ['street sign', 0.016942786], ['moving van', 0.0140077965]]",a9LXilfhGQQ
268,"[['wig', 0.2707169], ['abaya', 0.21065536], ['lipstick', 0.0733773], ['web site', 0.07169393], ['face powder', 0.06905394]]",Cqt3QwOe0tU
269,"[['comic book', 0.2964034], ['book jacket', 0.25307333], ['Windsor tie', 0.051199805], ['suit', 0.050571762], ['television', 0.022382399]]",hcUgeotXH-I
270,"[['television', 0.6468826], ['monitor', 0.15493293], ['home theater', 0.06984899], ['screen', 0.026137492], ['suit', 0.012417319]]",qu9R8C0lnlk
271,"[['slot', 0.6592254], ['television', 0.07170309], ['cinema', 0.031080147], ['scoreboard', 0.030985074], ['vending machine', 0.024079623]]",cOBgdmNpdro
272,"[['book jacket', 0.22007048], ['web site', 0.21454552], ['television', 0.05655263], ['cardigan', 0.033841833], ['wig', 0.027614646]]",hPvAqyDd1aI
273,"[['ski', 0.90186024], ['bow', 0.013664873], ['pole', 0.0042224634], ['crane', 0.0028109904], ['warplane', 0.0027310883]]",r4ZkxMWOFDs
274,"[['alp', 0.3148287], ['valley', 0.10666436], ['mountain tent', 0.064345546], ['seashore', 0.02846688], ['lakeside', 0.016176159]]",A_mKEZ_Cwy0
275,"[['cardigan', 0.27311668], ['jigsaw puzzle', 0.027432803], ['Windsor tie', 0.026664406], ['wig', 0.016900884], ['toaster', 0.014921632]]",bfH-rZoDqys
276,"[['bakery', 0.2179568], ['tray', 0.11224698], ['ice cream', 0.10938944], ['television', 0.07796614], ['jigsaw puzzle', 0.04005744]]",h4_Tco44sYY
277,"[['modem', 0.214296], ['CD player', 0.051850785], ['iron', 0.050891556], ['remote control', 0.03530345], ['radio', 0.030537598]]",DZmhF9lLfpw
278,"[['suit', 0.2209323], ['prison', 0.07922578], ['library', 0.04248475], ['Windsor tie', 0.03995765], ['notebook', 0.029736267]]",BOmPLlfFTdE
279,"[['microphone', 0.9625563], ['television', 0.0053342558], ['stage', 0.004456629], ['hair spray', 0.0037960694], ['hand blower', 0.0024361839]]",uPt7OtI3FFw
280,"[['stage', 0.9590765], ['electric guitar', 0.016145399], ['theater curtain', 0.005815903], ['spotlight', 0.002316487], ['microphone', 0.0012435192]]",CERloq41y88
281,"[['web site', 0.6658205], ['oscilloscope', 0.15280542], ['screen', 0.016251322], ['monitor', 0.01450213], ['analog clock', 0.0062282323]]",2Ib3o3OVIqI
282,"[['monitor', 0.15872312], ['television', 0.14506689], ['web site', 0.12225735], ['screen', 0.119479604], ['oxygen mask', 0.06590057]]",UIHIWhIc5YY
283,"[['hair slide', 0.071930446], ['perfume', 0.065623306], ['vase', 0.0643776], ['bonnet', 0.062068615], ['handkerchief', 0.047759667]]",fwxiTfWjZF8
284,"[['stage', 0.556588], ['theater curtain', 0.09336117], ['basketball', 0.07709145], ['bearskin', 0.032676086], ['cinema', 0.020357985]]",Fxb59kQMUGk
285,"[['toaster', 0.82046676], ['red wine', 0.034106918], ['television', 0.0152574545], ['theater curtain', 0.009058396], ['punching bag', 0.008386309]]",uZpPr3EzN4Y
286,"[['book jacket', 0.5707667], ['packet', 0.0663198], ['street sign', 0.02331598], ['web site', 0.02213893], ['television', 0.018534163]]",uwwF9ZYhxeM
287,"[['Windsor tie', 0.48821443], ['suit', 0.22541471], ['monitor', 0.105862856], ['television', 0.057547938], ['web site', 0.0431311]]",DQJIJOGfs5A
288,"[['television', 0.6318568], ['monitor', 0.14167382], ['home theater', 0.08792593], ['screen', 0.039210364], ['oboe', 0.026389584]]",bZhmuKuAedo
289,"[['Great Dane', 0.96615434], ['malinois', 0.004832857], ['whippet', 0.0032949673], ['English foxhound', 0.00092495786], ['borzoi', 0.00084520463]]",e4cNBi2kmhA
290,"[['parking meter', 0.5588658], ['football helmet', 0.38568342], ['oxygen mask', 0.0019200305], ['crash helmet', 0.0013738071], ['television', 0.0013377685]]",N_vsB5vOjt8
291,"[['crib', 0.10364117], ['balance beam', 0.086113654], ['diaper', 0.07204927], ['book jacket', 0.049591325], ['nipple', 0.04012045]]",XZHZ_Gi5D8U
292,"[['television', 0.49465695], ['home theater', 0.11520505], ['monitor', 0.07860742], ['swab', 0.059921], ['web site', 0.02733226]]",SQCX4hIl0uE
293,"[['scoreboard', 0.28694278], ['stage', 0.174167], ['television', 0.09005217], ['cinema', 0.044733953], ['ballplayer', 0.041347306]]",O_VRySsuR9E
294,"[['monitor', 0.5784581], ['television', 0.072751604], ['slot', 0.06414015], ['hair spray', 0.047929958], ['web site', 0.034223527]]",73gGwGI8Z7E
295,"[['broom', 0.8151393], ['puck', 0.11959207], ['plunger', 0.0046583395], ['rapeseed', 0.0031180296], ['Bouvier des Flandres', 0.0010406544]]",nS1her001iw
296,"[['toyshop', 0.5069688], ['teddy', 0.31117547], ['mask', 0.07934021], ['ski mask', 0.0059986566], ['jersey', 0.004586648]]",lg9Lmv_-b50
297,"[['iPod', 0.46142963], ['cellular telephone', 0.33051446], ['hand-held computer', 0.07694481], ['web site', 0.01988538], ['remote control', 0.015358721]]",ttV-8lI_AZw
298,"[['cloak', 0.32744405], ['wig', 0.06374488], ['stole', 0.061451826], ['suspension bridge', 0.047968112], ['jersey', 0.025887879]]",jlQqwwJ14YU
299,"[['cinema', 0.5494158], ['barbershop', 0.32515413], ['tobacco shop', 0.026053237], ['bakery', 0.016495133], ['butcher shop', 0.009091863]]",WXc9dR-CIBA
300,"[['television', 0.10596337], ['Windsor tie', 0.087891586], ['neck brace', 0.073819496], ['prison', 0.06741396], ['abaya', 0.04095187]]",BDZR1z5Lz6s
301,"[['shopping cart', 0.9113461], ['shopping basket', 0.062255498], ['grocery store', 0.007846372], ['toyshop', 0.007237529], ['confectionery', 0.0023786346]]",LGvTZXTTEeM
302,"[['matchstick', 0.12859102], ['digital clock', 0.053431377], ['nematode', 0.030192245], ['spotlight', 0.026250156], ['web site', 0.02405558]]",yJ1ooQd496I
303,"[['wig', 0.068317465], ['standard poodle', 0.05422296], ['hand blower', 0.051571976], ['toy poodle', 0.050250016], ['web site', 0.047129318]]",UP4wkTkG4g8
304,"[['cowboy hat', 0.3181445], ['fur coat', 0.2112312], ['bolo tie', 0.07773332], ['television', 0.07176406], ['sombrero', 0.070496686]]",34Vyzhfuiaw
305,"[['book jacket', 0.555831], ['web site', 0.16751236], ['loupe', 0.026200522], ['Band Aid', 0.02399964], ['cassette', 0.017641392]]",3fqMyjd4F10
306,"[['microphone', 0.12345985], ['whistle', 0.10890624], ['ice lolly', 0.097622685], ['bulletproof vest', 0.06559308], ['web site', 0.05318083]]",dHHAAbmr84U
307,"[['volcano', 0.98480463], ['geyser', 0.0050088568], ['steam locomotive', 0.0003147344], ['space shuttle', 0.00030131915], ['cauliflower', 0.000156263]]",l06Ndw4lslI
308,"[['stage', 0.70113844], ['spotlight', 0.04713352], ['microphone', 0.02645594], ['crutch', 0.012006467], ['electric guitar', 0.00835333]]",2P627osMcqI
309,"[['patio', 0.24164198], ['altar', 0.20244254], ['restaurant', 0.11627721], ['suit', 0.046649016], ['groom', 0.02697812]]",XmtlKfssi2M
310,"[['perfume', 0.0865184], ['vase', 0.06419356], ['hair slide', 0.05989806], ['bonnet', 0.058355138], ['web site', 0.029837849]]",Yi86yJfJNxQ
311,"[['scoreboard', 0.61483645], ['digital clock', 0.07030698], ['analog clock', 0.021983212], ['monitor', 0.018016705], ['vending machine', 0.014141542]]",oh_IvSuwDnk
312,"[['puck', 0.45194915], ['loupe', 0.02378141], ['face powder', 0.022169186], ['stopwatch', 0.021378864], ['oil filter', 0.012842902]]",up4nejmEJ_k
313,"[['television', 0.71753496], ['screen', 0.021697838], ['web site', 0.020089095], ['monitor', 0.018368375], ['car mirror', 0.01032701]]",0BbdTnJ78Bc
314,"[['mousetrap', 0.88622475], ['bow', 0.0051053795], ['pick', 0.00444172], ['nail', 0.0028388966], ['safety pin', 0.0027608501]]",0V3GTbHg1hs
315,"[['web site', 0.19164242], ['microphone', 0.077966675], ['television', 0.060563296], ['neck brace', 0.05773214], ['wig', 0.039197225]]",jYX35Zd1NgA
316,"[['oil filter', 0.065810665], ['hair spray', 0.038449213], ['dishrag', 0.035287254], ['pill bottle', 0.03527176], ['lighter', 0.02192602]]",WzzWjyZSn-g
317,"[['potpie', 0.5109349], ['dough', 0.24211888], ['French loaf', 0.017795933], ['bakery', 0.0041094], ['web site', 0.0034358592]]",J8qACz8z830
318,"[['television', 0.120456055], ['abaya', 0.071319506], ['monitor', 0.07012226], ['book jacket', 0.06428481], ['web site', 0.04572463]]",tTji0SJJtPQ
319,"[['cleaver', 0.24478586], ['web site', 0.12910415], ['mortarboard', 0.0968259], ['television', 0.08982059], ['academic gown', 0.06473928]]",yIKNFFewNUo
320,"[['web site', 0.8739409], ['television', 0.050543796], ['screen', 0.017523605], ['washer', 0.0061991042], ['monitor', 0.0047264984]]",FTy21b5aSzs
321,"[['standard poodle', 0.23513295], ['toy poodle', 0.12069195], ['Old English sheepdog', 0.047795925], ['chow', 0.04508342], ['Persian cat', 0.041105114]]",eQx6gQT0DXo
322,"[['suit', 0.25251874], ['kimono', 0.12418957], ['solar dish', 0.059371877], ['comic book', 0.03630036], ['television', 0.03427959]]",ob9P4euVY60
323,"[['microphone', 0.98766613], ['stage', 0.0033884225], ['harmonica', 0.0015837416], ['sax', 0.0011687293], ['television', 0.00061371684]]",4-rj1gVl6vs
324,"[['web site', 0.2232799], ['television', 0.06108835], ['monitor', 0.03819237], ['wig', 0.03221456], ['volcano', 0.031489853]]",N1trfjBqMc0
325,"[['monitor', 0.64552206], ['television', 0.09371317], ['web site', 0.07665881], ['book jacket', 0.022921082], ['lakeside', 0.014607677]]",0yZ5MnPg6tI
326,"[['television', 0.24864818], ['scoreboard', 0.17546597], ['slot', 0.0854243], ['monitor', 0.06406495], ['web site', 0.037078656]]",hiZ5pfUAdfE
327,"[['American Staffordshire terrier', 0.894783], ['Staffordshire bullterrier', 0.093418576], ['boxer', 0.0009863063], ['bull mastiff', 0.00027038305], ['Great Dane', 0.00025941673]]",qh_NoIq1QFo
328,"[['hen-of-the-woods', 0.9739449], ['mushroom', 0.0028828825], ['gyromitra', 0.0020999864], ['coral fungus', 0.0018215678], ['earthstar', 0.00059176236]]",HrEPCA4i0gs
329,"[['bulletproof vest', 0.14925407], ['ski', 0.14346507], ['ski mask', 0.07800027], ['ballplayer', 0.05437041], ['mountain bike', 0.054080997]]",DpHDJRGuL7w
330,"[['comic book', 0.15281923], ['web site', 0.092054226], ['Sussex spaniel', 0.08076357], ['book jacket', 0.039784346], ['Kerry blue terrier', 0.024356216]]",Zgik_ar63Lk
331,"[['book jacket', 0.18210517], ['street sign', 0.12519994], ['web site', 0.03227226], ['Band Aid', 0.029104153], ['scoreboard', 0.022459447]]",hnWJpAMpEvo
332,"[['brassiere', 0.67557156], ['comic book', 0.13916512], ['book jacket', 0.021058245], ['wig', 0.019358484], ['bikini', 0.009943283]]",G14gXD338_s
333,"[['web site', 0.488457], ['lipstick', 0.07043654], ['wig', 0.06688625], ['abaya', 0.03571474], ['perfume', 0.012998609]]",qmBLYcz0QRc
