,0,1
311,"[['person', 0.9650392532348633], ['cup', 0.9319865107536316], ['cup', 0.44203925132751465], ['vase', 0.3239010274410248], ['potted plant', 0.19068408012390137], ['dining table', 0.1829271912574768], ['chair', 0.16792656481266022], ['chair', 0.10723979771137238], ['vase', 0.08020124584436417], ['cup', 0.06389603763818741], ['handbag', 0.034972503781318665], ['dining table', 0.027654778212308884], ['cup', 0.027023838832974434], ['dining table', 0.02437858283519745], ['cup', 0.02416229620575905], ['bottle', 0.011123031377792358], ['couch', 0.010862328112125397]]",QZRwD-KqGaw
312,"[['person', 0.7721211910247803], ['handbag', 0.25379931926727295], ['person', 0.19537901878356934], ['tie', 0.06411611288785934], ['backpack', 0.018777402117848396], ['handbag', 0.016729945316910744], ['person', 0.013802139088511467], ['train', 0.012514960020780563], ['handbag', 0.012016386725008488]]",U98rZw78-iA
313,[],5WWPakahmHo
314,"[['person', 0.5607069730758667], ['person', 0.013957662507891655]]",up0i0_mIWW4
315,"[['dog', 0.8129939436912537], ['cell phone', 0.4203985333442688], ['person', 0.3204039931297302], ['person', 0.29242345690727234], ['dog', 0.2707022726535797], ['person', 0.2671864330768585], ['cake', 0.05754406750202179], ['elephant', 0.02922813966870308], ['cup', 0.024324441328644753], ['laptop', 0.02107761986553669], ['cake', 0.020885072648525238], ['book', 0.01895695924758911], ['bottle', 0.016730066388845444], ['remote', 0.015952888876199722], ['hot dog', 0.015830203890800476], ['horse', 0.013239424675703049], ['donut', 0.011638419702649117]]",JbWauFAMtzg
316,"[['person', 0.5090653896331787], ['person', 0.4507938027381897], ['person', 0.16505633294582367], ['bottle', 0.057245224714279175], ['person', 0.04362919554114342], ['person', 0.016596514731645584], ['clock', 0.01509197149425745], ['person', 0.014809902757406235]]",6tVdiKBcQWY
317,"[['person', 0.6395456194877625], ['person', 0.2590917646884918], ['bed', 0.20499196648597717], ['tv', 0.09148537367582321], ['person', 0.07863403856754303], ['laptop', 0.05182003974914551], ['toothbrush', 0.035097237676382065], ['person', 0.0331970639526844], ['book', 0.031054966151714325], ['chair', 0.021198077127337456], ['toothbrush', 0.01193025428801775], ['tie', 0.011600643396377563]]",0i-NIcn3oVE
318,"[['person', 0.5588933825492859], ['person', 0.39614781737327576], ['refrigerator', 0.02187068946659565], ['tv', 0.014745714142918587], ['bed', 0.013942213729023933], ['chair', 0.011805107817053795], ['bed', 0.010701235383749008]]",4VNVdRLC6sI
319,"[['person', 0.1904996931552887], ['person', 0.14924898743629456], ['person', 0.12078240513801575], ['remote', 0.01893644593656063], ['person', 0.014018784277141094]]",NtmHQC2K8lc
320,"[['person', 0.4378529489040375], ['person', 0.20968833565711975], ['person', 0.17822250723838806], ['person', 0.04002981260418892], ['potted plant', 0.017239125445485115], ['potted plant', 0.013189327903091908]]",iQOCFA9HI2g
321,"[['person', 0.5017898678779602], ['person', 0.22215522825717926], ['skateboard', 0.1553967297077179], ['person', 0.12442892044782639], ['person', 0.09183388203382492], ['person', 0.04033663868904114], ['person', 0.026707256212830544], ['handbag', 0.016771063208580017], ['handbag', 0.014624585397541523], ['couch', 0.011433875188231468], ['bed', 0.010777684859931469], ['person', 0.010444551706314087]]",mouW8XZ36L0
322,"[['person', 0.3902781307697296]]",E_mU-Z-bKbw
323,"[['person', 0.3902781307697296]]",sGXvBJN2LZw
324,"[['person', 0.3902781307697296]]",5yUNctxBPRo
325,"[['person', 0.3902781307697296]]",UVTYDrCLD1U
326,"[['person', 0.3902781307697296]]",es_rHRSHmDU
327,"[['person', 0.3902781307697296]]",iQOcg_2-nX8
328,"[['person', 0.3902781307697296]]",3AZ1sgLPdvA
329,"[['person', 0.3902781307697296]]",76oQMBNGgt0
330,"[['person', 0.3902781307697296]]",1vN2xkqrmJc
331,"[['bicycle', 0.33220842480659485], ['person', 0.30611059069633484], ['tv', 0.014350313693284988]]",W8oIeL_OPc8
332,"[['toothbrush', 0.14454831182956696], ['scissors', 0.14059065282344818], ['traffic light', 0.09566512703895569], ['airplane', 0.0942152813076973], ['airplane', 0.0720682442188263], ['toothbrush', 0.06943189352750778], ['person', 0.0664834976196289], ['spoon', 0.04999340698122978], ['traffic light', 0.0470038577914238], ['toothbrush', 0.04105270653963089], ['toothbrush', 0.036922577768564224], ['toothbrush', 0.035430967807769775], ['toothbrush', 0.02380041778087616], ['toothbrush', 0.022521575912833214], ['toothbrush', 0.019009139388799667], ['kite', 0.01899920217692852], ['traffic light', 0.018624186515808105], ['kite', 0.017372557893395424], ['toothbrush', 0.014679400250315666], ['traffic light', 0.013214259408414364], ['traffic light', 0.011947422288358212], ['toothbrush', 0.01186053454875946], ['traffic light', 0.011104476638138294]]",jWpl58iJ1oo
333,"[['person', 0.041870515793561935], ['sports ball', 0.03409000113606453], ['sports ball', 0.01679854281246662]]",V8Q3vvPLGgA
334,"[['person', 0.6092708706855774], ['teddy bear', 0.19552502036094666], ['kite', 0.1459464728832245], ['backpack', 0.0920557901263237], ['teddy bear', 0.05765385925769806], ['tv', 0.03122752346098423], ['kite', 0.023742055520415306], ['cake', 0.021842721849679947], ['potted plant', 0.016105372458696365], ['backpack', 0.014046577736735344], ['cake', 0.01384712290018797], ['handbag', 0.013702272437512875], ['kite', 0.012823977507650852]]",ZZmzAuvYCJw
335,"[['teddy bear', 0.47413864731788635], ['dog', 0.3552735149860382], ['person', 0.15874679386615753], ['person', 0.0915917456150055], ['bird', 0.03068932704627514], ['horse', 0.020237736403942108], ['person', 0.0188576839864254], ['fire hydrant', 0.015017150901257992], ['chair', 0.013029173947870731]]",4umiOnu3wuk
336,"[['tv', 0.2177058309316635], ['laptop', 0.06510443240404129], ['umbrella', 0.04901549592614174], ['book', 0.020416731014847755], ['bed', 0.019563179463148117], ['kite', 0.012905262410640717]]",qHLizp8fARo
337,"[['person', 0.5407033562660217], ['snowboard', 0.12529727816581726], ['skis', 0.052032411098480225], ['traffic light', 0.050947874784469604], ['person', 0.031242860481142998], ['person', 0.015458280220627785], ['person', 0.010359572246670723]]",pMPomCWUraQ
338,"[['person', 0.8482178449630737], ['person', 0.405309796333313], ['person', 0.35852205753326416], ['person', 0.3170853555202484], ['person', 0.18887543678283691], ['person', 0.1824832707643509], ['person', 0.03385991230607033], ['truck', 0.03093787282705307], ['cell phone', 0.030644355341792107], ['tie', 0.023759566247463226], ['person', 0.0187554731965065], ['tie', 0.016320034861564636], ['cell phone', 0.015560220927000046], ['person', 0.01550447940826416], ['person', 0.012942471541464329], ['train', 0.012401661835610867], ['remote', 0.01188281923532486], ['boat', 0.01081888284534216], ['tie', 0.010132222436368465], ['remote', 0.01006690226495266]]",acWuVPeTwa0
339,"[['sheep', 0.21919311583042145], ['bear', 0.09810439497232437], ['bird', 0.09472732990980148], ['cat', 0.07257939130067825], ['dog', 0.037909410893917084], ['elephant', 0.020704276859760284], ['teddy bear', 0.01645682007074356], ['couch', 0.012041651643812656], ['bench', 0.011772703379392624], ['train', 0.011472444050014019]]",IY5mBERhSDg
340,"[['person', 0.2865264117717743], ['person', 0.06453540921211243], ['baseball bat', 0.05968821048736572], ['potted plant', 0.05607578530907631], ['person', 0.05311088636517525], ['potted plant', 0.04984394088387489], ['potted plant', 0.04001596197485924], ['person', 0.027616269886493683], ['handbag', 0.024566693231463432], ['person', 0.014409223571419716], ['person', 0.013655058108270168], ['person', 0.012315762229263783], ['potted plant', 0.011989886872470379], ['kite', 0.011336144991219044], ['person', 0.01070049311965704], ['person', 0.010568413883447647]]",DTBu4tigSDo
341,"[['person', 0.8461949229240417], ['person', 0.8190692067146301], ['skis', 0.728103518486023], ['person', 0.3596716523170471], ['person', 0.2076128125190735], ['person', 0.19717344641685486], ['person', 0.11333082616329193], ['snowboard', 0.10946676880121231], ['backpack', 0.08771554380655289], ['kite', 0.0546707883477211], ['kite', 0.045717623084783554], ['kite', 0.04570690542459488], ['kite', 0.044084612280130386], ['kite', 0.03404892608523369], ['kite', 0.028368879109621048], ['skis', 0.02674851380288601], ['skis', 0.022661665454506874], ['skis', 0.01833038032054901], ['skis', 0.017564566805958748], ['person', 0.016184885054826736], ['person', 0.014391536824405193], ['person', 0.011120953597128391], ['skis', 0.010358300060033798]]",fiVZMxf4E2Q
342,"[['umbrella', 0.18295340240001678], ['person', 0.07213000953197479], ['teddy bear', 0.07017233967781067], ['baseball bat', 0.05431943014264107], ['person', 0.02990502305328846], ['frisbee', 0.02963985688984394], ['sports ball', 0.02658182941377163], ['tennis racket', 0.025856101885437965], ['teddy bear', 0.02477372996509075], ['bed', 0.010751642286777496], ['person', 0.010222588665783405], ['kite', 0.010176525451242924]]",5LWnvV0Umvo
343,"[['airplane', 0.02247084118425846], ['truck', 0.013523917645215988]]",J8jr-p0lQZo
344,"[['bird', 0.22055092453956604], ['kite', 0.18660180270671844], ['apple', 0.07263270020484924], ['bird', 0.06561008095741272], ['vase', 0.041964948177337646], ['person', 0.04012419655919075], ['potted plant', 0.03374765068292618], ['vase', 0.02419411391019821], ['potted plant', 0.023692606016993523], ['person', 0.023662343621253967], ['bird', 0.021810784935951233], ['bird', 0.02114678919315338], ['bowl', 0.020474694669246674], ['vase', 0.02033882774412632], ['vase', 0.01917860470712185], ['vase', 0.015470355749130249], ['kite', 0.01402804534882307], ['person', 0.012721770443022251], ['kite', 0.012009335681796074], ['kite', 0.0118218082934618], ['teddy bear', 0.011439590714871883], ['person', 0.010803495533764362], ['orange', 0.010642836801707745]]",-LgzefV_iow
345,"[['bottle', 0.17404639720916748], ['vase', 0.07731322944164276], ['bottle', 0.0448516309261322], ['vase', 0.03178137168288231], ['vase', 0.029007919132709503], ['vase', 0.027985617518424988], ['bottle', 0.02696322277188301], ['vase', 0.026294564828276634], ['vase', 0.02543717809021473], ['vase', 0.023517746478319168], ['vase', 0.021285109221935272], ['vase', 0.014343260787427425], ['vase', 0.011772025376558304], ['vase', 0.011649499647319317], ['vase', 0.010230541229248047]]",ZpMBQoYqxaU
346,"[['train', 0.7083531022071838], ['stop sign', 0.014816873706877232]]",ZyTsC9INCyE
347,"[['vase', 0.12227283418178558], ['person', 0.12203148752450943], ['vase', 0.05083506181836128], ['vase', 0.035000186413526535], ['vase', 0.03054073639214039], ['vase', 0.027207696810364723], ['vase', 0.02518366277217865], ['vase', 0.02421499975025654], ['vase', 0.017201868817210197], ['vase', 0.01588200218975544], ['person', 0.014579997397959232], ['potted plant', 0.01417246088385582], ['vase', 0.011430308222770691], ['vase', 0.010624599643051624]]",9siMwG4eTYA
348,"[['bottle', 0.17404639720916748], ['vase', 0.07731322944164276], ['bottle', 0.0448516309261322], ['vase', 0.03178137168288231], ['vase', 0.029007919132709503], ['vase', 0.027985617518424988], ['bottle', 0.02696322277188301], ['vase', 0.026294564828276634], ['vase', 0.02543717809021473], ['vase', 0.023517746478319168], ['vase', 0.021285109221935272], ['vase', 0.014343260787427425], ['vase', 0.011772025376558304], ['vase', 0.011649499647319317], ['vase', 0.010230541229248047]]",4o4h1xqw0bc
349,"[['umbrella', 0.1945284754037857], ['stop sign', 0.08232197910547256], ['cake', 0.04570882022380829], ['person', 0.044157542288303375], ['donut', 0.017743313685059547], ['person', 0.013935080729424953]]",cI0FWWU1_3I
350,"[['person', 0.24219214916229248]]",QTxga6nwUTg
351,"[['person', 0.9545795917510986], ['tv', 0.051969755440950394], ['remote', 0.04500991106033325], ['remote', 0.03404127061367035], ['remote', 0.028871089220046997], ['person', 0.011763532646000385], ['refrigerator', 0.01130453497171402], ['book', 0.01003123540431261]]",CzJRXLnLRnA
352,"[['person', 0.5022758841514587]]",Hy6vddbQa8Q
353,"[['person', 0.3093932867050171], ['clock', 0.2965773046016693], ['person', 0.21714191138744354], ['airplane', 0.0970068871974945], ['kite', 0.0934189110994339], ['dog', 0.07057798653841019], ['teddy bear', 0.0605676993727684], ['person', 0.018453404307365417], ['boat', 0.016568459570407867], ['boat', 0.014658667147159576], ['person', 0.013858266174793243], ['airplane', 0.011155516840517521]]",-NPmBkYb_mY
354,"[['person', 0.8642675876617432], ['person', 0.20910243690013885], ['snowboard', 0.11873389035463333], ['skis', 0.09194270521402359], ['surfboard', 0.06857293099164963], ['tie', 0.03174595907330513], ['bed', 0.030037080869078636], ['person', 0.011809064075350761]]",aO3JgPUJ6iQ
355,"[['person', 0.9722544550895691], ['bottle', 0.49063700437545776], ['laptop', 0.38537320494651794], ['laptop', 0.23085682094097137], ['tv', 0.018321197479963303], ['laptop', 0.012360682711005211], ['mouse', 0.011076521128416061]]",GqfWm6z84t0
356,"[['person', 0.9303276538848877], ['person', 0.737114429473877], ['boat', 0.7082299590110779], ['surfboard', 0.5463516712188721], ['boat', 0.5064780712127686], ['person', 0.2810182273387909], ['person', 0.2789486348628998], ['boat', 0.24259169399738312], ['person', 0.1390383541584015], ['person', 0.11546282470226288], ['person', 0.09708758443593979], ['person', 0.096466563642025], ['person', 0.05855425447225571], ['person', 0.055899154394865036], ['person', 0.0459463968873024], ['person', 0.04183296486735344], ['boat', 0.031789448112249374], ['person', 0.03140513598918915], ['person', 0.03024105913937092], ['person', 0.029849639162421227], ['person', 0.029289240017533302], ['boat', 0.02828877419233322], ['person', 0.028049051761627197], ['surfboard', 0.025584029033780098], ['person', 0.020630983635783195], ['boat', 0.017995011061429977], ['person', 0.014539055526256561], ['person', 0.013361955992877483], ['person', 0.012827523984014988], ['person', 0.01102918665856123], ['person', 0.01039306353777647], ['person', 0.0101451575756073]]",HkVUKIDzkJU
357,"[['traffic light', 0.4836524426937103], ['traffic light', 0.13756337761878967], ['truck', 0.12554612755775452], ['person', 0.1248236671090126], ['car', 0.12439431250095367], ['truck', 0.10520417988300323], ['truck', 0.08989467471837997], ['person', 0.07538627088069916], ['traffic light', 0.05688437819480896], ['car', 0.04968009144067764], ['car', 0.044769614934921265], ['car', 0.04073246568441391], ['bottle', 0.04033735394477844], ['car', 0.037931933999061584], ['car', 0.03672906383872032], ['person', 0.03306959941983223], ['car', 0.0325104296207428], ['car', 0.031468719244003296], ['car', 0.029380513355135918], ['car', 0.028452083468437195], ['car', 0.028292367234826088], ['traffic light', 0.021964576095342636], ['traffic light', 0.01653214916586876], ['traffic light', 0.01603129878640175], ['person', 0.015568029135465622], ['car', 0.015089926309883595], ['car', 0.013554655946791172], ['traffic light', 0.01312436256557703], ['car', 0.011704908683896065], ['truck', 0.011099758557975292]]",P3gsmDx6Nig
358,"[['car', 0.8714779019355774], ['car', 0.8035758137702942], ['bus', 0.7564253807067871], ['car', 0.48717358708381653], ['traffic light', 0.34445515275001526], ['traffic light', 0.33650797605514526], ['traffic light', 0.2789691984653473], ['traffic light', 0.2561851143836975], ['traffic light', 0.2234603315591812], ['traffic light', 0.19094961881637573], ['traffic light', 0.12256599217653275], ['traffic light', 0.08754612505435944], ['truck', 0.07959526777267456], ['car', 0.05565522238612175], ['car', 0.04926513880491257], ['traffic light', 0.04644530266523361], ['traffic light', 0.04473305121064186], ['traffic light', 0.043936941772699356], ['person', 0.04379982501268387], ['stop sign', 0.040023211389780045], ['traffic light', 0.034461937844753265], ['car', 0.03427436575293541], ['traffic light', 0.03325503319501877], ['traffic light', 0.03183918073773384], ['car', 0.03094693273305893], ['car', 0.029247760772705078], ['traffic light', 0.02887534722685814], ['traffic light', 0.026725271716713905], ['truck', 0.026003839448094368], ['traffic light', 0.02477538213133812], ['traffic light', 0.023077132180333138], ['traffic light', 0.021899744868278503], ['traffic light', 0.01979967951774597], ['car', 0.018358031287789345], ['traffic light', 0.018043167889118195], ['truck', 0.016865437850356102], ['bicycle', 0.01658746413886547], ['bus', 0.015444164164364338], ['traffic light', 0.015437694266438484], ['traffic light', 0.014052417129278183], ['bus', 0.013890284113585949], ['traffic light', 0.012858371250331402], ['truck', 0.012830755673348904], ['bus', 0.012488455511629581], ['traffic light', 0.011588027700781822], ['stop sign', 0.010985100641846657], ['person', 0.010389641858637333]]",zvL4ONNnJ44
